date,Owners,Price,PriceChangeTo,discount
2019-12-03,384000,2.99,14.99,501.34
2019-12-19,386000,14.99,2.99,19.95
2020-01-02,389000,2.99,14.99,501.34
2020-01-13,367000,14.99,3.74,24.95
2020-01-20,372000,3.74,14.99,400.8
2020-01-23,356000,14.99,3.74,24.95
2020-01-27,351000,3.74,14.99,400.8
2020-03-02,347000,14.99,3.74,24.95
2020-03-09,348000,3.74,14.99,400.8
2020-04-20,354000,14.99,3.74,24.95
2020-04-28,356000,3.74,14.99,400.8
2020-04-30,356000,14.99,3.74,24.95
2020-05-04,358000,3.74,14.99,400.8
2020-06-25,363000,14.99,3.74,24.95
2020-07-09,364000,3.74,14.99,400.8
2020-07-27,365000,14.99,3.74,24.95
2020-08-03,366000,3.74,14.99,400.8
2020-09-14,369000,14.99,3.74,24.95
2020-09-21,369000,3.74,14.99,400.8
2020-10-29,224000,14.99,2.99,19.95
2020-11-02,375000,2.99,3.74,125.08
2020-11-09,376000,3.74,14.99,400.8
2020-11-25,376000,14.99,2.99,19.95
2020-12-01,370000,2.99,14.99,501.34
2020-12-22,379000,14.99,2.99,19.95
2021-01-05,384000,2.99,14.99,501.34
2021-02-12,382000,14.99,3.74,24.95
2021-02-15,382000,3.74,14.99,400.8
2021-02-22,388000,14.99,3.74,24.95
2021-03-01,390000,3.74,14.99,400.8
2021-04-12,381000,14.99,3.74,24.95
2021-04-19,382000,3.74,14.99,400.8
2021-05-31,383000,14.99,3.74,24.95
2021-06-07,384000,3.74,14.99,400.8
2021-06-24,384000,14.99,1.94,12.94
2021-07-08,383000,1.94,14.99,772.68
2021-09-06,389000,14.99,3.74,24.95
2021-09-13,390000,3.74,14.99,400.8
2021-10-28,391000,14.99,3.74,24.95
2021-11-01,392000,3.74,14.99,400.8
2021-11-08,392000,14.99,3.74,24.95
2021-11-15,392000,3.74,14.99,400.8
2021-11-24,392000,14.99,3.74,24.95
2021-11-30,392000,3.74,14.99,400.8
2021-12-22,394000,14.99,1.94,12.94
2022-01-05,395000,1.94,14.99,772.68
2022-01-17,395000,14.99,3.74,24.95
2022-01-24,396000,3.74,14.99,400.8
2022-01-26,396000,14.99,3.74,24.95
2022-02-02,396000,3.74,14.99,400.8
2022-03-07,397000,14.99,3.74,24.95
2022-03-14,397000,3.74,14.99,400.8
2022-04-11,398000,14.99,3.74,24.95
2022-04-18,399000,3.74,14.99,400.8
2022-05-16,399000,14.99,3.74,24.95
2022-05-23,403000,3.74,14.99,400.8
2022-06-22,402000,14.99,1.94,12.94
2022-07-07,404000,1.94,14.99,772.68
2022-07-11,406000,14.99,3.74,24.95
2022-07-18,404000,3.74,14.99,400.8
2022-08-15,403000,14.99,3.74,24.95
2022-08-22,404000,3.74,14.99,400.8
2022-09-19,403000,14.99,3.74,24.95
2022-09-26,404000,3.74,14.99,400.8
2022-10-24,402000,14.99,3.74,24.95
2022-10-31,403000,3.74,14.99,400.8
