date,Owners,Price,PriceChangeTo,discount
2018-06-21,67000,19.99,5.99,29.96
2018-07-05,64000,5.99,19.99,333.72
2018-08-06,56000,19.99,5.99,29.96
2018-08-13,51000,5.99,19.99,333.72
2018-10-15,46000,19.99,5.99,29.96
2018-10-22,47000,5.99,19.99,333.72
2018-11-21,46000,19.99,5.99,29.96
2018-11-27,47000,5.99,19.99,333.72
2018-12-20,47000,19.99,3.99,19.96
2019-01-03,51000,3.99,19.99,501.0
2019-02-04,50000,19.99,5.99,29.96
2019-02-11,51000,5.99,19.99,333.72
2019-02-25,51000,19.99,9.99,49.97
2019-05-06,55000,9.99,4.99,49.95
2019-05-13,57000,4.99,9.99,200.2
2019-06-25,57000,9.99,4.99,49.95
2019-07-09,59000,4.99,9.99,200.2
2019-09-30,68000,9.99,4.99,49.95
2019-10-07,72000,4.99,9.99,200.2
2019-11-09,73000,9.99,4.99,49.95
2019-11-12,72000,4.99,9.99,200.2
2019-11-26,73000,9.99,4.99,49.95
2019-12-03,75000,4.99,9.99,200.2
2019-12-19,75000,9.99,2.49,24.92
2020-01-02,81000,2.49,9.99,401.2
2020-01-23,58000,9.99,2.49,24.92
2020-01-26,76000,2.49,9.99,401.2
2020-02-03,70000,9.99,4.99,49.95
2020-02-10,74000,4.99,9.99,200.2
2020-03-23,79000,9.99,2.99,29.93
2020-03-30,82000,2.99,9.99,334.11
2020-05-10,87000,9.99,2.99,29.93
2020-05-18,89000,2.99,9.99,334.11
2020-06-24,81000,9.99,2.99,29.93
2020-07-10,84000,2.99,9.99,334.11
2020-08-31,100000,9.99,2.99,29.93
2020-09-07,119000,2.99,9.99,334.11
2020-10-19,136000,9.99,2.99,29.93
2020-10-26,138000,2.99,9.99,334.11
2020-10-29,138000,9.99,3.49,34.93
2020-11-02,139000,3.49,9.99,286.25
2020-11-25,55000,9.99,2.99,29.93
2020-12-01,143000,2.99,9.99,334.11
2020-12-07,144000,9.99,2.99,29.93
2020-12-13,56000,2.99,9.99,334.11
2020-12-22,147000,9.99,2.99,29.93
2021-01-05,64000,2.99,9.99,334.11
2021-01-25,152000,9.99,2.99,29.93
2021-01-31,156000,2.99,9.99,334.11
2021-02-12,65000,9.99,2.99,29.93
2021-02-14,65000,2.99,9.99,334.11
2021-03-15,154000,9.99,2.99,29.93
2021-03-22,157000,2.99,9.99,334.11
2021-05-03,160000,9.99,2.99,29.93
2021-05-10,166000,2.99,9.99,334.11
2021-06-24,165000,9.99,2.99,29.93
2021-07-08,166000,2.99,9.99,334.11
2021-08-09,170000,9.99,2.99,29.93
2021-08-16,165000,2.99,9.99,334.11
2021-10-28,171000,9.99,2.99,29.93
2021-11-01,172000,2.99,9.99,334.11
2021-11-24,176000,9.99,2.99,29.93
2021-12-01,174000,2.99,9.99,334.11
2021-12-22,180000,9.99,2.99,29.93
2022-01-05,186000,2.99,9.99,334.11
2022-01-27,187000,9.99,2.99,29.93
2022-02-03,188000,2.99,9.99,334.11
2022-02-21,189000,9.99,2.99,29.93
2022-02-28,194000,2.99,9.99,334.11
2022-04-18,74000,9.99,2.99,29.93
2022-04-25,199000,2.99,9.99,334.11
2022-06-06,200000,9.99,2.99,29.93
2022-06-13,202000,2.99,9.99,334.11
2022-06-23,199000,9.99,2.99,29.93
2022-07-06,202000,2.99,9.99,334.11
