date,Owners,Price,PriceChangeTo,discount
2020-03-03,234000,1.99,0.5,25.13
2020-03-08,234000,0.5,1.99,398.0
2020-03-14,232000,1.99,0.5,25.13
2020-03-15,232000,0.5,0.49,98.0
2020-03-29,232000,0.49,1.99,406.12
2020-04-28,230000,1.99,0.5,25.13
2020-05-02,229000,0.5,1.99,398.0
2020-05-10,232000,1.99,0.49,24.62
2020-05-24,233000,0.49,1.99,406.12
2020-06-25,231000,1.99,0.49,24.62
2020-07-23,225000,0.49,1.99,406.12
2020-09-08,227000,1.99,0.5,25.13
2020-09-09,232000,0.5,1.99,398.0
2020-09-11,227000,1.99,0.5,25.13
2020-09-12,227000,0.5,1.99,398.0
2020-09-14,180000,1.99,0.5,25.13
2020-09-15,227000,0.5,1.99,398.0
2020-09-16,227000,1.99,0.5,25.13
2020-09-17,223000,0.5,1.99,398.0
2020-10-02,226000,1.99,0.49,24.62
2020-10-17,227000,0.49,1.99,406.12
2020-10-29,227000,1.99,0.49,24.62
2020-11-02,222000,0.49,1.99,406.12
2020-11-25,226000,1.99,0.49,24.62
2020-12-02,524000,0.49,1.99,406.12
2020-12-22,500000,1.99,0.49,24.62
2021-01-19,524000,0.49,1.99,406.12
2021-02-12,189000,1.99,0.49,24.62
2021-02-18,531000,0.49,1.99,406.12
2021-03-05,554000,1.99,0.49,24.62
2021-03-19,587000,0.49,1.99,406.12
2021-04-30,512000,1.99,0.5,25.13
2021-05-03,521000,0.5,0.49,98.0
2021-05-17,515000,0.49,1.99,406.12
2021-05-27,515000,1.99,0.5,25.13
2021-05-31,523000,0.5,1.99,398.0
2021-06-24,590000,1.99,0.49,24.62
2021-07-22,532000,0.49,1.99,406.12
2021-09-02,527000,1.99,0.49,24.62
2021-09-16,526000,0.49,1.99,406.12
2021-09-17,526000,1.99,0.5,25.13
2021-10-01,536000,0.5,1.99,398.0
2021-10-28,535000,1.99,0.49,24.62
2021-11-01,547000,0.49,1.99,406.12
2021-11-02,534000,1.99,0.49,24.62
2021-11-16,529000,0.49,1.99,406.12
2021-11-24,539000,1.99,0.49,24.62
2021-12-01,545000,0.49,1.99,406.12
2021-12-22,534000,1.99,0.49,24.62
2022-01-05,601000,0.49,1.99,406.12
2022-01-27,531000,1.99,0.49,24.62
2022-02-03,569000,0.49,1.99,406.12
2022-02-20,542000,1.99,0.8,40.2
2022-02-27,533000,0.8,1.99,248.75
2022-04-04,535000,1.99,0.77,38.69
2022-04-18,594000,0.77,1.99,258.44
2022-05-16,552000,1.99,0.77,38.69
2022-05-30,533000,0.77,1.99,258.44
2022-06-23,532000,1.99,0.77,38.69
2022-07-21,557000,0.77,1.99,258.44
2022-08-24,209000,1.99,0.77,38.69
2022-09-07,565000,0.77,1.99,258.44
2022-10-04,542000,1.99,0.77,38.69
2022-10-19,551000,0.77,1.99,258.44
