date,Owners,Price,PriceChangeTo,discount
2018-02-15,2133000,39.99,11.99,29.98
2018-02-19,2140000,11.99,39.99,333.53
2018-03-08,2162000,39.99,11.99,29.98
2018-03-12,2167000,11.99,39.99,333.53
2018-06-20,1955000,39.99,11.99,29.98
2018-07-05,2028000,11.99,39.99,333.53
2018-09-06,1985000,39.99,11.99,29.98
2018-09-13,2055000,11.99,39.99,333.53
2018-11-07,2049000,39.99,11.99,29.98
2018-11-09,2085000,11.99,39.99,333.53
2018-11-21,2048000,39.99,11.99,29.98
2018-11-27,2192000,11.99,39.99,333.53
2018-12-20,2134000,39.99,11.99,29.98
2019-01-03,2277000,11.99,39.99,333.53
2019-02-04,2181000,39.99,11.99,29.98
2019-02-18,2290000,11.99,39.99,333.53
2019-03-14,2264000,39.99,9.99,24.98
2019-03-17,2264000,9.99,39.99,400.3
2019-06-04,2616000,39.99,11.99,29.98
2019-06-17,2849000,11.99,39.99,333.53
2019-06-25,2793000,39.99,9.99,24.98
2019-07-09,3369000,9.99,39.99,400.3
2019-08-13,3309000,39.99,11.99,29.98
2019-08-27,3323000,11.99,39.99,333.53
2019-10-03,3331000,39.99,11.99,29.98
2019-10-07,3333000,11.99,39.99,333.53
2019-11-10,3353000,39.99,11.99,29.98
2019-11-12,3307000,11.99,39.99,333.53
2019-11-26,3327000,39.99,11.99,29.98
2019-12-03,3378000,11.99,39.99,333.53
2019-12-19,3054000,39.99,11.99,29.98
2020-01-02,3130000,11.99,39.99,333.53
2020-01-23,2848000,39.99,11.99,29.98
2020-01-27,2811000,11.99,39.99,333.53
2020-02-27,2787000,39.99,11.99,29.98
2020-03-11,2831000,11.99,39.99,333.53
2020-04-23,2917000,39.99,11.99,29.98
2020-05-07,2956000,11.99,39.99,333.53
2020-06-25,2985000,39.99,11.99,29.98
2020-07-09,1756000,11.99,39.99,333.53
2020-08-06,3032000,39.99,11.99,29.98
2020-08-20,3051000,11.99,39.99,333.53
2020-09-08,3066000,39.99,11.99,29.98
2020-09-11,3078000,11.99,39.99,333.53
2020-11-25,3128000,39.99,11.99,29.98
2020-12-01,3158000,11.99,39.99,333.53
2020-12-22,3177000,39.99,11.99,29.98
2021-01-05,3199000,11.99,39.99,333.53
2021-02-04,3222000,39.99,11.99,29.98
2021-02-18,3256000,11.99,39.99,333.53
2021-03-18,3181000,39.99,11.99,29.98
2021-04-01,1857000,11.99,39.99,333.53
2021-05-27,3235000,39.99,11.99,29.98
2021-06-10,3250000,11.99,39.99,333.53
2021-06-24,3256000,39.99,11.99,29.98
2021-07-08,3271000,11.99,39.99,333.53
2021-07-29,3282000,39.99,11.99,29.98
2021-08-12,3293000,11.99,39.99,333.53
2021-10-13,3322000,39.99,9.99,24.98
2021-11-01,3336000,9.99,39.99,400.3
2021-11-24,3350000,39.99,9.99,24.98
2021-11-30,3362000,9.99,39.99,400.3
2021-12-09,3370000,39.99,9.99,24.98
2022-01-05,3390000,9.99,39.99,400.3
2022-01-26,3406000,39.99,11.99,29.98
2022-02-03,3412000,11.99,39.99,333.53
2022-02-10,3416000,39.99,11.99,29.98
2022-02-24,3426000,11.99,39.99,333.53
2022-04-07,3447000,39.99,11.99,29.98
2022-04-21,3455000,11.99,39.99,333.53
2022-05-19,3467000,39.99,11.99,29.98
2022-06-02,3477000,11.99,39.99,333.53
2022-06-23,3490000,39.99,9.99,24.98
2022-07-07,3496000,9.99,39.99,400.3
2022-07-08,3497000,39.99,11.99,29.98
2022-07-22,3505000,11.99,39.99,333.53
2022-08-19,3520000,39.99,11.99,29.98
2022-09-02,3527000,11.99,39.99,333.53
2022-09-30,3541000,39.99,11.99,29.98
2022-10-14,3549000,11.99,39.99,333.53
