date,Owners,Price,PriceChangeTo,discount
2018-08-19,100000,19.99,8.99,44.97
2018-08-20,99000,8.99,19.99,222.36
2018-08-21,99000,19.99,8.99,44.97
2018-08-23,99000,8.99,19.99,222.36
2018-08-25,100000,19.99,8.99,44.97
2018-08-27,99000,8.99,19.99,222.36
2018-09-24,102000,19.99,2.99,14.96
2018-10-08,103000,2.99,19.99,668.56
2018-10-29,103000,19.99,3.99,19.96
2018-11-01,103000,3.99,12.99,325.56
2018-11-02,103000,12.99,19.99,153.89
2018-11-03,104000,19.99,12.99,64.98
2018-11-05,104000,12.99,19.99,153.89
2018-11-07,103000,19.99,12.99,64.98
2018-11-08,104000,12.99,8.99,69.21
2018-11-09,104000,8.99,19.99,222.36
2018-11-13,104000,19.99,8.99,44.97
2018-11-14,105000,8.99,19.99,222.36
2018-11-15,105000,19.99,8.99,44.97
2018-11-16,105000,8.99,19.99,222.36
2018-11-17,105000,19.99,8.99,44.97
2018-11-18,107000,8.99,19.99,222.36
2018-11-19,106000,19.99,8.99,44.97
2018-11-20,105000,8.99,19.99,222.36
2018-11-21,105000,19.99,3.99,19.96
2018-11-27,106000,3.99,19.99,501.0
2018-12-06,105000,19.99,3.99,19.96
2019-01-03,107000,3.99,19.99,501.0
2019-01-10,108000,19.99,12.99,64.98
2019-01-12,109000,12.99,19.99,153.89
2019-01-14,111000,19.99,12.99,64.98
2019-01-15,110000,12.99,19.99,153.89
2019-01-17,111000,19.99,8.99,44.97
2019-01-19,111000,8.99,19.99,222.36
2019-01-20,112000,19.99,8.99,44.97
2019-01-22,121000,8.99,19.99,222.36
2019-01-23,113000,19.99,8.99,44.97
2019-01-24,112000,8.99,19.99,222.36
2019-01-26,113000,19.99,8.99,44.97
2019-01-27,113000,8.99,19.99,222.36
2019-01-28,112000,19.99,8.99,44.97
2019-01-29,113000,8.99,19.99,222.36
2019-02-04,111000,19.99,3.99,19.96
2019-02-11,112000,3.99,19.99,501.0
2019-02-21,113000,19.99,1.99,9.95
2019-03-07,116000,1.99,19.99,1004.52
2019-05-09,117000,19.99,1.99,9.95
2019-05-28,121000,1.99,19.99,1004.52
2019-06-01,126000,19.99,12.99,64.98
2019-06-02,127000,12.99,19.99,153.89
2019-06-04,124000,19.99,12.99,64.98
2019-06-06,126000,12.99,19.99,153.89
2019-06-09,126000,19.99,5.99,29.96
2019-06-12,126000,5.99,19.99,333.72
2019-06-13,125000,19.99,5.99,29.96
2019-06-14,125000,5.99,19.99,333.72
2019-06-15,127000,19.99,5.99,29.96
2019-06-18,125000,5.99,19.99,333.72
2019-06-25,122000,19.99,3.99,19.96
2019-07-09,126000,3.99,19.99,501.0
2019-08-08,129000,19.99,12.99,64.98
2019-08-09,129000,12.99,19.99,153.89
2019-08-10,129000,19.99,12.99,64.98
2019-08-12,127000,12.99,19.99,153.89
2019-08-13,129000,19.99,12.99,64.98
2019-08-15,129000,12.99,19.99,153.89
2019-08-16,128000,19.99,12.99,64.98
2019-08-18,130000,12.99,19.99,153.89
2019-08-20,129000,19.99,12.99,64.98
2019-08-22,129000,12.99,19.99,153.89
2019-08-30,128000,19.99,1.99,9.95
2019-09-12,131000,1.99,5.99,301.01
2019-09-14,130000,5.99,19.99,333.72
2019-09-15,131000,19.99,5.99,29.96
2019-09-17,132000,5.99,19.99,333.72
2019-10-05,130000,19.99,12.99,64.98
2019-10-06,131000,12.99,19.99,153.89
2019-10-10,129000,19.99,12.99,64.98
2019-10-11,131000,12.99,19.99,153.89
2019-10-13,131000,19.99,12.99,64.98
2019-10-15,131000,12.99,19.99,153.89
2019-10-27,131000,19.99,1.99,9.95
2019-11-01,133000,1.99,19.99,1004.52
2019-11-07,132000,19.99,5.99,29.96
2019-11-08,132000,5.99,19.99,333.72
2019-11-10,132000,19.99,1.99,9.95
2019-11-12,158000,1.99,5.99,301.01
2019-11-13,158000,5.99,19.99,333.72
2019-11-17,133000,19.99,5.99,29.96
2019-11-20,133000,5.99,1.99,33.22
2019-12-03,134000,1.99,19.99,1004.52
2019-12-05,134000,19.99,1.99,9.95
2019-12-09,137000,1.99,19.99,1004.52
2019-12-13,130000,19.99,12.99,64.98
2019-12-14,131000,12.99,19.99,153.89
2019-12-15,132000,19.99,12.99,64.98
2019-12-18,132000,12.99,19.99,153.89
2019-12-19,131000,19.99,1.99,9.95
2020-01-02,135000,1.99,4.79,240.7
2020-01-03,119000,4.79,19.99,417.33
2020-01-12,105000,19.99,4.79,23.96
2020-01-13,105000,4.79,19.99,417.33
2020-01-23,117000,19.99,1.99,9.95
2020-02-10,115000,1.99,12.99,652.76
2020-02-11,115000,12.99,19.99,153.89
2020-02-14,113000,19.99,12.99,64.98
2020-02-18,112000,12.99,19.99,153.89
2020-02-19,112000,19.99,12.99,64.98
2020-02-20,112000,12.99,19.99,153.89
2020-03-26,118000,19.99,1.99,9.95
2020-04-09,122000,1.99,19.99,1004.52
2020-04-12,122000,19.99,12.99,64.98
2020-04-16,118000,12.99,19.99,153.89
2020-04-23,121000,19.99,1.99,9.95
2020-04-29,139000,1.99,19.99,1004.52
2020-05-21,120000,19.99,1.99,9.95
2020-06-04,121000,1.99,19.99,1004.52
2020-06-05,110000,19.99,12.99,64.98
2020-06-06,122000,12.99,19.99,153.89
2020-06-09,121000,19.99,12.99,64.98
2020-06-13,123000,12.99,19.99,153.89
2020-06-25,120000,19.99,1.99,9.95
2020-07-10,100000,1.99,19.99,1004.52
2020-08-01,122000,19.99,12.99,64.98
2020-08-02,122000,12.99,19.99,153.89
2020-08-05,122000,19.99,12.99,64.98
2020-08-07,122000,12.99,19.99,153.89
2020-08-10,121000,19.99,12.99,64.98
2020-08-11,121000,12.99,19.99,153.89
2020-08-14,121000,19.99,1.99,9.95
2020-08-27,124000,1.99,19.99,1004.52
2020-09-28,123000,19.99,12.99,64.98
2020-09-29,124000,12.99,19.99,153.89
2020-10-01,123000,19.99,12.99,64.98
2020-10-03,124000,12.99,19.99,153.89
2020-10-22,123000,19.99,1.99,9.95
2020-11-02,128000,1.99,19.99,1004.52
2020-11-19,124000,19.99,12.99,64.98
2020-11-20,125000,12.99,19.99,153.89
2020-11-22,127000,19.99,12.99,64.98
2020-11-23,124000,12.99,19.99,153.89
2020-11-24,127000,19.99,12.99,64.98
2020-11-25,129000,12.99,1.99,15.32
2020-12-01,107000,1.99,19.99,1004.52
2020-12-22,129000,19.99,1.99,9.95
2021-01-05,132000,1.99,19.99,1004.52
2021-01-10,133000,19.99,12.99,64.98
2021-01-11,131000,12.99,19.99,153.89
2021-01-16,131000,19.99,12.99,64.98
2021-01-19,133000,12.99,19.99,153.89
2021-01-21,131000,19.99,1.99,9.95
2021-02-04,137000,1.99,19.99,1004.52
2021-02-11,137000,19.99,1.99,9.95
2021-02-15,137000,1.99,19.99,1004.52
2021-03-03,134000,19.99,12.99,64.98
2021-03-17,133000,12.99,19.99,153.89
2021-04-01,133000,19.99,1.99,9.95
2021-04-15,136000,1.99,19.99,1004.52
2021-04-29,134000,19.99,1.99,9.95
2021-05-03,138000,1.99,9.99,502.01
2021-05-17,136000,9.99,19.99,200.1
2021-06-01,137000,19.99,1.99,9.95
2021-06-15,139000,1.99,19.99,1004.52
2021-06-24,137000,19.99,1.99,9.95
2021-07-08,146000,1.99,19.99,1004.52
2021-07-28,143000,19.99,9.99,49.97
2021-07-30,140000,9.99,1.99,19.92
2021-08-13,144000,1.99,19.99,1004.52
2021-08-19,142000,19.99,9.99,49.97
2021-09-02,143000,9.99,19.99,200.1
2021-09-24,143000,19.99,1.99,9.95
2021-10-08,145000,1.99,19.99,1004.52
2021-10-15,142000,19.99,9.99,49.97
2021-10-28,142000,9.99,1.99,19.92
2021-11-01,146000,1.99,19.99,1004.52
2021-11-24,142000,19.99,1.99,9.95
2021-11-30,146000,1.99,19.99,1004.52
2021-12-06,145000,19.99,1.99,9.95
2021-12-20,149000,1.99,19.99,1004.52
2021-12-22,145000,19.99,1.99,9.95
2022-01-05,150000,1.99,19.99,1004.52
2022-01-26,147000,19.99,1.99,9.95
2022-02-03,147000,1.99,9.99,502.01
2022-02-10,147000,9.99,1.99,19.92
2022-02-24,149000,1.99,19.99,1004.52
2022-04-21,154000,19.99,1.99,9.95
2022-05-05,154000,1.99,19.99,1004.52
2022-06-01,154000,19.99,1.99,9.95
2022-06-17,158000,1.99,19.99,1004.52
2022-06-23,154000,19.99,1.99,9.95
2022-07-07,157000,1.99,19.99,1004.52
2022-07-13,155000,19.99,1.99,9.95
2022-07-28,159000,1.99,19.99,1004.52
2022-08-25,156000,19.99,1.99,9.95
2022-09-08,159000,1.99,19.99,1004.52
2022-10-06,156000,19.99,1.99,9.95
2022-10-19,161000,1.99,19.99,1004.52
