date,Owners,Price,PriceChangeTo,discount
2017-07-24,540000,19.99,5.24,26.21
2017-08-07,533000,5.24,19.49,371.95
2017-08-21,554000,19.49,19.99,102.57
2017-08-28,556000,19.99,2.99,14.96
2017-09-18,549000,2.99,19.99,668.56
2017-10-17,550000,19.99,5.24,26.21
2017-10-26,554000,5.24,2.99,57.06
2017-11-01,557000,2.99,19.99,668.56
2017-11-02,558000,19.99,2.99,14.96
2017-11-06,554000,2.99,19.99,668.56
2017-11-22,553000,19.99,1.99,9.95
2017-11-28,553000,1.99,19.99,1004.52
2017-12-22,580000,19.99,1.99,9.95
2018-01-04,575000,1.99,19.99,1004.52
2018-01-23,560000,19.99,3.49,17.46
2018-02-06,548000,3.49,19.99,572.78
2018-02-16,553000,19.99,1.99,9.95
2018-02-18,553000,1.99,19.99,1004.52
2018-02-20,552000,19.99,12.99,64.98
2018-02-26,565000,12.99,1.99,15.32
2018-03-12,563000,1.99,19.99,1004.52
2018-04-05,577000,19.99,3.49,17.46
2018-04-19,575000,3.49,1.99,57.02
2018-04-23,563000,1.99,19.99,1004.52
2018-05-04,530000,19.99,12.99,64.98
2018-05-06,528000,12.99,19.99,153.89
2018-05-07,531000,19.99,1.99,9.95
2018-05-20,533000,1.99,19.99,1004.52
2018-06-05,538000,19.99,9.99,49.97
2018-06-20,196000,9.99,1.99,19.92
2018-07-05,544000,1.99,9.99,502.01
2018-07-06,545000,9.99,3.49,34.93
2018-07-08,544000,3.49,9.99,286.25
2018-07-10,545000,9.99,3.49,34.93
2018-07-11,545000,3.49,9.99,286.25
2018-07-15,544000,9.99,3.49,34.93
2018-07-16,545000,3.49,1.99,57.02
2018-07-30,547000,1.99,9.99,502.01
2018-09-16,556000,9.99,3.49,34.93
2018-09-17,556000,3.49,9.99,286.25
2018-09-20,556000,9.99,3.49,34.93
2018-09-21,557000,3.49,9.99,286.25
2018-09-22,557000,9.99,3.49,34.93
2018-09-30,558000,3.49,9.99,286.25
2018-10-29,565000,9.99,1.99,19.92
2018-11-01,566000,1.99,9.99,502.01
2018-11-08,566000,9.99,1.99,19.92
2018-11-27,569000,1.99,9.99,502.01
2018-11-29,569000,9.99,3.49,34.93
2018-12-03,570000,3.49,9.99,286.25
2018-12-04,570000,9.99,3.49,34.93
2018-12-06,569000,3.49,9.99,286.25
2018-12-07,569000,9.99,3.49,34.93
2018-12-09,569000,3.49,9.99,286.25
2018-12-10,570000,9.99,3.49,34.93
2018-12-11,571000,3.49,9.99,286.25
2018-12-20,573000,9.99,1.99,19.92
2019-01-03,575000,1.99,9.99,502.01
2019-01-24,580000,9.99,1.99,19.92
2019-02-03,580000,1.99,9.99,502.01
2019-02-04,582000,9.99,1.99,19.92
2019-02-11,580000,1.99,9.99,502.01
2019-02-14,583000,9.99,3.49,34.93
2019-02-15,584000,3.49,9.99,286.25
2019-02-16,584000,9.99,3.49,34.93
2019-02-17,584000,3.49,9.99,286.25
2019-02-19,585000,9.99,3.49,34.93
2019-02-21,585000,3.49,9.99,286.25
2019-02-23,586000,9.99,3.49,34.93
2019-02-26,586000,3.49,9.99,286.25
2019-02-27,586000,9.99,1.99,19.92
2019-03-03,586000,1.99,9.99,502.01
2019-04-11,589000,9.99,1.99,19.92
2019-04-18,597000,1.99,9.99,502.01
2019-04-28,598000,9.99,3.49,34.93
2019-04-29,600000,3.49,9.99,286.25
2019-04-30,600000,9.99,3.49,34.93
2019-05-02,600000,3.49,9.99,286.25
2019-05-04,600000,9.99,3.49,34.93
2019-05-05,600000,3.49,9.99,286.25
2019-05-06,601000,9.99,3.49,34.93
2019-05-07,601000,3.49,9.99,286.25
2019-06-13,611000,9.99,1.99,19.92
2019-06-25,613000,1.99,0.99,49.75
2019-07-09,617000,0.99,9.99,1009.09
2019-07-28,620000,9.99,3.49,34.93
2019-07-29,620000,3.49,9.99,286.25
2019-08-01,534000,9.99,3.49,34.93
2019-08-04,618000,3.49,9.99,286.25
2019-08-05,619000,9.99,3.49,34.93
2019-08-06,618000,3.49,9.99,286.25
2019-09-05,624000,9.99,0.99,9.91
2019-09-18,628000,0.99,9.99,1009.09
2019-09-19,628000,9.99,3.49,34.93
2019-09-23,629000,3.49,9.99,286.25
2019-09-25,629000,9.99,3.49,34.93
2019-09-29,631000,3.49,9.99,286.25
2019-09-30,630000,9.99,3.49,34.93
2019-10-01,630000,3.49,9.99,286.25
2019-10-27,635000,9.99,0.99,9.91
2019-11-01,636000,0.99,9.99,1009.09
2019-11-06,636000,9.99,0.99,9.91
2019-11-20,643000,0.99,9.99,1009.09
2019-11-26,646000,9.99,0.99,9.91
2019-12-03,647000,0.99,9.99,1009.09
2019-12-05,648000,9.99,0.99,9.91
2019-12-09,654000,0.99,9.99,1009.09
2019-12-19,628000,9.99,0.99,9.91
2020-01-16,624000,0.99,9.99,1009.09
2020-01-20,606000,9.99,3.49,34.93
2020-01-21,606000,3.49,9.99,286.25
2020-01-23,581000,9.99,0.99,9.91
2020-01-27,571000,0.99,9.99,1009.09
2020-03-05,568000,9.99,0.99,9.91
2020-03-19,571000,0.99,9.99,1009.09
2020-03-20,572000,9.99,3.49,34.93
2020-03-21,572000,3.49,9.99,286.25
2020-03-27,573000,9.99,3.49,34.93
2020-03-28,573000,3.49,9.99,286.25
2020-03-31,574000,9.99,3.49,34.93
2020-04-02,574000,3.49,9.99,286.25
2020-04-23,579000,9.99,0.99,9.91
2020-04-26,581000,0.99,9.99,1009.09
2020-05-01,581000,9.99,0.99,9.91
2020-05-15,586000,0.99,9.99,1009.09
2020-05-17,587000,9.99,3.49,34.93
2020-05-18,588000,3.49,9.99,286.25
2020-05-19,588000,9.99,3.49,34.93
2020-05-20,588000,3.49,9.99,286.25
2020-05-23,589000,9.99,3.49,34.93
2020-05-25,589000,3.49,9.99,286.25
2020-05-27,591000,9.99,3.49,34.93
2020-05-28,590000,3.49,9.99,286.25
2020-06-25,597000,9.99,0.99,9.91
2020-07-09,602000,0.99,9.99,1009.09
2020-07-23,603000,9.99,0.99,9.91
2020-08-06,606000,0.99,9.99,1009.09
2020-08-17,68000,9.99,3.49,34.93
2020-08-19,608000,3.49,9.99,286.25
2020-08-22,608000,9.99,3.49,34.93
2020-08-23,608000,3.49,9.99,286.25
2020-08-25,609000,9.99,3.49,34.93
2020-08-26,609000,3.49,9.99,286.25
2020-09-17,612000,9.99,0.99,9.91
2020-10-01,614000,0.99,9.99,1009.09
2020-10-19,377000,9.99,3.49,34.93
2020-10-20,617000,3.49,9.99,286.25
2020-10-29,379000,9.99,0.99,9.91
2020-11-02,380000,0.99,9.99,1009.09
2020-11-12,621000,9.99,0.99,9.91
2020-12-01,625000,0.99,9.99,1009.09
2020-12-10,627000,9.99,3.49,34.93
2020-12-11,626000,3.49,9.99,286.25
2020-12-12,626000,9.99,3.49,34.93
2020-12-14,626000,3.49,9.99,286.25
2020-12-16,78000,9.99,3.49,34.93
2020-12-17,627000,3.49,9.99,286.25
2020-12-19,627000,9.99,3.49,34.93
2020-12-20,628000,3.49,9.99,286.25
2020-12-21,628000,9.99,3.49,34.93
2020-12-22,628000,3.49,0.99,28.37
2021-01-05,632000,0.99,9.99,1009.09
2021-02-12,638000,9.99,0.99,9.91
2021-03-01,641000,0.99,9.99,1009.09
2021-04-15,631000,9.99,0.99,9.91
2021-05-03,634000,0.99,9.99,1009.09
2021-06-10,642000,9.99,0.99,9.91
2021-07-08,644000,0.99,9.99,1009.09
2021-08-19,648000,9.99,0.99,9.91
2021-09-02,650000,0.99,3.49,352.53
2021-09-09,651000,3.49,9.99,286.25
2021-10-22,655000,9.99,3.49,34.93
2021-10-28,655000,3.49,0.99,28.37
2021-11-01,656000,0.99,3.49,352.53
2021-11-05,655000,3.49,9.99,286.25
2021-11-09,656000,9.99,0.99,9.91
2021-11-23,657000,0.99,9.99,1009.09
2021-11-24,657000,9.99,0.99,9.91
2021-12-01,659000,0.99,9.99,1009.09
2021-12-22,662000,9.99,0.99,9.91
2022-01-05,664000,0.99,9.99,1009.09
2022-01-27,665000,9.99,0.99,9.91
2022-02-02,667000,0.99,9.99,1009.09
2022-02-10,668000,9.99,3.49,34.93
2022-02-24,669000,3.49,9.99,286.25
2022-03-01,670000,9.99,0.99,9.91
2022-03-15,671000,0.99,9.99,1009.09
2022-04-21,677000,9.99,0.99,9.91
2022-05-05,680000,0.99,9.99,1009.09
2022-06-01,682000,9.99,0.99,9.91
2022-06-16,684000,0.99,9.99,1009.09
2022-06-22,684000,9.99,0.99,9.91
2022-07-07,686000,0.99,9.99,1009.09
2022-07-13,686000,9.99,0.99,9.91
2022-07-28,688000,0.99,9.99,1009.09
2022-08-25,692000,9.99,0.99,9.91
2022-09-08,693000,0.99,9.99,1009.09
2022-10-06,698000,9.99,0.99,9.91
2022-10-19,700000,0.99,9.99,1009.09
