date,Owners,Price,PriceChangeTo,discount
2018-01-09,337000,19.99,12.99,64.98
2018-01-23,331000,12.99,1.99,15.32
2018-02-06,347000,1.99,19.99,1004.52
2018-02-15,359000,19.99,1.99,9.95
2018-02-19,362000,1.99,19.99,1004.52
2018-03-19,357000,19.99,12.99,64.98
2018-04-02,364000,12.99,19.99,153.89
2018-04-05,365000,19.99,1.99,9.95
2018-04-18,369000,1.99,19.99,1004.52
2018-04-19,379000,19.99,1.99,9.95
2018-04-23,379000,1.99,19.99,1004.52
2018-05-29,335000,19.99,12.99,64.98
2018-05-30,337000,12.99,19.99,153.89
2018-06-04,336000,19.99,12.99,64.98
2018-06-05,337000,12.99,19.99,153.89
2018-06-06,338000,19.99,12.99,64.98
2018-06-07,338000,12.99,19.99,153.89
2018-06-08,337000,19.99,12.99,64.98
2018-06-09,339000,12.99,19.99,153.89
2018-06-10,341000,19.99,12.99,64.98
2018-06-11,339000,12.99,19.99,153.89
2018-06-20,338000,19.99,1.99,9.95
2018-07-05,342000,1.99,19.99,1004.52
2018-07-06,344000,19.99,1.99,9.95
2018-07-19,345000,1.99,19.99,1004.52
2018-08-08,346000,19.99,12.99,64.98
2018-08-09,346000,12.99,19.99,153.89
2018-08-10,347000,19.99,12.99,64.98
2018-08-12,348000,12.99,19.99,153.89
2018-08-14,347000,19.99,12.99,64.98
2018-08-15,349000,12.99,19.99,153.89
2018-08-16,347000,19.99,12.99,64.98
2018-08-18,349000,12.99,19.99,153.89
2018-08-19,350000,19.99,12.99,64.98
2018-08-20,349000,12.99,19.99,153.89
2018-09-16,352000,19.99,3.49,17.46
2018-09-17,350000,3.49,19.99,572.78
2018-09-20,352000,19.99,3.49,17.46
2018-09-30,354000,3.49,19.99,572.78
2018-10-01,354000,19.99,1.99,9.95
2018-10-15,355000,1.99,19.99,1004.52
2018-10-29,355000,19.99,1.99,9.95
2018-11-01,356000,1.99,12.99,652.76
2018-11-02,356000,12.99,19.99,153.89
2018-11-03,357000,19.99,12.99,64.98
2018-11-05,357000,12.99,19.99,153.89
2018-11-06,356000,19.99,12.99,64.98
2018-11-08,356000,12.99,19.99,153.89
2018-11-11,360000,19.99,12.99,64.98
2018-11-12,358000,12.99,19.99,153.89
2018-11-13,358000,19.99,12.99,64.98
2018-11-14,358000,12.99,19.99,153.89
2018-11-21,359000,19.99,1.99,9.95
2018-11-27,360000,1.99,19.99,1004.52
2018-11-29,359000,19.99,3.49,17.46
2018-12-01,362000,3.49,19.99,572.78
2018-12-02,364000,19.99,3.49,17.46
2018-12-03,362000,3.49,19.99,572.78
2018-12-04,361000,19.99,3.49,17.46
2018-12-06,362000,3.49,19.99,572.78
2018-12-07,361000,19.99,3.49,17.46
2018-12-09,365000,3.49,19.99,572.78
2018-12-10,363000,19.99,1.99,9.95
2019-01-03,368000,1.99,19.99,1004.52
2019-01-10,366000,19.99,12.99,64.98
2019-01-12,368000,12.99,19.99,153.89
2019-01-14,368000,19.99,12.99,64.98
2019-01-15,367000,12.99,19.99,153.89
2019-01-17,367000,19.99,12.99,64.98
2019-01-19,368000,12.99,19.99,153.89
2019-01-20,370000,19.99,12.99,64.98
2019-01-22,339000,12.99,19.99,153.89
2019-01-23,369000,19.99,12.99,64.98
2019-01-24,368000,12.99,19.99,153.89
2019-02-04,370000,19.99,1.99,9.95
2019-02-11,371000,1.99,19.99,1004.52
2019-02-14,372000,19.99,3.49,17.46
2019-02-15,372000,3.49,19.99,572.78
2019-02-16,372000,19.99,3.49,17.46
2019-02-17,373000,3.49,19.99,572.78
2019-02-19,373000,19.99,3.49,17.46
2019-02-21,372000,3.49,19.99,572.78
2019-02-23,373000,19.99,3.49,17.46
2019-02-27,373000,3.49,1.99,57.02
2019-03-03,377000,1.99,19.99,1004.52
2019-03-07,377000,19.99,1.99,9.95
2019-04-11,378000,1.99,19.99,1004.52
2019-04-26,383000,19.99,3.49,17.46
2019-04-29,383000,3.49,19.99,572.78
2019-04-30,383000,19.99,3.49,17.46
2019-05-02,384000,3.49,19.99,572.78
2019-05-04,384000,19.99,3.49,17.46
2019-05-05,385000,3.49,19.99,572.78
2019-05-07,384000,19.99,3.49,17.46
2019-05-08,385000,3.49,19.99,572.78
2019-05-28,391000,19.99,1.99,9.95
2019-05-30,392000,1.99,12.99,652.76
2019-05-31,392000,12.99,19.99,153.89
2019-06-01,392000,19.99,12.99,64.98
2019-06-03,392000,12.99,19.99,153.89
2019-06-04,391000,19.99,12.99,64.98
2019-06-05,391000,12.99,19.99,153.89
2019-06-06,391000,19.99,12.99,64.98
2019-06-07,391000,12.99,19.99,153.89
2019-06-10,392000,19.99,12.99,64.98
2019-06-13,392000,12.99,19.99,153.89
2019-06-25,395000,19.99,1.99,9.95
2019-07-09,390000,1.99,19.99,1004.52
2019-07-25,391000,19.99,3.49,17.46
2019-07-26,416000,3.49,19.99,572.78
2019-07-28,416000,19.99,3.49,17.46
2019-07-30,415000,3.49,19.99,572.78
2019-08-01,417000,19.99,3.49,17.46
2019-08-02,416000,3.49,19.99,572.78
2019-08-03,419000,19.99,3.49,17.46
2019-08-04,421000,3.49,19.99,572.78
2019-08-06,420000,19.99,3.49,17.46
2019-08-07,418000,3.49,19.99,572.78
2019-08-08,416000,19.99,1.99,9.95
2019-08-22,419000,1.99,12.99,652.76
2019-08-23,414000,12.99,19.99,153.89
2019-08-24,414000,19.99,12.99,64.98
2019-08-26,414000,12.99,19.99,153.89
2019-09-18,415000,19.99,3.49,17.46
2019-09-19,413000,3.49,19.99,572.78
2019-09-20,413000,19.99,3.49,17.46
2019-09-22,416000,3.49,19.99,572.78
2019-09-24,420000,19.99,3.49,17.46
2019-09-28,385000,3.49,19.99,572.78
2019-10-02,418000,19.99,1.99,9.95
2019-10-17,424000,1.99,19.99,1004.52
2019-10-18,425000,19.99,12.99,64.98
2019-10-19,423000,12.99,19.99,153.89
2019-10-22,426000,19.99,12.99,64.98
2019-10-26,421000,12.99,19.99,153.89
2019-10-27,425000,19.99,1.99,9.95
2019-11-01,421000,1.99,19.99,1004.52
2019-11-10,431000,19.99,1.99,9.95
2019-11-12,428000,1.99,19.99,1004.52
2019-11-26,420000,19.99,1.99,9.95
2019-12-03,421000,1.99,19.99,1004.52
2019-12-05,422000,19.99,1.99,9.95
2019-12-09,438000,1.99,19.99,1004.52
2019-12-15,468000,19.99,12.99,64.98
2019-12-16,462000,12.99,19.99,153.89
2019-12-18,474000,19.99,12.99,64.98
2019-12-19,470000,12.99,1.99,15.32
2020-01-02,482000,1.99,19.99,1004.52
2020-01-20,460000,19.99,3.49,17.46
2020-01-21,460000,3.49,19.99,572.78
2020-01-23,443000,19.99,1.99,9.95
2020-01-27,434000,1.99,19.99,1004.52
2020-02-07,427000,19.99,12.99,64.98
2020-02-11,357000,12.99,19.99,153.89
2020-02-13,237000,19.99,12.99,64.98
2020-02-17,357000,12.99,19.99,153.89
2020-02-19,420000,19.99,12.99,64.98
2020-02-20,419000,12.99,19.99,153.89
2020-03-19,429000,19.99,3.49,17.46
2020-03-21,435000,3.49,19.99,572.78
2020-03-27,432000,19.99,3.49,17.46
2020-03-29,441000,3.49,19.99,572.78
2020-03-31,364000,19.99,3.49,17.46
2020-04-02,429000,3.49,12.99,372.21
2020-04-04,436000,12.99,19.99,153.89
2020-04-05,438000,19.99,12.99,64.98
2020-04-09,429000,12.99,19.99,153.89
2020-04-15,430000,19.99,12.99,64.98
2020-04-16,426000,12.99,19.99,153.89
2020-04-23,431000,19.99,1.99,9.95
2020-04-28,447000,1.99,19.99,1004.52
2020-05-14,425000,19.99,3.49,17.46
2020-05-15,430000,3.49,19.99,572.78
2020-05-16,434000,19.99,3.49,17.46
2020-05-19,434000,3.49,19.99,572.78
2020-05-23,369000,19.99,3.49,17.46
2020-05-25,431000,3.49,19.99,572.78
2020-05-26,427000,19.99,3.49,17.46
2020-05-28,426000,3.49,19.99,572.78
2020-05-29,426000,19.99,12.99,64.98
2020-05-30,426000,12.99,19.99,153.89
2020-06-03,427000,19.99,12.99,64.98
2020-06-04,426000,12.99,19.99,153.89
2020-06-10,427000,19.99,12.99,64.98
2020-06-11,430000,12.99,19.99,153.89
2020-06-25,428000,19.99,1.99,9.95
2020-07-09,430000,1.99,19.99,1004.52
2020-07-23,426000,19.99,1.99,9.95
2020-08-05,429000,1.99,19.99,1004.52
2020-08-17,428000,19.99,3.49,17.46
2020-08-19,428000,3.49,19.99,572.78
2020-08-21,427000,19.99,3.49,17.46
2020-08-23,432000,3.49,19.99,572.78
2020-08-25,425000,19.99,3.49,17.46
2020-08-26,370000,3.49,19.99,572.78
2020-09-17,422000,19.99,1.99,9.95
2020-10-01,425000,1.99,19.99,1004.52
2020-10-29,420000,19.99,1.99,9.95
2020-11-02,419000,1.99,19.99,1004.52
2020-11-12,415000,19.99,1.99,9.95
2020-12-01,422000,1.99,19.99,1004.52
2020-12-09,430000,19.99,3.49,17.46
2020-12-11,423000,3.49,19.99,572.78
2020-12-12,425000,19.99,3.49,17.46
2020-12-14,427000,3.49,19.99,572.78
2020-12-16,422000,19.99,3.49,17.46
2020-12-17,424000,3.49,19.99,572.78
2020-12-18,422000,19.99,3.49,17.46
2020-12-20,424000,3.49,19.99,572.78
2020-12-22,425000,19.99,1.99,9.95
2021-01-05,427000,1.99,19.99,1004.52
2021-01-08,422000,19.99,12.99,64.98
2021-01-09,426000,12.99,19.99,153.89
2021-01-16,430000,19.99,12.99,64.98
2021-01-17,426000,12.99,19.99,153.89
2021-01-18,424000,19.99,12.99,64.98
2021-01-19,424000,12.99,19.99,153.89
2021-01-21,424000,19.99,1.99,9.95
2021-02-04,424000,1.99,19.99,1004.52
2021-02-11,427000,19.99,1.99,9.95
2021-02-15,427000,1.99,3.49,175.38
2021-03-01,425000,3.49,19.99,572.78
2021-03-03,422000,19.99,12.99,64.98
2021-03-17,410000,12.99,19.99,153.89
2021-03-18,410000,19.99,1.99,9.95
2021-04-01,415000,1.99,19.99,1004.52
2021-04-15,407000,19.99,3.49,17.46
2021-04-29,409000,3.49,1.99,57.02
2021-05-03,414000,1.99,12.99,652.76
2021-05-13,418000,12.99,1.99,15.32
2021-05-27,412000,1.99,19.99,1004.52
2021-06-10,408000,19.99,3.49,17.46
2021-06-24,408000,3.49,1.99,57.02
2021-07-08,407000,1.99,12.99,652.76
2021-07-22,411000,12.99,19.99,153.89
2021-08-19,411000,19.99,1.99,9.95
2021-09-02,419000,1.99,3.49,175.38
2021-09-09,417000,3.49,12.99,372.21
2021-09-16,411000,12.99,19.99,153.89
2021-10-15,415000,19.99,1.99,9.95
2021-11-01,421000,1.99,3.49,175.38
2021-11-04,389000,3.49,12.99,372.21
2021-11-16,416000,12.99,19.99,153.89
2021-11-24,412000,19.99,1.99,9.95
2021-11-30,414000,1.99,19.99,1004.52
2021-12-10,411000,19.99,1.99,9.95
2021-12-21,414000,1.99,19.99,1004.52
2021-12-22,418000,19.99,1.99,9.95
2022-01-05,412000,1.99,19.99,1004.52
2022-01-19,410000,19.99,12.99,64.98
2022-01-25,412000,12.99,19.99,153.89
2022-01-26,410000,19.99,1.99,9.95
2022-02-03,409000,1.99,19.99,1004.52
2022-02-10,407000,19.99,3.49,17.46
2022-02-24,408000,3.49,1.99,57.02
2022-03-10,267000,1.99,19.99,1004.52
2022-04-21,405000,19.99,1.99,9.95
2022-05-05,403000,1.99,19.99,1004.52
2022-06-01,405000,19.99,1.99,9.95
2022-06-16,413000,1.99,19.99,1004.52
2022-06-23,414000,19.99,1.99,9.95
2022-07-07,417000,1.99,19.99,1004.52
2022-07-14,414000,19.99,1.99,9.95
2022-07-28,413000,1.99,19.99,1004.52
2022-08-25,413000,19.99,1.99,9.95
2022-09-08,414000,1.99,19.99,1004.52
2022-10-06,420000,19.99,1.99,9.95
2022-10-19,420000,1.99,19.99,1004.52
