date,Owners,Price,PriceChangeTo,discount
2021-09-10,3148000,14.99,59.99,400.2
2021-09-11,3146000,59.99,14.99,24.99
2021-09-12,3147000,14.99,59.99,400.2
2021-09-14,3158000,59.99,14.99,24.99
2021-09-16,3162000,14.99,59.99,400.2
2021-09-19,3163000,59.99,14.99,24.99
2021-09-23,3168000,14.99,35.99,240.09
2021-09-24,3172000,35.99,14.99,41.65
2021-09-26,3177000,14.99,35.99,240.09
2021-09-27,3183000,35.99,59.99,166.69
2021-09-28,3189000,59.99,14.99,24.99
2021-10-03,3208000,14.99,59.99,400.2
2021-10-07,3228000,59.99,14.99,24.99
2021-10-10,3230000,14.99,59.99,400.2
2021-10-11,3233000,59.99,14.99,24.99
2021-10-12,3237000,14.99,59.99,400.2
2021-10-15,3245000,59.99,14.99,24.99
2021-10-18,3249000,14.99,59.99,400.2
2021-10-19,3256000,59.99,14.99,24.99
2021-10-20,3257000,14.99,59.99,400.2
2021-10-23,3258000,59.99,14.99,24.99
2021-10-24,3259000,14.99,59.99,400.2
2021-10-25,3263000,59.99,14.99,24.99
2021-10-27,3276000,14.99,59.99,400.2
2021-10-28,3277000,59.99,14.99,24.99
2021-10-29,3271000,14.99,35.99,240.09
2021-10-30,3268000,35.99,14.99,41.65
2021-10-31,3268000,14.99,35.99,240.09
2021-11-01,3275000,35.99,14.99,41.65
2021-11-04,3288000,14.99,59.99,400.2
2021-11-08,3312000,59.99,14.99,24.99
2021-11-12,3314000,14.99,59.99,400.2
2021-11-13,3312000,59.99,14.99,24.99
2021-11-18,3338000,14.99,59.99,400.2
2021-11-19,3337000,59.99,14.99,24.99
2021-11-21,3334000,14.99,59.99,400.2
2021-11-23,3347000,59.99,14.99,24.99
2021-11-25,3341000,14.99,29.99,200.07
2021-11-26,3338000,29.99,14.99,49.98
2021-11-28,3348000,14.99,29.99,200.07
2021-11-30,3370000,29.99,14.99,49.98
2021-12-01,3375000,14.99,59.99,400.2
2021-12-02,3380000,59.99,14.99,24.99
2021-12-06,3397000,14.99,59.99,400.2
2021-12-09,3423000,59.99,14.99,24.99
2021-12-10,3424000,14.99,59.99,400.2
2021-12-11,3419000,59.99,14.99,24.99
2021-12-15,3442000,14.99,59.99,400.2
2021-12-17,3447000,59.99,14.99,24.99
2021-12-18,3444000,14.99,59.99,400.2
2021-12-19,3445000,59.99,14.99,24.99
2021-12-21,3453000,14.99,59.99,400.2
2021-12-22,3451000,59.99,14.99,24.99
2021-12-24,3442000,14.99,19.79,132.02
2021-12-29,3490000,19.79,14.99,75.75
2021-12-31,3519000,14.99,19.79,132.02
2022-01-03,3565000,19.79,14.99,75.75
2022-01-04,3581000,14.99,19.79,132.02
2022-01-05,3593000,19.79,14.99,75.75
2022-01-07,3616000,14.99,59.99,400.2
2022-01-09,3640000,59.99,14.99,24.99
2022-01-10,3650000,14.99,59.99,400.2
2022-01-13,3689000,59.99,14.99,24.99
2022-01-14,3691000,14.99,59.99,400.2
2022-01-16,3688000,59.99,14.99,24.99
2022-01-20,3735000,14.99,59.99,400.2
2022-01-26,3768000,59.99,14.99,24.99
2022-01-27,3771000,14.99,19.79,132.02
2022-01-28,3757000,19.79,14.99,75.75
2022-01-29,3740000,14.99,19.79,132.02
2022-01-31,3749000,19.79,14.99,75.75
2022-02-02,3779000,14.99,19.79,132.02
2022-02-03,3787000,19.79,59.99,303.13
2022-02-05,3804000,59.99,14.99,24.99
2022-02-07,3829000,14.99,59.99,400.2
2022-02-08,3848000,59.99,14.99,24.99
2022-02-12,3860000,14.99,59.99,400.2
2022-02-13,3866000,59.99,14.99,24.99
2022-02-17,3885000,14.99,59.99,400.2
2022-02-23,3906000,59.99,14.99,24.99
2022-02-25,3913000,14.99,59.99,400.2
2022-03-03,3932000,59.99,14.99,24.99
2022-03-04,3936000,14.99,59.99,400.2
2022-03-06,3943000,59.99,14.99,24.99
2022-03-08,3947000,14.99,59.99,400.2
2022-03-09,3949000,59.99,14.99,24.99
2022-03-13,3971000,14.99,59.99,400.2
2022-03-16,3980000,59.99,14.99,24.99
2022-03-18,3986000,14.99,59.99,400.2
2022-03-19,3989000,59.99,14.99,24.99
2022-03-20,3993000,14.99,59.99,400.2
2022-03-22,3998000,59.99,14.99,24.99
2022-03-23,4001000,14.99,59.99,400.2
2022-03-25,4006000,59.99,14.99,24.99
2022-03-26,4009000,14.99,59.99,400.2
2022-03-27,4012000,59.99,14.99,24.99
2022-03-30,4018000,14.99,59.99,400.2
2022-03-31,4023000,59.99,14.99,24.99
2022-04-01,4026000,14.99,59.99,400.2
2022-04-02,4030000,59.99,14.99,24.99
2022-04-03,4034000,14.99,59.99,400.2
2022-04-05,4040000,59.99,14.99,24.99
2022-04-07,4046000,14.99,19.79,132.02
2022-04-08,4055000,19.79,14.99,75.75
2022-04-11,4028000,14.99,19.79,132.02
2022-04-12,4044000,19.79,14.99,75.75
2022-04-14,4073000,14.99,19.79,132.02
2022-04-21,4186000,19.79,14.99,75.75
2022-04-24,4242000,14.99,59.99,400.2
2022-04-27,4308000,59.99,14.99,24.99
2022-04-28,4319000,14.99,59.99,400.2
2022-05-01,4331000,59.99,14.99,24.99
2022-05-02,4341000,14.99,59.99,400.2
2022-05-04,4349000,59.99,14.99,24.99
2022-05-06,4352000,14.99,59.99,400.2
2022-05-07,4375000,59.99,14.99,24.99
2022-05-08,4379000,14.99,59.99,400.2
2022-05-11,4372000,59.99,14.99,24.99
2022-05-12,4374000,14.99,59.99,400.2
2022-05-15,4400000,59.99,14.99,24.99
2022-05-16,4402000,14.99,59.99,400.2
2022-05-19,4399000,59.99,14.99,24.99
2022-05-21,4415000,14.99,59.99,400.2
2022-05-22,4427000,59.99,14.99,24.99
2022-05-24,4424000,14.99,59.99,400.2
2022-05-26,4430000,59.99,14.99,24.99
2022-05-29,4449000,14.99,59.99,400.2
2022-06-05,4486000,59.99,14.99,24.99
2022-06-06,4489000,14.99,59.99,400.2
2022-06-08,4488000,59.99,14.99,24.99
2022-06-10,4496000,14.99,59.99,400.2
2022-06-11,4503000,59.99,14.99,24.99
2022-06-15,4514000,14.99,59.99,400.2
2022-06-20,4541000,59.99,14.99,24.99
2022-06-21,4543000,14.99,59.99,400.2
2022-06-23,4550000,59.99,19.79,32.99
2022-07-07,4698000,19.79,59.99,303.13
2022-07-13,4763000,59.99,14.99,24.99
2022-07-14,4764000,14.99,59.99,400.2
2022-07-16,4770000,59.99,14.99,24.99
2022-07-17,4778000,14.99,59.99,400.2
2022-07-18,4786000,59.99,14.99,24.99
2022-07-19,4796000,14.99,19.79,132.02
2022-07-21,4823000,19.79,14.99,75.75
2022-07-22,4834000,14.99,19.79,132.02
2022-07-25,4838000,19.79,59.99,303.13
2022-07-26,4862000,59.99,14.99,24.99
2022-07-28,4882000,14.99,59.99,400.2
2022-07-30,4884000,59.99,14.99,24.99
2022-08-02,4894000,14.99,59.99,400.2
2022-08-06,4907000,59.99,14.99,24.99
2022-08-08,4919000,14.99,59.99,400.2
2022-08-09,4918000,59.99,14.99,24.99
2022-08-10,4920000,14.99,59.99,400.2
2022-08-11,4922000,59.99,14.99,24.99
2022-08-12,4924000,14.99,59.99,400.2
2022-08-13,4930000,59.99,14.99,24.99
2022-08-14,4937000,14.99,59.99,400.2
2022-08-15,4942000,59.99,14.99,24.99
2022-08-16,4938000,14.99,59.99,400.2
2022-08-17,4937000,59.99,14.99,24.99
2022-08-22,4967000,14.99,59.99,400.2
2022-08-24,4954000,59.99,14.99,24.99
2022-08-26,4986000,14.99,19.79,132.02
2022-08-28,5043000,19.79,14.99,75.75
2022-08-29,5056000,14.99,19.79,132.02
2022-09-01,5056000,19.79,14.99,75.75
2022-09-13,5110000,14.99,59.99,400.2
2022-09-16,5120000,59.99,14.99,24.99
2022-09-18,5141000,14.99,59.99,400.2
2022-09-19,5146000,59.99,14.99,24.99
2022-09-22,5144000,14.99,59.99,400.2
2022-09-24,5152000,59.99,14.99,24.99
2022-09-25,5159000,14.99,59.99,400.2
2022-09-26,5160000,59.99,14.99,24.99
2022-09-28,5160000,14.99,59.99,400.2
2022-09-30,5164000,59.99,14.99,24.99
2022-10-02,5184000,14.99,59.99,400.2
2022-10-08,5185000,59.99,14.99,24.99
2022-10-11,5194000,14.99,59.99,400.2
2022-10-13,5198000,59.99,14.99,24.99
2022-10-16,5212000,14.99,59.99,400.2
2022-10-17,5214000,59.99,14.99,24.99
2022-10-18,5213000,14.99,59.99,400.2
2022-10-20,5216000,59.99,14.99,24.99
2022-10-22,5224000,14.99,59.99,400.2
2022-10-24,5224000,59.99,14.99,24.99
2022-10-26,5230000,14.99,59.99,400.2
2022-10-27,5232000,59.99,14.99,24.99
2022-10-29,5238000,14.99,59.99,400.2
