date,Owners,Price,PriceChangeTo,discount
2020-10-26,329000,6.99,34.99,500.57
2020-11-05,326000,34.99,6.99,19.98
2020-11-09,337000,6.99,34.99,500.57
2020-11-25,329000,34.99,6.99,19.98
2020-12-01,333000,6.99,34.99,500.57
2020-12-22,333000,34.99,6.99,19.98
2021-01-05,340000,6.99,34.99,500.57
2021-01-18,341000,34.99,6.99,19.98
2021-01-25,40000,6.99,34.99,500.57
2021-02-12,133000,34.99,6.99,19.98
2021-02-14,133000,6.99,34.99,500.57
2021-03-15,332000,34.99,6.99,19.98
2021-03-22,334000,6.99,34.99,500.57
2021-05-03,333000,34.99,6.99,19.98
2021-05-10,334000,6.99,34.99,500.57
2021-05-27,332000,34.99,6.99,19.98
2021-05-31,333000,6.99,34.99,500.57
2021-06-24,331000,34.99,6.99,19.98
2021-07-08,333000,6.99,34.99,500.57
2021-07-19,332000,34.99,6.99,19.98
2021-07-26,333000,6.99,34.99,500.57
2021-09-06,333000,34.99,6.99,19.98
2021-09-13,334000,6.99,34.99,500.57
2021-10-18,334000,34.99,6.99,19.98
2021-10-25,338000,6.99,34.99,500.57
2021-11-08,335000,34.99,6.99,19.98
2021-11-15,336000,6.99,34.99,500.57
2021-11-24,335000,34.99,6.99,19.98
2021-12-01,336000,6.99,34.99,500.57
2021-12-22,336000,34.99,6.99,19.98
2022-01-05,337000,6.99,34.99,500.57
2022-01-17,336000,34.99,6.99,19.98
2022-01-24,338000,6.99,34.99,500.57
2022-01-27,337000,34.99,6.99,19.98
2022-02-03,337000,6.99,34.99,500.57
2022-03-13,336000,34.99,6.99,19.98
2022-03-21,335000,6.99,34.99,500.57
2022-05-09,334000,34.99,6.99,19.98
2022-05-16,335000,6.99,34.99,500.57
2022-06-13,333000,34.99,6.99,19.98
2022-06-20,333000,6.99,34.99,500.57
2022-06-23,332000,34.99,6.99,19.98
2022-07-06,334000,6.99,34.99,500.57
2022-07-25,334000,34.99,6.99,19.98
2022-08-01,336000,6.99,34.99,500.57
2022-08-28,335000,34.99,6.99,19.98
2022-09-05,337000,6.99,34.99,500.57
2022-10-10,335000,34.99,6.99,19.98
2022-10-17,336000,6.99,34.99,500.57
