date,Owners,Price,PriceChangeTo,discount
2021-01-29,1467000,9.99,24.99,250.15
2021-02-12,1467000,24.99,9.99,39.98
2021-02-15,1467000,9.99,24.99,250.15
2021-02-25,1472000,24.99,9.99,39.98
2021-03-04,1114000,9.99,24.99,250.15
2021-03-15,1424000,24.99,9.99,39.98
2021-03-29,1099000,9.99,24.99,250.15
2021-05-10,1406000,24.99,9.99,39.98
2021-05-24,1405000,9.99,24.99,250.15
2021-06-09,1415000,24.99,9.99,39.98
2021-06-11,1426000,9.99,24.99,250.15
2021-06-24,1403000,24.99,9.99,39.98
2021-07-08,1407000,9.99,24.99,250.15
2021-11-24,1439000,24.99,9.99,39.98
2021-12-01,1441000,9.99,24.99,250.15
2021-12-06,1439000,24.99,9.99,39.98
2021-12-13,1443000,9.99,24.99,250.15
2021-12-22,1443000,24.99,9.99,39.98
2022-01-05,1443000,9.99,24.99,250.15
2022-01-27,1441000,24.99,9.99,39.98
2022-02-03,1439000,9.99,24.99,250.15
2022-02-24,1452000,24.99,9.99,39.98
2022-02-27,1469000,9.99,24.99,250.15
2022-03-28,1456000,24.99,9.99,39.98
2022-04-11,1451000,9.99,24.99,250.15
2022-05-23,1449000,24.99,9.99,39.98
2022-06-06,1451000,9.99,24.99,250.15
2022-06-23,1447000,24.99,9.99,39.98
2022-07-07,1450000,9.99,24.99,250.15
2022-07-18,1451000,24.99,7.49,29.97
2022-07-25,1461000,7.49,24.99,333.64
2022-08-22,1459000,24.99,7.49,29.97
2022-08-28,1462000,7.49,24.99,333.64
2022-09-29,1485000,24.99,7.49,29.97
2022-10-06,1464000,7.49,24.99,333.64
