date,Owners,Price,PriceChangeTo,discount
2021-10-07,860000,49.99,59.99,120.0
2021-10-08,860000,59.99,49.99,83.33
2021-10-11,860000,49.99,59.99,120.0
2021-10-16,860000,59.99,49.99,83.33
2021-10-21,860000,49.99,59.99,120.0
2021-10-22,860000,59.99,49.99,83.33
2021-10-24,860000,49.99,59.99,120.0
2021-10-25,860000,59.99,49.99,83.33
2021-10-26,860000,49.99,59.99,120.0
2021-10-27,860000,59.99,49.99,83.33
2021-10-28,860000,49.99,19.79,39.59
2021-11-01,861000,19.79,49.99,252.6
2021-11-05,861000,49.99,59.99,120.0
2021-11-07,862000,59.99,49.99,83.33
2021-11-12,862000,49.99,59.99,120.0
2021-11-13,862000,59.99,49.99,83.33
2021-11-14,862000,49.99,59.99,120.0
2021-11-15,862000,59.99,49.99,83.33
2021-11-19,862000,49.99,59.99,120.0
2021-11-21,863000,59.99,49.99,83.33
2021-11-22,863000,49.99,59.99,120.0
2021-11-23,863000,59.99,49.99,83.33
2021-11-24,863000,49.99,19.79,39.59
2021-12-01,864000,19.79,59.99,303.13
2021-12-03,864000,59.99,49.99,83.33
2021-12-08,865000,49.99,59.99,120.0
2021-12-09,865000,59.99,49.99,83.33
2021-12-14,865000,49.99,59.99,120.0
2021-12-15,865000,59.99,49.99,83.33
2021-12-16,865000,49.99,59.99,120.0
2021-12-17,866000,59.99,49.99,83.33
2021-12-22,866000,49.99,24.99,49.99
2021-12-23,866000,24.99,39.99,160.02
2021-12-24,866000,39.99,24.99,62.49
2021-12-26,866000,24.99,39.99,160.02
2021-12-28,866000,39.99,24.99,62.49
2021-12-30,866000,24.99,39.99,160.02
2021-12-31,866000,39.99,24.99,62.49
2022-01-04,867000,24.99,39.99,160.02
2022-01-05,867000,39.99,49.99,125.01
2022-01-10,867000,49.99,59.99,120.0
2022-01-12,867000,59.99,49.99,83.33
2022-01-16,867000,49.99,59.99,120.0
2022-01-17,868000,59.99,49.99,83.33
2022-01-20,448000,49.99,59.99,120.0
2022-01-21,868000,59.99,49.99,83.33
2022-01-22,868000,49.99,59.99,120.0
2022-01-26,868000,59.99,19.79,32.99
2022-02-02,868000,19.79,49.99,252.6
2022-02-03,869000,49.99,59.99,120.0
2022-02-04,869000,59.99,49.99,83.33
2022-02-06,869000,49.99,59.99,120.0
2022-02-07,869000,59.99,49.99,83.33
2022-02-17,870000,49.99,59.99,120.0
2022-02-20,870000,59.99,49.99,83.33
2022-02-21,871000,49.99,59.99,120.0
2022-02-23,871000,59.99,49.99,83.33
2022-02-26,871000,49.99,59.99,120.0
2022-02-27,871000,59.99,49.99,83.33
2022-02-28,871000,49.99,59.99,120.0
2022-03-01,871000,59.99,49.99,83.33
2022-03-03,871000,49.99,59.99,120.0
2022-03-05,871000,59.99,49.99,83.33
2022-03-08,871000,49.99,59.99,120.0
2022-03-09,871000,59.99,49.99,83.33
2022-03-14,872000,49.99,59.99,120.0
2022-03-21,873000,59.99,49.99,83.33
2022-03-30,873000,49.99,59.99,120.0
2022-04-01,873000,59.99,49.99,83.33
2022-04-02,873000,49.99,59.99,120.0
2022-04-04,873000,59.99,49.99,83.33
2022-04-07,874000,49.99,19.79,39.59
2022-04-21,877000,19.79,59.99,303.13
2022-04-22,878000,59.99,49.99,83.33
2022-04-26,879000,49.99,59.99,120.0
2022-04-27,879000,59.99,49.99,83.33
2022-04-29,879000,49.99,59.99,120.0
2022-05-01,879000,59.99,49.99,83.33
2022-05-07,880000,49.99,59.99,120.0
2022-05-08,880000,59.99,49.99,83.33
2022-05-09,880000,49.99,59.99,120.0
2022-05-10,880000,59.99,49.99,83.33
2022-05-11,880000,49.99,59.99,120.0
2022-05-14,880000,59.99,49.99,83.33
2022-05-16,881000,49.99,59.99,120.0
2022-05-18,881000,59.99,49.99,83.33
2022-05-21,881000,49.99,59.99,120.0
2022-05-22,881000,59.99,49.99,83.33
2022-05-24,881000,49.99,59.99,120.0
2022-05-25,882000,59.99,49.99,83.33
2022-05-30,882000,49.99,59.99,120.0
2022-06-01,882000,59.99,49.99,83.33
2022-06-02,882000,49.99,59.99,120.0
2022-06-03,882000,59.99,49.99,83.33
2022-06-07,882000,49.99,59.99,120.0
2022-06-08,882000,59.99,49.99,83.33
2022-06-09,882000,49.99,59.99,120.0
2022-06-11,882000,59.99,49.99,83.33
2022-06-15,882000,49.99,59.99,120.0
2022-06-17,883000,59.99,49.99,83.33
2022-06-18,882000,49.99,59.99,120.0
2022-06-19,883000,59.99,49.99,83.33
2022-06-21,883000,49.99,59.99,120.0
2022-06-22,883000,59.99,19.79,32.99
2022-07-07,885000,19.79,49.99,252.6
2022-07-08,885000,49.99,59.99,120.0
2022-07-11,886000,59.99,49.99,83.33
2022-07-12,886000,49.99,59.99,120.0
2022-07-13,886000,59.99,49.99,83.33
2022-07-14,886000,49.99,59.99,120.0
2022-07-15,886000,59.99,49.99,83.33
2022-07-18,887000,49.99,19.79,39.59
2022-07-25,888000,19.79,49.99,252.6
2022-07-28,457000,49.99,59.99,120.0
2022-07-29,889000,59.99,49.99,83.33
2022-07-30,889000,49.99,59.99,120.0
2022-07-31,889000,59.99,49.99,83.33
2022-08-01,889000,49.99,59.99,120.0
2022-08-02,889000,59.99,49.99,83.33
2022-08-05,889000,49.99,59.99,120.0
2022-08-06,890000,59.99,49.99,83.33
2022-08-09,890000,49.99,59.99,120.0
2022-08-10,457000,59.99,49.99,83.33
2022-08-11,890000,49.99,59.99,120.0
2022-08-14,890000,59.99,49.99,83.33
2022-08-15,890000,49.99,59.99,120.0
2022-08-18,890000,59.99,49.99,83.33
2022-08-22,890000,49.99,59.99,120.0
2022-08-23,890000,59.99,49.99,83.33
2022-08-25,890000,49.99,19.79,39.59
2022-09-05,893000,19.79,49.99,252.6
2022-09-13,895000,49.99,59.99,120.0
2022-09-14,895000,59.99,49.99,83.33
2022-09-15,895000,49.99,59.99,120.0
2022-09-16,895000,59.99,49.99,83.33
2022-09-18,895000,49.99,59.99,120.0
2022-09-19,895000,59.99,49.99,83.33
2022-09-28,895000,49.99,59.99,120.0
2022-09-30,895000,59.99,49.99,83.33
2022-10-01,895000,49.99,59.99,120.0
2022-10-03,895000,59.99,49.99,83.33
2022-10-05,895000,49.99,59.99,120.0
2022-10-08,895000,59.99,49.99,83.33
2022-10-11,896000,49.99,59.99,120.0
2022-10-12,896000,59.99,49.99,83.33
2022-10-14,431000,49.99,59.99,120.0
2022-10-15,896000,59.99,49.99,83.33
2022-10-21,896000,49.99,59.99,120.0
2022-10-23,897000,59.99,49.99,83.33
2022-10-27,461000,49.99,59.99,120.0
2022-10-28,897000,59.99,49.99,83.33
2022-10-30,897000,49.99,59.99,120.0
