date,Owners,Price,PriceChangeTo,discount
2020-01-27,560000,2.99,14.99,501.34
2020-03-02,350000,14.99,2.99,19.95
2020-03-09,550000,2.99,14.99,501.34
2020-04-20,542000,14.99,2.99,19.95
2020-04-28,544000,2.99,14.99,501.34
2020-05-04,542000,14.99,2.99,19.95
2020-05-10,544000,2.99,14.99,501.34
2020-06-25,546000,14.99,2.99,19.95
2020-07-09,546000,2.99,14.99,501.34
2020-07-27,546000,14.99,2.99,19.95
2020-08-02,547000,2.99,14.99,501.34
2020-09-17,549000,14.99,2.99,19.95
2020-09-21,550000,2.99,14.99,501.34
2020-10-05,93000,14.99,2.99,19.95
2020-10-12,551000,2.99,14.99,501.34
2020-10-29,551000,14.99,2.99,19.95
2020-11-02,356000,2.99,14.99,501.34
2020-11-25,552000,14.99,2.99,19.95
2020-12-01,553000,2.99,14.99,501.34
2020-12-22,554000,14.99,2.99,19.95
2021-01-05,555000,2.99,14.99,501.34
2021-02-01,554000,14.99,2.99,19.95
2021-02-08,553000,2.99,14.99,501.34
2021-02-12,360000,14.99,2.99,19.95
2021-02-15,360000,2.99,14.99,501.34
2021-03-22,198000,14.99,3.59,23.95
2021-03-25,198000,3.59,2.99,83.29
2021-03-29,198000,2.99,14.99,501.34
2021-04-20,200000,14.99,2.99,19.95
2021-04-25,201000,2.99,14.99,501.34
2021-06-24,203000,14.99,2.99,19.95
2021-07-08,205000,2.99,14.99,501.34
2021-07-12,205000,14.99,2.99,19.95
2021-07-19,205000,2.99,14.99,501.34
2021-09-16,209000,14.99,2.99,19.95
2021-09-23,209000,2.99,14.99,501.34
2021-10-25,211000,14.99,3.59,23.95
2021-10-28,211000,3.59,2.99,83.29
2021-11-01,211000,2.99,14.99,501.34
2021-11-08,212000,14.99,2.99,19.95
2021-11-15,213000,2.99,14.99,501.34
2021-11-24,1000,14.99,2.99,19.95
2021-11-30,213000,2.99,14.99,501.34
2021-12-22,215000,14.99,1.49,9.94
2022-01-05,216000,1.49,14.99,1006.04
2022-01-26,217000,14.99,1.49,9.94
2022-02-03,218000,1.49,14.99,1006.04
2022-02-11,219000,14.99,2.99,19.95
2022-02-20,222000,2.99,14.99,501.34
2022-02-27,221000,14.99,2.99,19.95
2022-03-07,221000,2.99,14.99,501.34
2022-04-18,223000,14.99,1.49,9.94
2022-04-25,225000,1.49,14.99,1006.04
2022-05-23,226000,14.99,1.49,9.94
2022-05-30,226000,1.49,14.99,1006.04
2022-06-23,227000,14.99,1.49,9.94
2022-07-07,230000,1.49,14.99,1006.04
2022-08-01,231000,14.99,2.99,19.95
2022-08-08,232000,2.99,14.99,501.34
2022-08-11,232000,14.99,3.59,23.95
2022-08-18,232000,3.59,14.99,417.55
2022-10-17,236000,14.99,1.79,11.94
2022-10-24,251000,1.79,2.99,167.04
2022-10-31,251000,2.99,14.99,501.34
