date,Owners,Price,PriceChangeTo,discount
2022-02-03,563000,12.49,24.99,200.08
2022-02-04,562000,24.99,14.99,59.98
2022-02-06,564000,14.99,24.99,166.71
2022-02-08,563000,24.99,14.99,59.98
2022-02-10,565000,14.99,2.24,14.94
2022-02-12,564000,2.24,3.74,166.96
2022-02-13,567000,3.74,2.24,59.89
2022-02-14,564000,2.24,14.99,669.2
2022-02-16,563000,14.99,24.99,166.71
2022-02-19,563000,24.99,14.99,59.98
2022-02-22,564000,14.99,24.99,166.71
2022-02-23,564000,24.99,14.99,59.98
2022-02-26,564000,14.99,24.99,166.71
2022-03-01,567000,24.99,14.99,59.98
2022-03-07,567000,14.99,24.99,166.71
2022-03-08,568000,24.99,14.99,59.98
2022-03-11,573000,14.99,24.99,166.71
2022-03-13,564000,24.99,14.99,59.98
2022-03-14,567000,14.99,24.99,166.71
2022-03-17,568000,24.99,14.99,59.98
2022-03-19,565000,14.99,24.99,166.71
2022-03-22,569000,24.99,14.99,59.98
2022-03-23,570000,14.99,24.99,166.71
2022-03-25,574000,24.99,14.99,59.98
2022-03-29,569000,14.99,24.99,166.71
2022-04-01,570000,24.99,14.99,59.98
2022-04-02,566000,14.99,24.99,166.71
2022-04-04,569000,24.99,14.99,59.98
2022-04-06,570000,14.99,24.99,166.71
2022-04-08,570000,24.99,14.99,59.98
2022-04-10,568000,14.99,24.99,166.71
2022-04-11,570000,24.99,14.99,59.98
2022-04-13,570000,14.99,24.99,166.71
2022-04-15,569000,24.99,14.99,59.98
2022-04-16,567000,14.99,24.99,166.71
2022-04-18,568000,24.99,14.99,59.98
2022-04-19,571000,14.99,24.99,166.71
2022-04-20,570000,24.99,14.99,59.98
2022-04-21,570000,14.99,24.99,166.71
2022-04-22,570000,24.99,14.99,59.98
2022-04-26,570000,14.99,24.99,166.71
2022-05-01,568000,24.99,14.99,59.98
2022-05-06,570000,14.99,24.99,166.71
2022-05-07,568000,24.99,14.99,59.98
2022-05-09,569000,14.99,24.99,166.71
2022-05-10,570000,24.99,14.99,59.98
2022-05-13,570000,14.99,24.99,166.71
2022-05-14,568000,24.99,14.99,59.98
2022-05-17,571000,14.99,24.99,166.71
2022-05-18,570000,24.99,14.99,59.98
2022-05-21,569000,14.99,24.99,166.71
2022-05-23,570000,24.99,14.99,59.98
2022-05-24,571000,14.99,24.99,166.71
2022-05-25,570000,24.99,14.99,59.98
2022-05-29,570000,14.99,24.99,166.71
2022-06-01,571000,24.99,14.99,59.98
2022-06-02,572000,14.99,24.99,166.71
2022-06-04,569000,24.99,14.99,59.98
2022-06-06,572000,14.99,24.99,166.71
2022-06-07,571000,24.99,14.99,59.98
2022-06-08,571000,14.99,24.99,166.71
2022-06-09,572000,24.99,14.99,59.98
2022-06-15,573000,14.99,24.99,166.71
2022-06-17,571000,24.99,14.99,59.98
2022-06-18,570000,14.99,24.99,166.71
2022-06-20,571000,24.99,14.99,59.98
2022-06-21,572000,14.99,24.99,166.71
2022-06-23,572000,24.99,9.99,39.98
2022-07-06,571000,9.99,14.99,150.05
2022-07-07,572000,14.99,24.99,166.71
2022-07-09,569000,24.99,14.99,59.98
2022-07-10,570000,14.99,24.99,166.71
2022-07-11,570000,24.99,14.99,59.98
2022-07-12,572000,14.99,24.99,166.71
2022-07-16,570000,24.99,14.99,59.98
2022-07-18,571000,14.99,24.99,166.71
2022-07-19,582000,24.99,14.99,59.98
2022-07-22,571000,14.99,24.99,166.71
2022-07-24,570000,24.99,14.99,59.98
2022-07-25,571000,14.99,24.99,166.71
2022-07-26,572000,24.99,14.99,59.98
2022-07-27,573000,14.99,24.99,166.71
2022-07-28,573000,24.99,14.99,59.98
2022-08-04,573000,14.99,24.99,166.71
2022-08-06,572000,24.99,14.99,59.98
2022-08-09,572000,14.99,24.99,166.71
2022-08-11,572000,24.99,14.99,59.98
2022-08-12,572000,14.99,24.99,166.71
2022-08-13,571000,24.99,14.99,59.98
2022-08-16,572000,14.99,24.99,166.71
2022-08-17,573000,24.99,14.99,59.98
2022-08-22,573000,14.99,24.99,166.71
2022-08-23,573000,24.99,14.99,59.98
2022-08-26,572000,14.99,24.99,166.71
2022-08-28,572000,24.99,14.99,59.98
2022-08-29,573000,14.99,24.99,166.71
2022-09-01,574000,24.99,14.99,59.98
2022-09-06,573000,14.99,24.99,166.71
2022-09-07,573000,24.99,14.99,59.98
2022-09-14,573000,14.99,24.99,166.71
2022-09-15,573000,24.99,14.99,59.98
2022-09-21,574000,14.99,24.99,166.71
2022-09-23,572000,24.99,14.99,59.98
2022-09-26,572000,14.99,24.99,166.71
2022-09-27,573000,24.99,14.99,59.98
2022-09-28,573000,14.99,24.99,166.71
2022-09-29,573000,24.99,14.99,59.98
2022-10-01,572000,14.99,24.99,166.71
2022-10-03,572000,24.99,14.99,59.98
2022-10-05,573000,14.99,24.99,166.71
2022-10-08,572000,24.99,14.99,59.98
2022-10-09,572000,14.99,24.99,166.71
2022-10-10,572000,24.99,14.99,59.98
2022-10-11,574000,14.99,24.99,166.71
2022-10-12,574000,24.99,14.99,59.98
2022-10-18,572000,14.99,24.99,166.71
2022-10-19,574000,24.99,14.99,59.98
2022-10-20,574000,14.99,24.99,166.71
2022-10-23,571000,24.99,14.99,59.98
2022-10-25,585000,14.99,24.99,166.71
2022-10-26,574000,24.99,14.99,59.98
2022-10-27,574000,14.99,24.99,166.71
2022-10-28,572000,24.99,14.99,59.98
2022-10-30,570000,14.99,24.99,166.71
2022-11-01,572000,24.99,14.99,59.98
