date,Owners,Price,PriceChangeTo,discount
2021-03-27,725000,7.99,24.99,312.77
2021-03-31,724000,24.99,7.99,31.97
2021-04-01,724000,7.99,24.99,312.77
2021-04-02,724000,24.99,7.99,31.97
2021-04-05,725000,7.99,24.99,312.77
2021-04-06,725000,24.99,7.99,31.97
2021-04-09,724000,7.99,24.99,312.77
2021-04-10,725000,24.99,7.99,31.97
2021-04-11,726000,7.99,24.99,312.77
2021-04-12,725000,24.99,7.99,31.97
2021-04-13,725000,7.99,24.99,312.77
2021-04-15,733000,24.99,7.99,31.97
2021-04-16,725000,7.99,24.99,312.77
2021-04-17,726000,24.99,7.99,31.97
2021-04-18,727000,7.99,24.99,312.77
2021-04-19,726000,24.99,7.99,31.97
2021-04-23,726000,7.99,24.99,312.77
2021-04-24,727000,24.99,7.99,31.97
2021-04-25,727000,7.99,24.99,312.77
2021-04-27,944000,24.99,7.99,31.97
2021-04-28,725000,7.99,24.99,312.77
2021-04-30,726000,24.99,7.99,31.97
2021-05-01,728000,7.99,24.99,312.77
2021-05-02,728000,24.99,7.99,31.97
2021-05-03,727000,7.99,24.99,312.77
2021-05-04,726000,24.99,7.99,31.97
2021-05-05,727000,7.99,24.99,312.77
2021-05-06,727000,24.99,7.99,31.97
2021-05-09,727000,7.99,24.99,312.77
2021-05-10,727000,24.99,7.99,31.97
2021-05-11,730000,7.99,1.19,14.89
2021-05-12,738000,1.19,3.74,314.29
2021-05-13,741000,3.74,1.19,31.82
2021-05-16,740000,1.19,3.74,314.29
2021-05-18,738000,3.74,24.99,668.18
2021-05-19,736000,24.99,7.99,31.97
2021-05-22,733000,7.99,24.99,312.77
2021-05-23,735000,24.99,7.99,31.97
2021-05-27,731000,7.99,24.99,312.77
2021-05-28,731000,24.99,7.99,31.97
2021-05-29,733000,7.99,24.99,312.77
2021-05-31,733000,24.99,7.99,31.97
2021-06-01,732000,7.99,24.99,312.77
2021-06-03,731000,24.99,7.99,31.97
2021-06-06,733000,7.99,24.99,312.77
2021-06-07,732000,24.99,7.99,31.97
2021-06-09,732000,7.99,24.99,312.77
2021-06-10,732000,24.99,7.99,31.97
2021-06-11,731000,7.99,24.99,312.77
2021-06-12,732000,24.99,7.99,31.97
2021-06-13,733000,7.99,24.99,312.77
2021-06-15,745000,24.99,7.99,31.97
2021-06-16,732000,7.99,24.99,312.77
2021-06-18,732000,24.99,7.99,31.97
2021-06-21,733000,7.99,24.99,312.77
2021-06-22,732000,24.99,7.99,31.97
2021-06-23,732000,7.99,24.99,312.77
2021-06-24,733000,24.99,1.59,6.36
2021-06-26,735000,1.59,4.99,313.84
2021-06-27,737000,4.99,1.59,31.86
2021-06-28,736000,1.59,4.99,313.84
2021-07-02,735000,4.99,1.59,31.86
2021-07-03,737000,1.59,4.99,313.84
2021-07-06,736000,4.99,1.59,31.86
2021-07-08,736000,1.59,24.99,1571.7
2021-07-09,737000,24.99,7.99,31.97
2021-07-13,750000,7.99,24.99,312.77
2021-07-14,736000,24.99,7.99,31.97
2021-07-16,735000,7.99,24.99,312.77
2021-07-20,736000,24.99,7.99,31.97
2021-07-22,736000,7.99,24.99,312.77
2021-07-23,736000,24.99,7.99,31.97
2021-07-25,737000,7.99,24.99,312.77
2021-07-26,737000,24.99,7.99,31.97
2021-07-28,737000,7.99,3.74,46.81
2021-07-30,742000,3.74,7.99,213.64
2021-08-01,741000,7.99,24.99,312.77
2021-08-02,740000,24.99,7.99,31.97
2021-08-03,739000,7.99,24.99,312.77
2021-08-06,738000,24.99,7.99,31.97
2021-08-11,739000,7.99,24.99,312.77
2021-08-12,739000,24.99,7.99,31.97
2021-08-17,739000,7.99,24.99,312.77
2021-08-18,739000,24.99,7.99,31.97
2021-08-21,740000,7.99,24.99,312.77
2021-08-24,739000,24.99,7.99,31.97
2021-08-25,740000,7.99,24.99,312.77
2021-08-27,740000,24.99,7.99,31.97
2021-08-29,741000,7.99,24.99,312.77
2021-09-01,741000,24.99,7.99,31.97
2021-09-08,741000,7.99,24.99,312.77
2021-09-11,743000,24.99,7.99,31.97
2021-09-14,742000,7.99,24.99,312.77
2021-09-15,742000,24.99,7.99,31.97
2021-09-16,742000,7.99,24.99,312.77
2021-09-21,742000,24.99,7.99,31.97
2021-09-23,742000,7.99,24.99,312.77
2021-09-24,743000,24.99,7.99,31.97
2021-09-26,744000,7.99,24.99,312.77
2021-09-27,744000,24.99,4.99,19.97
2021-09-28,746000,4.99,1.59,31.86
2021-10-02,747000,1.59,4.99,313.84
2021-10-04,746000,4.99,24.99,500.8
2021-10-06,746000,24.99,7.99,31.97
2021-10-07,764000,7.99,24.99,312.77
2021-10-08,745000,24.99,7.99,31.97
2021-10-10,746000,7.99,24.99,312.77
2021-10-16,746000,24.99,7.99,31.97
2021-10-20,745000,7.99,24.99,312.77
2021-10-23,745000,24.99,7.99,31.97
2021-10-24,746000,7.99,24.99,312.77
2021-10-25,746000,24.99,7.99,31.97
2021-10-28,747000,7.99,4.99,62.45
2021-10-31,749000,4.99,1.59,31.86
2021-11-01,748000,1.59,7.99,502.52
2021-11-04,748000,7.99,24.99,312.77
2021-11-09,748000,24.99,7.99,31.97
2021-11-12,748000,7.99,24.99,312.77
2021-11-15,748000,24.99,7.99,31.97
2021-11-18,747000,7.99,24.99,312.77
2021-11-19,748000,24.99,7.99,31.97
2021-11-20,748000,7.99,24.99,312.77
2021-11-23,748000,24.99,7.99,31.97
2021-11-24,748000,7.99,4.99,62.45
2021-11-25,749000,4.99,1.59,31.86
2021-11-29,750000,1.59,4.99,313.84
2021-12-01,750000,4.99,24.99,500.8
2021-12-03,750000,24.99,7.99,31.97
2021-12-07,750000,7.99,24.99,312.77
2021-12-11,750000,24.99,7.99,31.97
2021-12-14,750000,7.99,24.99,312.77
2021-12-18,751000,24.99,7.99,31.97
2021-12-21,752000,7.99,4.99,62.45
2021-12-22,756000,4.99,1.59,31.86
2021-12-23,756000,1.59,4.99,313.84
2021-12-25,755000,4.99,1.59,31.86
2021-12-26,756000,1.59,4.99,313.84
2021-12-28,754000,4.99,1.59,31.86
2022-01-04,755000,1.59,4.99,313.84
2022-01-05,754000,4.99,7.99,160.12
2022-01-07,754000,7.99,24.99,312.77
2022-01-11,753000,24.99,7.99,31.97
2022-01-14,754000,7.99,1.59,19.9
2022-01-16,757000,1.59,24.99,1571.7
2022-01-17,756000,24.99,7.99,31.97
2022-01-20,755000,7.99,24.99,312.77
2022-01-26,755000,24.99,1.59,6.36
2022-01-27,755000,1.59,4.99,313.84
2022-01-28,756000,4.99,1.59,31.86
2022-01-29,757000,1.59,4.99,313.84
2022-01-31,758000,4.99,1.59,31.86
2022-02-02,757000,1.59,4.99,313.84
2022-02-03,758000,4.99,24.99,500.8
2022-02-04,757000,24.99,7.99,31.97
2022-02-05,758000,7.99,24.99,312.77
2022-02-06,758000,24.99,7.99,31.97
2022-02-09,757000,7.99,24.99,312.77
2022-02-11,757000,24.99,7.99,31.97
2022-02-12,757000,7.99,24.99,312.77
2022-02-13,757000,24.99,7.99,31.97
2022-02-18,788000,7.99,24.99,312.77
2022-02-19,787000,24.99,7.99,31.97
2022-02-21,757000,7.99,24.99,312.77
2022-02-23,757000,24.99,7.99,31.97
2022-02-24,756000,7.99,24.99,312.77
2022-02-25,757000,24.99,7.99,31.97
2022-02-26,758000,7.99,24.99,312.77
2022-03-01,757000,24.99,7.99,31.97
2022-03-12,758000,7.99,24.99,312.77
2022-03-13,758000,24.99,7.99,31.97
2022-03-14,758000,7.99,24.99,312.77
2022-03-15,759000,24.99,7.99,31.97
2022-03-16,758000,7.99,24.99,312.77
2022-03-19,760000,24.99,7.99,31.97
2022-03-20,760000,7.99,24.99,312.77
2022-03-25,759000,24.99,7.99,31.97
2022-03-30,759000,7.99,24.99,312.77
2022-03-31,759000,24.99,7.99,31.97
2022-04-02,760000,7.99,24.99,312.77
2022-04-04,760000,24.99,7.99,31.97
2022-04-06,760000,7.99,24.99,312.77
2022-04-08,761000,24.99,7.99,31.97
2022-04-11,761000,7.99,24.99,312.77
2022-04-12,760000,24.99,7.99,31.97
2022-04-14,760000,7.99,24.99,312.77
2022-04-15,760000,24.99,7.99,31.97
2022-04-19,760000,7.99,24.99,312.77
2022-04-21,761000,24.99,7.99,31.97
2022-04-26,762000,7.99,24.99,312.77
2022-05-02,762000,24.99,7.99,31.97
2022-05-07,763000,7.99,24.99,312.77
2022-05-10,763000,24.99,7.99,31.97
2022-05-13,763000,7.99,24.99,312.77
2022-05-14,764000,24.99,7.99,31.97
2022-05-17,764000,7.99,24.99,312.77
2022-05-18,763000,24.99,7.99,31.97
2022-05-21,764000,7.99,24.99,312.77
2022-05-22,764000,24.99,7.99,31.97
2022-05-23,765000,7.99,24.99,312.77
2022-05-24,764000,24.99,7.99,31.97
2022-05-25,764000,7.99,24.99,312.77
2022-05-26,764000,24.99,7.99,31.97
2022-05-28,765000,7.99,24.99,312.77
2022-05-29,803000,24.99,7.99,31.97
2022-06-01,766000,7.99,24.99,312.77
2022-06-04,767000,24.99,7.99,31.97
2022-06-05,804000,7.99,24.99,312.77
2022-06-08,767000,24.99,7.99,31.97
2022-06-10,767000,7.99,24.99,312.77
2022-06-11,767000,24.99,7.99,31.97
2022-06-19,746000,7.99,24.99,312.77
2022-06-21,746000,24.99,7.99,31.97
2022-06-22,746000,7.99,24.99,312.77
2022-06-24,746000,24.99,3.99,15.97
2022-06-25,747000,3.99,5.99,150.13
2022-06-27,748000,5.99,3.99,66.61
2022-06-29,747000,3.99,5.99,150.13
2022-07-01,748000,5.99,3.99,66.61
2022-07-03,749000,3.99,5.99,150.13
2022-07-07,749000,5.99,24.99,417.2
2022-07-16,749000,24.99,7.99,31.97
2022-07-18,749000,7.99,24.99,312.77
2022-07-19,750000,24.99,7.99,31.97
2022-07-20,749000,7.99,24.99,312.77
2022-07-21,749000,24.99,7.99,31.97
2022-07-22,750000,7.99,24.99,312.77
2022-07-24,750000,24.99,7.99,31.97
2022-07-25,750000,7.99,24.99,312.77
2022-07-26,751000,24.99,7.99,31.97
2022-07-29,751000,7.99,24.99,312.77
2022-07-30,788000,24.99,7.99,31.97
2022-08-01,752000,7.99,24.99,312.77
2022-08-02,751000,24.99,7.99,31.97
2022-08-03,751000,7.99,24.99,312.77
2022-08-04,751000,24.99,7.99,31.97
2022-08-05,752000,7.99,24.99,312.77
2022-08-06,752000,24.99,7.99,31.97
2022-08-08,752000,7.99,24.99,312.77
2022-08-11,752000,24.99,7.99,31.97
2022-08-12,752000,7.99,24.99,312.77
2022-08-15,753000,24.99,7.99,31.97
2022-08-16,752000,7.99,24.99,312.77
2022-08-17,753000,24.99,7.99,31.97
2022-08-19,753000,7.99,24.99,312.77
2022-08-20,753000,24.99,7.99,31.97
2022-08-23,753000,7.99,24.99,312.77
2022-08-24,753000,24.99,7.99,31.97
2022-08-25,753000,7.99,24.99,312.77
2022-08-30,754000,24.99,7.99,31.97
2022-09-01,755000,7.99,24.99,312.77
2022-09-02,754000,24.99,7.99,31.97
2022-09-08,755000,7.99,24.99,312.77
2022-09-09,755000,24.99,7.99,31.97
2022-09-11,756000,7.99,24.99,312.77
2022-09-12,755000,24.99,7.99,31.97
2022-09-13,755000,7.99,24.99,312.77
2022-09-14,755000,24.99,7.99,31.97
2022-09-18,757000,7.99,24.99,312.77
2022-09-19,756000,24.99,7.99,31.97
2022-09-20,797000,7.99,24.99,312.77
2022-09-21,756000,24.99,7.99,31.97
2022-09-22,756000,7.99,24.99,312.77
2022-09-23,756000,24.99,7.99,31.97
2022-09-28,757000,7.99,24.99,312.77
2022-09-29,757000,24.99,7.99,31.97
2022-10-01,758000,7.99,24.99,312.77
2022-10-03,757000,24.99,7.99,31.97
2022-10-04,758000,7.99,24.99,312.77
2022-10-08,801000,24.99,7.99,31.97
2022-10-11,758000,7.99,24.99,312.77
2022-10-12,758000,24.99,7.99,31.97
2022-10-14,759000,7.99,24.99,312.77
2022-10-15,759000,24.99,7.99,31.97
2022-10-18,759000,7.99,24.99,312.77
2022-10-23,760000,24.99,7.99,31.97
2022-10-24,760000,7.99,24.99,312.77
2022-10-26,760000,24.99,7.99,31.97
2022-10-30,761000,7.99,24.99,312.77
