date,Owners,Price,PriceChangeTo,discount
2018-04-16,196000,2.99,0.49,16.39
2018-04-26,197000,0.49,2.99,610.2
2018-04-27,185000,2.99,0.49,16.39
2018-04-29,186000,0.49,2.99,610.2
2018-05-14,185000,2.99,0.5,16.72
2018-05-28,185000,0.5,2.99,598.0
2018-06-04,183000,2.99,0.51,17.06
2018-06-05,182000,0.51,2.99,586.27
2018-06-06,183000,2.99,0.51,17.06
2018-06-07,183000,0.51,2.99,586.27
2018-06-08,182000,2.99,0.51,17.06
2018-06-09,185000,0.51,2.99,586.27
2018-06-11,187000,2.99,0.51,17.06
2018-06-12,185000,0.51,2.99,586.27
2018-06-13,185000,2.99,0.51,17.06
2018-06-14,185000,0.51,2.99,586.27
2018-06-17,187000,2.99,0.51,17.06
2018-06-18,185000,0.51,2.99,586.27
2018-06-20,183000,2.99,0.5,16.72
2018-07-05,179000,0.5,2.99,598.0
2018-07-10,179000,2.99,0.49,16.39
2018-07-14,182000,0.49,2.99,610.2
2018-07-19,183000,2.99,0.49,16.39
2018-07-23,187000,0.49,2.99,610.2
2018-08-04,185000,2.99,0.5,16.72
2018-08-18,181000,0.5,2.99,598.0
2018-09-04,180000,2.99,0.51,17.06
2018-09-09,183000,0.51,2.99,586.27
2018-09-10,184000,2.99,0.51,17.06
2018-09-12,183000,0.51,2.99,586.27
2018-09-14,181000,2.99,0.51,17.06
2018-09-15,183000,0.51,2.99,586.27
2018-09-16,180000,2.99,0.51,17.06
2018-09-17,179000,0.51,0.49,96.08
2018-09-18,183000,0.49,2.99,610.2
2018-09-20,185000,2.99,0.49,16.39
2018-09-21,183000,0.49,2.99,610.2
2018-09-22,187000,2.99,0.49,16.39
2018-09-23,183000,0.49,2.99,610.2
2018-09-24,179000,2.99,0.49,16.39
2018-09-26,184000,0.49,2.99,610.2
2018-09-27,178000,2.99,0.49,16.39
2018-10-01,175000,0.49,2.99,610.2
2018-10-29,175000,2.99,0.49,16.39
2018-11-01,177000,0.49,2.99,610.2
2018-11-02,185000,2.99,0.5,16.72
2018-11-16,186000,0.5,2.99,598.0
2018-11-17,176000,2.99,0.51,17.06
2018-11-18,186000,0.51,2.99,586.27
2018-11-19,175000,2.99,0.51,17.06
2018-11-20,186000,0.51,2.99,586.27
2018-11-22,186000,2.99,0.51,17.06
2018-11-25,185000,0.51,2.99,586.27
2018-11-26,174000,2.99,0.51,17.06
2018-11-28,186000,0.51,2.99,586.27
2018-11-29,186000,2.99,0.51,17.06
2018-11-30,187000,0.51,2.99,586.27
2018-12-04,173000,2.99,0.49,16.39
2018-12-06,174000,0.49,2.99,610.2
2018-12-07,187000,2.99,0.49,16.39
2018-12-09,175000,0.49,2.99,610.2
2018-12-10,173000,2.99,0.49,16.39
2018-12-11,187000,0.49,2.99,610.2
2018-12-13,187000,2.99,0.49,16.39
2018-12-15,175000,0.49,2.99,610.2
2019-02-13,170000,2.99,0.49,16.39
2019-02-14,189000,0.49,2.99,610.2
2019-02-16,189000,2.99,0.49,16.39
2019-02-17,189000,0.49,2.99,610.2
2019-02-19,169000,2.99,0.49,16.39
2019-02-26,170000,0.49,2.99,610.2
2019-03-02,195000,2.99,0.51,17.06
2019-03-04,186000,0.51,2.99,586.27
2019-03-06,165000,2.99,0.51,17.06
2019-03-08,164000,0.51,2.99,586.27
2019-03-09,165000,2.99,0.51,17.06
2019-03-10,120000,0.51,2.99,586.27
2019-03-11,120000,2.99,0.51,17.06
2019-03-13,120000,0.51,2.99,586.27
2019-03-14,120000,2.99,0.51,17.06
2019-03-15,120000,0.51,2.99,586.27
2019-06-10,164000,2.99,0.49,16.39
2019-06-14,190000,0.49,2.99,610.2
2019-06-15,192000,2.99,0.49,16.39
2019-06-17,192000,0.49,2.99,610.2
2019-06-22,169000,2.99,0.51,17.06
2019-06-24,193000,0.51,2.99,586.27
2019-06-25,193000,2.99,0.5,16.72
2019-07-09,191000,0.5,2.99,598.0
2019-09-10,169000,2.99,0.49,16.39
2019-09-13,168000,0.49,2.99,610.2
2019-09-15,169000,2.99,0.49,16.39
2019-09-16,168000,0.49,2.99,610.2
2019-09-24,167000,2.99,1.99,66.56
2019-09-29,167000,1.99,2.99,150.25
2019-10-07,194000,2.99,0.5,16.72
2019-10-14,168000,0.5,2.99,598.0
2019-10-28,168000,2.99,1.24,41.47
2019-10-29,167000,1.24,2.99,241.13
2019-10-30,168000,2.99,1.24,41.47
2019-11-01,165000,1.24,2.99,241.13
2019-12-01,163000,2.99,0.49,16.39
2019-12-03,194000,0.49,2.99,610.2
2019-12-13,160000,2.99,0.49,16.39
2019-12-15,162000,0.49,2.99,610.2
2019-12-20,162000,2.99,0.49,16.39
2019-12-22,163000,0.49,2.99,610.2
2019-12-24,189000,2.99,0.49,16.39
2019-12-25,159000,0.49,2.99,610.2
2019-12-26,159000,2.99,0.49,16.39
2019-12-30,170000,0.49,2.99,610.2
2019-12-31,163000,2.99,0.49,16.39
2020-01-02,166000,0.49,2.99,610.2
2020-01-06,195000,2.99,0.5,16.72
2020-01-13,189000,0.5,2.99,598.0
2020-01-20,91000,2.99,0.51,17.06
2020-01-23,143000,0.51,0.49,96.08
2020-01-26,145000,0.49,0.5,102.04
2020-01-27,142000,0.5,2.99,598.0
2020-02-07,166000,2.99,0.49,16.39
2020-02-10,139000,0.49,2.99,610.2
2020-03-03,164000,2.99,0.51,17.06
2020-03-04,164000,0.51,2.99,586.27
2020-03-16,138000,2.99,0.51,17.06
2020-03-21,167000,0.51,2.99,586.27
2020-04-06,140000,2.99,0.49,16.39
2020-04-09,169000,0.49,2.99,610.2
2020-04-13,179000,2.99,0.5,16.72
2020-04-20,167000,0.5,2.99,598.0
2020-06-27,149000,2.99,0.99,33.11
2020-06-29,149000,0.99,2.99,302.02
2020-07-01,150000,2.99,0.99,33.11
2020-07-03,152000,0.99,2.99,302.02
2020-07-06,150000,2.99,0.99,33.11
2020-07-08,149000,0.99,2.99,302.02
2020-09-14,145000,2.99,0.49,16.39
2020-09-15,153000,0.49,0.5,102.04
2020-09-16,153000,0.5,0.49,98.0
2020-09-17,152000,0.49,0.5,102.04
2020-09-19,151000,0.5,0.49,98.0
2020-09-20,178000,0.49,0.5,102.04
2020-09-21,49000,0.5,2.99,598.0
2020-10-29,170000,2.99,0.5,16.72
2020-11-02,144000,0.5,2.99,598.0
2020-11-09,145000,2.99,0.5,16.72
2020-11-16,171000,0.5,0.49,98.0
2020-11-18,176000,0.49,2.99,610.2
2020-11-19,63000,2.99,0.49,16.39
2020-11-20,144000,0.49,2.99,610.2
2020-11-22,145000,2.99,0.49,16.39
2020-11-23,157000,0.49,2.99,610.2
2020-11-25,143000,2.99,0.5,16.72
2020-12-01,143000,0.5,2.99,598.0
2020-12-07,143000,2.99,0.51,17.06
2020-12-08,169000,0.51,2.99,586.27
2020-12-10,168000,2.99,0.51,17.06
2020-12-11,169000,0.51,2.99,586.27
2020-12-12,90000,2.99,0.51,17.06
2020-12-14,143000,0.51,2.99,586.27
2020-12-22,143000,2.99,0.5,16.72
2021-01-05,151000,0.5,2.99,598.0
2021-02-08,143000,2.99,0.49,16.39
2021-02-15,169000,0.49,0.51,104.08
2021-02-22,141000,0.51,2.99,586.27
2021-03-01,163000,2.99,0.5,16.72
2021-03-08,142000,0.5,2.99,598.0
2021-06-14,140000,2.99,0.49,16.39
2021-06-21,164000,0.49,2.99,610.2
2021-06-24,142000,2.99,0.5,16.72
2021-07-08,163000,0.5,2.99,598.0
2021-07-12,128000,2.99,0.5,16.72
2021-07-19,128000,0.5,0.51,102.0
2021-07-26,129000,0.51,2.99,586.27
2022-04-04,121000,2.99,0.53,17.73
2022-04-11,122000,0.53,2.99,564.15
2022-04-18,124000,2.99,0.51,17.06
2022-04-25,125000,0.51,2.99,586.27
2022-05-02,123000,2.99,0.54,18.06
2022-05-09,150000,0.54,0.53,98.15
2022-05-16,132000,0.53,2.99,564.15
2022-05-23,131000,2.99,0.51,17.06
2022-05-30,125000,0.51,2.99,586.27
2022-06-13,130000,2.99,0.53,17.73
2022-06-20,122000,0.53,2.99,564.15
2022-06-23,122000,2.99,0.53,17.73
2022-07-07,162000,0.53,2.99,564.15
2022-07-11,152000,2.99,0.51,17.06
2022-07-18,154000,0.51,0.53,103.92
2022-07-25,155000,0.53,2.99,564.15
2022-08-15,158000,2.99,0.51,17.06
2022-08-22,155000,0.51,0.53,103.92
2022-08-29,158000,0.53,2.99,564.15
2022-09-05,158000,2.99,0.54,18.06
2022-09-12,155000,0.54,2.99,553.7
2022-09-19,155000,2.99,0.51,17.06
2022-09-26,155000,0.51,0.53,103.92
2022-10-02,155000,0.53,2.99,564.15
2022-10-10,159000,2.99,0.54,18.06
2022-10-17,158000,0.54,2.99,553.7
2022-10-24,155000,2.99,0.51,17.06
2022-10-31,155000,0.51,0.53,103.92
