date,Owners,Price,PriceChangeTo,discount
2018-10-17,126000,0.99,0.49,49.49
2018-10-18,130000,0.49,0.99,202.04
2018-10-19,121000,0.99,0.49,49.49
2018-10-20,129000,0.49,0.99,202.04
2018-10-21,125000,0.99,0.49,49.49
2018-10-22,121000,0.49,0.99,202.04
2018-10-23,122000,0.99,0.49,49.49
2018-10-27,122000,0.49,0.99,202.04
2018-10-29,122000,0.99,0.49,49.49
2018-11-01,125000,0.49,0.99,202.04
2018-11-21,126000,0.99,0.49,49.49
2018-11-27,251000,0.49,0.99,202.04
2018-12-06,257000,0.99,0.49,49.49
2019-01-04,253000,0.49,0.99,202.04
2019-01-05,248000,0.99,0.49,49.49
2019-01-08,246000,0.49,0.99,202.04
2019-01-09,267000,0.99,0.49,49.49
2019-01-11,247000,0.49,0.99,202.04
2019-01-13,248000,0.99,0.49,49.49
2019-01-14,256000,0.49,0.99,202.04
2019-02-04,265000,0.99,0.49,49.49
2019-02-11,258000,0.49,0.99,202.04
2019-02-28,267000,0.99,0.49,49.49
2019-03-15,256000,0.49,0.99,202.04
2019-03-16,256000,0.99,0.49,49.49
2019-03-17,256000,0.49,0.99,202.04
2019-03-19,256000,0.99,0.49,49.49
2019-04-11,256000,0.49,0.99,202.04
2019-05-09,284000,0.99,0.49,49.49
2019-05-10,280000,0.49,0.99,202.04
2019-05-11,279000,0.99,0.49,49.49
2019-05-28,266000,0.49,0.99,202.04
2019-06-25,261000,0.99,0.49,49.49
2019-07-11,275000,0.49,0.99,202.04
2019-07-12,273000,0.99,0.49,49.49
2019-07-13,276000,0.49,0.99,202.04
2019-07-14,273000,0.99,0.49,49.49
2019-07-15,277000,0.49,0.99,202.04
2019-07-17,279000,0.99,0.49,49.49
2019-07-18,279000,0.49,0.99,202.04
2019-07-22,273000,0.99,0.49,49.49
2019-07-23,280000,0.49,0.99,202.04
2019-08-01,273000,0.99,0.49,49.49
2019-08-15,276000,0.49,0.99,202.04
2019-09-05,276000,0.99,0.49,49.49
2019-09-06,105000,0.49,0.99,202.04
2019-09-09,278000,0.99,0.49,49.49
2019-09-10,280000,0.49,0.99,202.04
2019-09-11,281000,0.99,0.49,49.49
2019-09-13,279000,0.49,0.99,202.04
2019-09-14,147000,0.99,0.49,49.49
2019-09-16,143000,0.49,0.99,202.04
2019-09-18,144000,0.99,0.49,49.49
2019-09-19,143000,0.49,0.99,202.04
2019-10-03,144000,0.99,0.49,49.49
2019-10-17,143000,0.49,0.99,202.04
2019-10-28,144000,0.99,0.49,49.49
2019-11-04,154000,0.49,0.99,202.04
2019-11-05,145000,0.99,0.49,49.49
2019-11-06,145000,0.49,0.99,202.04
2019-11-07,145000,0.99,0.49,49.49
2019-11-11,158000,0.49,0.99,202.04
2019-11-12,149000,0.99,0.49,49.49
2019-11-14,147000,0.49,0.99,202.04
2019-11-26,145000,0.99,0.49,49.49
2019-12-17,149000,0.49,0.99,202.04
2019-12-19,148000,0.99,0.49,49.49
2020-01-02,153000,0.49,0.99,202.04
2020-01-23,135000,0.99,0.49,49.49
2020-01-27,137000,0.49,0.99,202.04
2020-02-01,131000,0.99,0.49,49.49
2020-02-15,135000,0.49,0.99,202.04
2020-02-28,131000,0.99,0.49,49.49
2020-02-29,131000,0.49,0.99,202.04
2020-03-02,140000,0.99,0.49,49.49
2020-03-04,134000,0.49,0.99,202.04
2020-03-05,138000,0.99,0.49,49.49
2020-03-08,131000,0.49,0.99,202.04
2020-03-10,131000,0.99,0.49,49.49
2020-03-11,76000,0.49,0.99,202.04
2020-03-28,132000,0.99,0.49,49.49
2020-04-11,132000,0.49,0.99,202.04
2020-04-23,130000,0.99,0.49,49.49
2020-04-26,177000,0.49,0.99,202.04
2020-04-30,138000,0.99,0.49,49.49
2020-05-01,138000,0.49,0.99,202.04
2020-05-23,82000,0.99,0.49,49.49
2020-06-06,133000,0.49,0.99,202.04
2020-06-25,136000,0.99,0.49,49.49
2020-07-09,199000,0.49,0.99,202.04
2020-07-10,200000,0.99,0.49,49.49
2020-07-13,145000,0.49,0.99,202.04
2020-07-15,159000,0.99,0.49,49.49
2020-07-17,143000,0.49,0.99,202.04
2020-07-18,143000,0.99,0.49,49.49
2020-07-20,143000,0.49,0.99,202.04
2020-07-22,147000,0.99,0.49,49.49
2020-07-23,148000,0.49,0.99,202.04
2020-08-15,190000,0.99,0.49,49.49
2020-08-29,191000,0.49,0.99,202.04
2020-09-05,189000,0.99,0.49,49.49
2020-09-06,198000,0.49,0.99,202.04
2020-09-08,196000,0.99,0.49,49.49
2020-09-09,198000,0.49,0.99,202.04
2020-09-13,105000,0.99,0.49,49.49
2020-09-14,105000,0.49,0.99,202.04
2020-10-12,189000,0.99,0.49,49.49
2020-10-26,192000,0.49,0.99,202.04
2020-10-29,111000,0.99,0.49,49.49
2020-11-02,251000,0.49,0.99,202.04
2020-11-04,215000,0.99,0.49,49.49
2020-11-05,217000,0.49,0.99,202.04
2020-11-09,198000,0.99,0.49,49.49
2020-11-10,199000,0.49,0.99,202.04
2020-11-12,199000,0.99,0.49,49.49
2020-11-13,200000,0.49,0.99,202.04
2020-11-14,198000,0.99,0.49,49.49
2020-11-15,211000,0.49,0.99,202.04
2020-11-25,199000,0.99,0.49,49.49
2020-12-01,291000,0.49,0.99,202.04
2020-12-08,134000,0.99,0.49,49.49
2021-01-05,143000,0.49,0.99,202.04
2021-01-07,307000,0.99,0.49,49.49
2021-01-08,308000,0.49,0.99,202.04
2021-01-09,305000,0.99,0.49,49.49
2021-01-10,138000,0.49,0.99,202.04
2021-01-13,307000,0.99,0.49,49.49
2021-01-14,308000,0.49,0.99,202.04
2021-01-15,308000,0.99,0.49,49.49
2021-01-17,309000,0.49,0.99,202.04
2021-01-18,310000,0.99,0.49,49.49
2021-01-19,324000,0.49,0.99,202.04
2021-02-12,323000,0.99,0.49,49.49
2021-03-01,322000,0.49,0.99,202.04
2021-03-02,322000,0.99,0.49,49.49
2021-03-16,312000,0.49,0.99,202.04
2021-04-12,318000,0.99,0.49,49.49
2021-04-26,318000,0.49,0.99,202.04
2021-04-27,318000,0.99,0.49,49.49
2021-05-11,395000,0.49,0.99,202.04
2021-06-08,327000,0.99,0.49,49.49
2021-06-22,328000,0.49,0.99,202.04
2021-06-24,332000,0.99,0.49,49.49
2021-07-22,363000,0.49,0.99,202.04
2021-08-19,363000,0.99,0.49,49.49
2021-09-15,402000,0.49,0.99,202.04
2021-10-14,381000,0.99,0.49,49.49
2021-11-15,471000,0.49,0.99,202.04
2021-11-24,399000,0.99,0.49,49.49
2021-12-01,430000,0.49,0.99,202.04
2021-12-08,436000,0.99,0.49,49.49
2022-01-19,438000,0.49,0.99,202.04
2022-01-27,433000,0.99,0.49,49.49
2022-02-03,499000,0.49,0.99,202.04
2022-02-16,490000,0.99,0.49,49.49
2022-03-16,471000,0.49,0.99,202.04
2022-04-08,455000,0.99,0.49,49.49
2022-04-22,493000,0.49,0.54,110.2
2022-05-06,577000,0.54,0.99,183.33
2022-05-20,453000,0.99,0.49,49.49
2022-06-17,616000,0.49,0.99,202.04
2022-06-23,505000,0.99,0.49,49.49
2022-07-06,528000,0.49,0.99,202.04
2022-07-15,496000,0.99,0.49,49.49
2022-07-29,555000,0.49,0.99,202.04
2022-08-01,489000,0.99,0.49,49.49
2022-08-15,486000,0.49,0.99,202.04
2022-08-26,501000,0.99,0.49,49.49
2022-09-09,499000,0.49,0.99,202.04
2022-09-12,507000,0.99,0.49,49.49
2022-09-26,506000,0.49,0.99,202.04
2022-10-10,571000,0.99,0.49,49.49
