date,Owners,Price,PriceChangeTo,discount
2020-07-17,1310000,3.99,14.99,375.69
2020-07-27,1308000,14.99,2.99,19.95
2020-08-03,1308000,2.99,14.99,501.34
2020-09-08,1307000,14.99,3.99,26.62
2020-09-09,1306000,3.99,14.99,375.69
2020-09-11,1306000,14.99,3.99,26.62
2020-09-12,1306000,3.99,14.99,375.69
2020-09-21,464000,14.99,2.99,19.95
2020-09-28,1305000,2.99,14.99,501.34
2020-10-29,1314000,14.99,2.99,19.95
2020-11-02,469000,2.99,14.99,501.34
2020-11-25,1308000,14.99,2.99,19.95
2020-12-01,1312000,2.99,14.99,501.34
2020-12-22,1311000,14.99,2.99,19.95
2021-01-05,1313000,2.99,14.99,501.34
2021-03-22,1274000,14.99,2.99,19.95
2021-03-29,1285000,2.99,14.99,501.34
2021-04-05,1275000,14.99,3.99,26.62
2021-04-12,1286000,3.99,14.99,375.69
2021-05-27,1289000,14.99,2.99,19.95
2021-05-31,1291000,2.99,3.99,133.44
2021-06-07,1274000,3.99,14.99,375.69
2021-06-24,1291000,14.99,2.99,19.95
2021-07-08,1292000,2.99,14.99,501.34
2021-08-02,1294000,14.99,2.99,19.95
2021-08-09,1272000,2.99,14.99,501.34
2021-09-02,1297000,14.99,2.99,19.95
2021-09-06,1273000,2.99,14.99,501.34
2021-10-28,1276000,14.99,2.99,19.95
2021-11-01,1277000,2.99,14.99,501.34
2021-11-24,1295000,14.99,2.99,19.95
2021-12-01,1295000,2.99,14.99,501.34
2021-12-22,1296000,14.99,2.99,19.95
2022-01-05,1285000,2.99,14.99,501.34
2022-01-26,1299000,14.99,2.99,19.95
2022-02-02,1301000,2.99,14.99,501.34
2022-02-28,1301000,14.99,3.99,26.62
2022-03-07,1303000,3.99,14.99,375.69
2022-04-11,1285000,14.99,2.99,19.95
2022-04-18,1308000,2.99,14.99,501.34
2022-06-22,1314000,14.99,2.99,19.95
2022-07-07,1315000,2.99,14.99,501.34
2022-09-15,1293000,14.99,1.49,9.94
2022-09-22,1327000,1.49,14.99,1006.04
2022-10-25,1329000,14.99,2.99,19.95
2022-10-31,1332000,2.99,14.99,501.34
