date,Owners,Price,PriceChangeTo,discount
2021-01-05,2164000,14.99,59.99,400.2
2021-02-04,3755000,59.99,4.8,8.0
2021-02-17,3660000,4.8,59.99,1249.79
2021-06-07,4288000,59.99,14.99,24.99
2021-06-21,4276000,14.99,59.99,400.2
2021-06-24,4307000,59.99,14.99,24.99
2021-07-08,2334000,14.99,59.99,400.2
2021-08-05,4461000,59.99,14.99,24.99
2021-08-19,4445000,14.99,59.99,400.2
2021-10-01,4635000,59.99,14.99,24.99
2021-10-14,4671000,14.99,59.99,400.2
2021-10-28,4738000,59.99,5.99,9.98
2021-11-01,4709000,5.99,59.99,1001.5
2021-11-24,2487000,59.99,5.99,9.98
2021-12-01,4858000,5.99,59.99,1001.5
2021-12-02,4864000,59.99,5.99,9.98
2021-12-16,2524000,5.99,59.99,1001.5
2021-12-22,4939000,59.99,5.99,9.98
2022-01-05,4914000,5.99,59.99,1001.5
2022-01-27,5042000,59.99,5.99,9.98
2022-02-03,4997000,5.99,59.99,1001.5
2022-02-10,5112000,59.99,3.6,6.0
2022-02-24,5048000,3.6,59.99,1666.39
2022-03-03,5210000,59.99,5.99,9.98
2022-03-17,2645000,5.99,59.99,1001.5
2022-04-14,5332000,59.99,5.99,9.98
2022-04-28,5276000,5.99,59.99,1001.5
2022-06-23,5405000,59.99,8.99,14.99
2022-07-06,5444000,8.99,59.99,667.3
2022-07-15,5440000,59.99,8.99,14.99
2022-07-29,5487000,8.99,59.99,667.3
2022-08-26,5499000,59.99,8.99,14.99
2022-09-09,5545000,8.99,59.99,667.3
2022-10-18,5577000,59.99,5.99,9.98
