date,Owners,Price,PriceChangeTo,discount
2022-02-19,560000,9.99,5.99,59.96
2022-02-22,676000,5.99,9.99,166.78
2022-02-23,676000,9.99,5.99,59.96
2022-02-26,676000,5.99,9.99,166.78
2022-02-27,676000,9.99,5.99,59.96
2022-03-04,675000,5.99,9.99,166.78
2022-03-05,676000,9.99,5.99,59.96
2022-03-08,676000,5.99,9.99,166.78
2022-03-09,676000,9.99,5.99,59.96
2022-03-14,677000,5.99,9.99,166.78
2022-03-15,677000,9.99,5.99,59.96
2022-03-16,676000,5.99,9.99,166.78
2022-03-17,676000,9.99,5.99,59.96
2022-03-19,676000,5.99,9.99,166.78
2022-03-20,676000,9.99,5.99,59.96
2022-03-22,675000,5.99,9.99,166.78
2022-03-25,675000,9.99,5.99,59.96
2022-03-27,421000,5.99,9.99,166.78
2022-03-28,675000,9.99,5.99,59.96
2022-04-02,675000,5.99,9.99,166.78
2022-04-05,421000,9.99,5.99,59.96
2022-04-06,675000,5.99,9.99,166.78
2022-04-10,676000,9.99,5.99,59.96
2022-04-15,676000,5.99,9.99,166.78
2022-04-19,676000,9.99,5.99,59.96
2022-04-20,676000,5.99,9.99,166.78
2022-04-21,675000,9.99,5.99,59.96
2022-04-27,675000,5.99,9.99,166.78
2022-04-28,676000,9.99,5.99,59.96
2022-04-30,676000,5.99,9.99,166.78
2022-05-01,676000,9.99,5.99,59.96
2022-05-07,676000,5.99,9.99,166.78
2022-05-08,676000,9.99,5.99,59.96
2022-05-09,677000,5.99,9.99,166.78
2022-05-11,676000,9.99,5.99,59.96
2022-05-12,675000,5.99,9.99,166.78
2022-05-14,678000,9.99,5.99,59.96
2022-05-16,675000,5.99,9.99,166.78
2022-05-18,675000,9.99,5.99,59.96
2022-05-20,675000,5.99,9.99,166.78
2022-05-22,675000,9.99,5.99,59.96
2022-05-30,425000,5.99,9.99,166.78
2022-06-01,677000,9.99,5.99,59.96
2022-06-02,676000,5.99,9.99,166.78
2022-06-04,677000,9.99,5.99,59.96
2022-06-05,676000,5.99,9.99,166.78
2022-06-06,676000,9.99,5.99,59.96
2022-06-07,677000,5.99,9.99,166.78
2022-06-08,676000,9.99,5.99,59.96
2022-06-10,676000,5.99,9.99,166.78
2022-06-11,676000,9.99,5.99,59.96
2022-06-19,676000,5.99,9.99,166.78
2022-06-20,676000,9.99,5.99,59.96
2022-06-21,677000,5.99,9.99,166.78
2022-06-23,676000,9.99,6.99,69.97
2022-06-24,676000,6.99,4.19,59.94
2022-06-25,677000,4.19,6.99,166.83
2022-06-26,676000,6.99,4.19,59.94
2022-06-27,676000,4.19,6.99,166.83
2022-06-28,675000,6.99,4.19,59.94
2022-06-29,676000,4.19,6.99,166.83
2022-07-01,676000,6.99,4.19,59.94
2022-07-03,677000,4.19,6.99,166.83
2022-07-07,676000,6.99,5.99,85.69
2022-07-08,676000,5.99,9.99,166.78
2022-07-10,675000,9.99,5.99,59.96
2022-07-11,676000,5.99,9.99,166.78
2022-07-13,675000,9.99,5.99,59.96
2022-07-14,675000,5.99,9.99,166.78
2022-07-16,675000,9.99,5.99,59.96
2022-07-18,675000,5.99,9.99,166.78
2022-07-19,676000,9.99,5.99,59.96
2022-07-22,675000,5.99,9.99,166.78
2022-07-23,675000,9.99,5.99,59.96
2022-07-25,675000,5.99,9.99,166.78
2022-07-26,675000,9.99,5.99,59.96
2022-08-02,675000,5.99,9.99,166.78
2022-08-03,674000,9.99,5.99,59.96
2022-08-05,676000,5.99,9.99,166.78
2022-08-06,676000,9.99,5.99,59.96
2022-08-09,676000,5.99,9.99,166.78
2022-08-10,674000,9.99,5.99,59.96
2022-08-12,674000,5.99,9.99,166.78
2022-08-14,675000,9.99,5.99,59.96
2022-08-16,675000,5.99,9.99,166.78
2022-08-18,674000,9.99,5.99,59.96
2022-08-19,674000,5.99,9.99,166.78
2022-08-20,674000,9.99,5.99,59.96
2022-08-21,674000,5.99,9.99,166.78
2022-08-22,674000,9.99,5.99,59.96
2022-08-23,674000,5.99,9.99,166.78
2022-08-24,674000,9.99,5.99,59.96
2022-08-28,674000,5.99,9.99,166.78
2022-08-31,675000,9.99,5.99,59.96
2022-09-01,675000,5.99,9.99,166.78
2022-09-02,675000,9.99,5.99,59.96
2022-09-12,675000,5.99,9.99,166.78
2022-09-13,673000,9.99,5.99,59.96
2022-09-18,675000,5.99,9.99,166.78
2022-09-20,674000,9.99,5.99,59.96
2022-09-22,674000,5.99,9.99,166.78
2022-09-23,673000,9.99,5.99,59.96
2022-10-01,675000,5.99,9.99,166.78
2022-10-02,675000,9.99,5.99,59.96
2022-10-05,675000,5.99,9.99,166.78
2022-10-07,674000,9.99,5.99,59.96
2022-10-11,675000,5.99,9.99,166.78
2022-10-12,674000,9.99,5.99,59.96
2022-10-14,674000,5.99,9.99,166.78
2022-10-15,675000,9.99,5.99,59.96
2022-10-17,674000,5.99,9.99,166.78
2022-10-19,674000,9.99,5.99,59.96
2022-10-21,673000,5.99,9.99,166.78
2022-10-23,674000,9.99,5.99,59.96
2022-10-29,673000,5.99,9.99,166.78
2022-11-01,673000,9.99,5.99,59.96
