date,Owners,Price,PriceChangeTo,discount
2021-05-09,62000,4.99,29.99,601.0
2021-05-10,62000,29.99,4.99,16.64
2021-05-12,61000,4.99,29.99,601.0
2021-05-13,61000,29.99,4.99,16.64
2021-05-16,62000,4.99,29.99,601.0
2021-05-17,62000,29.99,4.99,16.64
2021-05-22,62000,4.99,29.99,601.0
2021-05-26,62000,29.99,4.99,16.64
2021-05-29,55000,4.99,29.99,601.0
2021-05-31,56000,29.99,4.99,16.64
2021-06-01,61000,4.99,29.99,601.0
2021-06-02,61000,29.99,4.99,16.64
2021-06-08,61000,4.99,29.99,601.0
2021-06-09,61000,29.99,4.99,16.64
2021-06-11,61000,4.99,29.99,601.0
2021-06-12,56000,29.99,4.99,16.64
2021-06-13,62000,4.99,29.99,601.0
2021-06-15,61000,29.99,4.99,16.64
2021-06-16,61000,4.99,29.99,601.0
2021-06-17,61000,29.99,4.99,16.64
2021-06-26,61000,4.99,29.99,601.0
2021-06-27,61000,29.99,4.99,16.64
2021-06-28,61000,4.99,29.99,601.0
2021-06-30,61000,29.99,4.99,16.64
2021-07-02,56000,4.99,29.99,601.0
2021-07-03,61000,29.99,4.99,16.64
2021-07-04,61000,4.99,29.99,601.0
2021-07-05,61000,29.99,4.99,16.64
2021-07-07,61000,4.99,29.99,601.0
2021-07-08,61000,29.99,4.99,16.64
2021-07-09,61000,4.99,29.99,601.0
2021-07-10,61000,29.99,4.99,16.64
2021-07-11,62000,4.99,29.99,601.0
2021-07-12,56000,29.99,4.99,16.64
2021-07-13,60000,4.99,29.99,601.0
2021-07-14,61000,29.99,4.99,16.64
2021-07-18,61000,4.99,29.99,601.0
2021-07-21,61000,29.99,4.99,16.64
2021-07-29,61000,4.99,29.99,601.0
2021-07-30,55000,29.99,4.99,16.64
2021-08-01,61000,4.99,29.99,601.0
2021-08-05,61000,29.99,4.99,16.64
2021-08-11,61000,4.99,29.99,601.0
2021-08-12,60000,29.99,4.99,16.64
2021-08-17,61000,4.99,29.99,601.0
2021-08-21,61000,29.99,4.99,16.64
2021-08-22,61000,4.99,29.99,601.0
2021-08-23,61000,29.99,4.99,16.64
2021-08-25,61000,4.99,29.99,601.0
2021-08-26,61000,29.99,4.99,16.64
2021-08-27,61000,4.99,29.99,601.0
2021-08-28,61000,29.99,4.99,16.64
2021-08-30,61000,4.99,29.99,601.0
2021-09-01,61000,29.99,4.99,16.64
2021-09-02,61000,4.99,29.99,601.0
2021-09-04,61000,29.99,4.99,16.64
2021-09-05,62000,4.99,29.99,601.0
2021-09-06,61000,29.99,4.99,16.64
2021-09-10,61000,4.99,29.99,601.0
2021-09-11,61000,29.99,4.99,16.64
2021-09-16,61000,4.99,29.99,601.0
2021-09-19,61000,29.99,4.99,16.64
2021-09-25,61000,4.99,29.99,601.0
2021-09-28,61000,29.99,4.99,16.64
2021-10-03,62000,4.99,29.99,601.0
2021-10-06,61000,29.99,4.99,16.64
2021-10-10,61000,4.99,29.99,601.0
2021-10-13,61000,29.99,4.99,16.64
2021-10-14,61000,4.99,29.99,601.0
2021-10-16,61000,29.99,4.99,16.64
2021-10-20,61000,4.99,29.99,601.0
2021-10-23,61000,29.99,4.99,16.64
2021-10-29,61000,4.99,29.99,601.0
2021-10-30,61000,29.99,4.99,16.64
2021-11-07,61000,4.99,29.99,601.0
2021-11-08,61000,29.99,4.99,16.64
2021-11-10,61000,4.99,29.99,601.0
2021-11-11,61000,29.99,4.99,16.64
2021-11-14,61000,4.99,29.99,601.0
2021-11-15,61000,29.99,4.99,16.64
2021-11-19,61000,4.99,29.99,601.0
2021-11-20,61000,29.99,4.99,16.64
2021-11-21,61000,4.99,29.99,601.0
2021-11-22,61000,29.99,4.99,16.64
2021-11-23,61000,4.99,29.99,601.0
2021-11-24,61000,29.99,4.99,16.64
2021-11-25,61000,4.99,29.99,601.0
2021-11-26,61000,29.99,4.99,16.64
2021-11-29,61000,4.99,29.99,601.0
2021-11-30,61000,29.99,4.99,16.64
2021-12-01,61000,4.99,29.99,601.0
2021-12-02,61000,29.99,4.99,16.64
2021-12-09,61000,4.99,29.99,601.0
2021-12-10,61000,29.99,4.99,16.64
2021-12-15,61000,4.99,29.99,601.0
2021-12-16,61000,29.99,4.99,16.64
2021-12-21,62000,4.99,29.99,601.0
2021-12-22,62000,29.99,4.99,16.64
2021-12-24,62000,4.99,29.99,601.0
2021-12-25,62000,29.99,4.99,16.64
2021-12-27,62000,4.99,29.99,601.0
2021-12-29,62000,29.99,4.99,16.64
2021-12-31,61000,4.99,29.99,601.0
2022-01-02,62000,29.99,4.99,16.64
2022-01-04,62000,4.99,29.99,601.0
2022-01-05,61000,29.99,4.99,16.64
2022-01-07,62000,4.99,29.99,601.0
2022-01-08,62000,29.99,4.99,16.64
2022-01-10,62000,4.99,29.99,601.0
2022-01-12,62000,29.99,4.99,16.64
2022-01-18,62000,4.99,29.99,601.0
2022-01-19,62000,29.99,4.99,16.64
2022-01-20,62000,4.99,29.99,601.0
2022-01-21,62000,29.99,4.99,16.64
2022-01-22,62000,4.99,29.99,601.0
2022-01-26,62000,29.99,4.99,16.64
2022-01-27,62000,4.99,29.99,601.0
2022-01-28,62000,29.99,4.99,16.64
2022-01-29,62000,4.99,29.99,601.0
2022-01-31,62000,29.99,4.99,16.64
2022-02-02,62000,4.99,29.99,601.0
2022-02-04,62000,29.99,4.99,16.64
2022-02-07,62000,4.99,29.99,601.0
2022-02-08,62000,29.99,4.99,16.64
2022-02-09,62000,4.99,29.99,601.0
2022-02-10,62000,29.99,4.99,16.64
2022-02-12,53000,4.99,29.99,601.0
2022-02-13,62000,29.99,4.99,16.64
2022-02-17,62000,4.99,29.99,601.0
2022-02-19,62000,29.99,4.99,16.64
2022-02-20,62000,4.99,29.99,601.0
2022-02-21,62000,29.99,4.99,16.64
2022-02-22,62000,4.99,29.99,601.0
2022-02-23,62000,29.99,4.99,16.64
2022-02-26,62000,4.99,29.99,601.0
2022-03-01,62000,29.99,4.99,16.64
2022-03-12,62000,4.99,29.99,601.0
2022-03-13,62000,29.99,4.99,16.64
2022-03-14,62000,4.99,29.99,601.0
2022-03-17,62000,29.99,4.99,16.64
2022-03-23,62000,4.99,29.99,601.0
2022-03-25,62000,29.99,4.99,16.64
2022-03-28,62000,4.99,29.99,601.0
2022-03-29,62000,29.99,4.99,16.64
2022-03-30,62000,4.99,29.99,601.0
2022-03-31,62000,29.99,4.99,16.64
2022-04-01,62000,4.99,29.99,601.0
2022-04-02,62000,29.99,4.99,16.64
2022-04-03,62000,4.99,29.99,601.0
2022-04-04,62000,29.99,4.99,16.64
2022-04-11,62000,4.99,29.99,601.0
2022-04-12,62000,29.99,4.99,16.64
2022-04-14,62000,4.99,29.99,601.0
2022-04-15,62000,29.99,4.99,16.64
2022-04-16,62000,4.99,29.99,601.0
2022-04-17,63000,29.99,4.99,16.64
2022-04-18,62000,4.99,29.99,601.0
2022-04-19,62000,29.99,4.99,16.64
2022-04-20,62000,4.99,29.99,601.0
2022-04-21,62000,29.99,4.99,16.64
2022-04-26,62000,4.99,29.99,601.0
2022-04-27,62000,29.99,4.99,16.64
2022-04-29,62000,4.99,29.99,601.0
2022-05-02,62000,29.99,4.99,16.64
2022-05-08,62000,4.99,29.99,601.0
2022-05-10,62000,29.99,4.99,16.64
2022-05-11,62000,4.99,29.99,601.0
2022-05-14,62000,29.99,4.99,16.64
2022-05-17,62000,4.99,29.99,601.0
2022-05-18,62000,29.99,4.99,16.64
2022-05-21,62000,4.99,29.99,601.0
2022-05-22,63000,29.99,4.99,16.64
2022-05-25,62000,4.99,29.99,601.0
2022-05-27,52000,29.99,4.99,16.64
2022-05-29,62000,4.99,29.99,601.0
2022-05-30,62000,29.99,4.99,16.64
2022-05-31,62000,4.99,29.99,601.0
2022-06-01,62000,29.99,4.99,16.64
2022-06-02,62000,4.99,29.99,601.0
2022-06-04,62000,29.99,4.99,16.64
2022-06-05,62000,4.99,29.99,601.0
2022-06-06,62000,29.99,4.99,16.64
2022-06-07,62000,4.99,29.99,601.0
2022-06-08,62000,29.99,4.99,16.64
2022-06-10,62000,4.99,29.99,601.0
2022-06-11,62000,29.99,4.99,16.64
2022-06-14,62000,4.99,29.99,601.0
2022-06-15,61000,29.99,4.99,16.64
2022-06-16,62000,4.99,29.99,601.0
2022-06-18,62000,29.99,4.99,16.64
2022-06-19,62000,4.99,29.99,601.0
2022-06-21,62000,29.99,4.99,16.64
2022-06-22,62000,4.99,29.99,601.0
2022-06-24,61000,29.99,4.99,16.64
2022-06-26,62000,4.99,29.99,601.0
2022-06-27,61000,29.99,4.99,16.64
2022-06-28,61000,4.99,29.99,601.0
2022-06-30,61000,29.99,4.99,16.64
2022-07-04,61000,4.99,29.99,601.0
2022-07-05,61000,29.99,4.99,16.64
2022-07-08,61000,4.99,29.99,601.0
2022-07-10,61000,29.99,4.99,16.64
2022-07-11,61000,4.99,29.99,601.0
2022-07-14,61000,29.99,4.99,16.64
2022-07-15,60000,4.99,29.99,601.0
2022-07-17,61000,29.99,4.99,16.64
2022-07-18,61000,4.99,29.99,601.0
2022-07-20,61000,29.99,4.99,16.64
2022-07-22,61000,4.99,29.99,601.0
2022-07-24,62000,29.99,4.99,16.64
2022-07-25,61000,4.99,29.99,601.0
2022-07-26,61000,29.99,4.99,16.64
2022-07-29,62000,4.99,29.99,601.0
2022-07-30,61000,29.99,4.99,16.64
2022-08-01,61000,4.99,29.99,601.0
2022-08-02,61000,29.99,4.99,16.64
2022-08-05,61000,4.99,29.99,601.0
2022-08-06,62000,29.99,4.99,16.64
2022-08-08,61000,4.99,29.99,601.0
2022-08-09,61000,29.99,4.99,16.64
2022-08-12,61000,4.99,29.99,601.0
2022-08-13,61000,29.99,4.99,16.64
2022-08-16,61000,4.99,29.99,601.0
2022-08-17,61000,29.99,4.99,16.64
2022-08-22,61000,4.99,29.99,601.0
2022-08-24,61000,29.99,4.99,16.64
2022-08-25,61000,4.99,29.99,601.0
2022-08-29,61000,29.99,4.99,16.64
2022-08-31,61000,4.99,29.99,601.0
2022-09-01,61000,29.99,4.99,16.64
2022-09-08,61000,4.99,29.99,601.0
2022-09-09,61000,29.99,4.99,16.64
2022-09-15,60000,4.99,29.99,601.0
2022-09-16,61000,29.99,4.99,16.64
2022-09-18,61000,4.99,29.99,601.0
2022-09-19,61000,29.99,4.99,16.64
2022-09-22,51000,4.99,29.99,601.0
2022-09-23,61000,29.99,4.99,16.64
2022-09-25,61000,4.99,29.99,601.0
2022-09-26,61000,29.99,4.99,16.64
2022-09-28,51000,4.99,29.99,601.0
2022-09-30,60000,29.99,4.99,16.64
2022-10-02,60000,4.99,29.99,601.0
2022-10-04,60000,29.99,4.99,16.64
2022-10-05,60000,4.99,29.99,601.0
2022-10-07,60000,29.99,4.99,16.64
2022-10-16,60000,4.99,29.99,601.0
2022-10-17,60000,29.99,4.99,16.64
2022-10-18,60000,4.99,29.99,601.0
2022-10-19,60000,29.99,4.99,16.64
2022-10-22,60000,4.99,29.99,601.0
2022-10-23,60000,29.99,4.99,16.64
2022-10-30,60000,4.99,29.99,601.0
2022-11-01,60000,29.99,4.99,16.64
