date,Owners,Price,PriceChangeTo,discount
2022-03-02,218000,14.99,11.99,79.99
2022-03-03,217000,11.99,14.99,125.02
2022-03-04,218000,14.99,11.99,79.99
2022-03-14,218000,11.99,14.99,125.02
2022-03-15,218000,14.99,11.99,79.99
2022-03-20,219000,11.99,14.99,125.02
2022-03-22,219000,14.99,11.99,79.99
2022-03-23,219000,11.99,14.99,125.02
2022-03-25,219000,14.99,11.99,79.99
2022-03-30,219000,11.99,14.99,125.02
2022-03-31,219000,14.99,11.99,79.99
2022-04-02,219000,11.99,14.99,125.02
2022-04-05,219000,14.99,11.99,79.99
2022-04-06,219000,11.99,14.99,125.02
2022-04-08,219000,14.99,11.99,79.99
2022-04-19,219000,11.99,14.99,125.02
2022-04-20,219000,14.99,11.99,79.99
2022-04-25,219000,11.99,3.74,31.19
2022-05-02,219000,3.74,14.99,400.8
2022-05-03,219000,14.99,11.99,79.99
2022-05-07,219000,11.99,14.99,125.02
2022-05-10,219000,14.99,11.99,79.99
2022-05-12,219000,11.99,14.99,125.02
2022-05-14,219000,14.99,11.99,79.99
2022-05-16,220000,11.99,14.99,125.02
2022-05-18,220000,14.99,11.99,79.99
2022-05-19,219000,11.99,14.99,125.02
2022-05-20,219000,14.99,11.99,79.99
2022-05-29,219000,11.99,14.99,125.02
2022-06-04,219000,14.99,11.99,79.99
2022-06-06,219000,11.99,14.99,125.02
2022-06-09,219000,14.99,11.99,79.99
2022-06-10,219000,11.99,14.99,125.02
2022-06-11,219000,14.99,11.99,79.99
2022-06-12,219000,11.99,14.99,125.02
2022-06-13,220000,14.99,11.99,79.99
2022-06-15,220000,11.99,14.99,125.02
2022-06-17,220000,14.99,11.99,79.99
2022-06-19,220000,11.99,14.99,125.02
2022-06-20,220000,14.99,11.99,79.99
2022-06-22,220000,11.99,14.99,125.02
2022-06-23,220000,14.99,2.99,19.95
2022-07-07,220000,2.99,14.99,501.34
2022-07-09,220000,14.99,11.99,79.99
2022-07-11,220000,11.99,14.99,125.02
2022-07-12,220000,14.99,11.99,79.99
2022-07-15,220000,11.99,14.99,125.02
2022-07-16,220000,14.99,11.99,79.99
2022-07-18,220000,11.99,14.99,125.02
2022-07-19,220000,14.99,11.99,79.99
2022-07-22,220000,11.99,14.99,125.02
2022-07-23,220000,14.99,11.99,79.99
2022-07-25,221000,11.99,14.99,125.02
2022-07-27,222000,14.99,11.99,79.99
2022-07-29,222000,11.99,14.99,125.02
2022-07-30,222000,14.99,11.99,79.99
2022-08-01,222000,11.99,3.74,31.19
2022-08-08,222000,3.74,14.99,400.8
2022-08-11,205000,14.99,11.99,79.99
2022-08-12,222000,11.99,14.99,125.02
2022-08-13,222000,14.99,11.99,79.99
2022-08-19,222000,11.99,14.99,125.02
2022-08-20,222000,14.99,11.99,79.99
2022-08-23,222000,11.99,14.99,125.02
2022-08-24,222000,14.99,11.99,79.99
2022-08-26,222000,11.99,14.99,125.02
2022-08-27,222000,14.99,11.99,79.99
2022-08-29,222000,11.99,14.99,125.02
2022-09-02,206000,14.99,11.99,79.99
2022-09-15,223000,11.99,14.99,125.02
2022-09-16,223000,14.99,11.99,79.99
2022-09-17,206000,11.99,14.99,125.02
2022-09-19,223000,14.99,11.99,79.99
2022-09-20,223000,11.99,14.99,125.02
2022-09-21,223000,14.99,11.99,79.99
2022-09-22,223000,11.99,14.99,125.02
2022-09-23,223000,14.99,11.99,79.99
2022-09-28,223000,11.99,14.99,125.02
2022-09-29,223000,14.99,11.99,79.99
2022-10-01,223000,11.99,14.99,125.02
2022-10-02,207000,14.99,11.99,79.99
2022-10-03,224000,11.99,14.99,125.02
2022-10-04,223000,14.99,11.99,79.99
2022-10-05,223000,11.99,14.99,125.02
2022-10-07,223000,14.99,11.99,79.99
2022-10-08,223000,11.99,14.99,125.02
2022-10-09,223000,14.99,11.99,79.99
2022-10-11,223000,11.99,14.99,125.02
2022-10-12,223000,14.99,11.99,79.99
2022-10-14,223000,11.99,14.99,125.02
2022-10-15,223000,14.99,11.99,79.99
2022-10-18,223000,11.99,14.99,125.02
2022-10-19,223000,14.99,11.99,79.99
2022-10-21,223000,11.99,14.99,125.02
2022-10-24,223000,14.99,11.99,79.99
2022-10-30,223000,11.99,14.99,125.02
2022-11-01,223000,14.99,11.99,79.99
