date,Owners,Price,PriceChangeTo,discount
2019-10-28,2637000,24.99,7.49,29.97
2019-11-01,2780000,7.49,24.99,333.64
2019-11-09,2768000,24.99,7.49,29.97
2019-11-12,2736000,7.49,24.99,333.64
2019-11-26,2694000,24.99,7.49,29.97
2019-12-03,2875000,7.49,24.99,333.64
2019-12-12,2780000,24.99,7.49,29.97
2019-12-15,2931000,7.49,24.99,333.64
2019-12-19,2820000,24.99,7.49,29.97
2020-01-02,3054000,7.49,24.99,333.64
2020-01-23,2639000,24.99,7.49,29.97
2020-01-26,2816000,7.49,24.99,333.64
2020-03-18,2641000,24.99,6.24,24.97
2020-03-27,2907000,6.24,24.99,400.48
2020-05-28,3075000,24.99,6.24,24.97
2020-06-01,3163000,6.24,24.99,400.48
2020-06-25,2915000,24.99,6.24,24.97
2020-07-09,2968000,6.24,24.99,400.48
2020-09-03,3022000,24.99,6.24,24.97
2020-09-09,3066000,6.24,24.99,400.48
2020-10-29,3100000,24.99,6.24,24.97
2020-11-02,3130000,6.24,24.99,400.48
2020-11-25,3145000,24.99,6.24,24.97
2020-12-01,3174000,6.24,24.99,400.48
2020-12-22,3196000,24.99,6.24,24.97
2021-01-05,3237000,6.24,24.99,400.48
2021-02-11,3283000,24.99,7.49,29.97
2021-02-16,3283000,7.49,24.99,333.64
2021-03-02,3311000,24.99,4.99,19.97
2021-03-09,3416000,4.99,24.99,500.8
2021-04-26,3332000,24.99,4.99,19.97
2021-05-03,3369000,4.99,24.99,500.8
2021-06-24,3432000,24.99,4.99,19.97
2021-07-08,2538000,4.99,24.99,500.8
2021-08-09,3504000,24.99,4.99,19.97
2021-08-16,3518000,4.99,24.99,500.8
2021-09-13,3556000,24.99,3.74,14.97
2021-09-17,3589000,3.74,24.99,668.18
2021-10-28,3637000,24.99,4.99,19.97
2021-11-01,3655000,4.99,24.99,500.8
2021-11-24,3705000,24.99,3.74,14.97
2021-12-01,3703000,3.74,24.99,668.18
2021-12-22,3730000,24.99,3.74,14.97
2022-01-05,3739000,3.74,24.99,668.18
2022-01-27,3767000,24.99,3.74,14.97
2022-02-03,3775000,3.74,24.99,668.18
2022-04-14,3820000,24.99,3.74,14.97
2022-04-18,3802000,3.74,24.99,668.18
2022-06-23,3884000,24.99,3.74,14.97
2022-07-07,3890000,3.74,24.99,668.18
2022-07-29,3913000,24.99,3.74,14.97
2022-08-02,3908000,3.74,24.99,668.18
2022-09-05,3946000,24.99,3.74,14.97
2022-09-12,3944000,3.74,24.99,668.18
2022-10-25,3990000,24.99,3.74,14.97
