date,Owners,Price,PriceChangeTo,discount
2020-01-23,2087000,39.99,9.99,24.98
2020-01-26,2110000,9.99,39.99,400.3
2020-04-16,2078000,39.99,9.99,24.98
2020-04-20,2151000,9.99,39.99,400.3
2020-04-30,2112000,39.99,9.99,24.98
2020-05-06,2144000,9.99,39.99,400.3
2020-06-20,2053000,39.99,9.99,24.98
2020-07-09,2108000,9.99,39.99,400.3
2020-11-25,2178000,39.99,9.99,24.98
2020-12-02,2209000,9.99,39.99,400.3
2020-12-22,2202000,39.99,9.99,24.98
2021-01-05,2245000,9.99,39.99,400.3
2021-01-21,2223000,39.99,29.99,74.99
2021-01-22,2225000,29.99,39.99,133.34
2021-01-23,2236000,39.99,29.99,74.99
2021-01-25,2224000,29.99,39.99,133.34
2021-01-26,2226000,39.99,29.99,74.99
2021-01-30,2236000,29.99,39.99,133.34
2021-02-01,2240000,39.99,29.99,74.99
2021-02-04,2229000,29.99,39.99,133.34
2021-02-07,2239000,39.99,29.99,74.99
2021-02-08,2229000,29.99,39.99,133.34
2021-02-09,2230000,39.99,29.99,74.99
2021-02-10,2230000,29.99,39.99,133.34
2021-02-12,2230000,39.99,9.99,24.98
2021-02-15,2230000,9.99,29.99,300.2
2021-02-16,2246000,29.99,39.99,133.34
2021-02-19,1319000,39.99,29.99,74.99
2021-02-20,2254000,29.99,39.99,133.34
2021-02-21,2254000,39.99,29.99,74.99
2021-02-22,2248000,29.99,39.99,133.34
2021-02-25,2246000,39.99,29.99,74.99
2021-02-28,2262000,29.99,39.99,133.34
2021-03-03,2253000,39.99,29.99,74.99
2021-03-08,2267000,29.99,39.99,133.34
2021-03-12,2200000,39.99,29.99,74.99
2021-03-13,2208000,29.99,39.99,133.34
2021-03-15,2201000,39.99,29.99,74.99
2021-03-16,2202000,29.99,39.99,133.34
2021-03-18,2204000,39.99,29.99,74.99
2021-03-20,2213000,29.99,39.99,133.34
2021-03-21,2216000,39.99,29.99,74.99
2021-03-25,2209000,29.99,39.99,133.34
2021-03-26,2210000,39.99,29.99,74.99
2021-03-27,2215000,29.99,39.99,133.34
2021-03-29,2213000,39.99,29.99,74.99
2021-03-30,2213000,29.99,39.99,133.34
2021-04-01,2214000,39.99,29.99,74.99
2021-04-05,2217000,29.99,39.99,133.34
2021-04-06,1649000,39.99,29.99,74.99
2021-04-08,2226000,29.99,9.99,33.31
2021-04-12,2259000,9.99,39.99,400.3
2021-04-13,2253000,39.99,29.99,74.99
2021-04-14,2250000,29.99,39.99,133.34
2021-04-15,1699000,39.99,29.99,74.99
2021-04-16,1699000,29.99,39.99,133.34
2021-04-17,1710000,39.99,29.99,74.99
2021-04-21,2246000,29.99,39.99,133.34
2021-04-22,2242000,39.99,29.99,74.99
2021-04-23,2242000,29.99,39.99,133.34
2021-04-24,2249000,39.99,29.99,74.99
2021-04-26,2242000,29.99,39.99,133.34
2021-04-27,2244000,39.99,29.99,74.99
2021-04-29,2243000,29.99,39.99,133.34
2021-04-30,2244000,39.99,29.99,74.99
2021-05-01,2249000,29.99,39.99,133.34
2021-05-03,2246000,39.99,29.99,74.99
2021-05-07,2249000,29.99,39.99,133.34
2021-05-08,2253000,39.99,29.99,74.99
2021-05-12,1713000,29.99,39.99,133.34
2021-05-13,2252000,39.99,29.99,74.99
2021-05-14,2252000,29.99,39.99,133.34
2021-05-15,2252000,39.99,29.99,74.99
2021-05-16,1731000,29.99,39.99,133.34
2021-05-17,2254000,39.99,29.99,74.99
2021-05-22,2253000,29.99,39.99,133.34
2021-05-23,2254000,39.99,29.99,74.99
2021-05-24,2256000,29.99,39.99,133.34
2021-05-25,2257000,39.99,29.99,74.99
2021-05-27,1734000,29.99,39.99,133.34
2021-05-28,2257000,39.99,29.99,74.99
2021-05-29,2256000,29.99,39.99,133.34
2021-05-31,2256000,39.99,29.99,74.99
2021-06-01,2259000,29.99,39.99,133.34
2021-06-02,1742000,39.99,29.99,74.99
2021-06-08,2260000,29.99,39.99,133.34
2021-06-10,2265000,39.99,29.99,74.99
2021-06-11,2260000,29.99,39.99,133.34
2021-06-12,2259000,39.99,29.99,74.99
2021-06-14,2260000,29.99,39.99,133.34
2021-06-15,2261000,39.99,29.99,74.99
2021-06-16,1765000,29.99,39.99,133.34
2021-06-18,2260000,39.99,9.99,24.98
2021-07-08,2275000,9.99,39.99,400.3
2021-07-09,2274000,39.99,29.99,74.99
2021-07-13,2273000,29.99,39.99,133.34
2021-07-14,2276000,39.99,29.99,74.99
2021-07-18,2282000,29.99,39.99,133.34
2021-07-19,2277000,39.99,29.99,74.99
2021-07-20,2275000,29.99,39.99,133.34
2021-07-21,2274000,39.99,29.99,74.99
2021-07-29,1878000,29.99,39.99,133.34
2021-07-31,2277000,39.99,29.99,74.99
2021-08-02,1447000,29.99,39.99,133.34
2021-08-05,2280000,39.99,29.99,74.99
2021-08-11,2288000,29.99,39.99,133.34
2021-08-12,2292000,39.99,29.99,74.99
2021-08-15,2284000,29.99,39.99,133.34
2021-08-19,2295000,39.99,29.99,74.99
2021-08-20,2295000,29.99,39.99,133.34
2021-08-21,2288000,39.99,29.99,74.99
2021-08-22,2283000,29.99,39.99,133.34
2021-08-23,2290000,39.99,29.99,74.99
2021-08-25,2297000,29.99,39.99,133.34
2021-08-26,2297000,39.99,29.99,74.99
2021-08-27,2297000,29.99,39.99,133.34
2021-08-29,2285000,39.99,29.99,74.99
2021-08-30,2292000,29.99,39.99,133.34
2021-08-31,2299000,39.99,29.99,74.99
2021-09-02,2303000,29.99,39.99,133.34
2021-09-03,2300000,39.99,29.99,74.99
2021-09-05,2291000,29.99,39.99,133.34
2021-09-06,2292000,39.99,29.99,74.99
2021-09-08,2307000,29.99,39.99,133.34
2021-09-12,2294000,39.99,29.99,74.99
2021-09-13,2304000,29.99,39.99,133.34
2021-09-14,2310000,39.99,29.99,74.99
2021-09-16,2313000,29.99,39.99,133.34
2021-09-20,2308000,39.99,29.99,74.99
2021-09-21,2315000,29.99,39.99,133.34
2021-09-22,2316000,39.99,29.99,74.99
2021-09-25,2305000,29.99,39.99,133.34
2021-09-28,2324000,39.99,29.99,74.99
2021-10-03,2309000,29.99,39.99,133.34
2021-10-04,2324000,39.99,29.99,74.99
2021-10-05,2329000,29.99,39.99,133.34
2021-10-07,2334000,39.99,29.99,74.99
2021-10-08,2335000,29.99,39.99,133.34
2021-10-09,2321000,39.99,29.99,74.99
2021-10-10,2316000,29.99,39.99,133.34
2021-10-16,2323000,39.99,29.99,74.99
2021-10-18,2335000,29.99,39.99,133.34
2021-10-19,2335000,39.99,29.99,74.99
2021-10-21,2338000,29.99,39.99,133.34
2021-10-23,2323000,39.99,29.99,74.99
2021-10-26,2339000,29.99,39.99,133.34
2021-10-27,2342000,39.99,29.99,74.99
2021-10-28,2343000,29.99,39.99,133.34
2021-11-01,2339000,39.99,29.99,74.99
2021-11-04,2340000,29.99,39.99,133.34
2021-11-05,2337000,39.99,29.99,74.99
2021-11-07,2313000,29.99,39.99,133.34
2021-11-09,2333000,39.99,29.99,74.99
2021-11-10,2333000,29.99,39.99,133.34
2021-11-11,2324000,39.99,29.99,74.99
2021-11-13,2310000,29.99,39.99,133.34
2021-11-14,2303000,39.99,29.99,74.99
2021-11-15,2318000,29.99,39.99,133.34
2021-11-16,2325000,39.99,29.99,74.99
2021-11-18,2329000,29.99,39.99,133.34
2021-11-19,2326000,39.99,29.99,74.99
2021-11-21,2309000,29.99,39.99,133.34
2021-11-22,2325000,39.99,29.99,74.99
2021-11-23,2328000,29.99,39.99,133.34
2021-11-24,2330000,39.99,7.49,18.73
2021-11-25,2322000,7.49,19.99,266.89
2021-11-26,2312000,19.99,7.49,37.47
2021-11-28,2303000,7.49,19.99,266.89
2021-11-30,2322000,19.99,29.99,150.03
2021-12-01,2324000,29.99,39.99,133.34
2021-12-02,2323000,39.99,29.99,74.99
2021-12-05,2058000,29.99,39.99,133.34
2021-12-06,2320000,39.99,29.99,74.99
2021-12-08,2332000,29.99,39.99,133.34
2021-12-10,2332000,39.99,29.99,74.99
2021-12-15,2344000,29.99,39.99,133.34
2021-12-17,2346000,39.99,29.99,74.99
2021-12-21,2346000,29.99,39.99,133.34
2021-12-22,2342000,39.99,7.49,18.73
2021-12-23,2327000,7.49,9.99,133.38
2021-12-24,2328000,9.99,7.49,74.97
2021-12-26,2306000,7.49,9.99,133.38
2021-12-29,2305000,9.99,7.49,74.97
2021-12-31,2310000,7.49,9.99,133.38
2022-01-01,2302000,9.99,7.49,74.97
2022-01-04,2304000,7.49,9.99,133.38
2022-01-05,2307000,9.99,29.99,300.2
2022-01-07,2308000,29.99,39.99,133.34
2022-01-12,2328000,39.99,29.99,74.99
2022-01-20,2330000,29.99,39.99,133.34
2022-01-21,2324000,39.99,29.99,74.99
2022-01-22,2138000,29.99,39.99,133.34
2022-01-28,2383000,39.99,29.99,74.99
2022-01-29,2369000,29.99,39.99,133.34
2022-01-31,2369000,39.99,29.99,74.99
2022-02-03,2400000,29.99,39.99,133.34
2022-02-04,2402000,39.99,29.99,74.99
2022-02-05,2392000,29.99,39.99,133.34
2022-02-06,2388000,39.99,29.99,74.99
2022-02-07,2408000,29.99,39.99,133.34
2022-02-08,2412000,39.99,29.99,74.99
2022-02-09,2412000,29.99,39.99,133.34
2022-02-10,2414000,39.99,29.99,74.99
2022-02-12,2398000,29.99,39.99,133.34
2022-02-13,2399000,39.99,29.99,74.99
2022-02-14,2419000,29.99,39.99,133.34
2022-02-15,2421000,39.99,29.99,74.99
2022-02-17,2422000,29.99,39.99,133.34
2022-02-21,2414000,39.99,29.99,74.99
2022-02-24,2429000,29.99,39.99,133.34
2022-02-25,2438000,39.99,29.99,74.99
2022-02-26,2432000,29.99,39.99,133.34
2022-03-03,2438000,39.99,29.99,74.99
2022-03-04,2435000,29.99,39.99,133.34
2022-03-05,2421000,39.99,29.99,74.99
2022-03-06,2417000,29.99,39.99,133.34
2022-03-07,2431000,39.99,29.99,74.99
2022-03-10,2430000,29.99,39.99,133.34
2022-03-11,2428000,39.99,29.99,74.99
2022-03-12,2413000,29.99,39.99,133.34
2022-03-16,2430000,39.99,29.99,74.99
2022-03-18,2431000,29.99,39.99,133.34
2022-03-21,2433000,39.99,29.99,74.99
2022-03-22,2206000,29.99,39.99,133.34
2022-03-25,2437000,39.99,29.99,74.99
2022-03-30,2446000,29.99,39.99,133.34
2022-04-02,2432000,39.99,29.99,74.99
2022-04-03,2430000,29.99,39.99,133.34
2022-04-06,2454000,39.99,29.99,74.99
2022-04-10,2454000,29.99,39.99,133.34
2022-04-12,2471000,39.99,29.99,74.99
2022-04-14,2474000,29.99,39.99,133.34
2022-04-22,2498000,39.99,29.99,74.99
2022-04-26,2513000,29.99,39.99,133.34
2022-04-27,2516000,39.99,29.99,74.99
2022-04-28,2519000,29.99,39.99,133.34
2022-04-29,2518000,39.99,29.99,74.99
2022-04-30,2513000,29.99,39.99,133.34
2022-05-01,2514000,39.99,29.99,74.99
2022-05-02,2524000,29.99,39.99,133.34
2022-05-03,2527000,39.99,29.99,74.99
2022-05-07,2530000,29.99,39.99,133.34
2022-05-10,2545000,39.99,29.99,74.99
2022-05-11,2547000,29.99,39.99,133.34
2022-05-13,2549000,39.99,29.99,74.99
2022-05-14,2546000,29.99,39.99,133.34
2022-05-15,2268000,39.99,29.99,74.99
2022-05-16,2554000,29.99,39.99,133.34
2022-05-17,2555000,39.99,29.99,74.99
2022-05-18,2555000,29.99,39.99,133.34
2022-05-20,2557000,39.99,29.99,74.99
2022-05-25,2563000,29.99,39.99,133.34
2022-05-26,2564000,39.99,29.99,74.99
2022-05-29,2563000,29.99,39.99,133.34
2022-06-01,2573000,39.99,29.99,74.99
2022-06-02,2573000,29.99,39.99,133.34
2022-06-04,2569000,39.99,29.99,74.99
2022-06-07,2576000,29.99,39.99,133.34
2022-06-11,2577000,39.99,29.99,74.99
2022-06-14,2583000,29.99,39.99,133.34
2022-06-15,2583000,39.99,29.99,74.99
2022-06-16,2583000,29.99,39.99,133.34
2022-06-24,2592000,39.99,29.99,74.99
2022-06-25,2591000,29.99,39.99,133.34
2022-06-26,2591000,39.99,29.99,74.99
2022-06-29,2596000,29.99,39.99,133.34
2022-06-30,2597000,39.99,29.99,74.99
2022-07-01,2598000,29.99,39.99,133.34
2022-07-10,2601000,39.99,29.99,74.99
2022-07-11,2606000,29.99,39.99,133.34
2022-07-13,2608000,39.99,29.99,74.99
2022-07-15,2610000,29.99,39.99,133.34
2022-07-16,2607000,39.99,29.99,74.99
2022-07-18,2612000,29.99,39.99,133.34
2022-07-20,2614000,39.99,29.99,74.99
2022-07-22,2616000,29.99,39.99,133.34
2022-07-24,2611000,39.99,29.99,74.99
2022-07-25,2616000,29.99,39.99,133.34
2022-07-27,2620000,39.99,29.99,74.99
2022-07-28,2619000,29.99,39.99,133.34
2022-07-30,2618000,39.99,29.99,74.99
2022-07-31,2617000,29.99,39.99,133.34
2022-08-03,2626000,39.99,29.99,74.99
2022-08-05,2627000,29.99,39.99,133.34
2022-08-06,2625000,39.99,29.99,74.99
2022-08-10,2632000,29.99,39.99,133.34
2022-08-13,2633000,39.99,29.99,74.99
2022-08-16,2639000,29.99,39.99,133.34
2022-08-17,2640000,39.99,29.99,74.99
2022-08-22,2640000,29.99,39.99,133.34
2022-08-24,2644000,39.99,29.99,74.99
2022-08-26,2644000,29.99,39.99,133.34
2022-08-27,2639000,39.99,29.99,74.99
2022-08-30,2644000,29.99,39.99,133.34
2022-08-31,2644000,39.99,29.99,74.99
2022-09-10,2360000,29.99,39.99,133.34
2022-09-11,2642000,39.99,29.99,74.99
2022-09-15,2373000,29.99,39.99,133.34
2022-09-16,2653000,39.99,29.99,74.99
2022-09-18,2647000,29.99,39.99,133.34
2022-09-19,2654000,39.99,29.99,74.99
2022-09-22,2657000,29.99,39.99,133.34
2022-09-24,2652000,39.99,29.99,74.99
2022-09-25,2651000,29.99,39.99,133.34
2022-09-26,2658000,39.99,29.99,74.99
2022-09-27,2660000,29.99,39.99,133.34
2022-09-28,2661000,39.99,29.99,74.99
2022-09-29,2661000,29.99,39.99,133.34
2022-09-30,2660000,39.99,29.99,74.99
2022-10-03,2660000,29.99,39.99,133.34
2022-10-04,2662000,39.99,29.99,74.99
2022-10-05,2664000,29.99,39.99,133.34
2022-10-08,2665000,39.99,29.99,74.99
2022-10-17,2666000,29.99,39.99,133.34
2022-10-19,2668000,39.99,29.99,74.99
2022-10-20,2669000,29.99,39.99,133.34
2022-10-21,2669000,39.99,29.99,74.99
2022-10-22,2663000,29.99,39.99,133.34
2022-10-23,2663000,39.99,29.99,74.99
2022-10-27,2622000,29.99,39.99,133.34
2022-10-28,2618000,39.99,29.99,74.99
2022-10-29,2607000,29.99,39.99,133.34
2022-11-01,2616000,39.99,29.99,74.99
2022-11-02,2613000,29.99,39.99,133.34
