date,Owners,Price,PriceChangeTo,discount
2019-06-14,324000,17.49,19.99,114.29
2019-06-15,323000,19.99,17.49,87.49
2019-06-16,324000,17.49,19.99,114.29
2019-06-20,326000,19.99,17.49,87.49
2019-06-23,327000,17.49,19.99,114.29
2019-06-25,328000,19.99,5.99,29.96
2019-07-09,339000,5.99,19.99,333.72
2019-07-10,337000,19.99,9.99,49.97
2019-07-22,341000,9.99,19.99,200.1
2019-08-20,350000,19.99,17.49,87.49
2019-08-23,351000,17.49,19.99,114.29
2019-08-24,351000,19.99,17.49,87.49
2019-08-26,351000,17.49,19.99,114.29
2019-08-30,353000,19.99,17.49,87.49
2019-09-01,353000,17.49,19.99,114.29
2019-09-02,352000,19.99,9.99,49.97
2019-09-16,356000,9.99,19.99,200.1
2019-10-14,364000,19.99,17.49,87.49
2019-10-15,364000,17.49,19.99,114.29
2019-10-17,365000,19.99,17.49,87.49
2019-10-21,365000,17.49,19.99,114.29
2019-10-22,367000,19.99,17.49,87.49
2019-10-24,367000,17.49,19.99,114.29
2019-10-27,367000,19.99,9.99,49.97
2019-11-10,369000,9.99,19.99,200.1
2019-11-26,375000,19.99,7.99,39.97
2019-12-03,375000,7.99,19.99,250.19
2019-12-15,379000,19.99,13.99,69.98
2019-12-19,379000,13.99,11.99,85.7
2019-12-21,378000,11.99,19.99,166.72
2019-12-22,378000,19.99,11.99,59.98
2019-12-23,380000,11.99,5.99,49.96
2020-01-06,385000,5.99,19.99,333.72
2020-01-07,386000,19.99,11.99,59.98
2020-01-09,386000,11.99,19.99,166.72
2020-01-12,387000,19.99,11.99,59.98
2020-01-13,387000,11.99,19.99,166.72
2020-01-23,357000,19.99,5.99,29.96
2020-01-27,351000,5.99,14.99,250.25
2020-01-29,344000,14.99,19.99,133.36
2020-01-30,345000,19.99,14.99,74.99
2020-02-03,347000,14.99,10.49,69.98
2020-02-05,349000,10.49,19.99,190.56
2020-02-09,352000,19.99,10.49,52.48
2020-02-11,353000,10.49,19.99,190.56
2020-02-13,353000,19.99,10.49,52.48
2020-02-14,355000,10.49,19.99,190.56
2020-02-16,354000,19.99,10.49,52.48
2020-02-17,355000,10.49,5.99,57.1
2020-03-02,358000,5.99,19.99,333.72
2020-03-03,359000,19.99,11.99,59.98
2020-03-04,360000,11.99,19.99,166.72
2020-03-05,359000,19.99,11.99,59.98
2020-03-09,360000,11.99,19.99,166.72
2020-03-10,361000,19.99,11.99,59.98
2020-03-11,361000,11.99,19.99,166.72
2020-03-13,362000,19.99,11.99,59.98
2020-03-15,363000,11.99,19.99,166.72
2020-03-16,363000,19.99,14.99,74.99
2020-03-17,363000,14.99,19.99,133.36
2020-03-18,363000,19.99,14.99,74.99
2020-03-21,364000,14.99,19.99,133.36
2020-03-27,366000,19.99,14.99,74.99
2020-03-29,366000,14.99,19.99,133.36
2020-03-31,366000,19.99,10.49,52.48
2020-04-03,367000,10.49,19.99,190.56
2020-04-04,367000,19.99,10.49,52.48
2020-04-07,369000,10.49,19.99,190.56
2020-04-08,371000,19.99,10.49,52.48
2020-04-09,370000,10.49,19.99,190.56
2020-04-13,375000,19.99,5.99,29.96
2020-04-28,376000,5.99,11.99,200.17
2020-05-02,377000,11.99,19.99,166.72
2020-05-07,379000,19.99,11.99,59.98
2020-05-08,378000,11.99,19.99,166.72
2020-05-10,379000,19.99,14.99,74.99
2020-05-11,379000,14.99,19.99,133.36
2020-05-12,379000,19.99,14.99,74.99
2020-05-15,380000,14.99,19.99,133.36
2020-05-17,381000,19.99,14.99,74.99
2020-05-18,381000,14.99,19.99,133.36
2020-05-24,384000,19.99,14.99,74.99
2020-05-25,384000,14.99,19.99,133.36
2020-05-28,383000,19.99,10.49,52.48
2020-05-30,384000,10.49,19.99,190.56
2020-06-03,383000,19.99,10.49,52.48
2020-06-06,385000,10.49,19.99,190.56
2020-06-08,385000,19.99,5.99,29.96
2020-06-22,390000,5.99,19.99,333.72
2020-06-25,390000,19.99,8.74,43.72
2020-06-26,389000,8.74,19.99,228.72
2020-06-27,236000,19.99,8.74,43.72
2020-07-02,391000,8.74,19.99,228.72
2020-07-06,392000,19.99,8.74,43.72
2020-07-07,392000,8.74,19.99,228.72
2020-07-12,393000,19.99,14.99,74.99
2020-07-13,393000,14.99,19.99,133.36
2020-07-16,395000,19.99,14.99,74.99
2020-07-17,394000,14.99,19.99,133.36
2020-07-27,397000,19.99,10.49,52.48
2020-07-29,399000,10.49,19.99,190.56
2020-08-01,399000,19.99,10.49,52.48
2020-08-02,401000,10.49,19.99,190.56
2020-08-03,401000,19.99,5.99,29.96
2020-08-17,403000,5.99,11.99,200.17
2020-08-19,403000,11.99,19.99,166.72
2020-08-22,244000,19.99,11.99,59.98
2020-08-23,404000,11.99,19.99,166.72
2020-08-29,245000,19.99,11.99,59.98
2020-08-30,405000,11.99,19.99,166.72
2020-09-01,405000,19.99,14.99,74.99
2020-09-02,405000,14.99,19.99,133.36
2020-09-04,406000,19.99,14.99,74.99
2020-09-07,393000,14.99,19.99,133.36
2020-09-08,398000,19.99,14.99,74.99
2020-09-09,408000,14.99,19.99,133.36
2020-09-11,416000,19.99,14.99,74.99
2020-09-12,417000,14.99,19.99,133.36
2020-09-16,421000,19.99,10.49,52.48
2020-09-17,421000,10.49,19.99,190.56
2020-09-19,420000,19.99,10.49,52.48
2020-09-20,420000,10.49,19.99,190.56
2020-09-22,423000,19.99,10.49,52.48
2020-09-23,421000,10.49,19.99,190.56
2020-09-28,422000,19.99,5.99,29.96
2020-10-12,421000,5.99,19.99,333.72
2020-10-14,422000,19.99,11.99,59.98
2020-10-17,426000,11.99,19.99,166.72
2020-10-29,431000,19.99,5.99,29.96
2020-11-02,431000,5.99,19.99,333.72
2020-11-11,261000,19.99,10.49,52.48
2020-11-12,431000,10.49,19.99,190.56
2020-11-14,431000,19.99,10.49,52.48
2020-11-15,431000,10.49,19.99,190.56
2020-11-16,434000,19.99,10.49,52.48
2020-11-17,431000,10.49,19.99,190.56
2020-11-19,262000,19.99,10.49,52.48
2020-11-20,431000,10.49,19.99,190.56
2020-11-22,429000,19.99,10.49,52.48
2020-11-23,431000,10.49,5.99,57.1
2020-12-06,427000,5.99,19.99,333.72
2020-12-07,427000,19.99,11.99,59.98
2020-12-08,431000,11.99,19.99,166.72
2020-12-10,429000,19.99,11.99,59.98
2020-12-11,427000,11.99,19.99,166.72
2020-12-16,430000,19.99,11.99,59.98
2020-12-17,429000,11.99,19.99,166.72
2020-12-19,428000,19.99,11.99,59.98
2020-12-20,431000,11.99,19.99,166.72
2020-12-21,432000,19.99,12.49,62.48
2020-12-22,430000,12.49,5.99,47.96
2021-01-05,428000,5.99,10.49,175.13
2021-01-07,427000,10.49,19.99,190.56
2021-01-08,426000,19.99,10.49,52.48
2021-01-09,424000,10.49,19.99,190.56
2021-01-10,164000,19.99,10.49,52.48
2021-01-11,428000,10.49,19.99,190.56
2021-01-12,272000,19.99,10.49,52.48
2021-01-13,427000,10.49,19.99,190.56
2021-01-15,425000,19.99,10.49,52.48
2021-01-17,427000,10.49,5.99,57.1
2021-02-01,418000,5.99,11.99,200.17
2021-02-12,275000,11.99,5.99,49.96
2021-02-15,275000,5.99,12.49,208.51
2021-03-01,421000,12.49,10.49,83.99
2021-03-15,409000,10.49,5.99,57.1
2021-03-29,406000,5.99,11.99,200.17
2021-04-12,405000,11.99,12.49,104.17
2021-04-26,408000,12.49,10.49,83.99
2021-05-10,412000,10.49,5.99,57.1
2021-05-24,414000,5.99,11.99,200.17
2021-06-07,415000,11.99,12.49,104.17
2021-06-21,284000,12.49,10.49,83.99
2021-07-05,279000,10.49,5.99,57.1
2021-07-19,422000,5.99,11.99,200.17
2021-08-02,424000,11.99,12.49,104.17
2021-08-16,426000,12.49,10.49,83.99
2021-08-30,428000,10.49,5.99,57.1
2021-09-13,429000,5.99,11.99,200.17
2021-09-27,432000,11.99,12.49,104.17
2021-10-10,435000,12.49,10.49,83.99
2021-10-25,435000,10.49,5.99,57.1
2021-11-08,438000,5.99,9.99,166.78
2021-11-22,438000,9.99,19.99,200.1
2021-11-24,438000,19.99,5.99,29.96
2021-12-01,439000,5.99,19.99,333.72
2021-12-06,440000,19.99,12.49,62.48
2021-12-13,440000,12.49,8.74,69.98
2021-12-20,441000,8.74,19.99,228.72
2021-12-22,441000,19.99,5.99,29.96
2022-01-05,444000,5.99,19.99,333.72
2022-01-10,448000,19.99,5.99,29.96
2022-01-17,450000,5.99,9.99,166.78
2022-01-23,450000,9.99,19.99,200.1
2022-01-26,293000,19.99,5.99,29.96
2022-02-03,450000,5.99,19.99,333.72
2022-02-07,451000,19.99,12.49,62.48
2022-02-20,291000,12.49,8.74,69.98
2022-02-28,454000,8.74,4.99,57.09
2022-03-07,456000,4.99,9.99,200.2
2022-04-04,468000,9.99,5.99,59.96
2022-04-11,470000,5.99,12.49,208.51
2022-04-18,470000,12.49,8.74,69.98
2022-04-25,472000,8.74,19.99,228.72
2022-05-30,475000,19.99,5.99,29.96
2022-06-06,476000,5.99,11.99,200.17
2022-06-13,476000,11.99,8.74,72.89
2022-06-20,475000,8.74,19.99,228.72
2022-06-22,475000,19.99,5.99,29.96
2022-07-07,476000,5.99,19.99,333.72
2022-07-11,477000,19.99,5.99,29.96
2022-07-18,477000,5.99,12.49,208.51
2022-07-25,477000,12.49,8.74,69.98
2022-08-01,478000,8.74,9.99,114.3
2022-08-08,479000,9.99,11.99,120.02
2022-08-15,481000,11.99,19.99,166.72
2022-08-22,482000,19.99,7.99,39.97
2022-08-29,481000,7.99,10.49,131.29
2022-09-05,481000,10.49,11.99,114.3
2022-09-19,483000,11.99,19.99,166.72
2022-09-26,483000,19.99,7.99,39.97
2022-10-03,485000,7.99,13.99,175.09
2022-10-10,484000,13.99,15.99,114.3
2022-10-24,486000,15.99,19.99,125.02
2022-10-31,486000,19.99,7.99,39.97
