date,Owners,Price,PriceChangeTo,discount
2021-08-02,6148000,29.99,7.49,24.97
2021-08-09,4706000,7.49,29.99,400.4
2021-09-09,6230000,29.99,5.99,19.97
2021-09-13,6234000,5.99,29.99,500.67
2021-10-28,6362000,29.99,7.49,24.97
2021-11-01,6336000,7.49,29.99,400.4
2021-11-15,6419000,29.99,7.49,24.97
2021-12-01,6461000,7.49,29.99,400.4
2021-12-22,6527000,29.99,7.49,24.97
2022-01-05,6532000,7.49,29.99,400.4
2022-01-27,6604000,29.99,7.49,24.97
2022-02-03,6604000,7.49,29.99,400.4
2022-03-28,6719000,29.99,7.49,24.97
2022-04-04,6827000,7.49,29.99,400.4
2022-06-02,6890000,29.99,7.49,24.97
2022-06-06,6908000,7.49,29.99,400.4
2022-06-23,6984000,29.99,7.49,24.97
2022-07-07,7005000,7.49,29.99,400.4
2022-07-12,7044000,29.99,7.49,24.97
2022-07-18,7022000,7.49,29.99,400.4
2022-09-08,7279000,29.99,7.49,24.97
2022-09-22,7205000,7.49,29.99,400.4
2022-10-25,5055000,29.99,7.49,24.97
2022-10-31,7344000,7.49,29.99,400.4
