date,Owners,Price,PriceChangeTo,discount
2018-02-19,1215000,17.99,29.99,166.7
2018-05-22,1107000,29.99,17.99,59.99
2018-05-28,1113000,17.99,29.99,166.7
2018-06-20,1107000,29.99,17.99,59.99
2018-07-05,1110000,17.99,29.99,166.7
2018-09-06,1121000,29.99,17.99,59.99
2018-09-10,1120000,17.99,29.99,166.7
2018-10-29,1113000,29.99,17.99,59.99
2018-11-01,1114000,17.99,29.99,166.7
2018-11-21,1116000,29.99,17.99,59.99
2018-11-27,1127000,17.99,29.99,166.7
2018-12-03,1129000,29.99,17.99,59.99
2018-12-10,1134000,17.99,29.99,166.7
2018-12-20,1134000,29.99,17.99,59.99
2019-01-03,1145000,17.99,29.99,166.7
2019-02-04,1146000,29.99,17.99,59.99
2019-02-11,1150000,17.99,29.99,166.7
2019-03-09,1157000,29.99,17.99,59.99
2019-03-11,1168000,17.99,29.99,166.7
2019-05-06,1176000,29.99,17.99,59.99
2019-05-13,1187000,17.99,29.99,166.7
2019-06-04,1286000,29.99,17.99,59.99
2019-06-07,1291000,17.99,29.99,166.7
2019-06-25,1296000,29.99,17.99,59.99
2019-07-09,1320000,17.99,29.99,166.7
2019-08-08,1324000,29.99,17.99,59.99
2019-08-12,1357000,17.99,29.99,166.7
2019-10-17,1362000,29.99,17.99,59.99
2019-10-21,1378000,17.99,29.99,166.7
2019-10-27,1378000,29.99,17.99,59.99
2019-11-01,1374000,17.99,29.99,166.7
2019-11-19,1382000,29.99,17.99,59.99
2019-11-22,1385000,17.99,29.99,166.7
2019-11-26,1385000,29.99,17.99,59.99
2019-12-03,1390000,17.99,29.99,166.7
2019-12-09,1397000,29.99,17.99,59.99
2019-12-16,1403000,17.99,29.99,166.7
2019-12-19,1398000,29.99,17.99,59.99
2020-01-02,1416000,17.99,29.99,166.7
2020-01-23,1293000,29.99,17.99,59.99
2020-01-26,1306000,17.99,29.99,166.7
2020-01-27,1278000,29.99,17.99,59.99
2020-01-31,1259000,17.99,29.99,166.7
2020-03-31,1296000,29.99,17.99,59.99
2020-04-03,1300000,17.99,29.99,166.7
2020-05-14,1315000,29.99,14.99,49.98
2020-05-18,1327000,14.99,29.99,200.07
2020-06-25,1319000,29.99,14.99,49.98
2020-07-09,1332000,14.99,29.99,200.07
2020-07-21,1333000,29.99,14.99,49.98
2020-07-28,1354000,14.99,29.99,200.07
2020-10-29,1332000,29.99,7.49,24.97
2020-11-02,1387000,7.49,29.99,400.4
2020-11-25,1108000,29.99,7.49,24.97
2020-12-01,1388000,7.49,29.99,400.4
2020-12-22,1391000,29.99,7.49,24.97
2021-01-05,1402000,7.49,29.99,400.4
2021-02-08,1408000,29.99,7.49,24.97
2021-02-15,1411000,7.49,29.99,400.4
2021-05-20,1416000,29.99,14.99,49.98
2021-05-24,1425000,14.99,29.99,200.07
2021-06-24,1432000,29.99,14.99,49.98
2021-07-08,1442000,14.99,29.99,200.07
2021-08-09,1458000,29.99,14.99,49.98
2021-08-16,1466000,14.99,29.99,200.07
2021-10-28,1489000,29.99,9.89,32.98
2021-11-01,1498000,9.89,29.99,303.24
2021-11-24,1503000,29.99,14.99,49.98
2021-12-01,1507000,14.99,29.99,200.07
2021-12-22,1516000,29.99,14.99,49.98
2022-01-05,1527000,14.99,29.99,200.07
2022-01-17,1530000,29.99,7.49,24.97
2022-01-24,1540000,7.49,29.99,400.4
2022-01-26,1537000,29.99,7.49,24.97
2022-02-02,1540000,7.49,29.99,400.4
2022-03-07,1545000,29.99,7.49,24.97
2022-03-14,1554000,7.49,29.99,400.4
2022-04-11,1563000,29.99,7.49,24.97
2022-04-18,1572000,7.49,29.99,400.4
2022-05-19,1579000,29.99,7.49,24.97
2022-05-23,1586000,7.49,29.99,400.4
2022-06-22,1597000,29.99,7.49,24.97
2022-07-07,1610000,7.49,29.99,400.4
2022-07-18,1615000,29.99,7.49,24.97
2022-07-25,1624000,7.49,29.99,400.4
2022-09-05,1632000,29.99,7.49,24.97
2022-09-12,1635000,7.49,29.99,400.4
