date,Owners,Price,PriceChangeTo,discount
2018-11-01,662000,0.49,0.99,202.04
2018-11-21,652000,0.99,0.49,49.49
2018-11-27,647000,0.49,0.99,202.04
2018-12-20,641000,0.99,0.49,49.49
2019-01-17,635000,0.49,0.99,202.04
2019-02-04,633000,0.99,0.49,49.49
2019-02-11,632000,0.49,0.99,202.04
2019-04-11,628000,0.99,0.49,49.49
2019-04-19,621000,0.49,0.99,202.04
2019-06-25,598000,0.99,0.49,49.49
2019-07-22,593000,0.49,0.99,202.04
2019-10-21,597000,0.99,0.49,49.49
2019-11-01,570000,0.49,0.99,202.04
2019-11-26,617000,0.99,0.49,49.49
2019-12-03,621000,0.49,0.99,202.04
2019-12-19,618000,0.99,0.49,49.49
2020-01-16,602000,0.49,0.99,202.04
2020-01-23,557000,0.99,0.49,49.49
2020-01-27,547000,0.49,0.99,202.04
2020-03-05,560000,0.99,0.49,49.49
2020-03-20,520000,0.49,0.99,202.04
2020-05-01,511000,0.99,0.49,49.49
2020-05-15,511000,0.49,0.99,202.04
2020-06-25,504000,0.99,0.49,49.49
2020-07-23,503000,0.49,0.99,202.04
2020-09-12,496000,0.99,0.49,49.49
2020-09-26,497000,0.49,0.99,202.04
2020-10-29,199000,0.99,0.49,49.49
2020-11-02,492000,0.49,0.99,202.04
2020-11-07,491000,0.99,0.49,49.49
2020-11-21,492000,0.49,0.99,202.04
2020-11-25,493000,0.99,0.49,49.49
2020-12-01,493000,0.49,0.99,202.04
2020-12-22,496000,0.99,0.49,49.49
2021-01-19,489000,0.49,0.99,202.04
2021-02-12,486000,0.99,0.49,49.49
2021-02-15,486000,0.49,0.99,202.04
2021-03-05,489000,0.99,0.49,49.49
2021-03-19,478000,0.49,0.99,202.04
2021-04-30,496000,0.99,0.49,49.49
2021-05-14,496000,0.49,0.99,202.04
2021-06-24,489000,0.99,0.49,49.49
2021-07-22,491000,0.49,0.99,202.04
2021-09-03,499000,0.99,0.49,49.49
2021-09-17,500000,0.49,0.99,202.04
2021-10-28,499000,0.99,0.49,49.49
2021-11-01,290000,0.49,0.99,202.04
2021-11-02,502000,0.99,0.49,49.49
2021-11-16,503000,0.49,0.99,202.04
2021-11-24,496000,0.99,0.49,49.49
2021-12-01,508000,0.49,0.99,202.04
2021-12-22,494000,0.99,0.49,49.49
2022-01-05,525000,0.49,0.99,202.04
2022-01-26,489000,0.99,0.49,49.49
2022-02-03,514000,0.49,0.99,202.04
2022-02-20,482000,0.99,0.54,54.55
2022-02-27,483000,0.54,0.99,183.33
2022-04-04,473000,0.99,0.49,49.49
2022-04-18,490000,0.49,0.99,202.04
2022-05-16,463000,0.99,0.49,49.49
2022-05-30,507000,0.49,0.99,202.04
2022-06-23,457000,0.99,0.49,49.49
2022-07-21,453000,0.49,0.99,202.04
2022-08-24,446000,0.99,0.49,49.49
2022-09-07,459000,0.49,0.99,202.04
2022-10-04,439000,0.99,0.49,49.49
2022-10-19,455000,0.49,0.99,202.04
