date,Owners,Price,PriceChangeTo,discount
2021-02-01,784000,29.99,14.99,49.98
2021-02-04,784000,14.99,29.99,200.07
2021-02-09,784000,29.99,14.99,49.98
2021-02-12,784000,14.99,3.74,24.95
2021-02-13,784000,3.74,7.49,200.27
2021-02-15,784000,7.49,14.99,200.13
2021-02-20,782000,14.99,29.99,200.07
2021-02-21,782000,29.99,14.99,49.98
2021-02-22,782000,14.99,29.99,200.07
2021-02-23,782000,29.99,14.99,49.98
2021-02-27,782000,14.99,29.99,200.07
2021-03-02,782000,29.99,14.99,49.98
2021-03-03,782000,14.99,29.99,200.07
2021-03-04,782000,29.99,14.99,49.98
2021-03-06,782000,14.99,29.99,200.07
2021-03-07,782000,29.99,14.99,49.98
2021-03-08,782000,14.99,29.99,200.07
2021-03-10,782000,29.99,14.99,49.98
2021-03-17,761000,14.99,29.99,200.07
2021-03-18,761000,29.99,14.99,49.98
2021-03-22,762000,14.99,29.99,200.07
2021-03-23,762000,29.99,14.99,49.98
2021-03-25,762000,14.99,29.99,200.07
2021-03-26,763000,29.99,14.99,49.98
2021-03-27,763000,14.99,29.99,200.07
2021-03-28,763000,29.99,14.99,49.98
2021-03-29,763000,14.99,29.99,200.07
2021-03-31,763000,29.99,14.99,49.98
2021-04-01,763000,14.99,29.99,200.07
2021-04-02,763000,29.99,14.99,49.98
2021-04-05,764000,14.99,29.99,200.07
2021-04-06,764000,29.99,14.99,49.98
2021-04-09,763000,14.99,29.99,200.07
2021-04-10,763000,29.99,14.99,49.98
2021-04-11,763000,14.99,29.99,200.07
2021-04-12,764000,29.99,14.99,49.98
2021-04-13,764000,14.99,3.74,24.95
2021-04-14,763000,3.74,7.49,200.27
2021-04-15,764000,7.49,3.74,49.93
2021-04-16,763000,3.74,7.49,200.27
2021-04-19,765000,7.49,3.74,49.93
2021-04-20,766000,3.74,14.99,400.8
2021-04-22,766000,14.99,29.99,200.07
2021-04-23,766000,29.99,14.99,49.98
2021-04-26,766000,14.99,29.99,200.07
2021-04-27,766000,29.99,14.99,49.98
2021-04-29,766000,14.99,3.74,24.95
2021-05-03,802000,3.74,7.49,200.27
2021-05-04,768000,7.49,3.74,49.93
2021-05-06,768000,3.74,14.99,400.8
2021-05-09,768000,14.99,29.99,200.07
2021-05-10,768000,29.99,14.99,49.98
2021-05-14,768000,14.99,29.99,200.07
2021-05-15,768000,29.99,14.99,49.98
2021-05-16,804000,14.99,29.99,200.07
2021-05-17,768000,29.99,14.99,49.98
2021-05-18,768000,14.99,29.99,200.07
2021-05-19,769000,29.99,14.99,49.98
2021-05-21,768000,14.99,29.99,200.07
2021-05-22,768000,29.99,14.99,49.98
2021-05-29,769000,14.99,29.99,200.07
2021-05-31,769000,29.99,14.99,49.98
2021-06-01,769000,14.99,29.99,200.07
2021-06-03,769000,29.99,14.99,49.98
2021-06-13,770000,14.99,29.99,200.07
2021-06-15,770000,29.99,14.99,49.98
2021-06-16,770000,14.99,29.99,200.07
2021-06-19,770000,29.99,14.99,49.98
2021-06-24,771000,14.99,3.74,24.95
2021-07-01,771000,3.74,7.49,200.27
2021-07-02,771000,7.49,3.74,49.93
2021-07-03,771000,3.74,7.49,200.27
2021-07-07,771000,7.49,3.74,49.93
2021-07-08,771000,3.74,14.99,400.8
2021-07-13,770000,14.99,29.99,200.07
2021-07-15,770000,29.99,14.99,49.98
2021-07-16,770000,14.99,29.99,200.07
2021-07-19,770000,29.99,14.99,49.98
2021-07-20,770000,14.99,29.99,200.07
2021-07-22,770000,29.99,14.99,49.98
2021-07-28,769000,14.99,29.99,200.07
2021-07-29,769000,29.99,14.99,49.98
2021-07-30,770000,14.99,29.99,200.07
2021-07-31,770000,29.99,14.99,49.98
2021-08-01,769000,14.99,29.99,200.07
2021-08-02,770000,29.99,14.99,49.98
2021-08-03,769000,14.99,7.49,49.97
2021-08-04,769000,7.49,3.74,49.93
2021-08-07,769000,3.74,7.49,200.27
2021-08-08,769000,7.49,3.74,49.93
2021-08-11,770000,3.74,7.49,200.27
2021-08-12,770000,7.49,3.74,49.93
2021-08-14,770000,3.74,7.49,200.27
2021-08-15,770000,7.49,3.74,49.93
2021-08-16,770000,3.74,7.49,200.27
2021-08-18,771000,7.49,3.74,49.93
2021-08-19,771000,3.74,14.99,400.8
2021-08-21,771000,14.99,29.99,200.07
2021-08-23,771000,29.99,14.99,49.98
2021-08-25,771000,14.99,29.99,200.07
2021-08-26,771000,29.99,14.99,49.98
2021-08-29,771000,14.99,29.99,200.07
2021-08-31,771000,29.99,14.99,49.98
2021-09-02,771000,14.99,29.99,200.07
2021-09-03,771000,29.99,14.99,49.98
2021-09-04,770000,14.99,29.99,200.07
2021-09-07,771000,29.99,14.99,49.98
2021-09-09,771000,14.99,29.99,200.07
2021-09-11,770000,29.99,14.99,49.98
2021-09-14,770000,14.99,29.99,200.07
2021-09-15,770000,29.99,14.99,49.98
2021-09-17,770000,14.99,29.99,200.07
2021-09-18,770000,29.99,14.99,49.98
2021-09-22,770000,14.99,29.99,200.07
2021-09-24,770000,29.99,14.99,49.98
2021-09-25,770000,14.99,29.99,200.07
2021-09-27,770000,29.99,14.99,49.98
2021-09-28,770000,14.99,29.99,200.07
2021-09-29,770000,29.99,14.99,49.98
2021-09-30,771000,14.99,29.99,200.07
2021-10-01,770000,29.99,14.99,49.98
2021-10-03,770000,14.99,29.99,200.07
2021-10-05,771000,29.99,14.99,49.98
2021-10-11,771000,14.99,29.99,200.07
2021-10-12,771000,29.99,14.99,49.98
2021-10-13,771000,14.99,29.99,200.07
2021-10-14,771000,29.99,14.99,49.98
2021-10-15,771000,14.99,29.99,200.07
2021-10-18,771000,29.99,14.99,49.98
2021-10-20,771000,14.99,29.99,200.07
2021-10-23,771000,29.99,14.99,49.98
2021-10-28,771000,14.99,29.99,200.07
2021-10-29,771000,29.99,14.99,49.98
2021-11-04,771000,14.99,29.99,200.07
2021-11-07,771000,29.99,14.99,49.98
2021-11-12,771000,14.99,29.99,200.07
2021-11-15,771000,29.99,14.99,49.98
2021-11-19,817000,14.99,29.99,200.07
2021-11-22,771000,29.99,14.99,49.98
2021-11-24,771000,14.99,3.74,24.95
2021-11-25,771000,3.74,7.49,200.27
2021-11-26,815000,7.49,3.74,49.93
2021-11-30,773000,3.74,14.99,400.8
2021-12-01,773000,14.99,29.99,200.07
2021-12-04,773000,29.99,14.99,49.98
2021-12-05,774000,14.99,29.99,200.07
2021-12-06,774000,29.99,14.99,49.98
2021-12-08,774000,14.99,29.99,200.07
2021-12-10,774000,29.99,14.99,49.98
2021-12-14,774000,14.99,29.99,200.07
2021-12-17,774000,29.99,14.99,49.98
2021-12-20,774000,14.99,29.99,200.07
2021-12-21,774000,29.99,14.99,49.98
2021-12-22,774000,14.99,3.74,24.95
2021-12-23,774000,3.74,7.49,200.27
2021-12-25,773000,7.49,3.74,49.93
2021-12-26,773000,3.74,7.49,200.27
2021-12-28,774000,7.49,3.74,49.93
2022-01-04,775000,3.74,7.49,200.27
2022-01-05,775000,7.49,14.99,200.13
2022-01-07,775000,14.99,29.99,200.07
2022-01-08,776000,29.99,14.99,49.98
2022-01-09,776000,14.99,29.99,200.07
2022-01-10,776000,29.99,14.99,49.98
2022-01-11,776000,14.99,29.99,200.07
2022-01-12,776000,29.99,14.99,49.98
2022-01-20,776000,14.99,29.99,200.07
2022-01-21,776000,29.99,14.99,49.98
2022-01-23,776000,14.99,29.99,200.07
2022-01-26,775000,29.99,3.74,12.47
2022-01-27,775000,3.74,7.49,200.27
2022-02-01,776000,7.49,3.74,49.93
2022-02-02,776000,3.74,14.99,400.8
2022-02-07,776000,14.99,29.99,200.07
2022-02-08,777000,29.99,14.99,49.98
2022-02-11,778000,14.99,29.99,200.07
2022-02-13,777000,29.99,14.99,49.98
2022-02-16,777000,14.99,3.74,24.95
2022-02-19,778000,3.74,7.49,200.27
2022-02-20,778000,7.49,14.99,200.13
2022-02-27,781000,14.99,29.99,200.07
2022-03-03,782000,29.99,14.99,49.98
2022-03-04,782000,14.99,29.99,200.07
2022-03-05,782000,29.99,14.99,49.98
2022-03-08,782000,14.99,29.99,200.07
2022-03-09,782000,29.99,14.99,49.98
2022-03-15,782000,14.99,29.99,200.07
2022-03-16,782000,29.99,14.99,49.98
2022-03-18,782000,14.99,29.99,200.07
2022-03-19,782000,29.99,14.99,49.98
2022-03-20,782000,14.99,29.99,200.07
2022-03-21,783000,29.99,14.99,49.98
2022-03-22,829000,14.99,29.99,200.07
2022-03-23,783000,29.99,14.99,49.98
2022-04-06,783000,14.99,29.99,200.07
2022-04-08,783000,29.99,14.99,49.98
2022-04-16,782000,14.99,29.99,200.07
2022-04-20,782000,29.99,14.99,49.98
2022-04-24,782000,14.99,29.99,200.07
2022-04-25,782000,29.99,14.99,49.98
2022-04-26,782000,14.99,29.99,200.07
2022-04-27,782000,29.99,3.74,12.47
2022-04-29,782000,3.74,7.49,200.27
2022-05-01,782000,7.49,3.74,49.93
2022-05-02,783000,3.74,7.49,200.27
2022-05-03,783000,7.49,3.74,49.93
2022-05-08,784000,3.74,7.49,200.27
2022-05-10,785000,7.49,3.74,49.93
2022-05-11,784000,3.74,29.99,801.87
2022-05-12,785000,29.99,14.99,49.98
2022-05-16,784000,14.99,29.99,200.07
2022-05-17,784000,29.99,14.99,49.98
2022-05-19,784000,14.99,29.99,200.07
2022-05-20,784000,29.99,14.99,49.98
2022-05-27,787000,14.99,29.99,200.07
2022-05-28,786000,29.99,14.99,49.98
2022-06-02,788000,14.99,29.99,200.07
2022-06-04,788000,29.99,14.99,49.98
2022-06-06,788000,14.99,29.99,200.07
2022-06-07,788000,29.99,14.99,49.98
2022-06-09,788000,14.99,7.49,49.97
2022-06-10,787000,7.49,3.74,49.93
2022-06-12,787000,3.74,7.49,200.27
2022-06-13,788000,7.49,3.74,49.93
2022-06-17,790000,3.74,7.49,200.27
2022-06-20,790000,7.49,3.74,49.93
2022-06-21,790000,3.74,7.49,200.27
2022-06-22,790000,7.49,3.74,49.93
2022-06-25,791000,3.74,7.49,200.27
2022-06-28,792000,7.49,3.74,49.93
2022-06-29,793000,3.74,7.49,200.27
2022-07-01,793000,7.49,3.74,49.93
2022-07-03,792000,3.74,7.49,200.27
2022-07-07,794000,7.49,29.99,400.4
2022-07-09,794000,29.99,14.99,49.98
2022-07-10,794000,14.99,29.99,200.07
2022-07-12,794000,29.99,14.99,49.98
2022-07-14,795000,14.99,29.99,200.07
2022-07-15,795000,29.99,14.99,49.98
2022-07-18,796000,14.99,29.99,200.07
2022-07-20,796000,29.99,14.99,49.98
2022-07-21,796000,14.99,29.99,200.07
2022-07-23,795000,29.99,14.99,49.98
2022-07-29,795000,14.99,29.99,200.07
2022-07-30,795000,29.99,14.99,49.98
2022-08-01,796000,14.99,29.99,200.07
2022-08-02,796000,29.99,14.99,49.98
2022-08-03,796000,14.99,29.99,200.07
2022-08-04,795000,29.99,14.99,49.98
2022-08-05,795000,14.99,3.74,24.95
2022-08-08,795000,3.74,7.49,200.27
2022-08-10,795000,7.49,3.74,49.93
2022-08-12,795000,3.74,7.49,200.27
2022-08-13,795000,7.49,3.74,49.93
2022-08-15,796000,3.74,7.49,200.27
2022-08-16,796000,7.49,29.99,400.4
2022-08-17,796000,29.99,14.99,49.98
2022-08-19,796000,14.99,29.99,200.07
2022-08-21,796000,29.99,14.99,49.98
2022-08-22,797000,14.99,29.99,200.07
2022-08-25,797000,29.99,14.99,49.98
2022-08-26,799000,14.99,29.99,200.07
2022-08-27,799000,29.99,14.99,49.98
2022-08-28,798000,14.99,29.99,200.07
2022-08-31,799000,29.99,14.99,49.98
2022-09-14,800000,14.99,3.74,24.95
2022-09-15,800000,3.74,7.49,200.27
2022-09-16,799000,7.49,3.74,49.93
2022-09-18,799000,3.74,7.49,200.27
2022-09-19,800000,7.49,3.74,49.93
2022-09-22,800000,3.74,7.49,200.27
2022-09-23,800000,7.49,3.74,49.93
2022-09-28,805000,3.74,29.99,801.87
2022-09-30,805000,29.99,14.99,49.98
2022-10-01,853000,14.99,29.99,200.07
2022-10-03,806000,29.99,14.99,49.98
2022-10-05,806000,14.99,29.99,200.07
2022-10-08,806000,29.99,14.99,49.98
2022-10-14,806000,14.99,29.99,200.07
2022-10-15,806000,29.99,14.99,49.98
2022-10-18,807000,14.99,29.99,200.07
2022-10-20,807000,29.99,14.99,49.98
2022-10-21,806000,14.99,29.99,200.07
2022-10-23,806000,29.99,14.99,49.98
2022-10-27,806000,14.99,29.99,200.07
2022-10-28,806000,29.99,14.99,49.98
2022-10-31,806000,14.99,29.99,200.07
