date,Owners,Price,PriceChangeTo,discount
2021-08-20,799000,4.99,14.99,300.4
2021-08-21,798000,14.99,4.99,33.29
2021-08-22,797000,4.99,14.99,300.4
2021-08-23,799000,14.99,4.99,33.29
2021-08-25,800000,4.99,14.99,300.4
2021-08-26,800000,14.99,4.99,33.29
2021-08-27,800000,4.99,14.99,300.4
2021-08-28,800000,14.99,4.99,33.29
2021-08-30,801000,4.99,14.99,300.4
2021-08-31,801000,14.99,4.99,33.29
2021-09-04,801000,4.99,14.99,300.4
2021-09-05,801000,14.99,4.99,33.29
2021-09-06,802000,4.99,14.99,300.4
2021-09-07,803000,14.99,4.99,33.29
2021-09-09,803000,4.99,14.99,300.4
2021-09-11,803000,14.99,4.99,33.29
2021-09-14,804000,4.99,14.99,300.4
2021-09-15,804000,14.99,4.99,33.29
2021-09-17,804000,4.99,14.99,300.4
2021-09-19,192000,14.99,4.99,33.29
2021-09-23,806000,4.99,14.99,300.4
2021-09-24,804000,14.99,4.99,33.29
2021-09-26,803000,4.99,14.99,300.4
2021-09-28,806000,14.99,4.99,33.29
2021-09-29,806000,4.99,1.74,34.87
2021-10-01,803000,1.74,5.24,301.15
2021-10-03,802000,5.24,1.74,33.21
2021-10-04,805000,1.74,14.99,861.49
2021-10-06,808000,14.99,4.99,33.29
2021-10-11,810000,4.99,14.99,300.4
2021-10-14,811000,14.99,4.99,33.29
2021-10-15,811000,4.99,14.99,300.4
2021-10-16,810000,14.99,4.99,33.29
2021-10-20,812000,4.99,14.99,300.4
2021-10-24,811000,14.99,4.99,33.29
2021-10-27,813000,4.99,14.99,300.4
2021-10-28,813000,14.99,2.49,16.61
2021-10-29,813000,2.49,7.49,300.8
2021-10-30,811000,7.49,2.49,33.24
2021-11-01,813000,2.49,4.99,200.4
2021-11-02,814000,4.99,1.99,39.88
2021-11-04,812000,1.99,5.99,301.01
2021-11-08,816000,5.99,4.99,83.31
2021-11-09,816000,4.99,14.99,300.4
2021-11-10,817000,14.99,4.99,33.29
2021-11-12,818000,4.99,14.99,300.4
2021-11-14,818000,14.99,4.99,33.29
2021-11-15,820000,4.99,1.49,29.86
2021-11-19,805000,1.49,4.49,301.34
2021-11-22,811000,4.49,14.99,333.85
2021-11-23,820000,14.99,4.99,33.29
2021-11-24,825000,4.99,4.49,89.98
2021-11-26,816000,4.49,1.49,33.18
2021-11-30,822000,1.49,4.49,301.34
2021-12-01,828000,4.49,14.99,333.85
2021-12-03,834000,14.99,4.99,33.29
2021-12-07,837000,4.99,14.99,300.4
2021-12-10,839000,14.99,4.99,33.29
2021-12-14,841000,4.99,14.99,300.4
2021-12-17,841000,14.99,4.99,33.29
2021-12-22,216000,4.99,1.24,24.85
2021-12-24,831000,1.24,3.74,301.61
2021-12-28,832000,3.74,1.24,33.16
2022-01-04,834000,1.24,3.74,301.61
2022-01-05,836000,3.74,4.99,133.42
2022-01-07,843000,4.99,14.99,300.4
2022-01-08,844000,14.99,4.99,33.29
2022-01-10,852000,4.99,14.99,300.4
2022-01-11,852000,14.99,4.99,33.29
2022-01-12,852000,4.99,14.99,300.4
2022-01-13,853000,14.99,4.99,33.29
2022-01-16,850000,4.99,14.99,300.4
2022-01-17,854000,14.99,4.99,33.29
2022-01-20,855000,4.99,14.99,300.4
2022-01-21,855000,14.99,4.99,33.29
2022-01-22,854000,4.99,14.99,300.4
2022-01-27,857000,14.99,5.99,39.96
2022-01-28,851000,5.99,1.99,33.22
2022-01-29,847000,1.99,5.99,301.01
2022-01-31,843000,5.99,1.99,33.22
2022-02-03,851000,1.99,14.99,753.27
2022-02-05,854000,14.99,4.99,33.29
2022-02-10,862000,4.99,14.99,300.4
2022-02-11,862000,14.99,4.99,33.29
2022-02-12,861000,4.99,14.99,300.4
2022-02-13,859000,14.99,4.99,33.29
2022-02-17,863000,4.99,14.99,300.4
2022-02-19,863000,14.99,4.99,33.29
2022-02-20,863000,4.99,14.99,300.4
2022-02-21,864000,14.99,4.99,33.29
2022-02-22,864000,4.99,14.99,300.4
2022-02-23,864000,14.99,4.99,33.29
2022-02-24,865000,4.99,14.99,300.4
2022-02-25,865000,14.99,4.99,33.29
2022-02-26,864000,4.99,14.99,300.4
2022-03-01,865000,14.99,4.99,33.29
2022-03-02,866000,4.99,14.99,300.4
2022-03-03,866000,14.99,4.99,33.29
2022-03-08,867000,4.99,14.99,300.4
2022-03-09,867000,14.99,4.99,33.29
2022-03-14,868000,4.99,14.99,300.4
2022-03-17,868000,14.99,4.99,33.29
2022-03-19,867000,4.99,14.99,300.4
2022-03-20,867000,14.99,4.99,33.29
2022-03-23,869000,4.99,14.99,300.4
2022-03-24,869000,14.99,4.99,33.29
2022-04-02,868000,4.99,14.99,300.4
2022-04-04,870000,14.99,4.99,33.29
2022-04-06,871000,4.99,14.99,300.4
2022-04-08,871000,14.99,4.99,33.29
2022-04-15,872000,4.99,14.99,300.4
2022-04-16,872000,14.99,4.99,33.29
2022-04-19,873000,4.99,14.99,300.4
2022-04-21,872000,14.99,4.99,33.29
2022-04-22,873000,4.99,14.99,300.4
2022-04-23,873000,14.99,4.99,33.29
2022-04-30,873000,4.99,14.99,300.4
2022-05-01,874000,14.99,4.99,33.29
2022-05-07,875000,4.99,14.99,300.4
2022-05-10,877000,14.99,4.99,33.29
2022-05-11,876000,4.99,14.99,300.4
2022-05-18,878000,14.99,4.99,33.29
2022-05-21,873000,4.99,14.99,300.4
2022-05-22,877000,14.99,4.99,33.29
2022-05-27,880000,4.99,14.99,300.4
2022-05-28,878000,14.99,4.99,33.29
2022-05-30,879000,4.99,14.99,300.4
2022-06-01,880000,14.99,4.99,33.29
2022-06-03,880000,4.99,14.99,300.4
2022-06-04,880000,14.99,4.99,33.29
2022-06-05,878000,4.99,14.99,300.4
2022-06-06,879000,14.99,4.99,33.29
2022-06-07,881000,4.99,14.99,300.4
2022-06-09,882000,14.99,4.99,33.29
2022-06-10,882000,4.99,14.99,300.4
2022-06-12,882000,14.99,4.99,33.29
2022-06-19,882000,4.99,14.99,300.4
2022-06-23,873000,14.99,4.49,29.95
2022-06-28,856000,4.49,1.49,33.18
2022-06-29,861000,1.49,4.49,301.34
2022-07-02,866000,4.49,1.49,33.18
2022-07-03,867000,1.49,4.49,301.34
2022-07-07,875000,4.49,4.99,111.14
2022-07-08,879000,4.99,14.99,300.4
2022-07-09,881000,14.99,4.99,33.29
2022-07-11,884000,4.99,14.99,300.4
2022-07-13,892000,14.99,1.74,11.61
2022-07-15,878000,1.74,5.24,301.15
2022-07-16,876000,5.24,1.74,33.21
2022-07-18,876000,1.74,14.99,861.49
2022-07-19,883000,14.99,4.99,33.29
2022-07-21,889000,4.99,14.99,300.4
2022-07-24,888000,14.99,4.99,33.29
2022-07-25,896000,4.99,14.99,300.4
2022-07-26,897000,14.99,4.99,33.29
2022-07-27,901000,4.99,14.99,300.4
2022-07-30,896000,14.99,4.99,33.29
2022-08-01,901000,4.99,14.99,300.4
2022-08-02,902000,14.99,4.99,33.29
2022-08-05,902000,4.99,14.99,300.4
2022-08-06,901000,14.99,4.99,33.29
2022-08-08,902000,4.99,14.99,300.4
2022-08-10,904000,14.99,4.99,33.29
2022-08-11,904000,4.99,14.99,300.4
2022-08-13,904000,14.99,4.99,33.29
2022-08-16,908000,4.99,14.99,300.4
2022-08-17,907000,14.99,4.99,33.29
2022-08-19,908000,4.99,14.99,300.4
2022-08-20,904000,14.99,4.99,33.29
2022-08-23,906000,4.99,14.99,300.4
2022-08-24,910000,14.99,4.99,33.29
2022-09-01,912000,4.99,14.99,300.4
2022-09-02,907000,14.99,4.99,33.29
2022-09-08,913000,4.99,14.99,300.4
2022-09-09,913000,14.99,4.99,33.29
2022-09-11,904000,4.99,14.99,300.4
2022-09-12,916000,14.99,4.99,33.29
2022-09-16,914000,4.99,14.99,300.4
2022-09-17,914000,14.99,4.99,33.29
2022-09-18,911000,4.99,14.99,300.4
2022-09-19,913000,14.99,4.99,33.29
2022-09-20,919000,4.99,14.99,300.4
2022-09-21,916000,14.99,4.99,33.29
2022-09-22,914000,4.99,14.99,300.4
2022-09-23,916000,14.99,4.99,33.29
2022-09-25,912000,4.99,14.99,300.4
2022-09-26,919000,14.99,4.99,33.29
2022-09-28,918000,4.99,14.99,300.4
2022-09-29,920000,14.99,4.99,33.29
2022-10-01,906000,4.99,14.99,300.4
2022-10-04,915000,14.99,4.99,33.29
2022-10-05,919000,4.99,14.99,300.4
2022-10-07,918000,14.99,4.99,33.29
2022-10-10,915000,4.99,14.99,300.4
2022-10-11,917000,14.99,4.99,33.29
2022-10-14,918000,4.99,14.99,300.4
2022-10-16,254000,14.99,4.99,33.29
2022-10-17,918000,4.99,14.99,300.4
2022-10-20,920000,14.99,4.99,33.29
2022-10-21,922000,4.99,14.99,300.4
2022-10-23,917000,14.99,4.99,33.29
2022-10-29,915000,4.99,14.99,300.4
2022-11-01,918000,14.99,4.99,33.29
