date,Owners,Price,PriceChangeTo,discount
2021-05-28,93000,39.99,14.99,37.48
2021-05-29,93000,14.99,39.99,266.78
2021-05-31,93000,39.99,14.99,37.48
2021-06-05,93000,14.99,39.99,266.78
2021-06-07,92000,39.99,14.99,37.48
2021-06-08,69000,14.99,39.99,266.78
2021-06-10,92000,39.99,14.99,37.48
2021-06-13,93000,14.99,39.99,266.78
2021-06-15,93000,39.99,14.99,37.48
2021-06-16,92000,14.99,39.99,266.78
2021-06-17,93000,39.99,14.99,37.48
2021-06-23,92000,14.99,39.99,266.78
2021-06-24,92000,39.99,7.49,18.73
2021-06-25,93000,7.49,19.99,266.89
2021-06-30,92000,19.99,7.49,37.47
2021-07-01,93000,7.49,19.99,266.89
2021-07-04,93000,19.99,7.49,37.47
2021-07-08,93000,7.49,39.99,533.91
2021-07-09,93000,39.99,14.99,37.48
2021-07-11,93000,14.99,39.99,266.78
2021-07-12,92000,39.99,14.99,37.48
2021-07-13,92000,14.99,39.99,266.78
2021-07-15,93000,39.99,14.99,37.48
2021-07-17,92000,14.99,39.99,266.78
2021-07-18,93000,39.99,14.99,37.48
2021-07-24,92000,14.99,39.99,266.78
2021-07-25,93000,39.99,14.99,37.48
2021-07-27,92000,14.99,39.99,266.78
2021-07-28,92000,39.99,14.99,37.48
2021-08-02,92000,14.99,39.99,266.78
2021-08-04,92000,39.99,14.99,37.48
2021-08-05,92000,14.99,39.99,266.78
2021-08-07,92000,39.99,14.99,37.48
2021-08-11,92000,14.99,39.99,266.78
2021-08-12,92000,39.99,14.99,37.48
2021-08-13,39000,14.99,39.99,266.78
2021-08-15,92000,39.99,14.99,37.48
2021-08-16,92000,14.99,39.99,266.78
2021-08-18,92000,39.99,14.99,37.48
2021-08-20,92000,14.99,39.99,266.78
2021-08-23,92000,39.99,14.99,37.48
2021-08-25,75000,14.99,39.99,266.78
2021-08-27,92000,39.99,14.99,37.48
2021-08-30,92000,14.99,39.99,266.78
2021-08-31,92000,39.99,14.99,37.48
2021-09-02,92000,14.99,39.99,266.78
2021-09-04,92000,39.99,14.99,37.48
2021-09-07,92000,14.99,39.99,266.78
2021-09-11,92000,39.99,14.99,37.48
2021-09-17,92000,14.99,39.99,266.78
2021-09-20,92000,39.99,14.99,37.48
2021-09-25,91000,14.99,39.99,266.78
2021-09-28,76000,39.99,14.99,37.48
2021-09-29,91000,14.99,7.49,49.97
2021-10-03,92000,7.49,19.99,266.89
2021-10-06,92000,19.99,7.49,37.47
2021-10-10,93000,7.49,19.99,266.89
2021-10-11,93000,19.99,7.49,37.47
2021-10-13,92000,7.49,39.99,533.91
2021-10-14,92000,39.99,14.99,37.48
2021-10-15,92000,14.99,39.99,266.78
2021-10-16,92000,39.99,14.99,37.48
2021-10-18,92000,14.99,39.99,266.78
2021-10-21,92000,39.99,14.99,37.48
2021-10-22,92000,14.99,39.99,266.78
2021-10-23,92000,39.99,14.99,37.48
2021-10-30,92000,14.99,39.99,266.78
2021-10-31,92000,39.99,14.99,37.48
2021-11-05,92000,14.99,39.99,266.78
2021-11-07,92000,39.99,14.99,37.48
2021-11-20,80000,14.99,39.99,266.78
2021-11-24,91000,39.99,14.99,37.48
2021-11-27,91000,14.99,39.99,266.78
2021-11-28,91000,39.99,14.99,37.48
2021-12-02,91000,14.99,39.99,266.78
2021-12-04,91000,39.99,14.99,37.48
2021-12-08,91000,14.99,39.99,266.78
2021-12-11,91000,39.99,14.99,37.48
2021-12-15,91000,14.99,39.99,266.78
2021-12-16,91000,39.99,19.99,49.99
2021-12-18,92000,19.99,7.49,37.47
2021-12-21,91000,7.49,19.99,266.89
2021-12-24,91000,19.99,7.49,37.47
2021-12-26,92000,7.49,19.99,266.89
2021-12-29,91000,19.99,7.49,37.47
2022-01-01,91000,7.49,19.99,266.89
2022-01-02,91000,19.99,7.49,37.47
2022-01-05,91000,7.49,14.99,200.13
2022-01-07,91000,14.99,39.99,266.78
2022-01-08,92000,39.99,14.99,37.48
2022-01-10,91000,14.99,39.99,266.78
2022-01-12,91000,39.99,14.99,37.48
2022-01-19,91000,14.99,39.99,266.78
2022-01-22,91000,39.99,14.99,37.48
2022-01-23,91000,14.99,39.99,266.78
2022-01-26,91000,39.99,14.99,37.48
2022-01-28,91000,14.99,39.99,266.78
2022-01-31,91000,39.99,14.99,37.48
2022-02-03,91000,14.99,39.99,266.78
2022-02-04,91000,39.99,14.99,37.48
2022-02-07,82000,14.99,39.99,266.78
2022-02-09,91000,39.99,14.99,37.48
2022-02-11,91000,14.99,39.99,266.78
2022-02-12,91000,39.99,14.99,37.48
2022-02-17,91000,14.99,39.99,266.78
2022-02-20,91000,39.99,14.99,37.48
2022-02-22,91000,14.99,39.99,266.78
2022-02-24,91000,39.99,14.99,37.48
2022-02-25,91000,14.99,39.99,266.78
2022-02-26,91000,39.99,14.99,37.48
2022-02-27,91000,14.99,39.99,266.78
2022-03-01,91000,39.99,14.99,37.48
2022-03-02,91000,14.99,39.99,266.78
2022-03-03,91000,39.99,14.99,37.48
2022-03-04,91000,14.99,39.99,266.78
2022-03-05,91000,39.99,14.99,37.48
2022-03-11,91000,14.99,39.99,266.78
2022-03-13,91000,39.99,14.99,37.48
2022-03-14,91000,14.99,39.99,266.78
2022-03-17,91000,39.99,5.99,14.98
2022-03-19,91000,5.99,15.99,266.94
2022-03-21,91000,15.99,5.99,37.46
2022-03-22,91000,5.99,15.99,266.94
2022-03-23,91000,15.99,5.99,37.46
2022-03-25,92000,5.99,15.99,266.94
2022-03-26,92000,15.99,5.99,37.46
2022-03-28,92000,5.99,39.99,667.61
2022-03-30,91000,39.99,14.99,37.48
2022-03-31,91000,14.99,39.99,266.78
2022-04-04,91000,39.99,14.99,37.48
2022-04-07,91000,14.99,39.99,266.78
2022-04-08,91000,39.99,14.99,37.48
2022-04-11,91000,14.99,39.99,266.78
2022-04-12,91000,39.99,14.99,37.48
2022-04-16,91000,14.99,39.99,266.78
2022-04-18,91000,39.99,14.99,37.48
2022-04-21,91000,14.99,39.99,266.78
2022-04-22,91000,39.99,14.99,37.48
2022-04-25,90000,14.99,39.99,266.78
2022-04-28,90000,39.99,15.99,39.98
2022-04-29,91000,15.99,5.99,37.46
2022-05-03,91000,5.99,15.99,266.94
2022-05-04,91000,15.99,5.99,37.46
2022-05-06,91000,5.99,15.99,266.94
2022-05-07,91000,15.99,5.99,37.46
2022-05-08,91000,5.99,15.99,266.94
2022-05-09,91000,15.99,5.99,37.46
2022-05-10,91000,5.99,15.99,266.94
2022-05-11,91000,15.99,14.99,93.75
2022-05-17,91000,14.99,39.99,266.78
2022-05-18,91000,39.99,14.99,37.48
2022-05-20,91000,14.99,39.99,266.78
2022-05-21,91000,39.99,14.99,37.48
2022-05-25,90000,14.99,39.99,266.78
2022-05-26,91000,39.99,14.99,37.48
2022-05-30,91000,14.99,39.99,266.78
2022-05-31,90000,39.99,14.99,37.48
2022-06-03,90000,14.99,39.99,266.78
2022-06-04,90000,39.99,14.99,37.48
2022-06-07,90000,14.99,39.99,266.78
2022-06-10,90000,39.99,14.99,37.48
2022-06-11,90000,14.99,39.99,266.78
2022-06-12,90000,39.99,14.99,37.48
2022-06-14,84000,14.99,39.99,266.78
2022-06-17,90000,39.99,14.99,37.48
2022-06-18,90000,14.99,39.99,266.78
2022-06-21,90000,39.99,14.99,37.48
2022-06-22,90000,14.99,39.99,266.78
2022-06-23,90000,39.99,15.99,39.98
2022-06-25,91000,15.99,5.99,37.46
2022-06-26,91000,5.99,15.99,266.94
2022-06-30,90000,15.99,5.99,37.46
2022-07-03,91000,5.99,15.99,266.94
2022-07-04,90000,15.99,5.99,37.46
2022-07-05,90000,5.99,15.99,266.94
2022-07-07,84000,15.99,39.99,250.09
2022-07-09,90000,39.99,14.99,37.48
2022-07-11,90000,14.99,39.99,266.78
2022-07-13,90000,39.99,14.99,37.48
2022-07-17,90000,14.99,39.99,266.78
2022-07-21,90000,39.99,14.99,37.48
2022-07-22,90000,14.99,39.99,266.78
2022-07-23,90000,39.99,14.99,37.48
2022-07-25,90000,14.99,39.99,266.78
2022-07-27,90000,39.99,14.99,37.48
2022-07-29,90000,14.99,39.99,266.78
2022-07-30,90000,39.99,14.99,37.48
2022-08-04,90000,14.99,39.99,266.78
2022-08-06,91000,39.99,14.99,37.48
2022-08-09,90000,14.99,39.99,266.78
2022-08-11,90000,39.99,14.99,37.48
2022-08-12,90000,14.99,39.99,266.78
2022-08-14,90000,39.99,14.99,37.48
2022-08-16,90000,14.99,39.99,266.78
2022-08-17,90000,39.99,14.99,37.48
2022-08-19,90000,14.99,39.99,266.78
2022-08-20,90000,39.99,14.99,37.48
2022-08-21,90000,14.99,39.99,266.78
2022-08-22,90000,39.99,14.99,37.48
2022-08-23,90000,14.99,39.99,266.78
2022-08-27,90000,39.99,14.99,37.48
2022-08-28,90000,14.99,39.99,266.78
2022-09-01,90000,39.99,14.99,37.48
2022-09-03,90000,14.99,39.99,266.78
2022-09-05,90000,39.99,14.99,37.48
2022-09-10,90000,14.99,39.99,266.78
2022-09-11,90000,39.99,14.99,37.48
2022-09-12,90000,14.99,39.99,266.78
2022-09-13,90000,39.99,14.99,37.48
2022-09-14,90000,14.99,5.99,39.96
2022-09-15,91000,5.99,15.99,266.94
2022-09-16,91000,15.99,5.99,37.46
2022-09-17,91000,5.99,15.99,266.94
2022-09-20,91000,15.99,5.99,37.46
2022-09-22,91000,5.99,15.99,266.94
2022-09-26,91000,15.99,5.99,37.46
2022-09-28,91000,5.99,15.99,266.94
2022-09-29,90000,15.99,39.99,250.09
2022-10-04,91000,39.99,14.99,37.48
2022-10-05,91000,14.99,39.99,266.78
2022-10-08,90000,39.99,14.99,37.48
2022-10-13,90000,14.99,39.99,266.78
2022-10-17,91000,39.99,14.99,37.48
2022-10-18,90000,14.99,39.99,266.78
2022-10-20,90000,39.99,14.99,37.48
2022-10-21,85000,14.99,39.99,266.78
2022-10-23,90000,39.99,14.99,37.48
2022-10-26,90000,14.99,39.99,266.78
2022-10-30,90000,39.99,14.99,37.48
2022-10-31,90000,14.99,39.99,266.78
