date,Owners,Price,PriceChangeTo,discount
2019-05-29,526000,19.99,4.79,23.96
2019-05-30,526000,4.79,19.99,417.33
2019-06-01,529000,19.99,12.99,64.98
2019-06-03,529000,12.99,19.99,153.89
2019-06-04,529000,19.99,12.99,64.98
2019-06-07,529000,12.99,19.99,153.89
2019-06-10,530000,19.99,12.99,64.98
2019-06-13,530000,12.99,19.99,153.89
2019-06-25,539000,19.99,1.99,9.95
2019-07-09,540000,1.99,19.99,1004.52
2019-07-25,325000,19.99,3.49,17.46
2019-07-26,326000,3.49,19.99,572.78
2019-08-01,330000,19.99,1.99,9.95
2019-08-15,334000,1.99,4.79,240.7
2019-08-17,333000,4.79,19.99,417.33
2019-08-20,333000,19.99,4.79,23.96
2019-08-22,335000,4.79,12.99,271.19
2019-08-23,335000,12.99,19.99,153.89
2019-08-24,335000,19.99,12.99,64.98
2019-08-26,335000,12.99,19.99,153.89
2019-09-20,331000,19.99,3.49,17.46
2019-09-23,335000,3.49,19.99,572.78
2019-09-24,333000,19.99,3.49,17.46
2019-09-29,334000,3.49,19.99,572.78
2019-10-05,335000,19.99,4.79,23.96
2019-10-07,337000,4.79,19.99,417.33
2019-10-10,337000,19.99,4.79,23.96
2019-10-11,336000,4.79,19.99,417.33
2019-10-14,339000,19.99,4.79,23.96
2019-10-15,338000,4.79,19.99,417.33
2019-10-17,337000,19.99,1.99,9.95
2019-11-01,345000,1.99,19.99,1004.52
2019-11-10,350000,19.99,1.99,9.95
2019-11-12,349000,1.99,19.99,1004.52
2019-11-26,347000,19.99,1.99,9.95
2019-12-03,349000,1.99,19.99,1004.52
2019-12-05,347000,19.99,1.99,9.95
2019-12-09,352000,1.99,19.99,1004.52
2019-12-14,375000,19.99,12.99,64.98
2019-12-19,376000,12.99,1.99,15.32
2020-01-02,379000,1.99,3.99,200.5
2020-01-03,379000,3.99,19.99,501.0
2020-01-10,377000,19.99,3.99,19.96
2020-01-11,377000,3.99,19.99,501.0
2020-01-20,359000,19.99,3.49,17.46
2020-01-21,359000,3.49,19.99,572.78
2020-01-23,365000,19.99,1.99,9.95
2020-01-27,360000,1.99,19.99,1004.52
2020-02-06,355000,19.99,12.99,64.98
2020-02-11,355000,12.99,19.99,153.89
2020-02-13,355000,19.99,12.99,64.98
2020-02-14,355000,12.99,19.99,153.89
2020-02-15,355000,19.99,12.99,64.98
2020-02-17,355000,12.99,19.99,153.89
2020-02-19,353000,19.99,12.99,64.98
2020-02-20,354000,12.99,19.99,153.89
2020-02-27,354000,19.99,3.99,19.96
2020-03-01,354000,3.99,19.99,501.0
2020-03-03,354000,19.99,3.99,19.96
2020-03-05,354000,3.99,19.99,501.0
2020-03-06,354000,19.99,3.99,19.96
2020-03-08,354000,3.99,19.99,501.0
2020-03-19,355000,19.99,3.49,17.46
2020-03-21,356000,3.49,19.99,572.78
2020-03-27,357000,19.99,3.49,17.46
2020-03-30,359000,3.49,19.99,572.78
2020-04-02,359000,19.99,12.99,64.98
2020-04-06,361000,12.99,19.99,153.89
2020-04-08,358000,19.99,12.99,64.98
2020-04-09,359000,12.99,19.99,153.89
2020-04-23,361000,19.99,1.99,9.95
2020-04-28,366000,1.99,3.99,200.5
2020-04-30,367000,3.99,19.99,501.0
2020-05-01,367000,19.99,3.99,19.96
2020-05-02,367000,3.99,19.99,501.0
2020-05-10,367000,19.99,3.99,19.96
2020-05-11,367000,3.99,19.99,501.0
2020-05-14,366000,19.99,3.49,17.46
2020-05-15,368000,3.49,19.99,572.78
2020-05-17,368000,19.99,3.49,17.46
2020-05-20,367000,3.49,19.99,572.78
2020-05-23,367000,19.99,3.49,17.46
2020-05-25,367000,3.49,19.99,572.78
2020-05-27,366000,19.99,3.49,17.46
2020-05-28,366000,3.49,19.99,572.78
2020-05-29,365000,19.99,12.99,64.98
2020-05-30,365000,12.99,19.99,153.89
2020-06-03,365000,19.99,12.99,64.98
2020-06-06,365000,12.99,19.99,153.89
2020-06-09,365000,19.99,12.99,64.98
2020-06-11,365000,12.99,19.99,153.89
2020-06-25,367000,19.99,1.99,9.95
2020-07-09,369000,1.99,19.99,1004.52
2020-07-16,370000,19.99,3.99,19.96
2020-07-17,370000,3.99,19.99,501.0
2020-07-21,370000,19.99,3.99,19.96
2020-07-22,372000,3.99,19.99,501.0
2020-07-23,371000,19.99,1.99,9.95
2020-08-06,370000,1.99,19.99,1004.52
2020-08-17,288000,19.99,3.49,17.46
2020-08-19,371000,3.49,19.99,572.78
2020-08-22,371000,19.99,3.49,17.46
2020-08-23,371000,3.49,19.99,572.78
2020-08-25,370000,19.99,3.49,17.46
2020-08-26,370000,3.49,19.99,572.78
2020-09-04,370000,19.99,3.99,19.96
2020-09-05,369000,3.99,19.99,501.0
2020-09-11,371000,19.99,3.99,19.96
2020-09-12,371000,3.99,19.99,501.0
2020-09-16,371000,19.99,3.99,19.96
2020-09-17,378000,3.99,1.99,49.87
2020-10-01,379000,1.99,19.99,1004.52
2020-10-19,384000,19.99,3.49,17.46
2020-10-20,382000,3.49,19.99,572.78
2020-10-29,381000,19.99,1.99,9.95
2020-11-02,381000,1.99,19.99,1004.52
2020-11-06,382000,19.99,3.99,19.96
2020-11-07,383000,3.99,19.99,501.0
2020-11-09,382000,19.99,3.99,19.96
2020-11-10,382000,3.99,19.99,501.0
2020-11-11,382000,19.99,3.99,19.96
2020-11-12,382000,3.99,1.99,49.87
2020-12-01,392000,1.99,19.99,1004.52
2020-12-10,391000,19.99,3.49,17.46
2020-12-11,391000,3.49,19.99,572.78
2020-12-12,340000,19.99,3.49,17.46
2020-12-14,393000,3.49,19.99,572.78
2020-12-19,394000,19.99,3.49,17.46
2020-12-20,393000,3.49,19.99,572.78
2020-12-21,395000,19.99,3.49,17.46
2020-12-22,395000,3.49,1.99,57.02
2021-01-05,398000,1.99,19.99,1004.52
2021-01-08,398000,19.99,12.99,64.98
2021-01-09,398000,12.99,19.99,153.89
2021-01-10,307000,19.99,12.99,64.98
2021-01-11,397000,12.99,19.99,153.89
2021-01-16,397000,19.99,12.99,64.98
2021-01-17,397000,12.99,19.99,153.89
2021-01-21,396000,19.99,1.99,9.95
2021-02-03,395000,1.99,3.99,200.5
2021-02-12,397000,3.99,1.99,49.87
2021-02-15,397000,1.99,3.49,175.38
2021-03-01,402000,3.49,19.99,572.78
2021-03-03,402000,19.99,12.99,64.98
2021-03-17,392000,12.99,19.99,153.89
2021-03-18,392000,19.99,1.99,9.95
2021-04-01,394000,1.99,3.99,200.5
2021-04-08,344000,3.99,19.99,501.0
2021-04-15,392000,19.99,3.49,17.46
2021-04-29,393000,3.49,1.99,57.02
2021-05-03,393000,1.99,12.99,652.76
2021-05-13,394000,12.99,1.99,15.32
2021-05-27,398000,1.99,3.99,200.5
2021-06-03,398000,3.99,19.99,501.0
2021-06-10,394000,19.99,3.49,17.46
2021-06-24,397000,3.49,1.99,57.02
2021-07-08,398000,1.99,12.99,652.76
2021-07-22,402000,12.99,1.99,15.32
2021-08-05,401000,1.99,19.99,1004.52
2021-08-26,397000,19.99,3.49,17.46
2021-09-09,396000,3.49,12.99,372.21
2021-09-16,397000,12.99,1.99,15.32
2021-09-30,399000,1.99,19.99,1004.52
2021-10-22,402000,19.99,3.49,17.46
2021-10-28,402000,3.49,1.99,57.02
2021-11-01,402000,1.99,3.49,175.38
2021-11-05,402000,3.49,12.99,372.21
2021-11-09,402000,12.99,3.99,30.72
2021-11-11,404000,3.99,1.99,49.87
2021-11-30,406000,1.99,19.99,1004.52
2021-12-22,407000,19.99,1.99,9.95
2022-01-05,409000,1.99,19.99,1004.52
2022-01-19,407000,19.99,12.99,64.98
2022-01-25,407000,12.99,19.99,153.89
2022-01-26,406000,19.99,1.99,9.95
2022-02-02,406000,1.99,3.99,200.5
2022-02-10,410000,3.99,3.49,87.47
2022-02-24,409000,3.49,1.99,57.02
2022-03-10,410000,1.99,19.99,1004.52
2022-04-21,407000,19.99,1.99,9.95
2022-05-05,406000,1.99,19.99,1004.52
2022-06-01,409000,19.99,1.99,9.95
2022-06-16,413000,1.99,19.99,1004.52
2022-06-22,415000,19.99,1.99,9.95
2022-07-07,412000,1.99,19.99,1004.52
2022-07-13,411000,19.99,1.99,9.95
2022-07-28,410000,1.99,19.99,1004.52
2022-08-25,407000,19.99,1.99,9.95
2022-09-08,408000,1.99,19.99,1004.52
2022-10-06,407000,19.99,1.99,9.95
2022-10-19,406000,1.99,19.99,1004.52
