date,Owners,Price,PriceChangeTo,discount
2021-03-13,5017000,12.99,19.99,153.89
2021-03-14,5015000,19.99,12.99,64.98
2021-03-16,5051000,12.99,19.99,153.89
2021-03-17,5055000,19.99,12.99,64.98
2021-03-18,5055000,12.99,19.99,153.89
2021-03-19,5046000,19.99,12.99,64.98
2021-03-20,5026000,12.99,19.99,153.89
2021-03-21,5024000,19.99,12.99,64.98
2021-03-22,5059000,12.99,19.99,153.89
2021-03-23,5059000,19.99,12.99,64.98
2021-03-25,5068000,12.99,19.99,153.89
2021-03-27,5035000,19.99,12.99,64.98
2021-03-29,5063000,12.99,19.99,153.89
2021-03-31,5073000,19.99,12.99,64.98
2021-04-05,5051000,12.99,19.99,153.89
2021-04-06,5069000,19.99,12.99,64.98
2021-04-11,5041000,12.99,19.99,153.89
2021-04-12,5075000,19.99,12.99,64.98
2021-04-13,5080000,12.99,19.99,153.89
2021-04-14,5082000,19.99,12.99,64.98
2021-04-16,5071000,12.99,19.99,153.89
2021-04-18,5054000,19.99,12.99,64.98
2021-04-23,5077000,12.99,19.99,153.89
2021-04-24,5061000,19.99,12.99,64.98
2021-04-26,5085000,12.99,19.99,153.89
2021-04-27,5089000,19.99,12.99,64.98
2021-04-28,5091000,12.99,19.99,153.89
2021-04-30,5077000,19.99,12.99,64.98
2021-05-01,5057000,12.99,19.99,153.89
2021-05-02,5053000,19.99,12.99,64.98
2021-05-08,3528000,12.99,19.99,153.89
2021-05-09,5070000,19.99,12.99,64.98
2021-05-10,5094000,12.99,19.99,153.89
2021-05-11,5092000,19.99,12.99,64.98
2021-05-13,5082000,12.99,19.99,153.89
2021-05-16,5065000,19.99,12.99,64.98
2021-05-17,5101000,12.99,19.99,153.89
2021-05-20,5109000,19.99,12.99,64.98
2021-05-25,5109000,12.99,19.99,153.89
2021-05-26,5112000,19.99,12.99,64.98
2021-05-27,5091000,12.99,17.49,134.64
2021-05-31,4582000,17.49,3.24,18.52
2021-06-02,4672000,3.24,4.99,154.01
2021-06-03,4678000,4.99,19.99,400.6
2021-06-04,4690000,19.99,12.99,64.98
2021-06-09,4827000,12.99,19.99,153.89
2021-06-10,4844000,19.99,12.99,64.98
2021-06-11,4822000,12.99,19.99,153.89
2021-06-12,4787000,19.99,12.99,64.98
2021-06-13,4790000,12.99,19.99,153.89
2021-06-15,4891000,19.99,12.99,64.98
2021-06-18,3629000,12.99,19.99,153.89
2021-06-19,4890000,19.99,12.99,64.98
2021-06-23,4943000,12.99,19.99,153.89
2021-06-24,3636000,19.99,12.99,64.98
2021-06-29,4964000,12.99,19.99,153.89
2021-06-30,4969000,19.99,12.99,64.98
2021-07-01,4975000,12.99,19.99,153.89
2021-07-03,4962000,19.99,12.99,64.98
2021-07-04,4963000,12.99,19.99,153.89
2021-07-05,4980000,19.99,12.99,64.98
2021-07-08,5009000,12.99,19.99,153.89
2021-07-10,4980000,19.99,12.99,64.98
2021-07-11,4979000,12.99,19.99,153.89
2021-07-12,5007000,19.99,12.99,64.98
2021-07-13,5005000,12.99,1.0,7.7
2021-07-20,4972000,1.0,12.99,1299.0
2021-07-27,5002000,12.99,19.99,153.89
2021-07-28,5003000,19.99,12.99,64.98
2021-07-29,5007000,12.99,19.99,153.89
2021-07-30,5005000,19.99,12.99,64.98
2021-08-01,4996000,12.99,19.99,153.89
2021-08-02,5018000,19.99,12.99,64.98
2021-08-03,5026000,12.99,19.99,153.89
2021-08-06,5012000,19.99,12.99,64.98
2021-08-07,5005000,12.99,19.99,153.89
2021-08-08,5007000,19.99,12.99,64.98
2021-08-09,5031000,12.99,19.99,153.89
2021-08-10,5039000,19.99,12.99,64.98
2021-08-11,5038000,12.99,19.99,153.89
2021-08-12,5044000,19.99,12.99,64.98
2021-08-14,5020000,12.99,19.99,153.89
2021-08-19,5051000,19.99,12.99,64.98
2021-08-20,5049000,12.99,19.99,153.89
2021-08-23,5062000,19.99,12.99,64.98
2021-08-27,5049000,12.99,19.99,153.89
2021-08-28,5029000,19.99,12.99,64.98
2021-08-29,5029000,12.99,19.99,153.89
2021-08-31,5079000,19.99,12.99,64.98
2021-09-03,5076000,12.99,19.99,153.89
2021-09-04,5049000,19.99,12.99,64.98
2021-09-05,5055000,12.99,19.99,153.89
2021-09-07,5102000,19.99,12.99,64.98
2021-09-09,5110000,12.99,19.99,153.89
2021-09-11,5063000,19.99,12.99,64.98
2021-09-14,5110000,12.99,19.99,153.89
2021-09-15,5109000,19.99,12.99,64.98
2021-09-16,5109000,12.99,19.99,153.89
2021-09-17,5097000,19.99,12.99,64.98
2021-09-18,5066000,12.99,19.99,153.89
2021-09-21,5121000,19.99,12.99,64.98
2021-09-23,5128000,12.99,4.99,38.41
2021-09-27,5106000,4.99,3.24,64.93
2021-09-28,5110000,3.24,4.99,154.01
2021-09-29,5109000,4.99,3.24,64.93
2021-09-30,5106000,3.24,12.99,400.93
2021-10-04,5125000,12.99,19.99,153.89
2021-10-06,5129000,19.99,12.99,64.98
2021-10-12,5158000,12.99,19.99,153.89
2021-10-16,5099000,19.99,12.99,64.98
2021-10-18,5166000,12.99,19.99,153.89
2021-10-19,5166000,19.99,12.99,64.98
2021-10-21,5162000,12.99,19.99,153.89
2021-10-23,5099000,19.99,12.99,64.98
2021-10-27,5170000,12.99,19.99,153.89
2021-10-30,5118000,19.99,12.99,64.98
2021-10-31,5124000,12.99,19.99,153.89
2021-11-01,5164000,19.99,12.99,64.98
2021-11-04,5192000,12.99,19.99,153.89
2021-11-08,5208000,19.99,12.99,64.98
2021-11-14,5142000,12.99,19.99,153.89
2021-11-15,5210000,19.99,12.99,64.98
2021-11-18,5214000,12.99,19.99,153.89
2021-11-19,5188000,19.99,12.99,64.98
2021-11-20,5150000,12.99,19.99,153.89
2021-11-23,5222000,19.99,12.99,64.98
2021-11-24,5226000,12.99,4.99,38.41
2021-11-26,5191000,4.99,3.24,64.93
2021-11-29,5227000,3.24,4.99,154.01
2021-12-01,5233000,4.99,19.99,400.6
2021-12-03,5208000,19.99,12.99,64.98
2021-12-04,5171000,12.99,19.99,153.89
2021-12-05,5176000,19.99,12.99,64.98
2021-12-07,5235000,12.99,19.99,153.89
2021-12-10,5213000,19.99,12.99,64.98
2021-12-12,5190000,12.99,19.99,153.89
2021-12-13,5244000,19.99,12.99,64.98
2021-12-14,5243000,12.99,19.99,153.89
2021-12-19,5204000,19.99,12.99,64.98
2021-12-22,5243000,12.99,3.24,24.94
2021-12-23,5233000,3.24,4.99,154.01
2021-12-28,5229000,4.99,3.24,64.93
2022-01-01,5208000,3.24,4.99,154.01
2022-01-05,5251000,4.99,12.99,260.32
2022-01-07,5231000,12.99,19.99,153.89
2022-01-09,5215000,19.99,12.99,64.98
2022-01-10,5266000,12.99,19.99,153.89
2022-01-12,5270000,19.99,12.99,64.98
2022-01-14,5256000,12.99,19.99,153.89
2022-01-15,5225000,19.99,12.99,64.98
2022-01-16,5220000,12.99,19.99,153.89
2022-01-17,5268000,19.99,12.99,64.98
2022-01-20,5268000,12.99,19.99,153.89
2022-01-27,5278000,19.99,4.99,24.96
2022-02-01,5286000,4.99,3.24,64.93
2022-02-03,5294000,3.24,19.99,616.98
2022-02-07,5298000,19.99,12.99,64.98
2022-02-13,5261000,12.99,19.99,153.89
2022-02-15,5307000,19.99,12.99,64.98
2022-02-18,5294000,12.99,19.99,153.89
2022-02-20,5265000,19.99,12.99,64.98
2022-02-21,5316000,12.99,19.99,153.89
2022-02-23,5317000,19.99,12.99,64.98
2022-02-26,5277000,12.99,19.99,153.89
2022-03-05,5267000,19.99,12.99,64.98
2022-03-06,5272000,12.99,19.99,153.89
2022-03-07,5329000,19.99,12.99,64.98
2022-03-08,5329000,12.99,19.99,153.89
2022-03-09,5332000,19.99,12.99,64.98
2022-03-14,5336000,12.99,19.99,153.89
2022-03-17,5339000,19.99,12.99,64.98
2022-03-18,5322000,12.99,19.99,153.89
2022-03-25,5334000,19.99,12.99,64.98
2022-03-26,5302000,12.99,19.99,153.89
2022-03-27,5301000,19.99,12.99,64.98
2022-03-30,5353000,12.99,19.99,153.89
2022-04-09,5302000,19.99,12.99,64.98
2022-04-14,5362000,12.99,19.99,153.89
2022-04-18,5351000,19.99,12.99,64.98
2022-04-19,5371000,12.99,19.99,153.89
2022-04-20,5373000,19.99,12.99,64.98
2022-04-21,5373000,12.99,19.99,153.89
2022-04-24,5331000,19.99,12.99,64.98
2022-04-27,5380000,12.99,19.99,153.89
2022-04-28,5381000,19.99,12.99,64.98
2022-04-29,5372000,12.99,19.99,153.89
2022-04-30,5346000,19.99,12.99,64.98
2022-05-01,5338000,12.99,19.99,153.89
2022-05-02,5370000,19.99,12.99,64.98
2022-05-06,5385000,12.99,19.99,153.89
2022-05-14,5366000,19.99,12.99,64.98
2022-05-15,5374000,12.99,19.99,153.89
2022-05-18,5402000,19.99,12.99,64.98
2022-05-19,5404000,12.99,19.99,153.89
2022-05-20,5401000,19.99,12.99,64.98
2022-05-21,5380000,12.99,19.99,153.89
2022-05-22,5387000,19.99,12.99,64.98
2022-05-30,5414000,12.99,19.99,153.89
2022-06-01,5419000,19.99,12.99,64.98
2022-06-02,5418000,12.99,19.99,153.89
2022-06-03,5418000,19.99,12.99,64.98
2022-06-06,5420000,12.99,19.99,153.89
2022-06-09,5427000,19.99,12.99,64.98
2022-06-10,5425000,12.99,19.99,153.89
2022-06-11,5416000,19.99,12.99,64.98
2022-06-19,5429000,12.99,19.99,153.89
2022-06-20,5441000,19.99,3.99,19.96
2022-07-07,5465000,3.99,19.99,501.0
2022-07-08,5465000,19.99,12.99,64.98
2022-07-10,5456000,12.99,19.99,153.89
2022-07-18,3436000,19.99,12.99,64.98
2022-07-20,5479000,12.99,19.99,153.89
2022-07-23,5473000,19.99,12.99,64.98
2022-07-25,5485000,12.99,19.99,153.89
2022-07-26,5488000,19.99,12.99,64.98
2022-07-27,5489000,12.99,19.99,153.89
2022-07-30,5485000,19.99,12.99,64.98
2022-08-01,5494000,12.99,19.99,153.89
2022-08-02,5495000,19.99,12.99,64.98
2022-08-03,5496000,12.99,19.99,153.89
2022-08-04,5498000,19.99,12.99,64.98
2022-08-05,5496000,12.99,19.99,153.89
2022-08-06,3955000,19.99,12.99,64.98
2022-08-07,5492000,12.99,19.99,153.89
2022-08-08,3964000,19.99,12.99,64.98
2022-08-09,5501000,12.99,19.99,153.89
2022-08-11,5504000,19.99,12.99,64.98
2022-08-12,3965000,12.99,19.99,153.89
2022-08-14,3950000,19.99,12.99,64.98
2022-08-15,5507000,12.99,19.99,153.89
2022-08-16,5508000,19.99,12.99,64.98
2022-08-17,5510000,12.99,19.99,153.89
2022-08-18,5510000,19.99,12.99,64.98
2022-08-20,5507000,12.99,19.99,153.89
2022-08-21,5508000,19.99,12.99,64.98
2022-08-22,5515000,12.99,19.99,153.89
2022-08-25,5519000,19.99,12.99,64.98
2022-08-26,5518000,12.99,19.99,153.89
2022-08-30,5522000,19.99,12.99,64.98
2022-08-31,5524000,12.99,19.99,153.89
2022-09-01,5524000,19.99,12.99,64.98
2022-09-08,5531000,12.99,19.99,153.89
2022-09-10,5527000,19.99,12.99,64.98
2022-09-12,5535000,12.99,19.99,153.89
2022-09-15,5538000,19.99,12.99,64.98
2022-09-17,5531000,12.99,19.99,153.89
2022-09-19,5540000,19.99,12.99,64.98
2022-09-20,5542000,12.99,19.99,153.89
2022-09-21,3993000,19.99,12.99,64.98
2022-09-23,5541000,12.99,19.99,153.89
2022-09-24,5536000,19.99,12.99,64.98
2022-09-26,5548000,12.99,19.99,153.89
2022-09-27,5548000,19.99,12.99,64.98
2022-09-28,5550000,12.99,19.99,153.89
2022-09-30,5548000,19.99,12.99,64.98
2022-10-02,5543000,12.99,19.99,153.89
2022-10-06,5554000,19.99,1.99,9.95
2022-10-13,5557000,1.99,12.99,652.76
2022-10-14,5555000,12.99,19.99,153.89
2022-10-15,5542000,19.99,12.99,64.98
2022-10-16,5547000,12.99,19.99,153.89
2022-10-18,5566000,19.99,12.99,64.98
2022-10-21,4003000,12.99,19.99,153.89
2022-10-23,5556000,19.99,12.99,64.98
2022-10-24,5571000,12.99,19.99,153.89
2022-10-25,5573000,19.99,12.99,64.98
2022-10-27,5575000,12.99,19.99,153.89
2022-10-29,5569000,19.99,12.99,64.98
2022-10-30,5571000,12.99,19.99,153.89
