date,Owners,Price,PriceChangeTo,discount
2021-02-02,94000,9.99,1.49,14.91
2021-02-08,96000,1.49,9.99,670.47
2021-02-12,95000,9.99,1.49,14.91
2021-02-14,95000,1.49,9.99,670.47
2021-03-29,96000,9.99,1.49,14.91
2021-04-05,97000,1.49,9.99,670.47
2021-05-17,100000,9.99,1.49,14.91
2021-05-24,100000,1.49,9.99,670.47
2021-06-24,44000,9.99,1.49,14.91
2021-07-08,101000,1.49,9.99,670.47
2021-08-23,103000,9.99,1.49,14.91
2021-08-30,102000,1.49,9.99,670.47
2021-10-10,104000,9.99,1.49,14.91
2021-10-18,104000,1.49,9.99,670.47
2021-10-28,54000,9.99,1.99,19.92
2021-11-01,105000,1.99,9.99,502.01
2021-11-24,23000,9.99,1.99,19.92
2021-12-01,23000,1.99,9.99,502.01
2021-12-22,23000,9.99,1.99,19.92
2022-01-05,23000,1.99,9.99,502.01
2022-01-27,23000,9.99,1.49,14.91
2022-02-03,23000,1.49,9.99,670.47
2022-03-07,23000,9.99,1.49,14.91
2022-03-14,24000,1.49,9.99,670.47
2022-04-11,24000,9.99,1.49,14.91
2022-04-18,9000,1.49,9.99,670.47
2022-06-06,26000,9.99,0.99,9.91
2022-06-13,26000,0.99,9.99,1009.09
2022-06-23,8000,9.99,0.99,9.91
2022-07-06,8000,0.99,9.99,1009.09
