date,Owners,Price,PriceChangeTo,discount
2019-01-28,32000,9.99,19.99,200.1
2019-02-04,33000,19.99,9.99,49.97
2019-02-11,33000,9.99,19.99,200.1
2019-04-29,35000,19.99,7.99,39.97
2019-05-06,35000,7.99,19.99,250.19
2019-05-28,35000,19.99,7.99,39.97
2019-06-03,35000,7.99,19.99,250.19
2019-06-25,36000,19.99,7.99,39.97
2019-07-09,36000,7.99,19.99,250.19
2019-07-29,37000,19.99,7.99,39.97
2019-08-05,37000,7.99,19.99,250.19
2019-09-11,38000,19.99,7.99,39.97
2019-09-15,36000,7.99,19.99,250.19
2019-10-14,38000,19.99,5.99,29.96
2019-10-21,40000,5.99,19.99,333.72
2019-10-27,40000,19.99,5.99,29.96
2019-11-01,40000,5.99,19.99,333.72
2019-11-10,39000,19.99,5.99,29.96
2019-11-13,40000,5.99,19.99,333.72
2019-11-26,40000,19.99,5.99,29.96
2019-12-03,40000,5.99,19.99,333.72
2019-12-19,40000,19.99,5.99,29.96
2020-01-02,40000,5.99,19.99,333.72
2020-01-23,37000,19.99,5.99,29.96
2020-01-26,37000,5.99,19.99,333.72
2020-03-16,38000,19.99,5.99,29.96
2020-03-23,38000,5.99,19.99,333.72
2020-04-29,39000,19.99,5.99,29.96
2020-05-06,39000,5.99,19.99,333.72
2020-05-19,39000,19.99,5.99,29.96
2020-05-26,34000,5.99,19.99,333.72
2020-06-25,41000,19.99,5.99,29.96
2020-07-09,41000,5.99,19.99,333.72
2020-09-17,43000,19.99,5.99,29.96
2020-09-28,43000,5.99,19.99,333.72
2020-10-29,44000,19.99,4.99,24.96
2020-11-02,46000,4.99,19.99,400.6
2020-11-07,46000,19.99,4.99,24.96
2020-11-09,46000,4.99,19.99,400.6
2020-11-25,47000,19.99,4.99,24.96
2020-12-01,48000,4.99,19.99,400.6
2020-12-22,49000,19.99,4.99,24.96
2021-01-05,50000,4.99,19.99,400.6
2021-02-12,52000,19.99,4.99,24.96
2021-02-15,52000,4.99,19.99,400.6
2021-03-01,52000,19.99,4.99,24.96
2021-03-08,53000,4.99,19.99,400.6
2021-04-29,53000,19.99,4.99,24.96
2021-05-06,53000,4.99,19.99,400.6
2021-05-15,53000,19.99,4.99,24.96
2021-05-22,54000,4.99,19.99,400.6
2021-06-05,54000,19.99,4.99,24.96
2021-06-07,54000,4.99,19.99,400.6
2021-06-24,55000,19.99,4.99,24.96
2021-07-08,55000,4.99,19.99,400.6
2021-08-09,56000,19.99,3.99,19.96
2021-08-16,57000,3.99,19.99,501.0
2021-09-27,58000,19.99,3.99,19.96
2021-10-04,59000,3.99,19.99,501.0
2021-10-28,59000,19.99,3.99,19.96
2021-11-01,59000,3.99,19.99,501.0
2021-11-05,59000,19.99,3.99,19.96
2021-11-12,60000,3.99,19.99,501.0
2021-11-24,60000,19.99,3.99,19.96
2021-12-01,60000,3.99,19.99,501.0
2021-12-22,60000,19.99,3.99,19.96
2022-01-05,61000,3.99,19.99,501.0
2022-01-26,61000,19.99,3.99,19.96
2022-02-02,61000,3.99,19.99,501.0
2022-05-20,64000,19.99,3.99,19.96
2022-05-28,65000,3.99,19.99,501.0
2022-06-23,64000,19.99,3.99,19.96
2022-07-07,64000,3.99,19.99,501.0
2022-09-12,64000,19.99,3.99,19.96
2022-09-19,64000,3.99,19.99,501.0
