date,Owners,Price,PriceChangeTo,discount
2022-01-29,284000,5.99,14.99,250.25
2022-01-31,285000,14.99,5.99,39.96
2022-02-02,284000,5.99,14.99,250.25
2022-02-04,284000,14.99,5.99,39.96
2022-02-08,284000,5.99,14.99,250.25
2022-02-09,284000,14.99,5.99,39.96
2022-02-12,285000,5.99,14.99,250.25
2022-02-13,286000,14.99,5.99,39.96
2022-02-17,286000,5.99,14.99,250.25
2022-02-19,287000,14.99,5.99,39.96
2022-02-22,286000,5.99,14.99,250.25
2022-02-23,286000,14.99,5.99,39.96
2022-02-26,287000,5.99,14.99,250.25
2022-02-28,286000,14.99,3.74,24.95
2022-03-07,288000,3.74,5.99,160.16
2022-03-08,288000,5.99,14.99,250.25
2022-03-09,288000,14.99,5.99,39.96
2022-03-12,289000,5.99,14.99,250.25
2022-03-13,289000,14.99,5.99,39.96
2022-03-14,289000,5.99,14.99,250.25
2022-03-17,289000,14.99,5.99,39.96
2022-03-20,289000,5.99,14.99,250.25
2022-03-21,289000,14.99,5.99,39.96
2022-03-23,289000,5.99,14.99,250.25
2022-03-25,289000,14.99,5.99,39.96
2022-03-30,290000,5.99,14.99,250.25
2022-03-31,290000,14.99,5.99,39.96
2022-04-02,291000,5.99,14.99,250.25
2022-04-05,205000,14.99,5.99,39.96
2022-04-06,290000,5.99,14.99,250.25
2022-04-08,290000,14.99,5.99,39.96
2022-04-28,293000,5.99,14.99,250.25
2022-04-29,294000,14.99,5.99,39.96
2022-04-30,294000,5.99,14.99,250.25
2022-05-01,294000,14.99,5.99,39.96
2022-05-04,293000,5.99,14.99,250.25
2022-05-05,293000,14.99,5.99,39.96
2022-05-08,295000,5.99,14.99,250.25
2022-05-10,295000,14.99,5.99,39.96
2022-05-13,295000,5.99,14.99,250.25
2022-05-14,295000,14.99,5.99,39.96
2022-05-16,296000,5.99,14.99,250.25
2022-05-18,295000,14.99,5.99,39.96
2022-05-21,296000,5.99,14.99,250.25
2022-05-22,296000,14.99,5.99,39.96
2022-05-23,296000,5.99,14.99,250.25
2022-05-24,296000,14.99,5.99,39.96
2022-05-30,298000,5.99,14.99,250.25
2022-06-01,297000,14.99,5.99,39.96
2022-06-03,297000,5.99,14.99,250.25
2022-06-05,298000,14.99,5.99,39.96
2022-06-07,297000,5.99,14.99,250.25
2022-06-08,297000,14.99,5.99,39.96
2022-06-10,298000,5.99,14.99,250.25
2022-06-11,298000,14.99,5.99,39.96
2022-06-15,298000,5.99,14.99,250.25
2022-06-17,299000,14.99,5.99,39.96
2022-06-19,300000,5.99,14.99,250.25
2022-06-20,300000,14.99,5.99,39.96
2022-06-22,299000,5.99,14.99,250.25
2022-06-23,299000,14.99,3.74,24.95
2022-06-24,300000,3.74,1.49,39.84
2022-06-28,301000,1.49,3.74,251.01
2022-07-01,302000,3.74,1.49,39.84
2022-07-03,303000,1.49,3.74,251.01
2022-07-07,301000,3.74,5.99,160.16
2022-07-08,302000,5.99,14.99,250.25
2022-07-09,303000,14.99,5.99,39.96
2022-07-12,301000,5.99,14.99,250.25
2022-07-13,302000,14.99,5.99,39.96
2022-07-15,303000,5.99,14.99,250.25
2022-07-16,303000,14.99,5.99,39.96
2022-07-18,303000,5.99,14.99,250.25
2022-07-19,302000,14.99,5.99,39.96
2022-07-22,302000,5.99,14.99,250.25
2022-07-23,303000,14.99,5.99,39.96
2022-07-25,304000,5.99,14.99,250.25
2022-07-26,304000,14.99,5.99,39.96
2022-07-29,304000,5.99,14.99,250.25
2022-07-30,304000,14.99,5.99,39.96
2022-08-01,304000,5.99,14.99,250.25
2022-08-02,304000,14.99,5.99,39.96
2022-08-05,303000,5.99,14.99,250.25
2022-08-06,304000,14.99,5.99,39.96
2022-08-08,304000,5.99,14.99,250.25
2022-08-09,304000,14.99,5.99,39.96
2022-08-12,304000,5.99,14.99,250.25
2022-08-13,304000,14.99,5.99,39.96
2022-08-19,306000,5.99,14.99,250.25
2022-08-20,306000,14.99,5.99,39.96
2022-08-21,307000,5.99,14.99,250.25
2022-08-24,306000,14.99,5.99,39.96
2022-08-27,307000,5.99,14.99,250.25
2022-08-29,307000,14.99,5.99,39.96
2022-08-30,307000,5.99,14.99,250.25
2022-08-31,307000,14.99,5.99,39.96
2022-09-18,310000,5.99,14.99,250.25
2022-09-19,310000,14.99,5.99,39.96
2022-09-22,310000,5.99,14.99,250.25
2022-09-23,309000,14.99,5.99,39.96
2022-09-28,310000,5.99,14.99,250.25
2022-09-29,310000,14.99,5.99,39.96
2022-10-01,311000,5.99,14.99,250.25
2022-10-02,311000,14.99,5.99,39.96
2022-10-03,311000,5.99,14.99,250.25
2022-10-07,311000,14.99,5.99,39.96
2022-10-11,311000,5.99,14.99,250.25
2022-10-12,311000,14.99,5.99,39.96
2022-10-14,313000,5.99,14.99,250.25
2022-10-15,312000,14.99,5.99,39.96
2022-10-18,312000,5.99,14.99,250.25
2022-10-19,312000,14.99,5.99,39.96
2022-10-21,313000,5.99,14.99,250.25
2022-10-23,312000,14.99,5.99,39.96
2022-10-30,314000,5.99,14.99,250.25
2022-11-01,313000,14.99,5.99,39.96
