date,Owners,Price,PriceChangeTo,discount
2018-04-19,166000,19.99,3.99,19.96
2018-04-23,176000,3.99,19.99,501.0
2018-05-28,152000,19.99,3.99,19.96
2018-06-11,151000,3.99,19.99,501.0
2018-06-19,151000,19.99,14.99,74.99
2018-06-21,151000,14.99,2.24,14.94
2018-07-05,152000,2.24,14.99,669.2
2018-08-06,136000,14.99,2.24,14.94
2018-08-20,138000,2.24,14.99,669.2
2018-10-29,133000,14.99,2.24,14.94
2018-11-01,130000,2.24,14.99,669.2
2018-11-08,134000,14.99,2.24,14.94
2018-11-27,143000,2.24,14.99,669.2
2018-12-20,143000,14.99,2.24,14.94
2019-01-03,141000,2.24,14.99,669.2
2019-01-17,142000,14.99,2.24,14.94
2019-01-30,145000,2.24,14.99,669.2
2019-02-04,145000,14.99,2.24,14.94
2019-02-11,144000,2.24,14.99,669.2
2019-02-27,146000,14.99,2.24,14.94
2019-03-03,146000,2.24,14.99,669.2
2019-04-11,148000,14.99,2.24,14.94
2019-04-25,150000,2.24,14.99,669.2
2019-06-25,157000,14.99,2.24,14.94
2019-07-09,162000,2.24,14.99,669.2
2019-08-30,169000,14.99,2.24,14.94
2019-09-12,169000,2.24,14.99,669.2
2019-10-27,169000,14.99,2.24,14.94
2019-11-01,171000,2.24,14.99,669.2
2019-11-10,171000,14.99,2.24,14.94
2019-11-12,170000,2.24,14.99,669.2
2019-11-13,170000,14.99,2.24,14.94
2019-12-03,172000,2.24,14.99,669.2
2019-12-05,173000,14.99,1.49,9.94
2019-12-09,175000,1.49,14.99,1006.04
2019-12-19,177000,14.99,1.49,9.94
2020-01-02,178000,1.49,14.99,1006.04
2020-01-16,181000,14.99,1.49,9.94
2020-01-26,169000,1.49,14.99,1006.04
2020-03-05,162000,14.99,1.49,9.94
2020-03-19,164000,1.49,14.99,1006.04
2020-04-23,167000,14.99,1.49,9.94
2020-04-28,167000,1.49,14.99,1006.04
2020-05-01,168000,14.99,1.49,9.94
2020-05-15,170000,1.49,14.99,1006.04
2020-06-25,172000,14.99,1.49,9.94
2020-07-09,173000,1.49,14.99,1006.04
2020-07-16,173000,14.99,1.49,9.94
2020-07-30,175000,1.49,14.99,1006.04
2020-09-10,175000,14.99,1.49,9.94
2020-09-24,176000,1.49,14.99,1006.04
2020-10-29,176000,14.99,1.49,9.94
2020-11-02,176000,1.49,14.99,1006.04
2020-11-03,176000,14.99,1.49,9.94
2020-11-23,138000,1.49,14.99,1006.04
2020-11-25,180000,14.99,1.49,9.94
2020-12-01,180000,1.49,14.99,1006.04
2020-12-22,28000,14.99,1.49,9.94
2021-01-05,182000,1.49,14.99,1006.04
2021-01-28,183000,14.99,1.49,9.94
2021-02-14,184000,1.49,14.99,1006.04
2021-03-31,181000,14.99,9.99,66.64
2021-04-01,181000,9.99,0.99,9.91
2021-04-15,183000,0.99,9.99,1009.09
2021-04-29,184000,9.99,0.99,9.91
2021-05-03,188000,0.99,9.99,1009.09
2021-06-01,187000,9.99,0.99,9.91
2021-06-15,189000,0.99,9.99,1009.09
2021-06-24,189000,9.99,0.99,9.91
2021-07-08,188000,0.99,9.99,1009.09
2021-08-19,191000,9.99,0.99,9.91
2021-09-02,192000,0.99,9.99,1009.09
2021-10-15,194000,9.99,0.99,9.91
2021-11-01,196000,0.99,9.99,1009.09
2021-11-24,194000,9.99,0.99,9.91
2021-12-01,195000,0.99,9.99,1009.09
2021-12-10,195000,9.99,0.99,9.91
2021-12-20,197000,0.99,9.99,1009.09
2021-12-22,197000,9.99,0.99,9.91
2022-01-05,197000,0.99,9.99,1009.09
2022-01-26,198000,9.99,0.99,9.91
2022-02-02,199000,0.99,9.99,1009.09
2022-02-10,200000,9.99,0.99,9.91
2022-02-24,201000,0.99,9.99,1009.09
2022-02-25,201000,9.99,6.99,69.97
2022-04-21,204000,6.99,0.69,9.87
2022-05-05,206000,0.69,6.99,1013.04
2022-06-01,207000,6.99,0.69,9.87
2022-06-16,203000,0.69,6.99,1013.04
2022-06-23,204000,6.99,0.69,9.87
2022-07-07,205000,0.69,6.99,1013.04
2022-07-14,204000,6.99,0.69,9.87
2022-07-28,206000,0.69,6.99,1013.04
2022-08-25,209000,6.99,0.69,9.87
2022-09-08,153000,0.69,6.99,1013.04
2022-10-05,211000,6.99,0.69,9.87
2022-10-19,212000,0.69,6.99,1013.04
