date,Owners,Price,PriceChangeTo,discount
2019-01-03,222000,19.99,24.99,125.01
2019-02-04,212000,24.99,17.49,69.99
2019-02-11,220000,17.49,24.99,142.88
2019-02-28,227000,24.99,16.24,64.99
2019-03-14,248000,16.24,24.99,153.88
2019-05-08,277000,24.99,14.99,59.98
2019-05-29,374000,14.99,24.99,166.71
2019-06-26,481000,24.99,12.49,49.98
2019-07-09,235000,12.49,24.99,200.08
2019-07-17,516000,24.99,14.99,59.98
2019-07-30,548000,14.99,24.99,166.71
2019-08-01,548000,24.99,14.99,59.98
2019-08-05,557000,14.99,24.99,166.71
2019-10-10,653000,24.99,12.49,49.98
2019-10-12,672000,12.49,24.99,200.08
2019-10-28,656000,24.99,12.49,49.98
2019-11-01,659000,12.49,24.99,200.08
2019-11-10,654000,24.99,11.24,44.98
2019-11-12,656000,11.24,24.99,222.33
2019-11-26,721000,24.99,9.99,39.98
2019-12-03,747000,9.99,24.99,250.15
2019-12-19,735000,24.99,8.49,33.97
2020-01-02,746000,8.49,24.99,294.35
2020-01-08,742000,24.99,8.49,33.97
2020-01-22,696000,8.49,24.99,294.35
2020-01-23,678000,24.99,8.49,33.97
2020-01-27,669000,8.49,24.99,294.35
2020-03-16,676000,24.99,8.49,33.97
2020-03-22,678000,8.49,24.99,294.35
2020-04-04,679000,24.99,6.25,25.01
2020-04-06,321000,6.25,24.99,399.84
2020-05-19,705000,24.99,8.49,33.97
2020-06-02,707000,8.49,24.99,294.35
2020-06-25,472000,24.99,6.24,24.97
2020-07-09,693000,6.24,24.99,400.48
2020-07-25,696000,24.99,7.49,29.97
2020-08-07,263000,7.49,24.99,333.64
2020-09-19,320000,24.99,6.24,24.97
2020-10-03,709000,6.24,24.99,400.48
2020-10-11,706000,24.99,4.99,19.97
2020-10-13,710000,4.99,24.99,500.8
2020-10-21,713000,24.99,6.24,24.97
2020-10-27,279000,6.24,24.99,400.48
2020-10-28,711000,24.99,6.24,24.97
2020-11-01,713000,6.24,24.99,400.48
2020-11-14,715000,24.99,6.24,24.97
2020-12-01,710000,6.24,24.99,400.48
2020-12-22,710000,24.99,6.24,24.97
2021-01-05,709000,6.24,24.99,400.48
2021-01-12,708000,24.99,12.49,49.98
2021-01-26,709000,12.49,24.99,200.08
2021-02-11,711000,24.99,6.24,24.97
2021-02-16,712000,6.24,24.99,400.48
2021-04-18,702000,24.99,4.99,19.97
2021-04-20,422000,4.99,24.99,500.8
2021-06-04,705000,24.99,8.49,33.97
2021-06-18,706000,8.49,24.99,294.35
2021-06-24,706000,24.99,6.24,24.97
2021-07-08,708000,6.24,24.99,400.48
2021-10-04,716000,24.99,8.49,33.97
2021-10-11,718000,8.49,24.99,294.35
2021-10-21,716000,24.99,6.24,24.97
2021-10-25,718000,6.24,24.99,400.48
2021-10-28,718000,24.99,8.49,33.97
2021-11-01,719000,8.49,24.99,294.35
2021-11-24,722000,24.99,8.49,33.97
2021-12-01,483000,8.49,24.99,294.35
2021-12-09,724000,24.99,4.99,19.97
2021-12-11,723000,4.99,24.99,500.8
2021-12-22,490000,24.99,6.24,24.97
2022-01-04,728000,6.24,24.99,400.48
2022-01-27,730000,24.99,6.24,24.97
2022-02-03,731000,6.24,24.99,400.48
2022-05-02,888000,24.99,6.24,24.97
2022-05-09,885000,6.24,24.99,400.48
2022-06-23,880000,24.99,6.24,24.97
2022-07-07,879000,6.24,24.99,400.48
2022-08-15,879000,24.99,6.24,24.97
2022-08-22,881000,6.24,24.99,400.48
2022-09-19,762000,24.99,6.24,24.97
2022-09-26,883000,6.24,24.99,400.48
2022-10-25,881000,24.99,6.24,24.97
2022-11-01,884000,6.24,24.99,400.48
