date,Owners,Price,PriceChangeTo,discount
2019-11-11,3690000,19.99,4.99,24.96
2019-11-12,3690000,4.99,19.99,400.6
2019-11-21,3698000,19.99,4.99,24.96
2019-12-03,942000,4.99,19.99,400.6
2019-12-18,3692000,19.99,4.99,24.96
2020-01-02,3692000,4.99,19.99,400.6
2020-01-23,3379000,19.99,4.99,24.96
2020-01-27,3318000,4.99,19.99,400.6
2020-06-25,3331000,19.99,4.99,24.96
2020-07-09,3332000,4.99,19.99,400.6
2020-08-18,3358000,19.99,4.99,24.96
2020-08-20,3352000,4.99,19.99,400.6
2020-09-15,3369000,19.99,4.99,24.96
2020-09-18,3360000,4.99,19.99,400.6
2020-10-29,3395000,19.99,4.99,24.96
2020-11-02,3390000,4.99,19.99,400.6
2020-11-25,3409000,19.99,4.99,24.96
2020-12-01,3410000,4.99,19.99,400.6
2020-12-22,3421000,19.99,4.99,24.96
2021-01-05,880000,4.99,19.99,400.6
2021-01-22,3435000,19.99,9.99,49.97
2021-01-25,3441000,9.99,19.99,200.1
2021-01-26,880000,19.99,9.99,49.97
2021-01-27,3440000,9.99,19.99,200.1
2021-01-28,3440000,19.99,9.99,49.97
2021-02-01,3432000,9.99,19.99,200.1
2021-02-02,3443000,19.99,9.99,49.97
2021-02-05,3436000,9.99,19.99,200.1
2021-02-10,880000,19.99,9.99,49.97
2021-02-11,880000,9.99,4.99,49.95
2021-02-15,880000,4.99,9.99,200.2
2021-02-19,546000,9.99,19.99,200.1
2021-02-21,3442000,19.99,9.99,49.97
2021-02-22,3453000,9.99,19.99,200.1
2021-02-26,3452000,19.99,9.99,49.97
2021-02-27,3457000,9.99,19.99,200.1
2021-03-04,3466000,19.99,9.99,49.97
2021-03-05,3458000,9.99,19.99,200.1
2021-03-07,3452000,19.99,9.99,49.97
2021-03-08,3452000,9.99,19.99,200.1
2021-03-10,3452000,19.99,9.99,49.97
2021-03-11,3463000,9.99,19.99,200.1
2021-03-12,3369000,19.99,9.99,49.97
2021-03-13,3360000,9.99,19.99,200.1
2021-03-14,3367000,19.99,9.99,49.97
2021-03-16,3381000,9.99,19.99,200.1
2021-03-17,3381000,19.99,9.99,49.97
2021-03-18,3380000,9.99,19.99,200.1
2021-03-19,3374000,19.99,9.99,49.97
2021-03-22,3381000,9.99,19.99,200.1
2021-03-23,3379000,19.99,9.99,49.97
2021-03-25,3384000,9.99,19.99,200.1
2021-03-26,3374000,19.99,9.99,49.97
2021-03-27,3370000,9.99,19.99,200.1
2021-03-28,3375000,19.99,9.99,49.97
2021-03-29,3386000,9.99,19.99,200.1
2021-03-30,3385000,19.99,9.99,49.97
2021-04-01,3383000,9.99,19.99,200.1
2021-04-02,3381000,19.99,9.99,49.97
2021-04-09,3386000,9.99,19.99,200.1
2021-04-10,3382000,19.99,9.99,49.97
2021-04-12,3387000,9.99,19.99,200.1
2021-04-15,3389000,19.99,9.99,49.97
2021-04-17,3384000,9.99,19.99,200.1
2021-04-19,3394000,19.99,9.99,49.97
2021-04-20,3399000,9.99,4.99,49.95
2021-04-25,3382000,4.99,9.99,200.2
2021-04-28,3399000,9.99,19.99,200.1
2021-04-30,3395000,19.99,9.99,49.97
2021-05-01,3392000,9.99,19.99,200.1
2021-05-02,864000,19.99,9.99,49.97
2021-05-04,3401000,9.99,19.99,200.1
2021-05-06,3409000,19.99,9.99,49.97
2021-05-08,3398000,9.99,19.99,200.1
2021-05-09,3399000,19.99,9.99,49.97
2021-05-12,3414000,9.99,19.99,200.1
2021-05-13,3414000,19.99,9.99,49.97
2021-05-14,3411000,9.99,19.99,200.1
2021-05-15,3403000,19.99,9.99,49.97
2021-05-17,3418000,9.99,19.99,200.1
2021-05-18,3419000,19.99,9.99,49.97
2021-05-19,3424000,9.99,19.99,200.1
2021-05-21,3415000,19.99,9.99,49.97
2021-05-22,3418000,9.99,19.99,200.1
2021-05-23,3418000,19.99,9.99,49.97
2021-05-27,3422000,9.99,19.99,200.1
2021-05-28,3418000,19.99,9.99,49.97
2021-05-29,3417000,9.99,19.99,200.1
2021-05-30,3423000,19.99,9.99,49.97
2021-06-01,3428000,9.99,19.99,200.1
2021-06-04,3427000,19.99,9.99,49.97
2021-06-11,511000,9.99,19.99,200.1
2021-06-14,3427000,19.99,9.99,49.97
2021-06-18,3429000,9.99,19.99,200.1
2021-06-20,3430000,19.99,9.99,49.97
2021-06-23,3438000,9.99,19.99,200.1
2021-06-24,3435000,19.99,2.49,12.46
2021-06-26,3421000,2.49,4.99,200.4
2021-06-27,3424000,4.99,2.49,49.9
2021-06-29,3430000,2.49,4.99,200.4
2021-06-30,3432000,4.99,2.49,49.9
2021-07-01,3433000,2.49,4.99,200.4
2021-07-03,3430000,4.99,2.49,49.9
2021-07-04,3430000,2.49,4.99,200.4
2021-07-05,861000,4.99,2.49,49.9
2021-07-08,3441000,2.49,9.99,401.2
2021-07-13,3446000,9.99,2.49,24.92
2021-07-16,3442000,2.49,19.99,802.81
2021-07-17,3438000,19.99,2.49,12.46
2021-07-18,3439000,2.49,19.99,802.81
2021-07-20,3448000,19.99,9.99,49.97
2021-07-21,3445000,9.99,19.99,200.1
2021-07-22,3446000,19.99,9.99,49.97
2021-07-29,3446000,9.99,19.99,200.1
2021-07-30,3450000,19.99,9.99,49.97
2021-08-01,865000,9.99,19.99,200.1
2021-08-02,3451000,19.99,9.99,49.97
2021-08-04,3450000,9.99,19.99,200.1
2021-08-05,3450000,19.99,9.99,49.97
2021-08-08,3436000,9.99,19.99,200.1
2021-08-09,3449000,19.99,9.99,49.97
2021-08-11,3454000,9.99,19.99,200.1
2021-08-12,3451000,19.99,9.99,49.97
2021-08-14,3444000,9.99,19.99,200.1
2021-08-15,3444000,19.99,9.99,49.97
2021-08-16,3456000,9.99,19.99,200.1
2021-08-17,3459000,19.99,9.99,49.97
2021-08-21,3453000,9.99,19.99,200.1
2021-08-23,3463000,19.99,9.99,49.97
2021-08-24,3464000,9.99,19.99,200.1
2021-08-25,3464000,19.99,9.99,49.97
2021-09-03,3464000,9.99,19.99,200.1
2021-09-07,3467000,19.99,9.99,49.97
2021-09-09,3462000,9.99,19.99,200.1
2021-09-11,3451000,19.99,9.99,49.97
2021-09-17,3462000,9.99,19.99,200.1
2021-09-19,3450000,19.99,9.99,49.97
2021-09-23,3469000,9.99,19.99,200.1
2021-09-24,3467000,19.99,9.99,49.97
2021-09-27,3468000,9.99,19.99,200.1
2021-09-28,3471000,19.99,9.99,49.97
2021-09-30,3464000,9.99,19.99,200.1
2021-10-01,3463000,19.99,9.99,49.97
2021-10-04,3463000,9.99,19.99,200.1
2021-10-06,3470000,19.99,9.99,49.97
2021-10-07,854000,9.99,19.99,200.1
2021-10-08,3471000,19.99,9.99,49.97
2021-10-12,3478000,9.99,19.99,200.1
2021-10-16,3469000,19.99,9.99,49.97
2021-10-19,3479000,9.99,19.99,200.1
2021-10-20,3481000,19.99,9.99,49.97
2021-10-21,3480000,9.99,19.99,200.1
2021-10-23,3473000,19.99,9.99,49.97
2021-10-28,3483000,9.99,4.99,49.95
2021-10-30,3468000,4.99,2.49,49.9
2021-11-01,3476000,2.49,9.99,401.2
2021-11-04,3479000,9.99,19.99,200.1
2021-11-05,3477000,19.99,9.99,49.97
2021-11-06,3465000,9.99,19.99,200.1
2021-11-08,3493000,19.99,9.99,49.97
2021-11-10,3492000,9.99,19.99,200.1
2021-11-11,3489000,19.99,9.99,49.97
2021-11-14,3479000,9.99,19.99,200.1
2021-11-15,3493000,19.99,9.99,49.97
2021-11-19,3487000,9.99,19.99,200.1
2021-11-20,3481000,19.99,9.99,49.97
2021-11-21,3484000,9.99,19.99,200.1
2021-11-22,3496000,19.99,9.99,49.97
2021-11-23,3499000,9.99,19.99,200.1
2021-11-24,3500000,19.99,2.49,12.46
2021-11-30,3502000,2.49,4.99,200.4
2021-12-01,3504000,4.99,9.99,200.2
2021-12-02,3499000,9.99,19.99,200.1
2021-12-03,3496000,19.99,9.99,49.97
2021-12-06,3504000,9.99,2.49,24.92
2021-12-07,3501000,2.49,4.99,200.4
2021-12-09,3500000,4.99,2.49,49.9
2021-12-13,3500000,2.49,9.99,401.2
2021-12-14,3505000,9.99,19.99,200.1
2021-12-15,3507000,19.99,9.99,49.97
2021-12-16,3508000,9.99,19.99,200.1
2021-12-18,3494000,19.99,9.99,49.97
2021-12-20,3509000,9.99,19.99,200.1
2021-12-21,3508000,19.99,9.99,49.97
2021-12-22,3515000,9.99,4.99,49.95
2021-12-25,3499000,4.99,2.49,49.9
2021-12-26,3499000,2.49,4.99,200.4
2021-12-28,3505000,4.99,2.49,49.9
2022-01-01,3494000,2.49,4.99,200.4
2022-01-02,3500000,4.99,2.49,49.9
2022-01-04,3511000,2.49,4.99,200.4
2022-01-05,3516000,4.99,9.99,200.2
2022-01-07,3515000,9.99,19.99,200.1
2022-01-08,3505000,19.99,9.99,49.97
2022-01-10,3523000,9.99,4.99,49.95
2022-01-12,3521000,4.99,2.49,49.9
2022-01-16,3505000,2.49,4.99,200.4
2022-01-17,3514000,4.99,9.99,200.2
2022-01-21,3519000,9.99,19.99,200.1
2022-01-26,3523000,19.99,2.49,12.46
2022-01-27,3527000,2.49,4.99,200.4
2022-02-01,3528000,4.99,2.49,49.9
2022-02-03,3522000,2.49,19.99,802.81
2022-02-04,3524000,19.99,9.99,49.97
2022-02-06,3515000,9.99,19.99,200.1
2022-02-08,3528000,19.99,9.99,49.97
2022-02-10,3535000,9.99,19.99,200.1
2022-02-13,3523000,19.99,9.99,49.97
2022-02-18,3540000,9.99,19.99,200.1
2022-02-20,3528000,19.99,9.99,49.97
2022-02-22,3546000,9.99,19.99,200.1
2022-02-23,3546000,19.99,9.99,49.97
2022-02-26,3535000,9.99,19.99,200.1
2022-02-27,3540000,19.99,9.99,49.97
2022-02-28,3550000,9.99,19.99,200.1
2022-03-02,3555000,19.99,9.99,49.97
2022-03-03,3551000,9.99,19.99,200.1
2022-03-06,3542000,19.99,9.99,49.97
2022-03-08,3554000,9.99,19.99,200.1
2022-03-09,3554000,19.99,9.99,49.97
2022-03-14,3556000,9.99,19.99,200.1
2022-03-21,3560000,19.99,9.99,49.97
2022-03-22,3560000,9.99,19.99,200.1
2022-03-24,3560000,19.99,9.99,49.97
2022-03-30,3561000,9.99,19.99,200.1
2022-03-31,3562000,19.99,9.99,49.97
2022-04-01,3558000,9.99,19.99,200.1
2022-04-04,3561000,19.99,9.99,49.97
2022-04-05,3566000,9.99,19.99,200.1
2022-04-06,3567000,19.99,9.99,49.97
2022-04-07,3568000,9.99,19.99,200.1
2022-04-09,3556000,19.99,9.99,49.97
2022-04-14,3569000,9.99,19.99,200.1
2022-04-18,3565000,19.99,9.99,49.97
2022-04-19,859000,9.99,19.99,200.1
2022-04-21,3572000,19.99,9.99,49.97
2022-04-27,3575000,9.99,4.99,49.95
2022-05-03,3564000,4.99,9.99,200.2
2022-05-05,3577000,9.99,19.99,200.1
2022-05-06,3570000,19.99,9.99,49.97
2022-05-10,3576000,9.99,19.99,200.1
2022-05-14,3572000,19.99,9.99,49.97
2022-05-16,3581000,9.99,19.99,200.1
2022-05-18,3584000,19.99,9.99,49.97
2022-05-21,3578000,9.99,19.99,200.1
2022-05-22,3575000,19.99,9.99,49.97
2022-05-30,3587000,9.99,19.99,200.1
2022-06-01,3594000,19.99,9.99,49.97
2022-06-02,3591000,9.99,19.99,200.1
2022-06-04,3584000,19.99,9.99,49.97
2022-06-05,3581000,9.99,19.99,200.1
2022-06-06,3591000,19.99,9.99,49.97
2022-06-07,3594000,9.99,19.99,200.1
2022-06-11,3591000,19.99,9.99,49.97
2022-06-17,3598000,9.99,19.99,200.1
2022-06-20,3602000,19.99,9.99,49.97
2022-06-22,3603000,9.99,19.99,200.1
2022-06-23,3605000,19.99,4.99,24.96
2022-07-07,3606000,4.99,19.99,400.6
2022-07-08,3603000,19.99,9.99,49.97
2022-07-10,3606000,9.99,19.99,200.1
2022-07-13,3612000,19.99,9.99,49.97
2022-07-15,3609000,9.99,19.99,200.1
2022-07-16,3602000,19.99,9.99,49.97
2022-07-17,3606000,9.99,19.99,200.1
2022-07-18,3611000,19.99,9.99,49.97
2022-07-19,3613000,9.99,19.99,200.1
2022-07-20,3613000,19.99,9.99,49.97
2022-07-21,3615000,9.99,19.99,200.1
2022-07-24,3604000,19.99,9.99,49.97
2022-07-25,3610000,9.99,19.99,200.1
2022-07-27,3613000,19.99,9.99,49.97
2022-07-29,3611000,9.99,19.99,200.1
2022-07-30,3611000,19.99,9.99,49.97
2022-08-01,3620000,9.99,19.99,200.1
2022-08-02,3620000,19.99,9.99,49.97
2022-08-05,3612000,9.99,19.99,200.1
2022-08-07,3615000,19.99,9.99,49.97
2022-08-08,3621000,9.99,19.99,200.1
2022-08-09,3621000,19.99,9.99,49.97
2022-08-11,3623000,9.99,19.99,200.1
2022-08-13,3628000,19.99,9.99,49.97
2022-08-16,3625000,9.99,19.99,200.1
2022-08-17,3628000,19.99,9.99,49.97
2022-08-22,3623000,9.99,19.99,200.1
2022-08-24,3626000,19.99,9.99,49.97
2022-08-25,3628000,9.99,19.99,200.1
2022-08-27,3619000,19.99,9.99,49.97
2022-08-30,3625000,9.99,19.99,200.1
2022-08-31,3625000,19.99,9.99,49.97
2022-09-01,3636000,9.99,4.99,49.95
2022-09-08,3634000,4.99,9.99,200.2
2022-09-10,3622000,9.99,19.99,200.1
2022-09-12,3630000,19.99,9.99,49.97
2022-09-15,3637000,9.99,19.99,200.1
2022-09-16,3633000,19.99,9.99,49.97
2022-09-18,3629000,9.99,19.99,200.1
2022-09-19,3638000,19.99,9.99,49.97
2022-09-27,3643000,9.99,19.99,200.1
2022-09-28,3639000,19.99,9.99,49.97
2022-09-29,3641000,9.99,19.99,200.1
2022-09-30,3634000,19.99,9.99,49.97
2022-10-01,3630000,9.99,19.99,200.1
2022-10-03,868000,19.99,9.99,49.97
2022-10-05,3641000,9.99,19.99,200.1
2022-10-08,3642000,19.99,9.99,49.97
2022-10-11,3648000,9.99,19.99,200.1
2022-10-12,3650000,19.99,9.99,49.97
2022-10-14,3643000,9.99,19.99,200.1
2022-10-16,3641000,19.99,9.99,49.97
2022-10-21,3646000,9.99,19.99,200.1
2022-10-23,3638000,19.99,9.99,49.97
2022-10-27,3654000,9.99,19.99,200.1
2022-10-28,3646000,19.99,9.99,49.97
2022-10-30,3646000,9.99,19.99,200.1
2022-10-31,3660000,19.99,9.99,49.97
