date,Owners,Price,PriceChangeTo,discount
2019-12-05,7212000,19.99,4.99,24.96
2019-12-11,7302000,4.99,19.99,400.6
2019-12-19,7314000,19.99,4.99,24.96
2020-01-02,7418000,4.99,19.99,400.6
2020-01-23,6881000,19.99,4.99,24.96
2020-01-27,6778000,4.99,19.99,400.6
2020-02-10,6705000,19.99,4.99,24.96
2020-02-17,6776000,4.99,19.99,400.6
2020-03-30,7158000,19.99,4.99,24.96
2020-04-06,7378000,4.99,19.99,400.6
2020-05-25,7698000,19.99,4.99,24.96
2020-06-01,7737000,4.99,19.99,400.6
2020-06-25,7773000,19.99,4.99,24.96
2020-07-09,8113000,4.99,19.99,400.6
2020-07-16,7883000,19.99,4.99,24.96
2020-07-27,7958000,4.99,19.99,400.6
2020-08-17,8208000,19.99,4.99,24.96
2020-08-24,8255000,4.99,19.99,400.6
2020-10-05,8165000,19.99,4.99,24.96
2020-10-12,8200000,4.99,19.99,400.6
2020-10-26,8252000,19.99,4.99,24.96
2020-11-02,8465000,4.99,19.99,400.6
2020-11-25,8375000,19.99,4.99,24.96
2020-12-01,8517000,4.99,19.99,400.6
2020-12-14,8570000,19.99,4.99,24.96
2020-12-21,8620000,4.99,19.99,400.6
2020-12-22,8624000,19.99,4.99,24.96
2021-01-05,8730000,4.99,19.99,400.6
2021-02-01,8856000,19.99,4.99,24.96
2021-02-08,8915000,4.99,19.99,400.6
2021-02-11,8908000,19.99,4.99,24.96
2021-02-15,8908000,4.99,19.99,400.6
2021-03-22,8808000,19.99,4.99,24.96
2021-03-29,8906000,4.99,19.99,400.6
2021-04-08,9005000,19.99,4.99,24.96
2021-04-12,9022000,4.99,19.99,400.6
2021-05-10,9228000,19.99,4.99,24.96
2021-05-17,9208000,4.99,19.99,400.6
2021-05-27,9413000,19.99,4.99,24.96
2021-05-31,9388000,4.99,19.99,400.6
2021-06-24,9611000,19.99,4.99,24.96
2021-07-08,9904000,4.99,19.99,400.6
2021-07-12,9972000,19.99,4.99,24.96
2021-07-19,11373000,4.99,19.99,400.6
2021-09-06,12094000,19.99,4.99,24.96
2021-09-13,12161000,4.99,19.99,400.6
2021-10-28,12400000,19.99,4.99,24.96
2021-11-08,12523000,4.99,19.99,400.6
2021-11-15,12554000,19.99,4.99,24.96
2021-11-22,12612000,4.99,19.99,400.6
2021-11-24,12618000,19.99,4.99,24.96
2021-12-01,12807000,4.99,19.99,400.6
2021-12-22,12923000,19.99,4.99,24.96
2022-01-05,13047000,4.99,19.99,400.6
2022-01-17,13107000,19.99,4.99,24.96
2022-01-24,13191000,4.99,19.99,400.6
2022-01-27,13203000,19.99,4.99,24.96
2022-02-03,13266000,4.99,19.99,400.6
2022-02-28,13414000,19.99,4.99,24.96
2022-03-07,12571000,4.99,19.99,400.6
2022-03-28,13607000,19.99,4.99,24.96
2022-04-04,13686000,4.99,19.99,400.6
2022-05-02,13806000,19.99,4.99,24.96
2022-05-09,13889000,4.99,19.99,400.6
2022-06-16,14098000,19.99,4.99,24.96
2022-06-21,14172000,4.99,19.99,400.6
2022-06-23,14140000,19.99,4.99,24.96
2022-07-07,14297000,4.99,19.99,400.6
2022-08-04,14289000,19.99,4.99,24.96
2022-08-08,14474000,4.99,19.99,400.6
2022-09-05,14591000,19.99,4.99,24.96
2022-09-12,14688000,4.99,19.99,400.6
2022-10-10,13308000,19.99,4.99,24.96
2022-10-17,14888000,4.99,19.99,400.6
