date,Owners,Price,PriceChangeTo,discount
2018-06-20,142000,9.99,2.49,24.92
2018-07-05,145000,2.49,9.99,401.2
2018-08-02,144000,9.99,2.49,24.92
2018-08-06,146000,2.49,9.99,401.2
2018-09-03,144000,9.99,2.49,24.92
2018-09-10,146000,2.49,9.99,401.2
2018-10-29,145000,9.99,2.49,24.92
2018-11-01,145000,2.49,9.99,401.2
2018-11-06,145000,9.99,2.49,24.92
2018-11-09,146000,2.49,9.99,401.2
2018-11-21,145000,9.99,2.49,24.92
2018-11-27,147000,2.49,9.99,401.2
2018-12-20,147000,9.99,2.49,24.92
2019-01-03,148000,2.49,9.99,401.2
2019-02-04,147000,9.99,1.49,14.91
2019-02-11,149000,1.49,9.99,670.47
2019-04-11,148000,9.99,1.49,14.91
2019-04-14,148000,1.49,9.99,670.47
2019-06-10,132000,9.99,1.49,14.91
2019-06-17,132000,1.49,9.99,670.47
2019-06-25,130000,9.99,1.49,14.91
2019-07-09,130000,1.49,9.99,670.47
2019-08-01,129000,9.99,1.49,14.91
2019-08-05,129000,1.49,9.99,670.47
2019-09-02,128000,9.99,1.49,14.91
2019-09-09,128000,1.49,9.99,670.47
2019-10-27,125000,9.99,1.49,14.91
2019-11-01,125000,1.49,9.99,670.47
2019-11-10,125000,9.99,1.49,14.91
2019-11-13,125000,1.49,9.99,670.47
2019-11-20,124000,9.99,1.49,14.91
2019-11-25,125000,1.49,9.99,670.47
2019-11-26,124000,9.99,1.49,14.91
2019-12-03,124000,1.49,9.99,670.47
2019-12-19,109000,9.99,1.49,14.91
2020-01-02,110000,1.49,9.99,670.47
2020-01-23,100000,9.99,1.49,14.91
2020-01-26,101000,1.49,9.99,670.47
2020-03-23,89000,9.99,1.49,14.91
2020-04-06,88000,1.49,9.99,670.47
2020-05-17,90000,9.99,1.49,14.91
2020-06-01,91000,1.49,9.99,670.47
2020-06-25,94000,9.99,1.49,14.91
2020-07-09,96000,1.49,9.99,670.47
2020-08-24,95000,9.99,1.49,14.91
2020-09-07,97000,1.49,9.99,670.47
2020-10-21,99000,9.99,1.49,14.91
2020-10-26,101000,1.49,9.99,670.47
2020-10-29,117000,9.99,1.49,14.91
2020-11-02,101000,1.49,9.99,670.47
2020-11-25,101000,9.99,1.49,14.91
2020-12-01,103000,1.49,9.99,670.47
2020-12-22,103000,9.99,1.49,14.91
2021-01-05,105000,1.49,9.99,670.47
2021-02-12,105000,9.99,1.49,14.91
2021-02-15,105000,1.49,9.99,670.47
2021-03-22,105000,9.99,1.49,14.91
2021-04-05,105000,1.49,9.99,670.47
2021-05-18,108000,9.99,1.49,14.91
2021-05-27,112000,1.49,9.99,670.47
2021-06-24,112000,9.99,1.49,14.91
2021-07-10,116000,1.49,9.99,670.47
2021-08-23,118000,9.99,1.49,14.91
2021-09-06,121000,1.49,9.99,670.47
2021-10-20,125000,9.99,1.49,14.91
2021-10-25,125000,1.49,9.99,670.47
2021-10-28,126000,9.99,1.49,14.91
2021-11-01,127000,1.49,9.99,670.47
2021-11-24,130000,9.99,1.49,14.91
2021-11-30,133000,1.49,9.99,670.47
2021-12-21,138000,9.99,3.0,30.03
2021-12-22,137000,3.0,1.49,49.67
2022-01-05,139000,1.49,9.99,670.47
2022-01-26,143000,9.99,1.49,14.91
2022-02-03,145000,1.49,9.99,670.47
2022-02-27,147000,9.99,1.49,14.91
2022-03-07,151000,1.49,9.99,670.47
2022-04-18,154000,9.99,1.49,14.91
2022-05-02,156000,1.49,9.99,670.47
2022-06-10,158000,9.99,1.49,14.91
2022-06-13,158000,1.49,9.99,670.47
2022-06-23,158000,9.99,1.49,14.91
2022-07-07,161000,1.49,9.99,670.47
2022-08-08,161000,9.99,1.49,14.91
2022-08-12,159000,1.49,9.99,670.47
2022-09-12,164000,9.99,1.49,14.91
2022-09-20,165000,1.49,9.99,670.47
