date,Owners,Price,PriceChangeTo,discount
2019-01-14,76000,1.49,14.99,1006.04
2019-02-04,74000,14.99,1.49,9.94
2019-02-11,74000,1.49,14.99,1006.04
2019-04-15,74000,14.99,1.49,9.94
2019-04-22,78000,1.49,14.99,1006.04
2019-06-10,68000,14.99,1.49,9.94
2019-06-17,69000,1.49,14.99,1006.04
2019-06-25,69000,14.99,1.49,9.94
2019-07-09,72000,1.49,14.99,1006.04
2019-08-26,49000,14.99,1.49,9.94
2019-09-02,73000,1.49,14.99,1006.04
2019-10-27,73000,14.99,1.49,9.94
2019-11-01,74000,1.49,14.99,1006.04
2019-11-04,74000,14.99,1.49,9.94
2019-11-11,74000,1.49,14.99,1006.04
2019-11-26,74000,14.99,1.49,9.94
2019-12-03,75000,1.49,14.99,1006.04
2019-12-19,74000,14.99,1.49,9.94
2020-01-02,30000,1.49,14.99,1006.04
2020-01-05,75000,14.99,1.49,9.94
2020-01-13,76000,1.49,14.99,1006.04
2020-01-23,69000,14.99,1.49,9.94
2020-01-27,68000,1.49,14.99,1006.04
2020-03-23,67000,14.99,1.49,9.94
2020-03-30,68000,1.49,14.99,1006.04
2020-05-25,69000,14.99,1.49,9.94
2020-06-01,70000,1.49,14.99,1006.04
2020-06-25,70000,14.99,1.49,9.94
2020-07-09,70000,1.49,14.99,1006.04
2020-09-24,73000,14.99,1.49,9.94
2020-09-28,73000,1.49,14.99,1006.04
2020-10-05,73000,14.99,1.49,9.94
2020-10-12,74000,1.49,14.99,1006.04
2020-10-29,75000,14.99,1.49,9.94
2020-11-02,75000,1.49,14.99,1006.04
2020-11-25,75000,14.99,1.49,9.94
2020-12-01,75000,1.49,14.99,1006.04
2020-12-06,75000,14.99,1.49,9.94
2020-12-14,75000,1.49,14.99,1006.04
2020-12-22,75000,14.99,1.49,9.94
2021-01-05,75000,1.49,14.99,1006.04
2021-02-12,75000,14.99,1.49,9.94
2021-02-22,75000,1.49,14.99,1006.04
2021-04-05,74000,14.99,1.49,9.94
2021-04-12,74000,1.49,14.99,1006.04
2021-06-24,75000,14.99,3.74,24.95
2021-07-08,75000,3.74,14.99,400.8
2021-09-13,75000,14.99,4.49,29.95
2021-09-20,75000,4.49,14.99,333.85
2021-10-28,76000,14.99,3.74,24.95
2021-11-01,77000,3.74,14.99,400.8
2021-11-24,76000,14.99,2.99,19.95
2021-11-30,77000,2.99,14.99,501.34
2021-12-22,77000,14.99,2.24,14.94
2022-01-05,77000,2.24,14.99,669.2
2022-01-26,77000,14.99,1.94,12.94
2022-02-02,14000,1.94,14.99,772.68
2022-02-20,77000,14.99,3.74,24.95
2022-02-28,77000,3.74,14.99,400.8
2022-03-28,77000,14.99,2.24,14.94
2022-04-04,78000,2.24,14.99,669.2
2022-05-02,78000,14.99,2.09,13.94
2022-05-09,78000,2.09,14.99,717.22
2022-06-06,78000,14.99,3.14,20.95
2022-06-13,78000,3.14,14.99,477.39
2022-06-23,78000,14.99,1.49,9.94
2022-07-07,78000,1.49,14.99,1006.04
2022-07-11,14000,14.99,3.74,24.95
2022-07-18,78000,3.74,14.99,400.8
2022-09-05,78000,14.99,2.99,19.95
2022-09-12,78000,2.99,14.99,501.34
2022-10-10,79000,14.99,2.24,14.94
2022-10-17,79000,2.24,14.99,669.2
