date,Owners,Price,PriceChangeTo,discount
2017-08-01,413000,0.49,1.99,406.12
2017-08-15,424000,1.99,0.5,25.13
2017-09-05,420000,0.5,1.99,398.0
2017-10-03,427000,1.99,0.49,24.62
2017-10-17,434000,0.49,1.99,406.12
2017-10-26,421000,1.99,0.49,24.62
2017-11-01,425000,0.49,0.5,102.04
2017-11-15,415000,0.5,1.99,398.0
2017-11-23,421000,1.99,0.49,24.62
2017-11-28,417000,0.49,1.99,406.12
2017-12-21,409000,1.99,0.49,24.62
2018-01-17,410000,0.49,0.5,102.04
2018-01-23,415000,0.5,1.99,398.0
2018-02-14,421000,1.99,0.49,24.62
2018-02-19,419000,0.49,1.99,406.12
2018-03-21,412000,1.99,0.5,25.13
2018-04-04,425000,0.5,1.99,398.0
2018-05-30,383000,1.99,0.49,24.62
2018-06-13,382000,0.49,1.99,406.12
2018-06-21,381000,1.99,0.49,24.62
2018-07-05,387000,0.49,0.5,102.04
2018-07-09,387000,0.5,1.99,398.0
2018-07-10,387000,1.99,0.5,25.13
2018-07-13,386000,0.5,1.99,398.0
2018-07-14,386000,1.99,0.5,25.13
2018-07-15,386000,0.5,1.99,398.0
2018-08-08,382000,1.99,0.49,24.62
2018-08-22,380000,0.49,1.99,406.12
2018-09-20,378000,1.99,0.5,25.13
2018-09-21,379000,0.5,1.99,398.0
2018-09-22,378000,1.99,0.5,25.13
2018-09-23,376000,0.5,1.99,398.0
2018-09-24,377000,1.99,0.5,25.13
2018-09-26,379000,0.5,1.99,398.0
2018-09-27,377000,1.99,0.5,25.13
2018-10-04,379000,0.5,1.99,398.0
2018-10-14,377000,1.99,0.5,25.13
2018-10-16,379000,0.5,1.99,398.0
2018-10-17,379000,1.99,0.49,24.62
2018-11-01,381000,0.49,1.99,406.12
2018-11-21,380000,1.99,0.49,24.62
2018-11-27,381000,0.49,1.99,406.12
2018-12-20,381000,1.99,0.49,24.62
2019-01-17,374000,0.49,1.99,406.12
2019-02-04,377000,1.99,0.49,24.62
2019-02-11,376000,0.49,1.99,406.12
2019-04-11,372000,1.99,0.49,24.62
2019-04-19,359000,0.49,1.99,406.12
2019-04-27,357000,1.99,0.5,25.13
2019-04-29,355000,0.5,1.99,398.0
2019-04-30,355000,1.99,0.5,25.13
2019-05-02,355000,0.5,1.99,398.0
2019-05-03,355000,1.99,0.5,25.13
2019-05-04,356000,0.5,1.99,398.0
2019-05-06,356000,1.99,0.5,25.13
2019-05-07,355000,0.5,1.99,398.0
2019-05-09,355000,1.99,0.5,25.13
2019-05-12,354000,0.5,1.99,398.0
2019-05-13,354000,1.99,0.5,25.13
2019-05-28,328000,0.5,1.99,398.0
2019-06-25,134000,1.99,0.49,24.62
2019-07-23,337000,0.49,1.99,406.12
2019-09-13,354000,1.99,0.5,25.13
2019-09-15,327000,0.5,1.99,398.0
2019-09-16,355000,1.99,0.5,25.13
2019-09-17,351000,0.5,1.99,398.0
2019-09-19,325000,1.99,0.5,25.13
2019-09-25,288000,0.5,1.99,398.0
2019-09-26,281000,1.99,0.5,25.13
2019-09-27,281000,0.5,1.99,398.0
2019-10-21,287000,1.99,0.49,24.62
2019-11-01,293000,0.49,1.99,406.12
2019-11-07,277000,1.99,0.5,25.13
2019-11-08,277000,0.5,1.99,398.0
2019-11-09,284000,1.99,0.5,25.13
2019-11-13,277000,0.5,1.99,398.0
2019-11-17,276000,1.99,0.5,25.13
2019-11-20,277000,0.5,1.99,398.0
2019-11-26,277000,1.99,0.49,24.62
2019-12-03,289000,0.49,1.99,406.12
2019-12-19,279000,1.99,0.49,24.62
2020-01-16,275000,0.49,1.99,406.12
2020-01-23,255000,1.99,0.49,24.62
2020-01-26,254000,0.49,1.99,406.12
2020-03-03,245000,1.99,0.5,25.13
2020-03-04,245000,0.5,1.99,398.0
2020-03-06,247000,1.99,0.5,25.13
2020-03-08,246000,0.5,1.99,398.0
2020-03-10,246000,1.99,0.5,25.13
2020-03-11,246000,0.5,1.99,398.0
2020-03-12,247000,1.99,0.49,24.62
2020-03-26,245000,0.49,1.99,406.12
2020-04-28,243000,1.99,0.5,25.13
2020-05-02,246000,0.5,1.99,398.0
2020-05-08,251000,1.99,0.5,25.13
2020-05-09,249000,0.5,0.49,98.0
2020-05-23,252000,0.49,1.99,406.12
2020-06-25,250000,1.99,0.49,24.62
2020-07-23,250000,0.49,1.99,406.12
2020-09-08,254000,1.99,0.5,25.13
2020-09-09,245000,0.5,1.99,398.0
2020-09-11,238000,1.99,0.5,25.13
2020-09-12,236000,0.5,1.99,398.0
2020-09-14,237000,1.99,0.5,25.13
2020-09-15,237000,0.5,1.99,398.0
2020-09-16,237000,1.99,0.5,25.13
2020-09-17,248000,0.5,1.99,398.0
2020-10-02,237000,1.99,0.49,24.62
2020-10-17,244000,0.49,1.99,406.12
2020-10-29,237000,1.99,0.49,24.62
2020-11-02,244000,0.49,1.99,406.12
2020-11-25,118000,1.99,0.49,24.62
2020-12-01,337000,0.49,1.99,406.12
2020-12-22,201000,1.99,0.49,24.62
2021-01-19,293000,0.49,1.99,406.12
2021-02-12,265000,1.99,0.49,24.62
2021-02-15,265000,0.49,1.99,406.12
2021-03-05,267000,1.99,0.49,24.62
2021-03-19,320000,0.49,1.99,406.12
2021-04-30,250000,1.99,0.49,24.62
2021-05-14,279000,0.49,1.99,406.12
2021-05-27,244000,1.99,0.49,24.62
2021-05-31,273000,0.49,1.99,406.12
2021-06-24,313000,1.99,0.49,24.62
2021-07-22,271000,0.49,1.99,406.12
2021-09-02,239000,1.99,0.49,24.62
2021-09-16,240000,0.49,0.5,102.04
2021-10-01,270000,0.5,1.99,398.0
2021-10-28,268000,1.99,0.49,24.62
2021-11-01,273000,0.49,1.99,406.12
2021-11-02,271000,1.99,0.49,24.62
2021-11-16,261000,0.49,1.99,406.12
2021-11-24,266000,1.99,0.49,24.62
2021-12-01,268000,0.49,1.99,406.12
2021-12-22,258000,1.99,0.49,24.62
2022-01-05,293000,0.49,1.99,406.12
2022-01-26,239000,1.99,0.49,24.62
2022-02-02,293000,0.49,1.99,406.12
2022-02-20,239000,1.99,0.8,40.2
2022-02-27,242000,0.8,1.99,248.75
2022-04-04,239000,1.99,0.77,38.69
2022-04-18,285000,0.77,1.99,258.44
2022-05-16,263000,1.99,0.77,38.69
2022-05-30,265000,0.77,1.99,258.44
2022-06-22,239000,1.99,0.77,38.69
2022-07-21,256000,0.77,1.99,258.44
2022-08-24,239000,1.99,0.77,38.69
2022-09-07,241000,0.77,1.99,258.44
2022-10-04,238000,1.99,0.77,38.69
2022-10-19,252000,0.77,1.99,258.44
