date,Owners,Price,PriceChangeTo,discount
2017-07-24,128000,19.99,3.74,18.71
2017-08-07,127000,3.74,19.99,534.49
2017-09-08,142000,19.99,2.99,14.96
2017-09-22,134000,2.99,19.99,668.56
2017-10-04,135000,19.99,3.74,18.71
2017-10-18,143000,3.74,19.99,534.49
2017-10-26,142000,19.99,3.74,18.71
2017-11-01,136000,3.74,19.99,534.49
2017-11-23,140000,19.99,2.99,14.96
2017-11-29,141000,2.99,19.99,668.56
2017-12-05,145000,19.99,2.99,14.96
2017-12-08,148000,2.99,19.99,668.56
2017-12-21,154000,19.99,2.99,14.96
2018-01-04,156000,2.99,1.99,66.56
2018-01-15,151000,1.99,3.74,187.94
2018-01-30,158000,3.74,19.99,534.49
2018-02-15,157000,19.99,2.99,14.96
2018-02-19,157000,2.99,19.99,668.56
2018-03-12,152000,19.99,3.99,19.96
2018-03-26,157000,3.99,3.74,93.73
2018-04-10,166000,3.74,19.99,534.49
2018-05-21,137000,19.99,3.99,19.96
2018-06-04,138000,3.99,19.99,501.0
2018-06-11,138000,19.99,3.74,18.71
2018-06-12,139000,3.74,19.99,534.49
2018-06-13,139000,19.99,3.74,18.71
2018-06-14,139000,3.74,19.99,534.49
2018-06-20,139000,19.99,2.99,14.96
2018-07-05,141000,2.99,19.99,668.56
2018-07-31,140000,19.99,2.99,14.96
2018-08-14,142000,2.99,19.99,668.56
2018-08-16,142000,19.99,3.74,18.71
2018-08-18,142000,3.74,19.99,534.49
2018-08-19,142000,19.99,3.74,18.71
2018-08-20,142000,3.74,19.99,534.49
2018-08-21,142000,19.99,3.74,18.71
2018-08-23,142000,3.74,19.99,534.49
2018-08-25,143000,19.99,3.74,18.71
2018-08-28,142000,3.74,19.99,534.49
2018-10-09,144000,19.99,3.99,19.96
2018-10-23,144000,3.99,19.99,501.0
2018-10-29,142000,19.99,3.99,19.96
2018-11-01,142000,3.99,19.99,501.0
2018-11-04,142000,19.99,4.99,24.96
2018-11-05,143000,4.99,19.99,400.6
2018-11-07,142000,19.99,4.99,24.96
2018-11-09,143000,4.99,19.99,400.6
2018-11-10,143000,19.99,4.99,24.96
2018-11-11,144000,4.99,19.99,400.6
2018-11-13,143000,19.99,4.99,24.96
2018-11-14,143000,4.99,19.99,400.6
2018-11-16,144000,19.99,4.99,24.96
2018-11-18,144000,4.99,19.99,400.6
2018-11-21,144000,19.99,3.99,19.96
2018-11-27,146000,3.99,19.99,501.0
2018-12-20,148000,19.99,2.99,14.96
2019-01-03,151000,2.99,19.99,668.56
2019-01-04,150000,19.99,3.99,19.96
2019-01-18,150000,3.99,4.99,125.06
2019-01-19,150000,4.99,19.99,400.6
2019-01-20,151000,19.99,4.99,24.96
2019-01-22,166000,4.99,19.99,400.6
2019-01-23,151000,19.99,4.99,24.96
2019-01-25,150000,4.99,19.99,400.6
2019-01-26,151000,19.99,4.99,24.96
2019-01-27,152000,4.99,19.99,400.6
2019-01-28,151000,19.99,4.99,24.96
2019-01-29,152000,4.99,19.99,400.6
2019-02-04,152000,19.99,3.99,19.96
2019-02-11,153000,3.99,19.99,501.0
2019-05-28,155000,19.99,7.99,39.97
2019-06-03,156000,7.99,19.99,250.19
2019-06-10,156000,19.99,2.49,12.46
2019-06-13,156000,2.49,19.99,802.81
2019-06-15,157000,19.99,2.49,12.46
2019-06-17,157000,2.49,19.99,802.81
2019-06-25,156000,19.99,3.99,19.96
2019-07-09,159000,3.99,19.99,501.0
2019-07-26,160000,19.99,3.99,19.96
2019-08-08,161000,3.99,19.99,501.0
2019-08-11,161000,19.99,4.99,24.96
2019-08-12,161000,4.99,19.99,400.6
2019-08-13,161000,19.99,4.99,24.96
2019-08-15,161000,4.99,19.99,400.6
2019-08-17,161000,19.99,4.99,24.96
2019-08-18,161000,4.99,19.99,400.6
2019-08-20,161000,19.99,4.99,24.96
2019-08-23,162000,4.99,19.99,400.6
2019-10-05,163000,19.99,4.99,24.96
2019-10-06,163000,4.99,19.99,400.6
2019-10-14,163000,19.99,4.99,24.96
2019-10-15,163000,4.99,19.99,400.6
2019-10-16,163000,19.99,3.99,19.96
2019-11-01,163000,3.99,19.99,501.0
2019-11-26,164000,19.99,3.99,19.96
2019-12-03,165000,3.99,19.99,501.0
2019-12-10,166000,19.99,3.99,19.96
2019-12-18,166000,3.99,19.99,501.0
2019-12-19,166000,19.99,3.99,19.96
2020-01-02,167000,3.99,19.99,501.0
2020-01-05,167000,19.99,4.99,24.96
2020-01-06,167000,4.99,19.99,400.6
2020-01-12,168000,19.99,4.99,24.96
2020-01-13,168000,4.99,19.99,400.6
2020-01-23,154000,19.99,3.99,19.96
2020-01-27,151000,3.99,19.99,501.0
2020-01-29,149000,19.99,3.99,19.96
2020-02-12,151000,3.99,19.99,501.0
2020-03-03,151000,19.99,4.99,24.96
2020-03-05,151000,4.99,19.99,400.6
2020-03-06,133000,19.99,4.99,24.96
2020-03-07,150000,4.99,19.99,400.6
2020-04-08,153000,19.99,3.99,19.96
2020-04-22,153000,3.99,19.99,501.0
2020-04-26,153000,19.99,4.99,24.96
2020-05-02,154000,4.99,19.99,400.6
2020-06-03,155000,19.99,1.99,9.95
2020-06-17,156000,1.99,19.99,1004.52
2020-06-25,157000,19.99,3.99,19.96
2020-07-09,159000,3.99,19.99,501.0
2020-07-29,160000,19.99,3.99,19.96
2020-08-12,161000,3.99,19.99,501.0
2020-09-04,163000,19.99,4.99,24.96
2020-09-05,163000,4.99,19.99,400.6
2020-09-08,164000,19.99,4.99,24.96
2020-09-09,164000,4.99,19.99,400.6
2020-09-11,164000,19.99,4.99,24.96
2020-09-12,165000,4.99,19.99,400.6
2020-09-16,164000,19.99,4.99,24.96
2020-09-17,164000,4.99,19.99,400.6
2020-09-30,166000,19.99,4.99,24.96
2020-10-14,168000,4.99,19.99,400.6
2020-10-29,127000,19.99,2.99,14.96
2020-11-02,169000,2.99,19.99,668.56
2020-11-19,169000,19.99,3.74,18.71
2020-11-20,170000,3.74,19.99,534.49
2020-11-22,171000,19.99,3.74,18.71
2020-11-23,172000,3.74,19.99,534.49
2020-11-24,172000,19.99,3.74,18.71
2020-11-25,172000,3.74,2.99,79.95
2020-12-01,173000,2.99,19.99,668.56
2020-12-22,175000,19.99,2.99,14.96
2021-01-05,178000,2.99,19.99,668.56
2021-01-23,176000,19.99,4.99,24.96
2021-02-06,178000,4.99,19.99,400.6
2021-02-11,178000,19.99,3.99,19.96
2021-02-15,178000,3.99,19.99,501.0
2021-02-18,119000,19.99,3.99,19.96
2021-03-02,179000,3.99,19.99,501.0
2021-04-14,180000,19.99,1.99,9.95
2021-04-28,181000,1.99,19.99,1004.52
2021-05-27,186000,19.99,2.99,14.96
2021-05-31,187000,2.99,19.99,668.56
2021-06-01,187000,19.99,2.49,12.46
2021-06-15,188000,2.49,2.99,120.08
2021-06-23,187000,2.99,19.99,668.56
2021-06-24,186000,19.99,2.99,14.96
2021-07-08,184000,2.99,19.99,668.56
2021-08-01,185000,19.99,2.49,12.46
2021-08-15,185000,2.49,1.99,79.92
2021-08-29,186000,1.99,19.99,1004.52
2021-10-25,187000,19.99,3.74,18.71
2021-10-28,187000,3.74,2.99,79.95
2021-11-01,188000,2.99,19.99,668.56
2021-11-02,186000,19.99,2.99,14.96
2021-11-16,189000,2.99,19.99,668.56
2021-11-24,184000,19.99,2.99,14.96
2021-11-30,184000,2.99,19.99,668.56
2021-12-13,185000,19.99,3.74,18.71
2021-12-20,186000,3.74,19.99,534.49
2021-12-22,186000,19.99,2.99,14.96
2022-01-05,186000,2.99,19.99,668.56
2022-01-17,184000,19.99,2.99,14.96
2022-01-24,185000,2.99,19.99,668.56
2022-01-26,186000,19.99,2.99,14.96
2022-02-03,186000,2.99,19.99,668.56
2022-03-23,194000,19.99,3.74,18.71
2022-04-06,197000,3.74,2.99,79.95
2022-04-20,200000,2.99,19.99,668.56
2022-05-04,199000,19.99,3.74,18.71
2022-05-18,200000,3.74,19.99,534.49
2022-06-23,202000,19.99,2.99,14.96
2022-07-07,205000,2.99,19.99,668.56
2022-07-08,204000,19.99,2.99,14.96
2022-07-22,205000,2.99,19.99,668.56
2022-09-04,209000,19.99,4.99,24.96
2022-09-12,213000,4.99,3.74,74.95
2022-09-26,212000,3.74,19.99,534.49
2022-10-25,213000,19.99,2.99,14.96
2022-11-01,217000,2.99,19.99,668.56
