date,Owners,Price,PriceChangeTo,discount
2022-03-01,660000,24.99,5.99,23.97
2022-03-04,660000,5.99,24.99,417.2
2022-03-06,661000,24.99,5.99,23.97
2022-03-15,661000,5.99,24.99,417.2
2022-03-17,659000,24.99,5.99,23.97
2022-03-18,660000,5.99,24.99,417.2
2022-03-19,660000,24.99,5.99,23.97
2022-03-20,660000,5.99,24.99,417.2
2022-03-21,449000,24.99,5.99,23.97
2022-03-23,661000,5.99,24.99,417.2
2022-03-25,660000,24.99,5.99,23.97
2022-03-30,661000,5.99,24.99,417.2
2022-03-31,661000,24.99,5.99,23.97
2022-04-01,661000,5.99,24.99,417.2
2022-04-02,661000,24.99,5.99,23.97
2022-04-03,662000,5.99,24.99,417.2
2022-04-04,662000,24.99,5.99,23.97
2022-04-06,661000,5.99,24.99,417.2
2022-04-07,662000,24.99,5.99,23.97
2022-04-11,661000,5.99,24.99,417.2
2022-04-12,663000,24.99,5.99,23.97
2022-04-19,661000,5.99,24.99,417.2
2022-04-21,663000,24.99,5.99,23.97
2022-04-27,662000,5.99,24.99,417.2
2022-04-28,662000,24.99,5.99,23.97
2022-04-29,661000,5.99,24.99,417.2
2022-05-04,662000,24.99,5.99,23.97
2022-05-07,661000,5.99,24.99,417.2
2022-05-10,662000,24.99,5.99,23.97
2022-05-13,662000,5.99,24.99,417.2
2022-05-14,663000,24.99,5.99,23.97
2022-05-17,662000,5.99,24.99,417.2
2022-05-18,662000,24.99,5.99,23.97
2022-05-21,662000,5.99,24.99,417.2
2022-05-22,662000,24.99,5.99,23.97
2022-05-25,662000,5.99,24.99,417.2
2022-05-26,663000,24.99,5.99,23.97
2022-06-02,662000,5.99,24.99,417.2
2022-06-04,662000,24.99,5.99,23.97
2022-06-06,663000,5.99,24.99,417.2
2022-06-09,663000,24.99,5.99,23.97
2022-06-10,663000,5.99,24.99,417.2
2022-06-11,662000,24.99,5.99,23.97
2022-06-19,663000,5.99,24.99,417.2
2022-06-23,663000,24.99,12.49,49.98
2022-06-24,664000,12.49,2.99,23.94
2022-06-25,665000,2.99,12.49,417.73
2022-06-28,663000,12.49,2.99,23.94
2022-06-29,664000,2.99,12.49,417.73
2022-07-01,663000,12.49,2.99,23.94
2022-07-02,664000,2.99,12.49,417.73
2022-07-04,664000,12.49,2.99,23.94
2022-07-05,665000,2.99,12.49,417.73
2022-07-07,664000,12.49,5.99,47.96
2022-07-08,663000,5.99,24.99,417.2
2022-07-09,665000,24.99,5.99,23.97
2022-07-10,455000,5.99,24.99,417.2
2022-07-13,664000,24.99,5.99,23.97
2022-07-14,664000,5.99,24.99,417.2
2022-07-16,664000,24.99,5.99,23.97
2022-07-17,456000,5.99,24.99,417.2
2022-07-19,664000,24.99,5.99,23.97
2022-07-22,665000,5.99,24.99,417.2
2022-07-23,666000,24.99,5.99,23.97
2022-07-25,663000,5.99,24.99,417.2
2022-07-26,664000,24.99,5.99,23.97
2022-07-29,665000,5.99,24.99,417.2
2022-07-30,666000,24.99,5.99,23.97
2022-08-05,665000,5.99,24.99,417.2
2022-08-06,665000,24.99,5.99,23.97
2022-08-08,666000,5.99,24.99,417.2
2022-08-11,665000,24.99,5.99,23.97
2022-08-12,665000,5.99,24.99,417.2
2022-08-13,666000,24.99,5.99,23.97
2022-08-15,665000,5.99,24.99,417.2
2022-08-17,666000,24.99,5.99,23.97
2022-08-19,667000,5.99,24.99,417.2
2022-08-20,668000,24.99,5.99,23.97
2022-08-23,667000,5.99,24.99,417.2
2022-08-24,666000,24.99,5.99,23.97
2022-08-25,666000,5.99,24.99,417.2
2022-08-31,666000,24.99,5.99,23.97
2022-09-01,666000,5.99,24.99,417.2
2022-09-02,665000,24.99,5.99,23.97
2022-09-08,666000,5.99,24.99,417.2
2022-09-09,666000,24.99,5.99,23.97
2022-09-15,666000,5.99,24.99,417.2
2022-09-16,666000,24.99,5.99,23.97
2022-09-22,666000,5.99,24.99,417.2
2022-09-23,668000,24.99,5.99,23.97
2022-09-25,667000,5.99,24.99,417.2
2022-09-26,667000,24.99,5.99,23.97
2022-09-28,668000,5.99,24.99,417.2
2022-10-01,667000,24.99,5.99,23.97
2022-10-02,668000,5.99,24.99,417.2
2022-10-03,667000,24.99,5.99,23.97
2022-10-05,669000,5.99,24.99,417.2
2022-10-08,668000,24.99,5.99,23.97
2022-10-16,669000,5.99,24.99,417.2
2022-10-19,667000,24.99,5.99,23.97
2022-10-21,669000,5.99,24.99,417.2
2022-10-23,668000,24.99,5.99,23.97
2022-10-25,669000,5.99,24.99,417.2
2022-10-28,671000,24.99,5.99,23.97
2022-10-31,669000,5.99,24.99,417.2
