date,Owners,Price,PriceChangeTo,discount
2022-05-21,250000,1.99,9.99,502.01
2022-05-22,250000,9.99,1.99,19.92
2022-05-25,250000,1.99,9.99,502.01
2022-05-26,249000,9.99,1.99,19.92
2022-05-30,204000,1.99,9.99,502.01
2022-06-02,247000,9.99,1.99,19.92
2022-06-06,250000,1.99,9.99,502.01
2022-06-07,248000,9.99,1.99,19.92
2022-06-10,247000,1.99,9.99,502.01
2022-06-12,249000,9.99,1.99,19.92
2022-06-19,248000,1.99,9.99,502.01
2022-06-21,247000,9.99,1.99,19.92
2022-06-22,247000,1.99,0.51,25.63
2022-06-25,247000,0.51,2.49,488.24
2022-06-28,249000,2.49,0.51,20.48
2022-06-30,249000,0.51,2.49,488.24
2022-07-04,249000,2.49,0.51,20.48
2022-07-05,249000,0.51,2.49,488.24
2022-07-07,248000,2.49,1.99,79.92
2022-07-09,250000,1.99,9.99,502.01
2022-07-13,249000,9.99,1.99,19.92
2022-07-14,248000,1.99,9.99,502.01
2022-07-15,249000,9.99,1.99,19.92
2022-07-17,250000,1.99,9.99,502.01
2022-07-20,250000,9.99,1.99,19.92
2022-07-25,251000,1.99,0.51,25.63
2022-07-26,250000,0.51,2.49,488.24
2022-07-28,250000,2.49,0.51,20.48
2022-07-29,250000,0.51,2.49,488.24
2022-07-30,251000,2.49,0.51,20.48
2022-08-01,251000,0.51,9.99,1958.82
2022-08-03,251000,9.99,1.99,19.92
2022-08-05,251000,1.99,9.99,502.01
2022-08-06,251000,9.99,1.99,19.92
2022-08-08,251000,1.99,9.99,502.01
2022-08-11,250000,9.99,1.99,19.92
2022-08-12,251000,1.99,9.99,502.01
2022-08-13,201000,9.99,1.99,19.92
2022-08-16,251000,1.99,9.99,502.01
2022-08-17,251000,9.99,1.99,19.92
2022-08-19,250000,1.99,9.99,502.01
2022-08-20,252000,9.99,1.99,19.92
2022-08-23,250000,1.99,9.99,502.01
2022-08-24,250000,9.99,1.99,19.92
2022-08-26,251000,1.99,9.99,502.01
2022-08-29,251000,9.99,1.99,19.92
2022-09-08,251000,1.99,9.99,502.01
2022-09-09,251000,9.99,1.99,19.92
2022-09-13,251000,1.99,9.99,502.01
2022-09-16,251000,9.99,1.99,19.92
2022-09-19,251000,1.99,9.99,502.01
2022-09-20,251000,9.99,1.99,19.92
2022-09-28,251000,1.99,9.99,502.01
2022-09-30,252000,9.99,1.99,19.92
2022-10-02,252000,1.99,9.99,502.01
2022-10-03,251000,9.99,1.99,19.92
2022-10-05,251000,1.99,9.99,502.01
2022-10-08,251000,9.99,1.99,19.92
2022-10-11,251000,1.99,9.99,502.01
2022-10-12,251000,9.99,1.99,19.92
2022-10-16,252000,1.99,9.99,502.01
2022-10-17,251000,9.99,1.99,19.92
2022-10-19,252000,1.99,2.49,125.13
2022-10-20,252000,2.49,0.51,20.48
2022-10-21,252000,0.51,2.49,488.24
2022-10-23,252000,2.49,0.51,20.48
2022-10-26,252000,0.51,2.49,488.24
2022-10-27,252000,2.49,9.99,401.2
2022-10-29,252000,9.99,1.99,19.92
2022-11-01,252000,1.99,9.99,502.01
