date,Owners,Price,PriceChangeTo,discount
2017-10-31,17000,14.99,24.99,166.71
2017-11-13,17000,24.99,14.99,59.98
2017-11-21,16000,14.99,24.99,166.71
2017-11-22,15000,24.99,13.74,54.98
2017-11-28,16000,13.74,24.99,181.88
2017-12-21,17000,24.99,13.74,54.98
2018-01-04,19000,13.74,24.99,181.88
2018-01-22,19000,24.99,14.99,59.98
2018-01-30,17000,14.99,24.99,166.71
2018-02-15,17000,24.99,16.24,64.99
2018-02-19,20000,16.24,24.99,153.88
2018-03-26,19000,24.99,14.99,59.98
2018-04-02,18000,14.99,24.99,166.71
2018-06-04,16000,24.99,14.99,59.98
2018-06-11,17000,14.99,24.99,166.71
2018-06-20,17000,24.99,13.74,54.98
2018-07-05,18000,13.74,24.99,181.88
2018-09-03,18000,24.99,13.74,54.98
2018-09-10,18000,13.74,24.99,181.88
2018-10-29,18000,24.99,16.24,64.99
2018-11-01,18000,16.24,24.99,153.88
2018-11-12,18000,24.99,14.99,59.98
2018-11-19,18000,14.99,24.99,166.71
2018-11-21,18000,24.99,13.74,54.98
2018-11-27,19000,13.74,24.99,181.88
2018-12-20,19000,24.99,14.99,59.98
2019-01-03,20000,14.99,24.99,166.71
2019-01-21,19000,24.99,12.49,49.98
2019-01-28,22000,12.49,24.99,200.08
2019-02-04,23000,24.99,12.49,49.98
2019-02-11,16000,12.49,24.99,200.08
2019-06-03,16000,24.99,12.49,49.98
2019-06-10,16000,12.49,24.99,200.08
2019-06-25,16000,24.99,12.49,49.98
2019-07-09,22000,12.49,24.99,200.08
2019-09-02,16000,24.99,12.49,49.98
2019-09-09,17000,12.49,24.99,200.08
2019-10-27,16000,24.99,13.74,54.98
2019-11-01,16000,13.74,24.99,181.88
2019-11-12,16000,24.99,14.99,59.98
2019-11-18,16000,14.99,24.99,166.71
2019-11-20,16000,24.99,19.99,79.99
2019-11-25,17000,19.99,24.99,125.01
2019-11-26,19000,24.99,14.99,59.98
2019-12-03,19000,14.99,24.99,166.71
2019-12-19,17000,24.99,12.49,49.98
2020-01-02,20000,12.49,24.99,200.08
2020-01-23,19000,24.99,14.99,59.98
2020-01-27,19000,14.99,12.49,83.32
2020-02-03,21000,12.49,24.99,200.08
2020-03-16,27000,24.99,13.74,54.98
2020-03-23,44000,13.74,24.99,181.88
2020-05-04,44000,24.99,12.49,49.98
2020-05-10,49000,12.49,24.99,200.08
2020-06-25,38000,24.99,14.99,59.98
2020-07-09,39000,14.99,24.99,166.71
2020-07-13,38000,24.99,13.74,54.98
2020-07-20,39000,13.74,24.99,181.88
2020-09-30,39000,24.99,12.49,49.98
2020-10-09,50000,12.49,24.99,200.08
2020-10-29,43000,24.99,14.99,59.98
2020-11-02,48000,14.99,24.99,166.71
2020-11-25,48000,24.99,14.99,59.98
2020-12-01,45000,14.99,24.99,166.71
2020-12-02,46000,24.99,13.74,54.98
2020-12-16,40000,13.74,24.99,181.88
2020-12-22,46000,24.99,14.99,59.98
2021-01-05,51000,14.99,24.99,166.71
2021-02-10,43000,24.99,12.49,49.98
2021-02-24,56000,12.49,24.99,200.08
2021-03-25,56000,24.99,14.99,59.98
2021-03-29,55000,14.99,24.99,166.71
2021-04-14,57000,24.99,14.99,59.98
2021-04-21,57000,14.99,24.99,166.71
2021-06-02,58000,24.99,12.49,49.98
2021-06-16,60000,12.49,24.99,200.08
2021-06-21,61000,24.99,14.99,59.98
2021-06-24,58000,14.99,10.04,66.98
2021-07-08,56000,10.04,14.99,149.3
2021-07-28,56000,14.99,10.04,66.98
2021-08-11,55000,10.04,14.99,149.3
2021-09-22,55000,14.99,10.49,69.98
2021-10-06,57000,10.49,14.99,142.9
2021-10-28,12000,14.99,10.49,69.98
2021-11-01,58000,10.49,14.99,142.9
2021-11-17,60000,14.99,10.49,69.98
2021-11-24,58000,10.49,11.99,114.3
2021-12-01,50000,11.99,14.99,125.02
2021-12-22,57000,14.99,11.24,74.98
2022-01-05,58000,11.24,14.99,133.36
2022-01-17,54000,14.99,10.04,66.98
2022-01-24,61000,10.04,14.99,149.3
2022-01-27,69000,14.99,11.24,74.98
2022-02-03,59000,11.24,14.99,133.36
2022-02-27,72000,14.99,11.24,74.98
2022-03-07,64000,11.24,14.99,133.36
2022-03-09,66000,14.99,10.49,69.98
2022-03-23,66000,10.49,14.99,142.9
2022-04-20,67000,14.99,9.74,64.98
2022-04-26,65000,9.74,14.99,153.9
2022-05-25,66000,14.99,11.99,79.99
2022-06-08,71000,11.99,14.99,125.02
2022-06-25,58000,14.99,11.24,74.98
2022-07-07,54000,11.24,10.49,93.33
2022-07-21,56000,10.49,14.99,142.9
2022-08-31,53000,14.99,10.04,66.98
2022-09-13,54000,10.04,14.99,149.3
2022-10-12,47000,14.99,10.49,69.98
2022-10-26,47000,10.49,14.99,142.9
