date,Owners,Price,PriceChangeTo,discount
2021-05-28,590000,14.99,4.99,33.29
2021-05-29,592000,4.99,14.99,300.4
2021-05-30,591000,14.99,4.99,33.29
2021-06-01,585000,4.99,14.99,300.4
2021-06-03,588000,14.99,4.99,33.29
2021-06-06,590000,4.99,14.99,300.4
2021-06-07,590000,14.99,4.99,33.29
2021-06-08,588000,4.99,14.99,300.4
2021-06-10,588000,14.99,4.99,33.29
2021-06-11,587000,4.99,14.99,300.4
2021-06-12,589000,14.99,4.99,33.29
2021-06-13,595000,4.99,14.99,300.4
2021-06-14,589000,14.99,4.99,33.29
2021-06-19,590000,4.99,14.99,300.4
2021-06-20,596000,14.99,4.99,33.29
2021-06-24,595000,4.99,4.49,89.98
2021-07-08,606000,4.49,4.99,111.14
2021-07-11,607000,4.99,14.99,300.4
2021-07-12,605000,14.99,4.99,33.29
2021-07-16,602000,4.99,14.99,300.4
2021-07-17,604000,14.99,4.99,33.29
2021-07-19,605000,4.99,14.99,300.4
2021-07-23,604000,14.99,4.99,33.29
2021-08-01,610000,4.99,14.99,300.4
2021-08-02,609000,14.99,4.99,33.29
2021-08-04,607000,4.99,14.99,300.4
2021-08-05,608000,14.99,4.99,33.29
2021-08-08,611000,4.99,14.99,300.4
2021-08-10,612000,14.99,4.99,33.29
2021-08-14,608000,4.99,14.99,300.4
2021-08-15,612000,14.99,4.99,33.29
2021-08-16,612000,4.99,14.99,300.4
2021-08-19,611000,14.99,4.99,33.29
2021-08-21,610000,4.99,14.99,300.4
2021-08-23,613000,14.99,4.99,33.29
2021-08-30,615000,4.99,14.99,300.4
2021-08-31,615000,14.99,4.99,33.29
2021-09-02,612000,4.99,14.99,300.4
2021-09-03,615000,14.99,4.49,29.95
2021-09-06,622000,4.49,14.99,333.85
2021-09-07,620000,14.99,4.99,33.29
2021-09-09,618000,4.99,14.99,300.4
2021-09-12,620000,14.99,4.99,33.29
2021-09-16,620000,4.99,14.99,300.4
2021-09-17,620000,14.99,4.99,33.29
2021-09-18,621000,4.99,14.99,300.4
2021-09-19,623000,14.99,4.99,33.29
2021-09-23,620000,4.99,14.99,300.4
2021-09-24,621000,14.99,4.99,33.29
2021-09-25,622000,4.99,14.99,300.4
2021-09-26,624000,14.99,4.99,33.29
2021-10-02,624000,4.99,14.99,300.4
2021-10-07,620000,14.99,4.99,33.29
2021-10-12,625000,4.99,14.99,300.4
2021-10-14,624000,14.99,4.99,33.29
2021-10-15,622000,4.99,14.99,300.4
2021-10-17,627000,14.99,4.99,33.29
2021-10-18,625000,4.99,14.99,300.4
2021-10-19,623000,14.99,4.99,33.29
2021-10-21,626000,4.99,14.99,300.4
2021-10-23,629000,14.99,4.99,33.29
2021-10-26,627000,4.99,14.99,300.4
2021-10-27,628000,14.99,4.99,33.29
2021-10-29,629000,4.99,14.99,300.4
2021-10-30,630000,14.99,4.99,33.29
2021-11-05,629000,4.99,14.99,300.4
2021-11-07,632000,14.99,4.99,33.29
2021-11-12,632000,4.99,14.99,300.4
2021-11-13,635000,14.99,4.99,33.29
2021-11-14,636000,4.99,14.99,300.4
2021-11-16,635000,14.99,4.99,33.29
2021-11-20,636000,4.99,14.99,300.4
2021-11-22,633000,14.99,4.99,33.29
2021-11-24,633000,4.99,4.49,89.98
2021-11-30,637000,4.49,4.99,111.14
2021-12-01,638000,4.99,14.99,300.4
2021-12-04,638000,14.99,4.99,33.29
2021-12-08,637000,4.99,14.99,300.4
2021-12-09,638000,14.99,4.99,33.29
2021-12-14,638000,4.99,14.99,300.4
2021-12-15,637000,14.99,4.99,33.29
2021-12-16,636000,4.99,14.99,300.4
2021-12-18,640000,14.99,4.99,33.29
2021-12-20,639000,4.99,14.99,300.4
2021-12-22,640000,14.99,4.49,29.95
2022-01-05,650000,4.49,4.99,111.14
2022-01-08,650000,4.99,14.99,300.4
2022-01-09,651000,14.99,4.99,33.29
2022-01-10,649000,4.99,14.99,300.4
2022-01-12,649000,14.99,4.99,33.29
2022-01-16,652000,4.99,14.99,300.4
2022-01-17,650000,14.99,4.99,33.29
2022-01-20,650000,4.99,14.99,300.4
2022-01-22,653000,14.99,4.99,33.29
2022-01-24,652000,4.99,14.99,300.4
2022-01-25,651000,14.99,4.99,33.29
2022-01-26,652000,4.99,4.49,89.98
2022-02-03,658000,4.49,14.99,333.85
2022-02-04,657000,14.99,4.99,33.29
2022-02-06,661000,4.99,14.99,300.4
2022-02-07,658000,14.99,4.99,33.29
2022-02-08,657000,4.99,14.99,300.4
2022-02-10,656000,14.99,4.99,33.29
2022-02-16,659000,4.99,14.99,300.4
2022-02-17,658000,14.99,4.99,33.29
2022-02-18,660000,4.99,14.99,300.4
2022-02-20,663000,14.99,4.99,33.29
2022-02-22,660000,4.99,14.99,300.4
2022-02-23,660000,14.99,4.99,33.29
2022-02-26,661000,4.99,14.99,300.4
2022-02-27,662000,14.99,4.99,33.29
2022-02-28,660000,4.99,14.99,300.4
2022-03-02,659000,14.99,4.99,33.29
2022-03-03,661000,4.99,14.99,300.4
2022-03-05,663000,14.99,4.99,33.29
2022-03-08,662000,4.99,14.99,300.4
2022-03-09,661000,14.99,4.99,33.29
2022-03-14,663000,4.99,14.99,300.4
2022-03-15,662000,14.99,4.99,33.29
2022-03-16,661000,4.99,14.99,300.4
2022-03-17,660000,14.99,4.99,33.29
2022-03-18,368000,4.99,14.99,300.4
2022-03-21,663000,14.99,4.99,33.29
2022-03-23,662000,4.99,14.99,300.4
2022-03-25,661000,14.99,4.99,33.29
2022-03-26,664000,4.99,14.99,300.4
2022-03-27,666000,14.99,4.99,33.29
2022-03-30,666000,4.99,8.99,180.16
2022-03-31,668000,8.99,4.99,55.51
2022-04-01,667000,4.99,8.99,180.16
2022-04-04,670000,8.99,4.99,55.51
2022-04-07,669000,4.99,4.49,89.98
2022-04-11,675000,4.49,4.99,111.14
2022-04-14,671000,4.99,14.99,300.4
2022-04-15,673000,14.99,4.99,33.29
2022-04-16,674000,4.99,14.99,300.4
2022-04-18,676000,14.99,4.99,33.29
2022-04-20,672000,4.99,14.99,300.4
2022-04-21,672000,14.99,4.99,33.29
2022-04-27,671000,4.99,14.99,300.4
2022-04-28,671000,14.99,4.99,33.29
2022-04-29,670000,4.99,14.99,300.4
2022-05-01,676000,14.99,4.99,33.29
2022-05-09,671000,4.99,4.49,89.98
2022-05-15,681000,4.49,4.99,111.14
2022-05-16,679000,4.99,14.99,300.4
2022-05-18,674000,14.99,4.99,33.29
2022-05-21,678000,4.99,14.99,300.4
2022-05-22,677000,14.99,4.99,33.29
2022-05-24,675000,4.99,14.99,300.4
2022-05-26,676000,14.99,4.99,33.29
2022-05-31,674000,4.99,14.99,300.4
2022-06-03,672000,14.99,4.99,33.29
2022-06-06,677000,4.99,14.99,300.4
2022-06-07,677000,14.99,4.99,33.29
2022-06-08,677000,4.99,14.99,300.4
2022-06-09,676000,14.99,4.99,33.29
2022-06-10,677000,4.99,14.99,300.4
2022-06-11,676000,14.99,4.99,33.29
2022-06-12,679000,4.99,14.99,300.4
2022-06-13,677000,14.99,4.99,33.29
2022-06-15,674000,4.99,14.99,300.4
2022-06-18,676000,14.99,4.99,33.29
2022-06-21,677000,4.99,14.99,300.4
2022-06-23,678000,14.99,4.49,29.95
2022-07-07,686000,4.49,4.99,111.14
2022-07-08,683000,4.99,14.99,300.4
2022-07-09,400000,14.99,4.99,33.29
2022-07-10,689000,4.99,14.99,300.4
2022-07-11,684000,14.99,4.99,33.29
2022-07-12,684000,4.99,14.99,300.4
2022-07-13,685000,14.99,4.99,33.29
2022-07-14,684000,4.99,14.99,300.4
2022-07-15,684000,14.99,4.99,33.29
2022-07-16,685000,4.99,14.99,300.4
2022-07-17,686000,14.99,4.99,33.29
2022-07-18,685000,4.99,14.99,300.4
2022-07-19,684000,14.99,4.99,33.29
2022-07-25,685000,4.99,14.99,300.4
2022-07-26,684000,14.99,4.99,33.29
2022-07-27,684000,4.99,14.99,300.4
2022-07-28,687000,14.99,4.99,33.29
2022-08-01,689000,4.99,14.99,300.4
2022-08-03,686000,14.99,4.99,33.29
2022-08-05,688000,4.99,14.99,300.4
2022-08-06,688000,14.99,4.99,33.29
2022-08-09,690000,4.99,14.99,300.4
2022-08-10,689000,14.99,4.99,33.29
2022-08-12,688000,4.99,14.99,300.4
2022-08-13,690000,14.99,4.99,33.29
2022-08-15,692000,4.99,14.99,300.4
2022-08-16,691000,14.99,4.99,33.29
2022-08-19,694000,4.99,1.49,29.86
2022-08-21,697000,1.49,4.99,334.9
2022-08-26,694000,4.99,14.99,300.4
2022-08-27,696000,14.99,4.99,33.29
2022-08-30,694000,4.99,14.99,300.4
2022-08-31,694000,14.99,4.99,33.29
2022-09-02,694000,4.99,14.99,300.4
2022-09-03,697000,14.99,4.99,33.29
2022-09-08,695000,4.99,14.99,300.4
2022-09-09,696000,14.99,4.99,33.29
2022-09-14,701000,4.99,14.99,300.4
2022-09-17,704000,14.99,4.99,33.29
2022-09-18,707000,4.99,14.99,300.4
2022-09-20,704000,14.99,4.49,29.95
2022-09-21,707000,4.49,1.49,33.18
2022-09-24,711000,1.49,4.49,301.34
2022-09-25,713000,4.49,1.49,33.18
2022-09-27,711000,1.49,4.99,334.9
2022-09-28,710000,4.99,14.99,300.4
2022-09-30,709000,14.99,4.99,33.29
2022-10-02,710000,4.99,14.99,300.4
2022-10-03,710000,14.99,4.99,33.29
2022-10-05,707000,4.99,14.99,300.4
2022-10-08,707000,14.99,4.99,33.29
2022-10-10,707000,4.99,14.99,300.4
2022-10-12,705000,14.99,4.99,33.29
2022-10-14,706000,4.99,14.99,300.4
2022-10-15,707000,14.99,4.99,33.29
2022-10-18,705000,4.99,14.99,300.4
2022-10-19,706000,14.99,4.99,33.29
2022-10-20,706000,4.99,14.99,300.4
2022-10-23,707000,14.99,4.99,33.29
2022-10-27,706000,4.99,14.99,300.4
2022-10-28,707000,14.99,4.99,33.29
2022-10-30,709000,4.99,14.99,300.4
2022-10-31,708000,14.99,4.99,33.29
