date,Owners,Price,PriceChangeTo,discount
2019-07-11,84000,9.99,4.99,49.95
2019-07-25,85000,4.99,9.99,200.2
2019-09-05,89000,9.99,4.99,49.95
2019-09-19,90000,4.99,9.99,200.2
2019-10-28,94000,9.99,4.99,49.95
2019-11-16,95000,4.99,9.99,200.2
2019-11-26,96000,9.99,4.99,49.95
2019-12-03,96000,4.99,9.99,200.2
2019-12-19,97000,9.99,4.99,49.95
2020-01-02,98000,4.99,9.99,200.2
2020-01-04,98000,9.99,4.99,49.95
2020-01-18,96000,4.99,9.99,200.2
2020-01-23,92000,9.99,4.99,49.95
2020-01-27,90000,4.99,9.99,200.2
2020-02-29,90000,9.99,4.99,49.95
2020-03-14,90000,4.99,9.99,200.2
2020-04-25,92000,9.99,4.99,49.95
2020-05-09,93000,4.99,9.99,200.2
2020-06-25,67000,9.99,4.99,49.95
2020-07-09,68000,4.99,9.99,200.2
2020-07-11,68000,9.99,4.99,49.95
2020-07-26,69000,4.99,9.99,200.2
2020-09-06,70000,9.99,1.99,19.92
2020-09-20,72000,1.99,9.99,502.01
2020-10-29,1000,9.99,1.99,19.92
2020-11-02,74000,1.99,9.99,502.01
2020-11-03,1000,9.99,1.99,19.92
2020-11-17,75000,1.99,9.99,502.01
2020-11-25,75000,9.99,1.99,19.92
2020-12-01,76000,1.99,9.99,502.01
2020-12-22,77000,9.99,1.99,19.92
2021-01-05,78000,1.99,9.99,502.01
2021-01-06,78000,9.99,1.99,19.92
2021-01-20,79000,1.99,9.99,502.01
2021-02-12,80000,9.99,1.99,19.92
2021-02-14,80000,1.99,9.99,502.01
2021-03-03,82000,9.99,1.99,19.92
2021-03-17,80000,1.99,9.99,502.01
2021-04-28,82000,9.99,1.99,19.92
2021-05-12,83000,1.99,9.99,502.01
2021-06-24,84000,9.99,1.99,19.92
2021-07-08,85000,1.99,9.99,502.01
2021-07-09,85000,9.99,1.99,19.92
2021-07-23,85000,1.99,9.99,502.01
2021-09-03,87000,9.99,1.99,19.92
2021-09-17,88000,1.99,9.99,502.01
2021-10-28,90000,9.99,1.99,19.92
2021-11-01,90000,1.99,9.99,502.01
2021-11-02,90000,9.99,1.99,19.92
2021-11-16,91000,1.99,9.99,502.01
2021-11-24,91000,9.99,1.99,19.92
2021-12-01,92000,1.99,9.99,502.01
2021-12-22,93000,9.99,1.99,19.92
2022-01-05,93000,1.99,9.99,502.01
2022-01-06,93000,9.99,1.99,19.92
2022-01-20,94000,1.99,9.99,502.01
2022-01-27,94000,9.99,1.99,19.92
2022-02-03,94000,1.99,9.99,502.01
2022-03-03,95000,9.99,1.99,19.92
2022-03-17,95000,1.99,9.99,502.01
2022-04-14,96000,9.99,1.99,19.92
2022-04-28,96000,1.99,9.99,502.01
2022-05-26,97000,9.99,1.99,19.92
2022-06-09,98000,1.99,9.99,502.01
2022-06-23,98000,9.99,1.99,19.92
2022-07-21,98000,1.99,9.99,502.01
2022-08-18,99000,9.99,1.99,19.92
2022-09-01,99000,1.99,9.99,502.01
2022-09-29,100000,9.99,1.99,19.92
2022-10-13,101000,1.99,9.99,502.01
