date,Owners,Price,PriceChangeTo,discount
2022-01-26,66000,18.99,2.84,14.96
2022-02-03,66000,2.84,18.99,668.66
2022-02-07,66000,18.99,2.84,14.96
2022-02-14,66000,2.84,18.99,668.66
2022-06-03,34000,18.99,9.49,49.97
2022-06-10,69000,9.49,18.99,200.11
2022-06-23,69000,18.99,9.49,49.97
2022-07-07,70000,9.49,18.99,200.11
2022-07-11,70000,18.99,9.49,49.97
2022-07-18,70000,9.49,18.99,200.11
2022-08-15,70000,18.99,4.74,24.96
2022-08-22,70000,4.74,18.99,400.63
2022-09-19,71000,18.99,4.74,24.96
2022-09-26,71000,4.74,18.99,400.63
2022-10-25,36000,18.99,4.74,24.96
2022-11-01,71000,4.74,18.99,400.63
