date,Owners,Price,PriceChangeTo,discount
2021-02-01,104000,19.99,14.99,74.99
2021-02-04,103000,14.99,19.99,133.36
2021-02-05,103000,19.99,14.99,74.99
2021-02-06,103000,14.99,19.99,133.36
2021-02-07,103000,19.99,14.99,74.99
2021-02-08,104000,14.99,19.99,133.36
2021-02-09,103000,19.99,14.99,74.99
2021-02-11,104000,14.99,3.99,26.62
2021-02-12,104000,3.99,2.99,74.94
2021-02-13,104000,2.99,3.99,133.44
2021-02-14,104000,3.99,19.99,501.0
2021-02-15,104000,19.99,14.99,74.99
2021-02-18,105000,14.99,19.99,133.36
2021-02-19,105000,19.99,14.99,74.99
2021-02-22,106000,14.99,19.99,133.36
2021-02-24,105000,19.99,14.99,74.99
2021-03-01,105000,14.99,3.99,26.62
2021-03-02,109000,3.99,2.99,74.94
2021-03-06,110000,2.99,3.99,133.44
2021-03-07,110000,3.99,14.99,375.69
2021-03-11,109000,14.99,19.99,133.36
2021-03-15,106000,19.99,14.99,74.99
2021-03-16,106000,14.99,19.99,133.36
2021-03-17,77000,19.99,14.99,74.99
2021-03-23,105000,14.99,19.99,133.36
2021-03-24,105000,19.99,14.99,74.99
2021-03-25,105000,14.99,19.99,133.36
2021-03-26,105000,19.99,14.99,74.99
2021-03-28,106000,14.99,19.99,133.36
2021-03-30,106000,19.99,14.99,74.99
2021-03-31,106000,14.99,19.99,133.36
2021-04-02,51000,19.99,14.99,74.99
2021-04-05,107000,14.99,19.99,133.36
2021-04-06,107000,19.99,14.99,74.99
2021-04-11,107000,14.99,19.99,133.36
2021-04-14,107000,19.99,14.99,74.99
2021-04-23,107000,14.99,19.99,133.36
2021-04-24,109000,19.99,14.99,74.99
2021-04-28,108000,14.99,19.99,133.36
2021-04-30,108000,19.99,14.99,74.99
2021-05-01,109000,14.99,19.99,133.36
2021-05-02,109000,19.99,14.99,74.99
2021-05-03,109000,14.99,2.99,19.95
2021-05-07,112000,2.99,3.99,133.44
2021-05-08,114000,3.99,2.99,74.94
2021-05-09,114000,2.99,3.99,133.44
2021-05-10,113000,3.99,14.99,375.69
2021-05-12,79000,14.99,19.99,133.36
2021-05-13,112000,19.99,14.99,74.99
2021-05-16,113000,14.99,19.99,133.36
2021-05-17,111000,19.99,14.99,74.99
2021-05-30,112000,14.99,19.99,133.36
2021-05-31,112000,19.99,14.99,74.99
2021-06-02,112000,14.99,19.99,133.36
2021-06-03,111000,19.99,14.99,74.99
2021-06-08,111000,14.99,19.99,133.36
2021-06-09,111000,19.99,14.99,74.99
2021-06-11,112000,14.99,19.99,133.36
2021-06-12,112000,19.99,14.99,74.99
2021-06-13,113000,14.99,19.99,133.36
2021-06-15,112000,19.99,14.99,74.99
2021-06-16,112000,14.99,19.99,133.36
2021-06-18,112000,19.99,14.99,74.99
2021-06-23,112000,14.99,19.99,133.36
2021-06-24,113000,19.99,2.24,11.21
2021-06-28,115000,2.24,2.99,133.48
2021-06-30,115000,2.99,2.24,74.92
2021-07-03,115000,2.24,2.99,133.48
2021-07-05,115000,2.99,2.24,74.92
2021-07-08,118000,2.24,14.99,669.2
2021-07-16,118000,14.99,19.99,133.36
2021-07-17,118000,19.99,14.99,74.99
2021-07-18,119000,14.99,19.99,133.36
2021-07-20,118000,19.99,14.99,74.99
2021-07-24,119000,14.99,19.99,133.36
2021-07-25,119000,19.99,14.99,74.99
2021-07-29,118000,14.99,19.99,133.36
2021-07-30,118000,19.99,14.99,74.99
2021-08-01,119000,14.99,19.99,133.36
2021-08-05,119000,19.99,14.99,74.99
2021-08-08,119000,14.99,19.99,133.36
2021-08-09,119000,19.99,2.24,11.21
2021-08-11,123000,2.24,2.99,133.48
2021-08-12,123000,2.99,2.24,74.92
2021-08-16,125000,2.24,19.99,892.41
2021-08-17,124000,19.99,14.99,74.99
2021-08-20,122000,14.99,19.99,133.36
2021-08-21,123000,19.99,14.99,74.99
2021-08-22,123000,14.99,19.99,133.36
2021-08-23,123000,19.99,14.99,74.99
2021-08-26,122000,14.99,19.99,133.36
2021-08-27,122000,19.99,14.99,74.99
2021-08-30,123000,14.99,19.99,133.36
2021-08-31,122000,19.99,14.99,74.99
2021-09-02,123000,14.99,19.99,133.36
2021-09-04,123000,19.99,14.99,74.99
2021-09-05,124000,14.99,19.99,133.36
2021-09-07,123000,19.99,14.99,74.99
2021-09-09,124000,14.99,19.99,133.36
2021-09-11,124000,19.99,14.99,74.99
2021-09-15,124000,14.99,19.99,133.36
2021-09-20,125000,19.99,14.99,74.99
2021-09-24,126000,14.99,19.99,133.36
2021-09-25,125000,19.99,14.99,74.99
2021-09-26,126000,14.99,19.99,133.36
2021-09-28,125000,19.99,14.99,74.99
2021-09-29,126000,14.99,19.99,133.36
2021-09-30,125000,19.99,14.99,74.99
2021-10-03,126000,14.99,19.99,133.36
2021-10-07,126000,19.99,14.99,74.99
2021-10-13,126000,14.99,19.99,133.36
2021-10-16,127000,19.99,14.99,74.99
2021-10-18,127000,14.99,2.24,14.94
2021-10-21,131000,2.24,2.99,133.48
2021-10-22,132000,2.99,2.24,74.92
2021-10-25,132000,2.24,14.99,669.2
2021-10-26,132000,14.99,19.99,133.36
2021-10-27,132000,19.99,14.99,74.99
2021-11-05,129000,14.99,19.99,133.36
2021-11-09,91000,19.99,14.99,74.99
2021-11-14,130000,14.99,19.99,133.36
2021-11-15,129000,19.99,14.99,74.99
2021-11-20,129000,14.99,19.99,133.36
2021-11-22,130000,19.99,14.99,74.99
2021-11-23,130000,14.99,19.99,133.36
2021-11-24,131000,19.99,1.49,7.45
2021-11-25,134000,1.49,1.99,133.56
2021-11-26,135000,1.99,1.49,74.87
2021-11-29,135000,1.49,1.99,133.56
2021-11-30,135000,1.99,14.99,753.27
2021-12-01,92000,14.99,19.99,133.36
2021-12-03,134000,19.99,14.99,74.99
2021-12-05,134000,14.99,19.99,133.36
2021-12-06,133000,19.99,14.99,74.99
2021-12-11,134000,14.99,19.99,133.36
2021-12-12,133000,19.99,14.99,74.99
2021-12-14,133000,14.99,19.99,133.36
2021-12-15,134000,19.99,14.99,74.99
2021-12-16,134000,14.99,19.99,133.36
2021-12-18,134000,19.99,14.99,74.99
2021-12-22,133000,14.99,1.49,9.94
2021-12-24,136000,1.49,1.99,133.56
2021-12-25,136000,1.99,1.49,74.87
2021-12-26,137000,1.49,1.99,133.56
2021-12-29,136000,1.99,1.49,74.87
2021-12-31,136000,1.49,1.99,133.56
2022-01-02,137000,1.99,1.49,74.87
2022-01-04,136000,1.49,1.99,133.56
2022-01-05,136000,1.99,14.99,753.27
2022-01-07,137000,14.99,19.99,133.36
2022-01-08,136000,19.99,14.99,74.99
2022-01-10,136000,14.99,19.99,133.36
2022-01-11,136000,19.99,14.99,74.99
2022-01-16,137000,14.99,19.99,133.36
2022-01-17,137000,19.99,14.99,74.99
2022-01-20,137000,14.99,19.99,133.36
2022-01-21,137000,19.99,14.99,74.99
2022-01-22,137000,14.99,19.99,133.36
2022-01-26,138000,19.99,1.49,7.45
2022-02-02,140000,1.49,1.99,133.56
2022-02-03,140000,1.99,19.99,1004.52
2022-02-04,139000,19.99,14.99,74.99
2022-02-05,139000,14.99,19.99,133.36
2022-02-07,139000,19.99,14.99,74.99
2022-02-08,139000,14.99,19.99,133.36
2022-02-09,139000,19.99,14.99,74.99
2022-02-12,139000,14.99,19.99,133.36
2022-02-13,139000,19.99,14.99,74.99
2022-02-14,140000,14.99,1.49,9.94
2022-02-17,145000,1.49,1.99,133.56
2022-02-19,145000,1.99,1.49,74.87
2022-02-20,146000,1.49,19.99,1341.61
2022-02-21,146000,19.99,14.99,74.99
2022-02-22,144000,14.99,19.99,133.36
2022-02-24,144000,19.99,14.99,74.99
2022-02-26,142000,14.99,19.99,133.36
2022-02-27,143000,19.99,14.99,74.99
2022-03-01,142000,14.99,19.99,133.36
2022-03-02,142000,19.99,14.99,74.99
2022-03-07,141000,14.99,19.99,133.36
2022-03-08,142000,19.99,14.99,74.99
2022-03-12,142000,14.99,19.99,133.36
2022-03-15,141000,19.99,14.99,74.99
2022-03-16,142000,14.99,19.99,133.36
2022-03-17,143000,19.99,14.99,74.99
2022-03-19,142000,14.99,19.99,133.36
2022-03-20,143000,19.99,14.99,74.99
2022-03-23,142000,14.99,19.99,133.36
2022-03-25,143000,19.99,14.99,74.99
2022-03-30,143000,14.99,19.99,133.36
2022-03-31,143000,19.99,14.99,74.99
2022-04-02,144000,14.99,19.99,133.36
2022-04-04,145000,19.99,14.99,74.99
2022-04-07,144000,14.99,19.99,133.36
2022-04-08,145000,19.99,14.99,74.99
2022-04-17,145000,14.99,19.99,133.36
2022-04-18,146000,19.99,14.99,74.99
2022-04-21,145000,14.99,19.99,133.36
2022-04-22,145000,19.99,14.99,74.99
2022-04-29,146000,14.99,19.99,133.36
2022-05-02,147000,19.99,14.99,74.99
2022-05-08,148000,14.99,1.49,9.94
2022-05-09,148000,1.49,1.99,133.56
2022-05-10,151000,1.99,1.49,74.87
2022-05-13,153000,1.49,1.99,133.56
2022-05-14,153000,1.99,1.49,74.87
2022-05-15,154000,1.49,1.99,133.56
2022-05-16,153000,1.99,14.99,753.27
2022-05-17,152000,14.99,19.99,133.36
2022-05-19,151000,19.99,14.99,74.99
2022-05-20,152000,14.99,19.99,133.36
2022-05-22,151000,19.99,14.99,74.99
2022-05-29,150000,14.99,19.99,133.36
2022-06-01,149000,19.99,14.99,74.99
2022-06-02,149000,14.99,19.99,133.36
2022-06-04,150000,19.99,14.99,74.99
2022-06-05,150000,14.99,19.99,133.36
2022-06-07,150000,19.99,14.99,74.99
2022-06-08,149000,14.99,19.99,133.36
2022-06-09,150000,19.99,14.99,74.99
2022-06-13,150000,14.99,1.49,9.94
2022-06-14,151000,1.49,1.99,133.56
2022-06-15,152000,1.99,1.49,74.87
2022-06-18,154000,1.49,1.99,133.56
2022-06-20,154000,1.99,19.99,1004.52
2022-06-21,153000,19.99,14.99,74.99
2022-06-22,150000,14.99,19.99,133.36
2022-06-23,150000,19.99,1.99,9.95
2022-06-24,149000,1.99,1.49,74.87
2022-06-25,151000,1.49,1.99,133.56
2022-06-28,150000,1.99,1.49,74.87
2022-06-29,150000,1.49,1.99,133.56
2022-07-02,150000,1.99,1.49,74.87
2022-07-03,150000,1.49,1.99,133.56
2022-07-05,151000,1.99,1.49,74.87
2022-07-07,150000,1.49,14.99,1006.04
2022-07-08,150000,14.99,19.99,133.36
2022-07-10,150000,19.99,14.99,74.99
2022-07-12,150000,14.99,19.99,133.36
2022-07-13,150000,19.99,14.99,74.99
2022-07-15,149000,14.99,19.99,133.36
2022-07-16,149000,19.99,14.99,74.99
2022-07-18,149000,14.99,19.99,133.36
2022-07-20,149000,19.99,14.99,74.99
2022-07-22,150000,14.99,19.99,133.36
2022-07-23,151000,19.99,14.99,74.99
2022-07-24,150000,14.99,19.99,133.36
2022-07-27,150000,19.99,14.99,74.99
2022-07-29,151000,14.99,19.99,133.36
2022-07-30,151000,19.99,14.99,74.99
2022-08-01,150000,14.99,19.99,133.36
2022-08-03,150000,19.99,14.99,74.99
2022-08-05,151000,14.99,19.99,133.36
2022-08-06,151000,19.99,14.99,74.99
2022-08-09,150000,14.99,19.99,133.36
2022-08-10,150000,19.99,14.99,74.99
2022-08-12,151000,14.99,19.99,133.36
2022-08-13,151000,19.99,14.99,74.99
2022-08-16,151000,14.99,19.99,133.36
2022-08-17,152000,19.99,14.99,74.99
2022-08-20,151000,14.99,19.99,133.36
2022-08-21,152000,19.99,14.99,74.99
2022-08-22,151000,14.99,19.99,133.36
2022-08-24,151000,19.99,14.99,74.99
2022-08-27,152000,14.99,19.99,133.36
2022-08-31,151000,19.99,14.99,74.99
2022-09-05,152000,14.99,1.49,9.94
2022-09-08,156000,1.49,1.99,133.56
2022-09-09,156000,1.99,1.49,74.87
2022-09-12,158000,1.49,14.99,1006.04
2022-09-13,157000,14.99,19.99,133.36
2022-09-14,156000,19.99,14.99,74.99
2022-09-18,154000,14.99,19.99,133.36
2022-09-19,153000,19.99,14.99,74.99
2022-09-20,154000,14.99,19.99,133.36
2022-09-21,154000,19.99,14.99,74.99
2022-09-22,154000,14.99,19.99,133.36
2022-09-23,153000,19.99,14.99,74.99
2022-09-28,154000,14.99,19.99,133.36
2022-09-29,154000,19.99,14.99,74.99
2022-10-03,153000,14.99,19.99,133.36
2022-10-04,154000,19.99,14.99,74.99
2022-10-05,154000,14.99,19.99,133.36
2022-10-08,155000,19.99,14.99,74.99
2022-10-11,155000,14.99,19.99,133.36
2022-10-12,155000,19.99,14.99,74.99
2022-10-15,157000,14.99,19.99,133.36
2022-10-16,156000,19.99,14.99,74.99
2022-10-18,155000,14.99,19.99,133.36
2022-10-19,155000,19.99,14.99,74.99
2022-10-21,155000,14.99,19.99,133.36
2022-10-23,157000,19.99,14.99,74.99
2022-10-29,155000,14.99,19.99,133.36
2022-11-01,156000,19.99,14.99,74.99
