date,Owners,Price,PriceChangeTo,discount
2019-02-04,1693000,19.99,6.79,33.97
2019-02-11,1718000,6.79,19.99,294.4
2019-02-28,1710000,19.99,6.79,33.97
2019-03-04,1750000,6.79,19.99,294.4
2019-06-25,1760000,19.99,6.79,33.97
2019-07-09,1801000,6.79,19.99,294.4
2019-08-09,1794000,19.99,6.79,33.97
2019-08-13,1851000,6.79,19.99,294.4
2019-10-17,1832000,19.99,6.79,33.97
2019-10-21,1867000,6.79,19.99,294.4
2019-11-11,1875000,19.99,6.79,33.97
2019-11-12,1870000,6.79,19.99,294.4
2019-11-26,1872000,19.99,6.79,33.97
2019-12-03,1897000,6.79,19.99,294.4
2019-12-19,1870000,19.99,6.79,33.97
2020-01-02,1910000,6.79,19.99,294.4
2020-01-16,1872000,19.99,6.79,33.97
2020-01-20,1855000,6.79,19.99,294.4
2020-01-23,1766000,19.99,6.79,33.97
2020-01-27,1741000,6.79,19.99,294.4
2020-03-16,1754000,19.99,6.79,33.97
2020-03-26,1809000,6.79,19.99,294.4
2020-04-30,1838000,19.99,6.79,33.97
2020-05-04,1858000,6.79,19.99,294.4
2020-06-25,1894000,19.99,6.79,33.97
2020-07-09,1927000,6.79,19.99,294.4
2020-07-20,1943000,19.99,6.79,33.97
2020-07-27,1949000,6.79,19.99,294.4
2020-09-17,1996000,19.99,6.59,32.97
2020-09-21,2004000,6.59,19.99,303.34
2020-10-13,1333000,19.99,6.59,32.97
2020-10-20,2038000,6.59,19.99,303.34
2020-11-25,2081000,19.99,6.59,32.97
2020-12-01,2106000,6.59,19.99,303.34
2020-12-22,2108000,19.99,6.59,32.97
2021-01-05,2140000,6.59,19.99,303.34
2021-01-25,2153000,19.99,6.59,32.97
2021-01-26,2162000,6.59,4.99,75.72
2021-01-28,2174000,4.99,6.59,132.06
2021-01-29,2177000,6.59,4.99,75.72
2021-01-31,2186000,4.99,6.59,132.06
2021-02-01,2186000,6.59,19.99,303.34
2021-02-12,2185000,19.99,4.99,24.96
2021-02-13,2185000,4.99,6.59,132.06
2021-02-15,2185000,6.59,19.99,303.34
2021-03-16,2164000,19.99,4.99,24.96
2021-03-17,2169000,4.99,6.59,132.06
2021-03-29,2194000,6.59,19.99,303.34
2021-05-26,2242000,19.99,39.99,200.05
2021-05-27,2290000,39.99,13.19,32.98
2021-05-31,2292000,13.19,39.99,303.18
2021-06-24,2310000,39.99,13.19,32.98
2021-07-08,2324000,13.19,39.99,303.18
2021-08-23,2360000,39.99,13.19,32.98
2021-08-30,6574000,13.19,39.99,303.18
2021-10-11,5925000,39.99,13.19,32.98
2021-10-18,6564000,13.19,39.99,303.18
2021-11-24,5884000,39.99,13.19,32.98
2021-12-01,6214000,13.19,39.99,303.18
2021-12-13,5979000,39.99,13.19,32.98
2022-01-05,6628000,13.19,39.99,303.18
2022-01-26,5913000,39.99,13.19,32.98
2022-02-03,6433000,13.19,39.99,303.18
2022-03-07,5701000,39.99,13.19,32.98
2022-03-21,6418000,13.19,39.99,303.18
2022-06-16,5766000,39.99,13.19,32.98
2022-06-20,6922000,13.19,39.99,303.18
2022-06-22,6832000,39.99,13.19,32.98
2022-07-06,6756000,13.19,39.99,303.18
2022-08-11,5991000,39.99,13.19,32.98
2022-08-14,6963000,13.19,39.99,303.18
2022-09-29,5882000,39.99,11.99,29.98
2022-10-13,7010000,11.99,39.99,333.53
