date,Owners,Price,PriceChangeTo,discount
2017-11-22,142000,9.99,2.99,29.93
2017-11-29,150000,2.99,9.99,334.11
2017-12-21,141000,9.99,2.99,29.93
2018-01-04,143000,2.99,9.99,334.11
2018-01-15,132000,9.99,5.99,59.96
2018-01-23,134000,5.99,9.99,166.78
2018-02-16,140000,9.99,2.99,29.93
2018-02-20,142000,2.99,9.99,334.11
2018-04-11,141000,9.99,5.99,59.96
2018-04-17,144000,5.99,9.99,166.78
2018-06-20,103000,9.99,2.99,29.93
2018-07-05,142000,2.99,9.99,334.11
2018-07-09,134000,9.99,2.99,29.93
2018-07-16,137000,2.99,9.99,334.11
2018-09-17,145000,9.99,2.99,29.93
2018-09-24,146000,2.99,9.99,334.11
2018-10-29,146000,9.99,2.99,29.93
2018-11-01,146000,2.99,9.99,334.11
2018-11-06,141000,9.99,3.99,39.94
2018-11-09,141000,3.99,9.99,250.38
2018-11-21,146000,9.99,2.99,29.93
2018-11-27,146000,2.99,9.99,334.11
2018-12-20,142000,9.99,2.99,29.93
2019-01-03,141000,2.99,9.99,334.11
2019-02-04,143000,9.99,2.99,29.93
2019-02-11,147000,2.99,9.99,334.11
2019-03-11,144000,9.99,2.99,29.93
2019-03-18,144000,2.99,9.99,334.11
2019-05-28,154000,9.99,2.99,29.93
2019-06-03,154000,2.99,9.99,334.11
2019-06-25,156000,9.99,2.99,29.93
2019-07-09,157000,2.99,9.99,334.11
2019-07-29,157000,9.99,2.99,29.93
2019-08-05,155000,2.99,9.99,334.11
2019-09-30,155000,9.99,2.99,29.93
2019-10-07,156000,2.99,9.99,334.11
2019-10-27,157000,9.99,2.99,29.93
2019-11-01,157000,2.99,9.99,334.11
2019-11-26,157000,9.99,2.99,29.93
2019-12-03,157000,2.99,9.99,334.11
2019-12-09,157000,9.99,2.99,29.93
2019-12-15,155000,2.99,9.99,334.11
2019-12-19,157000,9.99,2.99,29.93
2020-01-02,154000,2.99,9.99,334.11
2020-01-23,144000,9.99,2.99,29.93
2020-01-27,143000,2.99,9.99,334.11
2020-02-24,77000,9.99,2.99,29.93
2020-03-02,140000,2.99,9.99,334.11
2020-04-28,142000,9.99,2.99,29.93
2020-05-04,141000,2.99,9.99,334.11
2020-05-20,140000,9.99,2.49,24.92
2020-05-24,141000,2.49,9.99,401.2
2020-06-25,143000,9.99,2.99,29.93
2020-07-09,142000,2.99,9.99,334.11
2020-07-20,142000,9.99,2.99,29.93
2020-07-27,141000,2.99,9.99,334.11
2020-09-21,144000,9.99,2.99,29.93
2020-09-28,143000,2.99,9.99,334.11
2020-10-29,144000,9.99,2.99,29.93
2020-11-02,143000,2.99,9.99,334.11
2020-11-25,143000,9.99,2.99,29.93
2020-12-01,145000,2.99,9.99,334.11
2020-12-06,143000,9.99,2.99,29.93
2020-12-14,144000,2.99,9.99,334.11
2020-12-22,143000,9.99,2.99,29.93
2021-01-05,145000,2.99,9.99,334.11
2021-02-12,146000,9.99,2.99,29.93
2021-02-15,146000,2.99,9.99,334.11
2021-03-01,95000,9.99,2.99,29.93
2021-03-07,145000,2.99,9.99,334.11
2021-05-17,142000,9.99,2.99,29.93
2021-05-24,143000,2.99,9.99,334.11
2021-06-24,143000,9.99,2.49,24.92
2021-07-08,143000,2.49,9.99,401.2
2021-09-13,145000,9.99,2.49,24.92
2021-09-26,146000,2.49,9.99,401.2
2021-10-28,145000,9.99,1.99,19.92
2021-11-01,146000,1.99,9.99,502.01
2021-11-24,145000,9.99,1.99,19.92
2021-11-30,147000,1.99,9.99,502.01
2021-12-22,147000,9.99,1.99,19.92
