date,Owners,Price,PriceChangeTo,discount
2019-07-29,139000,3.89,12.99,333.93
2019-09-09,152000,12.99,3.89,29.95
2019-09-16,153000,3.89,12.99,333.93
2019-10-27,158000,12.99,3.24,24.94
2019-10-31,162000,3.24,12.99,400.93
2019-11-26,163000,12.99,2.59,19.94
2019-12-03,164000,2.59,12.99,501.54
2019-12-09,166000,12.99,3.24,24.94
2019-12-16,170000,3.24,12.99,400.93
2019-12-19,168000,12.99,2.59,19.94
2020-01-02,173000,2.59,12.99,501.54
2020-01-23,158000,12.99,2.59,19.94
2020-01-26,160000,2.59,12.99,501.54
2020-02-02,153000,12.99,3.24,24.94
2020-02-10,155000,3.24,12.99,400.93
2020-03-23,159000,12.99,3.24,24.94
2020-03-30,160000,3.24,12.99,400.93
2020-05-10,159000,12.99,3.24,24.94
2020-05-17,160000,3.24,12.99,400.93
2020-06-25,165000,12.99,3.24,24.94
2020-07-09,166000,3.24,12.99,400.93
2020-07-19,166000,12.99,3.24,24.94
2020-07-27,168000,3.24,12.99,400.93
2020-09-07,172000,12.99,3.24,24.94
2020-09-14,177000,3.24,12.99,400.93
2020-10-29,123000,12.99,2.59,19.94
2020-11-02,178000,2.59,3.24,125.1
2020-11-09,174000,3.24,12.99,400.93
2020-11-25,173000,12.99,3.24,24.94
2020-12-01,174000,3.24,12.99,400.93
2020-12-22,176000,12.99,2.59,19.94
2021-01-05,177000,2.59,12.99,501.54
2021-01-11,177000,12.99,3.24,24.94
2021-01-17,178000,3.24,12.99,400.93
2021-02-12,180000,12.99,3.24,24.94
2021-02-14,180000,3.24,12.99,400.93
2021-03-01,183000,12.99,3.24,24.94
2021-03-07,183000,3.24,12.99,400.93
2021-04-19,179000,12.99,3.24,24.94
2021-04-26,179000,3.24,12.99,400.93
2021-06-24,180000,12.99,1.94,14.93
2021-07-08,187000,1.94,12.99,669.59
2021-07-09,187000,12.99,1.94,14.93
2021-07-16,187000,1.94,12.99,669.59
2021-09-06,188000,12.99,3.24,24.94
2021-09-13,187000,3.24,12.99,400.93
2021-10-28,195000,12.99,2.59,19.94
2021-11-01,195000,2.59,12.99,501.54
2021-11-08,195000,12.99,2.59,19.94
2021-11-15,194000,2.59,12.99,501.54
2021-11-24,195000,12.99,2.59,19.94
2021-12-01,195000,2.59,12.99,501.54
2021-12-22,196000,12.99,1.94,14.93
2022-01-05,198000,1.94,12.99,669.59
2022-01-10,197000,12.99,3.24,24.94
2022-01-17,198000,3.24,12.99,400.93
2022-01-26,198000,12.99,3.24,24.94
2022-02-02,199000,3.24,12.99,400.93
2022-02-27,201000,12.99,3.24,24.94
2022-03-07,201000,3.24,12.99,400.93
2022-05-02,205000,12.99,3.24,24.94
2022-05-08,207000,3.24,12.99,400.93
2022-06-06,209000,12.99,1.94,14.93
2022-06-13,209000,1.94,12.99,669.59
2022-06-23,210000,12.99,3.24,24.94
2022-07-07,212000,3.24,12.99,400.93
2022-07-11,213000,12.99,1.94,14.93
2022-07-18,214000,1.94,12.99,669.59
2022-08-15,216000,12.99,1.94,14.93
2022-08-22,215000,1.94,12.99,669.59
2022-09-19,218000,12.99,1.94,14.93
2022-09-26,219000,1.94,12.99,669.59
2022-10-25,175000,12.99,1.94,14.93
2022-11-01,226000,1.94,12.99,669.59
