date,Owners,Price,PriceChangeTo,discount
2019-06-14,1153000,5.99,39.99,667.61
2019-06-18,1153000,39.99,5.99,14.98
2019-06-21,1169000,5.99,39.99,667.61
2019-06-25,1159000,39.99,5.99,14.98
2019-07-09,1187000,5.99,39.99,667.61
2019-08-29,1219000,39.99,7.99,19.98
2019-09-02,1243000,7.99,39.99,500.5
2019-10-27,1268000,39.99,5.99,14.98
2019-11-01,1274000,5.99,39.99,667.61
2019-11-09,1071000,39.99,5.99,14.98
2019-11-12,1073000,5.99,39.99,667.61
2019-11-26,1079000,39.99,5.99,14.98
2019-12-03,1090000,5.99,39.99,667.61
2019-12-19,1097000,39.99,5.99,14.98
2020-01-02,1129000,5.99,39.99,667.61
2020-01-23,1032000,39.99,5.99,14.98
2020-01-27,1024000,5.99,39.99,667.61
2020-04-16,1057000,39.99,5.99,14.98
2020-04-20,1092000,5.99,39.99,667.61
2020-06-25,1088000,39.99,5.99,14.98
2020-07-09,1117000,5.99,39.99,667.61
2020-10-29,1159000,39.99,3.99,9.98
2020-11-02,1184000,3.99,39.99,1002.26
2020-11-25,1178000,39.99,3.99,9.98
2020-12-01,1198000,3.99,39.99,1002.26
2020-12-22,1193000,39.99,3.99,9.98
2021-01-05,1209000,3.99,39.99,1002.26
2021-02-11,1199000,39.99,3.99,9.98
2021-02-14,1199000,3.99,39.99,1002.26
2021-05-06,1190000,39.99,5.99,14.98
2021-05-11,1209000,5.99,39.99,667.61
2021-06-12,730000,39.99,5.99,14.98
2021-06-16,1211000,5.99,39.99,667.61
2021-06-24,735000,39.99,5.99,14.98
2021-07-08,1210000,5.99,39.99,667.61
2021-09-30,1221000,39.99,3.99,9.98
2021-10-04,1233000,3.99,39.99,1002.26
2021-10-28,1226000,39.99,7.99,19.98
2021-11-01,1231000,7.99,39.99,500.5
2021-11-24,1230000,39.99,7.99,19.98
2021-11-30,1234000,7.99,39.99,500.5
2021-12-06,1233000,39.99,3.99,9.98
2021-12-13,1242000,3.99,39.99,1002.26
2021-12-22,1240000,39.99,7.99,19.98
2022-01-05,1246000,7.99,39.99,500.5
2022-01-26,1243000,39.99,7.99,19.98
2022-02-03,1247000,7.99,39.99,500.5
2022-05-05,1263000,39.99,3.99,9.98
2022-05-16,1278000,3.99,39.99,1002.26
2022-06-23,1274000,39.99,7.99,19.98
2022-07-07,1280000,7.99,39.99,500.5
2022-07-13,1280000,39.99,29.99,74.99
