date,Owners,Price,PriceChangeTo,discount
2021-03-09,4596000,19.99,7.99,39.97
2021-03-10,4596000,7.99,4.99,62.45
2021-03-11,4641000,4.99,7.99,160.12
2021-03-12,2586000,7.99,9.99,125.03
2021-03-16,4480000,9.99,19.99,200.1
2021-03-19,2555000,19.99,9.99,49.97
2021-03-25,4488000,9.99,7.99,79.98
2021-03-29,4490000,7.99,19.99,250.19
2021-04-02,4497000,19.99,9.99,49.97
2021-04-05,4495000,9.99,19.99,200.1
2021-04-06,4497000,19.99,9.99,49.97
2021-04-09,4500000,9.99,19.99,200.1
2021-04-10,4503000,19.99,9.99,49.97
2021-04-11,4506000,9.99,19.99,200.1
2021-04-15,4502000,19.99,9.99,49.97
2021-04-16,2568000,9.99,19.99,200.1
2021-04-18,2574000,19.99,9.99,49.97
2021-04-26,4509000,9.99,19.99,200.1
2021-04-27,4510000,19.99,9.99,49.97
2021-04-28,4512000,9.99,19.99,200.1
2021-04-29,4514000,19.99,9.99,49.97
2021-05-02,4520000,9.99,19.99,200.1
2021-05-04,2581000,19.99,9.99,49.97
2021-05-05,4520000,9.99,19.99,200.1
2021-05-06,2580000,19.99,9.99,49.97
2021-05-07,4523000,9.99,19.99,200.1
2021-05-08,4524000,19.99,9.99,49.97
2021-05-09,4524000,9.99,19.99,200.1
2021-05-10,4525000,19.99,9.99,49.97
2021-05-12,4527000,9.99,19.99,200.1
2021-05-13,4529000,19.99,3.99,19.96
2021-05-14,4532000,3.99,7.99,200.25
2021-05-15,4539000,7.99,3.99,49.94
2021-05-16,4546000,3.99,7.99,200.25
2021-05-17,4546000,7.99,3.99,49.94
2021-05-18,4550000,3.99,9.99,250.38
2021-05-23,2613000,9.99,19.99,200.1
2021-05-24,4556000,19.99,9.99,49.97
2021-05-27,4558000,9.99,19.99,200.1
2021-05-28,4562000,19.99,7.99,39.97
2021-05-31,4568000,7.99,9.99,125.03
2021-06-01,4571000,9.99,19.99,200.1
2021-06-02,4574000,19.99,9.99,49.97
2021-06-13,4598000,9.99,19.99,200.1
2021-06-15,4607000,19.99,9.99,49.97
2021-06-16,4609000,9.99,19.99,200.1
2021-06-19,4608000,19.99,9.99,49.97
2021-06-24,4618000,9.99,4.99,49.95
2021-07-08,4640000,4.99,19.99,400.6
2021-07-09,4640000,19.99,9.99,49.97
2021-07-11,4647000,9.99,19.99,200.1
2021-07-12,4648000,19.99,9.99,49.97
2021-07-18,2658000,9.99,19.99,200.1
2021-07-19,4670000,19.99,9.99,49.97
2021-07-20,4675000,9.99,19.99,200.1
2021-07-21,4675000,19.99,9.99,49.97
2021-08-03,4683000,9.99,19.99,200.1
2021-08-04,4674000,19.99,9.99,49.97
2021-08-14,4690000,9.99,19.99,200.1
2021-08-19,4694000,19.99,4.99,24.96
2021-08-23,4758000,4.99,9.99,200.2
2021-08-25,4706000,9.99,19.99,200.1
2021-08-27,4711000,19.99,9.99,49.97
2021-08-29,4717000,9.99,19.99,200.1
2021-08-31,4729000,19.99,9.99,49.97
2021-09-02,4731000,9.99,19.99,200.1
2021-09-04,4737000,19.99,9.99,49.97
2021-09-05,4728000,9.99,19.99,200.1
2021-09-07,4728000,19.99,9.99,49.97
2021-09-09,4725000,9.99,19.99,200.1
2021-09-11,4735000,19.99,9.99,49.97
2021-09-14,4738000,9.99,19.99,200.1
2021-09-15,4739000,19.99,9.99,49.97
2021-09-16,4741000,9.99,19.99,200.1
2021-09-18,4750000,19.99,9.99,49.97
2021-09-22,4754000,9.99,19.99,200.1
2021-09-24,4759000,19.99,9.99,49.97
2021-09-25,4762000,9.99,19.99,200.1
2021-09-30,4767000,19.99,4.99,24.96
2021-10-04,4832000,4.99,9.99,200.2
2021-10-11,4814000,9.99,19.99,200.1
2021-10-12,4816000,19.99,9.99,49.97
2021-10-13,4803000,9.99,19.99,200.1
2021-10-14,4799000,19.99,9.99,49.97
2021-10-20,4792000,9.99,19.99,200.1
2021-10-23,4810000,19.99,9.99,49.97
2021-10-27,4789000,9.99,19.99,200.1
2021-10-28,4791000,19.99,4.99,24.96
2021-11-01,4828000,4.99,9.99,200.2
2021-11-04,4807000,9.99,19.99,200.1
2021-11-08,4801000,19.99,9.99,49.97
2021-11-12,4802000,9.99,19.99,200.1
2021-11-14,4818000,19.99,9.99,49.97
2021-11-15,4803000,9.99,19.99,200.1
2021-11-16,4798000,19.99,9.99,49.97
2021-11-20,4811000,9.99,19.99,200.1
2021-11-22,4804000,19.99,9.99,49.97
2021-11-23,4805000,9.99,19.99,200.1
2021-11-24,4804000,19.99,4.99,24.96
2021-11-30,4848000,4.99,9.99,200.2
2021-12-01,4847000,9.99,19.99,200.1
2021-12-03,4833000,19.99,9.99,49.97
2021-12-07,4825000,9.99,4.99,49.95
2021-12-13,4846000,4.99,9.99,200.2
2021-12-15,4831000,9.99,19.99,200.1
2021-12-18,4842000,19.99,9.99,49.97
2021-12-21,4836000,9.99,19.99,200.1
2021-12-22,4837000,19.99,4.99,24.96
2022-01-05,4887000,4.99,9.99,200.2
2022-01-07,4878000,9.99,19.99,200.1
2022-01-08,4887000,19.99,9.99,49.97
2022-01-10,4865000,9.99,19.99,200.1
2022-01-12,4858000,19.99,9.99,49.97
2022-01-21,4863000,9.99,19.99,200.1
2022-01-23,4885000,19.99,9.99,49.97
2022-01-24,4864000,9.99,19.99,200.1
2022-01-26,4866000,19.99,3.99,19.96
2022-01-27,4864000,3.99,4.99,125.06
2022-02-01,4888000,4.99,3.99,79.96
2022-02-02,4889000,3.99,4.99,125.06
2022-02-03,4898000,4.99,9.99,200.2
2022-02-06,4908000,9.99,19.99,200.1
2022-02-08,4879000,19.99,9.99,49.97
2022-02-10,4876000,9.99,19.99,200.1
2022-02-11,4873000,19.99,9.99,49.97
2022-02-17,4873000,9.99,19.99,200.1
2022-02-20,4891000,19.99,9.99,49.97
2022-02-26,4887000,9.99,19.99,200.1
2022-03-02,4881000,19.99,9.99,49.97
2022-03-03,4878000,9.99,19.99,200.1
2022-03-05,4890000,19.99,9.99,49.97
2022-03-08,4881000,9.99,19.99,200.1
2022-03-09,4881000,19.99,9.99,49.97
2022-03-12,4897000,9.99,19.99,200.1
2022-03-13,4901000,19.99,9.99,49.97
2022-03-14,4886000,9.99,19.99,200.1
2022-03-21,4905000,19.99,9.99,49.97
2022-03-22,4905000,9.99,19.99,200.1
2022-03-24,4909000,19.99,9.99,49.97
2022-03-28,4911000,9.99,19.99,200.1
2022-03-29,4911000,19.99,9.99,49.97
2022-04-03,4930000,9.99,19.99,200.1
2022-04-04,4919000,19.99,9.99,49.97
2022-04-07,4918000,9.99,19.99,200.1
2022-04-08,4919000,19.99,9.99,49.97
2022-04-09,4929000,9.99,19.99,200.1
2022-04-10,4933000,19.99,9.99,49.97
2022-04-16,4934000,9.99,19.99,200.1
2022-04-18,4934000,19.99,9.99,49.97
2022-04-19,4928000,9.99,19.99,200.1
2022-04-21,4932000,19.99,9.99,49.97
2022-04-22,4935000,9.99,19.99,200.1
2022-04-23,4942000,19.99,9.99,49.97
2022-04-26,4935000,9.99,19.99,200.1
2022-05-01,4951000,19.99,9.99,49.97
2022-05-02,4942000,9.99,4.99,49.95
2022-05-09,5003000,4.99,19.99,400.6
2022-05-10,4986000,19.99,9.99,49.97
2022-05-12,4973000,9.99,19.99,200.1
2022-05-14,4982000,19.99,9.99,49.97
2022-05-16,4969000,9.99,19.99,200.1
2022-05-17,4966000,19.99,9.99,49.97
2022-05-24,4964000,9.99,19.99,200.1
2022-05-26,4962000,19.99,9.99,49.97
2022-05-30,4975000,9.99,19.99,200.1
2022-06-01,4970000,19.99,9.99,49.97
2022-06-02,4971000,9.99,19.99,200.1
2022-06-04,4980000,19.99,9.99,49.97
2022-06-06,4977000,9.99,19.99,200.1
2022-06-07,4977000,19.99,9.99,49.97
2022-06-08,4978000,9.99,19.99,200.1
2022-06-11,4984000,19.99,9.99,49.97
2022-06-15,4984000,9.99,19.99,200.1
2022-06-21,4993000,19.99,9.99,49.97
2022-06-22,4994000,9.99,2.49,24.92
2022-06-23,4994000,2.49,4.99,200.4
2022-06-29,5019000,4.99,2.49,49.9
2022-06-30,5020000,2.49,4.99,200.4
2022-07-01,5017000,4.99,2.49,49.9
2022-07-03,5034000,2.49,4.99,200.4
2022-07-04,5034000,4.99,2.49,49.9
2022-07-06,5024000,2.49,4.99,200.4
2022-07-07,5025000,4.99,19.99,400.6
2022-07-12,5020000,19.99,9.99,49.97
2022-07-13,5018000,9.99,19.99,200.1
2022-07-16,5028000,19.99,9.99,49.97
2022-07-18,5027000,9.99,19.99,200.1
2022-07-19,5028000,19.99,9.99,49.97
2022-07-21,5028000,9.99,19.99,200.1
2022-07-23,5034000,19.99,9.99,49.97
2022-07-26,5034000,9.99,19.99,200.1
2022-07-28,5033000,19.99,9.99,49.97
2022-07-29,5032000,9.99,19.99,200.1
2022-07-31,5043000,19.99,9.99,49.97
2022-08-01,5040000,9.99,19.99,200.1
2022-08-03,5039000,19.99,9.99,49.97
2022-08-07,5057000,9.99,19.99,200.1
2022-08-10,5051000,19.99,9.99,49.97
2022-08-15,5055000,9.99,19.99,200.1
2022-08-17,5056000,19.99,9.99,49.97
2022-08-22,5061000,9.99,19.99,200.1
2022-08-25,5061000,19.99,9.99,49.97
2022-08-28,5076000,9.99,19.99,200.1
2022-08-30,5072000,19.99,9.99,49.97
2022-09-01,5079000,9.99,19.99,200.1
2022-09-02,5083000,19.99,9.99,49.97
2022-09-04,5124000,9.99,19.99,200.1
2022-09-05,5117000,19.99,9.99,49.97
2022-09-14,5111000,9.99,19.99,200.1
2022-09-16,5111000,19.99,9.99,49.97
2022-09-18,5143000,9.99,19.99,200.1
2022-09-19,5121000,19.99,9.99,49.97
2022-09-25,5141000,9.99,19.99,200.1
2022-09-26,5123000,19.99,9.99,49.97
2022-09-28,5118000,9.99,19.99,200.1
2022-09-29,5123000,19.99,4.99,24.96
2022-10-06,5262000,4.99,19.99,400.6
2022-10-08,5255000,19.99,9.99,49.97
2022-10-11,5178000,9.99,19.99,200.1
2022-10-12,5177000,19.99,9.99,49.97
2022-10-14,5157000,9.99,19.99,200.1
2022-10-15,5201000,19.99,9.99,49.97
2022-10-17,5175000,9.99,19.99,200.1
2022-10-18,5156000,19.99,9.99,49.97
2022-10-21,5149000,9.99,19.99,200.1
2022-10-23,5161000,19.99,9.99,49.97
2022-10-24,5151000,9.99,19.99,200.1
2022-10-25,5144000,19.99,9.99,49.97
2022-10-27,5141000,9.99,19.99,200.1
2022-10-29,5149000,19.99,9.99,49.97
2022-10-31,5143000,9.99,19.99,200.1
