date,Owners,Price,PriceChangeTo,discount
2020-10-29,694000,29.99,7.49,24.97
2020-11-02,698000,7.49,29.99,400.4
2020-11-25,701000,29.99,7.49,24.97
2020-12-02,705000,7.49,29.99,400.4
2020-12-22,711000,29.99,7.49,24.97
2021-01-05,718000,7.49,29.99,400.4
2021-01-09,728000,29.99,7.5,25.01
2021-01-11,743000,7.5,29.99,399.87
2021-01-21,733000,29.99,2.99,9.97
2021-01-23,737000,2.99,29.99,1003.01
2021-01-24,496000,29.99,2.99,9.97
2021-01-25,736000,2.99,29.99,1003.01
2021-01-26,736000,29.99,2.99,9.97
2021-01-27,194000,2.99,29.99,1003.01
2021-01-29,738000,29.99,2.99,9.97
2021-01-30,739000,2.99,29.99,1003.01
2021-02-01,740000,29.99,2.99,9.97
2021-02-04,739000,2.99,29.99,1003.01
2021-02-05,739000,29.99,2.99,9.97
2021-02-11,491000,2.99,7.49,250.5
2021-02-12,491000,7.49,2.99,39.92
2021-02-13,491000,2.99,7.49,250.5
2021-02-14,491000,7.49,29.99,400.4
2021-02-18,491000,29.99,2.99,9.97
2021-02-20,747000,2.99,29.99,1003.01
2021-02-21,747000,29.99,2.99,9.97
2021-02-23,746000,2.99,29.99,1003.01
2021-02-24,498000,29.99,2.99,9.97
2021-02-27,748000,2.99,29.99,1003.01
2021-02-28,748000,29.99,2.99,9.97
2021-03-01,747000,2.99,29.99,1003.01
2021-03-02,748000,29.99,2.99,9.97
2021-03-03,747000,2.99,29.99,1003.01
2021-03-04,747000,29.99,2.99,9.97
2021-03-06,750000,2.99,29.99,1003.01
2021-03-08,750000,29.99,2.99,9.97
2021-03-11,750000,2.99,29.99,1003.01
2021-03-12,730000,29.99,2.99,9.97
2021-03-13,731000,2.99,29.99,1003.01
2021-03-15,731000,29.99,2.99,9.97
2021-03-16,731000,2.99,29.99,1003.01
2021-03-17,731000,29.99,2.99,9.97
2021-03-18,731000,2.99,29.99,1003.01
2021-03-19,732000,29.99,2.99,9.97
2021-03-25,733000,2.99,29.99,1003.01
2021-03-26,733000,29.99,2.99,9.97
2021-03-29,734000,2.99,29.99,1003.01
2021-03-30,734000,29.99,2.99,9.97
2021-03-31,734000,2.99,29.99,1003.01
2021-04-01,735000,29.99,2.99,9.97
2021-04-05,737000,2.99,29.99,1003.01
2021-04-06,737000,29.99,2.99,9.97
2021-04-11,739000,2.99,29.99,1003.01
2021-04-14,738000,29.99,2.99,9.97
2021-04-24,742000,2.99,29.99,1003.01
2021-04-25,742000,29.99,2.99,9.97
2021-04-28,741000,2.99,29.99,1003.01
2021-05-02,745000,29.99,2.99,9.97
2021-05-05,744000,2.99,29.99,1003.01
2021-05-06,745000,29.99,2.99,9.97
2021-05-09,746000,2.99,29.99,1003.01
2021-05-10,744000,29.99,2.99,9.97
2021-05-16,748000,2.99,29.99,1003.01
2021-05-17,746000,29.99,2.99,9.97
2021-05-21,747000,2.99,29.99,1003.01
2021-05-22,747000,29.99,2.99,9.97
2021-05-27,746000,2.99,29.99,1003.01
2021-05-28,747000,29.99,2.99,9.97
2021-06-08,747000,2.99,29.99,1003.01
2021-06-10,747000,29.99,2.99,9.97
2021-06-11,748000,2.99,29.99,1003.01
2021-06-12,749000,29.99,2.99,9.97
2021-06-13,750000,2.99,29.99,1003.01
2021-06-14,749000,29.99,2.99,9.97
2021-06-22,749000,2.99,29.99,1003.01
2021-06-23,749000,29.99,2.99,9.97
2021-06-26,756000,2.99,7.49,250.5
2021-06-27,758000,7.49,2.99,39.92
2021-06-28,757000,2.99,7.49,250.5
2021-06-30,757000,7.49,2.99,39.92
2021-07-01,757000,2.99,7.49,250.5
2021-07-02,758000,7.49,2.99,39.92
2021-07-03,759000,2.99,7.49,250.5
2021-07-05,761000,7.49,2.99,39.92
2021-07-06,760000,2.99,7.49,250.5
2021-07-07,760000,7.49,2.99,39.92
2021-07-08,761000,2.99,29.99,1003.01
2021-07-09,760000,29.99,2.99,9.97
2021-07-13,761000,2.99,29.99,1003.01
2021-07-15,761000,29.99,2.99,9.97
2021-07-16,761000,2.99,29.99,1003.01
2021-07-17,761000,29.99,2.99,9.97
2021-07-18,761000,2.99,29.99,1003.01
2021-07-20,760000,29.99,2.99,9.97
2021-07-22,760000,2.99,29.99,1003.01
2021-07-23,761000,29.99,2.99,9.97
2021-07-27,762000,2.99,29.99,1003.01
2021-07-28,762000,29.99,2.99,9.97
2021-07-29,763000,2.99,29.99,1003.01
2021-07-30,762000,29.99,2.99,9.97
2021-08-01,764000,2.99,29.99,1003.01
2021-08-03,762000,29.99,2.99,9.97
2021-08-14,764000,2.99,29.99,1003.01
2021-08-15,766000,29.99,2.99,9.97
2021-08-16,766000,2.99,29.99,1003.01
2021-08-17,765000,29.99,2.99,9.97
2021-08-20,765000,2.99,29.99,1003.01
2021-08-21,765000,29.99,2.99,9.97
2021-08-22,768000,2.99,29.99,1003.01
2021-08-24,765000,29.99,2.99,9.97
2021-08-26,765000,2.99,29.99,1003.01
2021-08-27,766000,29.99,2.99,9.97
2021-08-30,767000,2.99,29.99,1003.01
2021-08-31,767000,29.99,2.99,9.97
2021-09-02,767000,2.99,29.99,1003.01
2021-09-04,768000,29.99,2.99,9.97
2021-09-06,768000,2.99,29.99,1003.01
2021-09-07,767000,29.99,2.99,9.97
2021-09-09,767000,2.99,29.99,1003.01
2021-09-10,767000,29.99,2.99,9.97
2021-09-15,769000,2.99,29.99,1003.01
2021-09-17,768000,29.99,2.99,9.97
2021-09-19,770000,2.99,29.99,1003.01
2021-09-20,770000,29.99,2.99,9.97
2021-09-24,770000,2.99,29.99,1003.01
2021-09-26,772000,29.99,2.99,9.97
2021-09-29,771000,2.99,29.99,1003.01
2021-09-30,771000,29.99,2.99,9.97
2021-10-04,772000,2.99,29.99,1003.01
2021-10-07,772000,29.99,2.99,9.97
2021-10-13,774000,2.99,29.99,1003.01
2021-10-14,773000,29.99,2.99,9.97
2021-10-15,773000,2.99,29.99,1003.01
2021-10-16,774000,29.99,2.99,9.97
2021-10-17,774000,2.99,29.99,1003.01
2021-10-18,774000,29.99,2.99,9.97
2021-10-20,774000,2.99,29.99,1003.01
2021-10-22,774000,29.99,2.99,9.97
2021-10-26,775000,2.99,29.99,1003.01
2021-10-27,775000,29.99,2.99,9.97
2021-10-30,778000,2.99,29.99,1003.01
2021-10-31,779000,29.99,2.99,9.97
2021-11-05,780000,2.99,29.99,1003.01
2021-11-09,780000,29.99,2.99,9.97
2021-11-10,780000,2.99,29.99,1003.01
2021-11-11,780000,29.99,2.99,9.97
2021-11-12,781000,2.99,29.99,1003.01
2021-11-15,782000,29.99,2.99,9.97
2021-11-18,782000,2.99,29.99,1003.01
2021-11-19,783000,29.99,2.99,9.97
2021-11-20,783000,2.99,29.99,1003.01
2021-11-23,783000,29.99,2.99,9.97
2021-11-25,783000,2.99,29.99,1003.01
2021-11-26,784000,29.99,2.99,9.97
2021-11-27,784000,2.99,29.99,1003.01
2021-11-29,784000,29.99,2.99,9.97
2021-12-01,784000,2.99,29.99,1003.01
2021-12-04,786000,29.99,2.99,9.97
2021-12-06,785000,2.99,29.99,1003.01
2021-12-07,785000,29.99,2.99,9.97
2021-12-08,785000,2.99,29.99,1003.01
2021-12-10,560000,29.99,2.99,9.97
2021-12-16,786000,2.99,29.99,1003.01
2021-12-18,788000,29.99,2.99,9.97
2021-12-20,788000,2.99,29.99,1003.01
2021-12-21,788000,29.99,2.99,9.97
2021-12-23,570000,2.99,29.99,1003.01
2021-12-25,789000,29.99,2.99,9.97
2021-12-30,790000,2.99,29.99,1003.01
2021-12-31,790000,29.99,2.99,9.97
2022-01-06,792000,2.99,29.99,1003.01
2022-01-08,795000,29.99,2.99,9.97
2022-01-10,793000,2.99,29.99,1003.01
2022-01-11,792000,29.99,2.99,9.97
2022-01-16,795000,2.99,29.99,1003.01
2022-01-17,794000,29.99,2.99,9.97
2022-01-22,797000,2.99,29.99,1003.01
2022-01-25,796000,29.99,2.99,9.97
2022-01-27,796000,2.99,7.49,250.5
2022-01-31,801000,7.49,2.99,39.92
2022-02-02,800000,2.99,7.49,250.5
2022-02-03,801000,7.49,29.99,400.4
2022-02-05,802000,29.99,2.99,9.97
2022-02-06,803000,2.99,29.99,1003.01
2022-02-09,801000,29.99,2.99,9.97
2022-02-15,802000,2.99,29.99,1003.01
2022-02-16,803000,29.99,2.99,9.97
2022-02-19,804000,2.99,29.99,1003.01
2022-02-21,804000,29.99,2.99,9.97
2022-02-22,595000,2.99,29.99,1003.01
2022-02-23,595000,29.99,2.99,9.97
2022-02-25,805000,2.99,29.99,1003.01
2022-02-26,806000,29.99,2.99,9.97
2022-02-27,806000,2.99,29.99,1003.01
2022-03-03,806000,29.99,2.99,9.97
2022-03-04,806000,2.99,29.99,1003.01
2022-03-05,806000,29.99,2.99,9.97
2022-03-06,807000,2.99,29.99,1003.01
2022-03-07,807000,29.99,2.99,9.97
2022-03-14,808000,2.99,29.99,1003.01
2022-03-15,808000,29.99,2.99,9.97
2022-03-16,809000,2.99,29.99,1003.01
2022-03-17,809000,29.99,2.99,9.97
2022-03-19,809000,2.99,29.99,1003.01
2022-03-20,810000,29.99,2.99,9.97
2022-03-21,809000,2.99,29.99,1003.01
2022-03-22,604000,29.99,2.99,9.97
2022-03-23,809000,2.99,29.99,1003.01
2022-03-25,810000,29.99,2.99,9.97
2022-03-30,811000,2.99,29.99,1003.01
2022-03-31,811000,29.99,2.99,9.97
2022-04-01,812000,2.99,29.99,1003.01
2022-04-04,612000,29.99,2.99,9.97
2022-04-07,813000,2.99,29.99,1003.01
2022-04-08,813000,29.99,2.99,9.97
2022-04-15,818000,2.99,14.99,501.34
2022-04-20,821000,14.99,2.99,19.95
2022-04-21,820000,2.99,29.99,1003.01
2022-04-22,820000,29.99,2.99,9.97
2022-04-24,822000,2.99,29.99,1003.01
2022-04-25,822000,29.99,2.99,9.97
2022-04-27,822000,2.99,29.99,1003.01
2022-04-28,822000,29.99,2.99,9.97
2022-04-29,822000,2.99,29.99,1003.01
2022-05-01,637000,29.99,2.99,9.97
2022-05-02,636000,2.99,29.99,1003.01
2022-05-03,823000,29.99,2.99,9.97
2022-05-09,825000,2.99,29.99,1003.01
2022-05-10,825000,29.99,2.99,9.97
2022-05-11,825000,2.99,29.99,1003.01
2022-05-12,825000,29.99,2.99,9.97
2022-05-13,825000,2.99,29.99,1003.01
2022-05-14,826000,29.99,2.99,9.97
2022-05-17,826000,2.99,29.99,1003.01
2022-05-18,826000,29.99,2.99,9.97
2022-05-21,827000,2.99,29.99,1003.01
2022-05-22,827000,29.99,2.99,9.97
2022-05-24,827000,2.99,29.99,1003.01
2022-05-26,828000,29.99,2.99,9.97
2022-05-29,829000,2.99,29.99,1003.01
2022-06-04,830000,29.99,2.99,9.97
2022-06-05,830000,2.99,29.99,1003.01
2022-06-08,831000,29.99,2.99,9.97
2022-06-10,831000,2.99,29.99,1003.01
2022-06-11,832000,29.99,2.99,9.97
2022-06-14,832000,2.99,29.99,1003.01
2022-06-15,832000,29.99,2.99,9.97
2022-06-16,832000,2.99,29.99,1003.01
2022-06-17,833000,29.99,2.99,9.97
2022-06-21,833000,2.99,29.99,1003.01
2022-06-23,834000,29.99,14.99,49.98
2022-06-24,835000,14.99,1.49,9.94
2022-06-25,835000,1.49,14.99,1006.04
2022-06-28,836000,14.99,1.49,9.94
2022-06-30,836000,1.49,14.99,1006.04
2022-07-02,837000,14.99,1.49,9.94
2022-07-03,837000,1.49,14.99,1006.04
2022-07-07,838000,14.99,2.99,19.95
2022-07-10,647000,2.99,29.99,1003.01
2022-07-11,839000,29.99,2.99,9.97
2022-07-12,839000,2.99,29.99,1003.01
2022-07-13,839000,29.99,2.99,9.97
2022-07-14,839000,2.99,29.99,1003.01
2022-07-16,840000,29.99,2.99,9.97
2022-07-18,840000,2.99,29.99,1003.01
2022-07-19,840000,29.99,2.99,9.97
2022-07-22,840000,2.99,29.99,1003.01
2022-07-23,840000,29.99,2.99,9.97
2022-07-29,841000,2.99,29.99,1003.01
2022-07-30,842000,29.99,2.99,9.97
2022-08-05,842000,2.99,29.99,1003.01
2022-08-06,842000,29.99,2.99,9.97
2022-08-09,842000,2.99,29.99,1003.01
2022-08-10,843000,29.99,2.99,9.97
2022-08-12,843000,2.99,29.99,1003.01
2022-08-13,844000,29.99,2.99,9.97
2022-08-22,845000,2.99,29.99,1003.01
2022-08-24,844000,29.99,2.99,9.97
2022-08-26,845000,2.99,29.99,1003.01
2022-08-27,845000,29.99,2.99,9.97
2022-08-28,845000,2.99,29.99,1003.01
2022-09-02,845000,29.99,2.99,9.97
2022-09-18,848000,2.99,29.99,1003.01
2022-09-19,848000,29.99,14.99,49.98
2022-09-20,849000,14.99,1.49,9.94
2022-09-23,851000,1.49,14.99,1006.04
2022-09-24,852000,14.99,1.49,9.94
2022-09-26,852000,1.49,2.99,200.67
2022-09-28,852000,2.99,29.99,1003.01
2022-09-30,853000,29.99,2.99,9.97
2022-10-02,854000,2.99,29.99,1003.01
2022-10-03,854000,29.99,2.99,9.97
2022-10-05,854000,2.99,29.99,1003.01
2022-10-09,854000,29.99,2.99,9.97
2022-10-11,855000,2.99,29.99,1003.01
2022-10-12,855000,29.99,2.99,9.97
2022-10-18,856000,2.99,29.99,1003.01
2022-10-19,856000,29.99,2.99,9.97
2022-10-21,856000,2.99,29.99,1003.01
2022-10-23,857000,29.99,2.99,9.97
2022-10-27,660000,2.99,29.99,1003.01
2022-10-28,857000,29.99,2.99,9.97
2022-10-30,858000,2.99,29.99,1003.01
2022-10-31,857000,29.99,2.99,9.97
