date,Owners,Price,PriceChangeTo,discount
2021-04-23,68000,9.99,14.99,150.05
2021-04-24,68000,14.99,9.99,66.64
2021-04-26,67000,9.99,14.99,150.05
2021-04-27,67000,14.99,9.99,66.64
2021-04-29,68000,9.99,14.99,150.05
2021-04-30,62000,14.99,9.99,66.64
2021-05-01,69000,9.99,14.99,150.05
2021-05-03,69000,14.99,9.99,66.64
2021-05-07,69000,9.99,14.99,150.05
2021-05-08,70000,14.99,9.99,66.64
2021-05-09,69000,9.99,14.99,150.05
2021-05-10,69000,14.99,9.99,66.64
2021-05-12,69000,9.99,14.99,150.05
2021-05-13,70000,14.99,9.99,66.64
2021-05-14,69000,9.99,14.99,150.05
2021-05-15,70000,14.99,9.99,66.64
2021-05-16,70000,9.99,14.99,150.05
2021-05-17,70000,14.99,9.99,66.64
2021-05-22,70000,9.99,14.99,150.05
2021-05-23,70000,14.99,9.99,66.64
2021-05-24,55000,9.99,14.99,150.05
2021-05-25,70000,14.99,9.99,66.64
2021-05-29,68000,9.99,14.99,150.05
2021-05-31,70000,14.99,9.99,66.64
2021-06-01,61000,9.99,14.99,150.05
2021-06-02,70000,14.99,9.99,66.64
2021-06-08,69000,9.99,14.99,150.05
2021-06-09,69000,14.99,9.99,66.64
2021-06-11,71000,9.99,14.99,150.05
2021-06-12,55000,14.99,9.99,66.64
2021-06-14,70000,9.99,2.24,22.42
2021-06-15,72000,2.24,1.49,66.52
2021-06-16,72000,1.49,2.24,150.34
2021-06-17,75000,2.24,1.49,66.52
2021-06-21,64000,1.49,9.99,670.47
2021-06-24,73000,9.99,1.49,14.91
2021-06-26,75000,1.49,2.24,150.34
2021-06-27,74000,2.24,1.49,66.52
2021-06-28,73000,1.49,2.24,150.34
2021-06-30,73000,2.24,1.49,66.52
2021-07-01,74000,1.49,2.24,150.34
2021-07-03,74000,2.24,1.49,66.52
2021-07-04,59000,1.49,2.24,150.34
2021-07-05,75000,2.24,1.49,66.52
2021-07-08,73000,1.49,9.99,670.47
2021-07-13,73000,9.99,14.99,150.05
2021-07-14,72000,14.99,9.99,66.64
2021-07-18,71000,9.99,14.99,150.05
2021-07-19,72000,14.99,9.99,66.64
2021-07-29,71000,9.99,14.99,150.05
2021-07-30,72000,14.99,9.99,66.64
2021-08-02,73000,9.99,14.99,150.05
2021-08-05,72000,14.99,9.99,66.64
2021-08-08,74000,9.99,14.99,150.05
2021-08-09,57000,14.99,9.99,66.64
2021-08-11,74000,9.99,14.99,150.05
2021-08-12,75000,14.99,9.99,66.64
2021-08-14,73000,9.99,14.99,150.05
2021-08-15,72000,14.99,9.99,66.64
2021-08-17,77000,9.99,14.99,150.05
2021-08-19,58000,14.99,9.99,66.64
2021-08-20,75000,9.99,14.99,150.05
2021-08-21,77000,14.99,9.99,66.64
2021-08-25,73000,9.99,14.99,150.05
2021-08-26,76000,14.99,9.99,66.64
2021-08-30,74000,9.99,14.99,150.05
2021-08-31,75000,14.99,9.99,66.64
2021-09-02,77000,9.99,14.99,150.05
2021-09-03,74000,14.99,9.99,66.64
2021-09-09,73000,9.99,14.99,150.05
2021-09-11,74000,14.99,9.99,66.64
2021-09-15,72000,9.99,14.99,150.05
2021-09-16,73000,14.99,9.99,66.64
2021-09-17,74000,9.99,14.99,150.05
2021-09-19,76000,14.99,9.99,66.64
2021-09-20,75000,9.99,1.49,14.91
2021-09-26,78000,1.49,2.24,150.34
2021-09-27,78000,2.24,14.99,669.2
2021-09-28,77000,14.99,9.99,66.64
2021-09-30,76000,9.99,14.99,150.05
2021-10-01,77000,14.99,9.99,66.64
2021-10-03,78000,9.99,14.99,150.05
2021-10-04,78000,14.99,9.99,66.64
2021-10-05,78000,9.99,14.99,150.05
2021-10-06,65000,14.99,9.99,66.64
2021-10-12,76000,9.99,14.99,150.05
2021-10-13,75000,14.99,9.99,66.64
2021-10-14,76000,9.99,14.99,150.05
2021-10-15,74000,14.99,9.99,66.64
2021-10-21,75000,9.99,14.99,150.05
2021-10-23,78000,14.99,9.99,66.64
2021-10-26,76000,9.99,14.99,150.05
2021-10-27,77000,14.99,9.99,66.64
2021-10-29,77000,9.99,14.99,150.05
2021-10-31,79000,14.99,9.99,66.64
2021-11-07,79000,9.99,14.99,150.05
2021-11-08,77000,14.99,9.99,66.64
2021-11-15,75000,9.99,1.49,14.91
2021-11-19,80000,1.49,2.24,150.34
2021-11-20,80000,2.24,1.49,66.52
2021-11-21,81000,1.49,2.24,150.34
2021-11-22,81000,2.24,9.99,445.98
2021-11-24,80000,9.99,1.49,14.91
2021-11-25,80000,1.49,2.24,150.34
2021-11-26,81000,2.24,1.49,66.52
2021-11-28,81000,1.49,2.24,150.34
2021-11-30,80000,2.24,1.49,66.52
2021-12-01,80000,1.49,9.99,670.47
2021-12-04,80000,9.99,14.99,150.05
2021-12-05,80000,14.99,9.99,66.64
2021-12-08,80000,9.99,14.99,150.05
2021-12-09,80000,14.99,9.99,66.64
2021-12-10,80000,9.99,14.99,150.05
2021-12-11,80000,14.99,9.99,66.64
2021-12-15,80000,9.99,14.99,150.05
2021-12-17,80000,14.99,9.99,66.64
2021-12-19,79000,9.99,14.99,150.05
2021-12-20,79000,14.99,9.99,66.64
2021-12-21,78000,9.99,14.99,150.05
2021-12-22,79000,14.99,1.49,9.94
2021-12-23,80000,1.49,2.24,150.34
2021-12-25,81000,2.24,1.49,66.52
2021-12-26,81000,1.49,2.24,150.34
2021-12-29,81000,2.24,1.49,66.52
2021-12-31,80000,1.49,2.24,150.34
2022-01-01,80000,2.24,1.49,66.52
2022-01-04,80000,1.49,2.24,150.34
2022-01-05,80000,2.24,9.99,445.98
2022-01-07,81000,9.99,14.99,150.05
2022-01-09,79000,14.99,9.99,66.64
2022-01-10,79000,9.99,14.99,150.05
2022-01-12,79000,14.99,9.99,66.64
2022-01-15,79000,9.99,14.99,150.05
2022-01-16,81000,14.99,9.99,66.64
2022-01-18,79000,9.99,14.99,150.05
2022-01-19,80000,14.99,9.99,66.64
2022-01-20,80000,9.99,14.99,150.05
2022-01-21,80000,14.99,9.99,66.64
2022-01-22,81000,9.99,14.99,150.05
2022-01-26,81000,14.99,1.49,9.94
2022-01-27,81000,1.49,2.24,150.34
2022-01-31,81000,2.24,1.49,66.52
2022-02-02,82000,1.49,9.99,670.47
2022-02-03,81000,9.99,14.99,150.05
2022-02-04,78000,14.99,9.99,66.64
2022-02-05,82000,9.99,14.99,150.05
2022-02-06,82000,14.99,9.99,66.64
2022-02-07,81000,9.99,14.99,150.05
2022-02-08,80000,14.99,9.99,66.64
2022-02-12,81000,9.99,14.99,150.05
2022-02-13,81000,14.99,9.99,66.64
2022-02-17,78000,9.99,14.99,150.05
2022-02-19,82000,14.99,9.99,66.64
2022-02-20,81000,9.99,14.99,150.05
2022-02-21,79000,14.99,9.99,66.64
2022-02-27,82000,9.99,14.99,150.05
2022-03-01,82000,14.99,9.99,66.64
2022-03-04,81000,9.99,14.99,150.05
2022-03-05,82000,14.99,9.99,66.64
2022-03-12,82000,9.99,14.99,150.05
2022-03-13,81000,14.99,9.99,66.64
2022-03-15,80000,9.99,14.99,150.05
2022-03-16,79000,14.99,9.99,66.64
2022-03-18,81000,9.99,14.99,150.05
2022-03-21,82000,14.99,9.99,66.64
2022-03-23,82000,9.99,14.99,150.05
2022-03-25,83000,14.99,9.99,66.64
2022-03-28,81000,9.99,1.49,14.91
2022-03-30,84000,1.49,2.24,150.34
2022-03-31,84000,2.24,1.49,66.52
2022-04-03,86000,1.49,2.24,150.34
2022-04-04,85000,2.24,9.99,445.98
2022-04-11,84000,9.99,14.99,150.05
2022-04-12,84000,14.99,9.99,66.64
2022-04-14,85000,9.99,14.99,150.05
2022-04-15,85000,14.99,9.99,66.64
2022-04-16,84000,9.99,14.99,150.05
2022-04-17,85000,14.99,9.99,66.64
2022-04-19,84000,9.99,14.99,150.05
2022-04-21,84000,14.99,9.99,66.64
2022-04-26,84000,9.99,14.99,150.05
2022-04-28,84000,14.99,9.99,66.64
2022-04-29,84000,9.99,14.99,150.05
2022-05-01,84000,14.99,9.99,66.64
2022-05-07,67000,9.99,14.99,150.05
2022-05-10,84000,14.99,9.99,66.64
2022-05-12,84000,9.99,14.99,150.05
2022-05-14,85000,14.99,9.99,66.64
2022-05-16,85000,9.99,14.99,150.05
2022-05-18,85000,14.99,9.99,66.64
2022-05-23,85000,9.99,1.49,14.91
2022-05-30,87000,1.49,9.99,670.47
2022-06-01,86000,9.99,14.99,150.05
2022-06-04,87000,14.99,9.99,66.64
2022-06-06,87000,9.99,14.99,150.05
2022-06-08,87000,14.99,9.99,66.64
2022-06-10,86000,9.99,14.99,150.05
2022-06-12,86000,14.99,9.99,66.64
2022-06-14,85000,9.99,14.99,150.05
2022-06-15,85000,14.99,9.99,66.64
2022-06-16,85000,9.99,14.99,150.05
2022-06-17,85000,14.99,9.99,66.64
2022-06-18,87000,9.99,14.99,150.05
2022-06-21,86000,14.99,9.99,66.64
2022-06-22,86000,9.99,14.99,150.05
2022-06-23,86000,14.99,1.49,9.94
2022-07-07,87000,1.49,14.99,1006.04
2022-07-09,87000,14.99,9.99,66.64
2022-07-11,87000,9.99,14.99,150.05
2022-07-13,86000,14.99,9.99,66.64
2022-07-15,87000,9.99,14.99,150.05
2022-07-17,87000,14.99,9.99,66.64
2022-07-18,87000,9.99,14.99,150.05
2022-07-20,87000,14.99,9.99,66.64
2022-07-22,86000,9.99,14.99,150.05
2022-07-23,86000,14.99,9.99,66.64
2022-07-25,86000,9.99,14.99,150.05
2022-07-26,86000,14.99,9.99,66.64
2022-07-27,87000,9.99,14.99,150.05
2022-07-28,86000,14.99,9.99,66.64
2022-07-29,87000,9.99,14.99,150.05
2022-07-30,86000,14.99,9.99,66.64
2022-08-01,87000,9.99,1.49,14.91
2022-08-08,90000,1.49,9.99,670.47
2022-08-12,89000,9.99,14.99,150.05
2022-08-13,87000,14.99,9.99,66.64
2022-08-14,87000,9.99,14.99,150.05
2022-08-15,87000,14.99,9.99,66.64
2022-08-16,87000,9.99,14.99,150.05
2022-08-17,87000,14.99,9.99,66.64
2022-08-19,89000,9.99,14.99,150.05
2022-08-20,87000,14.99,9.99,66.64
2022-08-22,88000,9.99,14.99,150.05
2022-08-24,87000,14.99,9.99,66.64
2022-08-26,87000,9.99,14.99,150.05
2022-08-27,87000,14.99,9.99,66.64
2022-09-15,88000,9.99,14.99,150.05
2022-09-16,89000,14.99,9.99,66.64
2022-09-18,90000,9.99,14.99,150.05
2022-09-19,88000,14.99,9.99,66.64
2022-09-22,89000,9.99,14.99,150.05
2022-09-23,74000,14.99,9.99,66.64
2022-09-25,89000,9.99,14.99,150.05
2022-09-26,89000,14.99,9.99,66.64
2022-09-29,91000,9.99,14.99,150.05
2022-09-30,89000,14.99,9.99,66.64
2022-10-03,89000,9.99,14.99,150.05
2022-10-04,89000,14.99,9.99,66.64
2022-10-05,88000,9.99,14.99,150.05
2022-10-07,72000,14.99,9.99,66.64
2022-10-17,90000,9.99,1.49,14.91
2022-10-24,92000,1.49,9.99,670.47
2022-10-29,91000,9.99,14.99,150.05
2022-10-30,91000,14.99,9.99,66.64
2022-10-31,91000,9.99,14.99,150.05
2022-11-01,90000,14.99,9.99,66.64
