date,Owners,Price,PriceChangeTo,discount
2019-08-05,148000,0.49,0.99,202.04
2019-09-03,149000,0.99,0.49,49.49
2019-09-17,150000,0.49,0.99,202.04
2019-10-27,152000,0.99,0.49,49.49
2019-11-01,153000,0.49,0.99,202.04
2019-11-26,154000,0.99,0.49,49.49
2019-12-03,155000,0.49,0.99,202.04
2019-12-07,155000,0.99,0.49,49.49
2020-01-03,156000,0.49,0.99,202.04
2020-01-23,119000,0.99,0.49,49.49
2020-01-26,143000,0.49,0.99,202.04
2020-01-30,139000,0.99,0.49,49.49
2020-02-13,138000,0.49,0.99,202.04
2020-03-26,136000,0.99,0.49,49.49
2020-04-09,137000,0.49,0.99,202.04
2020-05-25,139000,0.99,0.49,49.49
2020-06-01,140000,0.49,0.99,202.04
2020-06-25,141000,0.99,0.49,49.49
2020-07-09,142000,0.49,0.99,202.04
2020-07-13,143000,0.99,0.49,49.49
2020-07-19,143000,0.49,0.99,202.04
2020-08-31,145000,0.99,0.49,49.49
2020-09-07,146000,0.49,0.99,202.04
2020-10-19,149000,0.99,0.49,49.49
2020-10-26,62000,0.49,0.99,202.04
2020-10-29,151000,0.99,0.49,49.49
2020-11-02,151000,0.49,0.99,202.04
2020-11-25,153000,0.99,0.49,49.49
2020-12-02,154000,0.49,0.99,202.04
2020-12-06,152000,0.99,0.49,49.49
2020-12-14,153000,0.49,0.99,202.04
2020-12-22,154000,0.99,0.49,49.49
2021-01-05,156000,0.49,0.99,202.04
2021-01-25,159000,0.99,0.49,49.49
2021-02-01,124000,0.49,0.99,202.04
2021-02-11,124000,0.99,0.49,49.49
2021-02-15,124000,0.49,0.99,202.04
2021-03-15,160000,0.99,0.49,49.49
2021-03-22,203000,0.49,0.99,202.04
2021-05-03,198000,0.99,0.49,49.49
2021-05-10,201000,0.49,0.99,202.04
2021-05-27,206000,0.99,0.49,49.49
2021-05-31,208000,0.49,0.99,202.04
2021-06-24,205000,0.99,0.49,49.49
2021-07-08,222000,0.49,0.99,202.04
2021-07-12,203000,0.99,0.49,49.49
2021-07-19,223000,0.49,0.99,202.04
2021-08-30,227000,0.99,0.49,49.49
2021-09-06,250000,0.49,0.99,202.04
2021-10-18,232000,0.99,0.49,49.49
2021-10-25,252000,0.49,0.99,202.04
2021-10-28,234000,0.99,0.49,49.49
2021-11-01,233000,0.49,0.99,202.04
2021-11-24,238000,0.99,0.49,49.49
2021-12-01,257000,0.49,0.99,202.04
2021-12-13,237000,0.99,0.49,49.49
2021-12-20,243000,0.49,0.99,202.04
2021-12-22,245000,0.99,0.49,49.49
2022-01-05,359000,0.49,0.99,202.04
2022-01-26,337000,0.99,0.49,49.49
2022-02-03,359000,0.49,0.99,202.04
2022-02-21,361000,0.99,0.49,49.49
2022-02-28,362000,0.49,0.99,202.04
2022-04-11,363000,0.99,0.51,51.52
2022-04-18,365000,0.51,0.99,194.12
2022-05-30,365000,0.99,0.51,51.52
2022-06-06,375000,0.51,0.99,194.12
2022-06-22,368000,0.99,0.51,51.52
2022-07-07,373000,0.51,0.99,194.12
2022-08-08,374000,0.99,0.51,51.52
2022-08-15,386000,0.51,0.99,194.12
2022-09-26,377000,0.99,0.51,51.52
2022-10-03,380000,0.51,0.99,194.12
