date,Owners,Price,PriceChangeTo,discount
2020-07-20,411000,0.99,0.49,49.49
2020-07-27,283000,0.49,0.99,202.04
2020-09-21,188000,0.99,0.49,49.49
2020-09-28,413000,0.49,0.99,202.04
2020-10-29,284000,0.99,0.49,49.49
2020-11-02,413000,0.49,0.99,202.04
2020-11-16,284000,0.99,0.49,49.49
2020-11-23,414000,0.49,0.99,202.04
2020-11-25,414000,0.99,0.49,49.49
2020-12-01,415000,0.49,0.99,202.04
2020-12-22,414000,0.99,0.49,49.49
2021-01-05,415000,0.49,0.99,202.04
2021-02-12,412000,0.99,0.49,49.49
2021-02-15,412000,0.49,0.99,202.04
2021-02-22,283000,0.99,0.49,49.49
2021-03-01,413000,0.49,0.99,202.04
2021-04-12,405000,0.99,0.49,49.49
2021-04-19,409000,0.49,0.99,202.04
2021-05-31,407000,0.99,0.49,49.49
2021-06-07,411000,0.49,0.99,202.04
2021-06-24,409000,0.99,0.49,49.49
2021-07-08,413000,0.49,0.99,202.04
2021-07-19,410000,0.99,0.49,49.49
2021-07-26,410000,0.49,0.99,202.04
2021-09-06,410000,0.99,0.49,49.49
2021-09-13,412000,0.49,0.99,202.04
2021-10-25,413000,0.99,0.49,49.49
2021-11-01,410000,0.49,0.99,202.04
2021-11-24,409000,0.99,0.49,49.49
2021-12-01,410000,0.49,0.99,202.04
2021-12-13,270000,0.99,0.49,49.49
2021-12-20,413000,0.49,0.99,202.04
2021-12-22,409000,0.99,0.49,49.49
2022-01-05,409000,0.49,0.99,202.04
2022-01-26,408000,0.99,0.49,49.49
2022-02-03,425000,0.49,0.99,202.04
2022-02-07,408000,0.99,0.49,49.49
2022-02-14,408000,0.49,0.99,202.04
2022-03-28,273000,0.99,0.49,49.49
2022-04-04,411000,0.49,0.99,202.04
2022-05-02,405000,0.99,0.49,49.49
2022-05-08,436000,0.49,0.99,202.04
2022-06-06,404000,0.99,0.49,49.49
2022-06-13,501000,0.49,0.99,202.04
2022-06-23,489000,0.99,0.49,49.49
2022-07-07,560000,0.49,0.99,202.04
2022-07-10,494000,0.99,0.49,49.49
2022-07-18,488000,0.49,0.99,202.04
2022-08-15,487000,0.99,0.49,49.49
2022-08-22,490000,0.49,0.99,202.04
2022-09-19,489000,0.99,0.49,49.49
2022-09-26,490000,0.49,0.99,202.04
2022-10-24,489000,0.99,0.49,49.49
2022-10-31,502000,0.49,0.99,202.04
