date,Owners,Price,PriceChangeTo,discount
2018-08-13,842000,5.24,34.99,667.75
2018-10-11,817000,34.99,5.24,14.98
2018-10-15,816000,5.24,34.99,667.75
2018-10-29,807000,34.99,6.99,19.98
2018-11-01,811000,6.99,34.99,500.57
2018-11-21,801000,34.99,6.29,17.98
2018-11-27,799000,6.29,34.99,556.28
2018-12-03,796000,34.99,6.29,17.98
2018-12-10,796000,6.29,34.99,556.28
2018-12-20,790000,34.99,6.29,17.98
2019-01-03,787000,6.29,34.99,556.28
2019-02-04,772000,34.99,6.29,17.98
2019-02-11,768000,6.29,34.99,556.28
2019-02-21,762000,34.99,6.99,19.98
2019-02-25,762000,6.99,34.99,500.57
2019-03-14,749000,34.99,6.99,19.98
2019-03-17,749000,6.99,34.99,500.57
2019-05-28,667000,34.99,5.24,14.98
2019-06-04,673000,5.24,34.99,667.75
2019-06-25,659000,34.99,6.29,17.98
2019-07-09,659000,6.29,34.99,556.28
2019-07-18,657000,34.99,6.99,19.98
2019-07-22,662000,6.99,34.99,500.57
2019-09-02,658000,34.99,5.24,14.98
2019-09-09,670000,5.24,34.99,667.75
2019-10-21,656000,34.99,5.24,14.98
2019-10-27,659000,5.24,34.99,667.75
2019-11-26,655000,34.99,6.99,19.98
2019-12-03,634000,6.99,34.99,500.57
2019-12-09,634000,34.99,6.99,19.98
2019-12-15,634000,6.99,34.99,500.57
2019-12-19,633000,34.99,6.99,19.98
2020-01-02,632000,6.99,34.99,500.57
2020-01-23,576000,34.99,6.99,19.98
2020-01-28,566000,6.99,34.99,500.57
2020-02-10,578000,34.99,6.99,19.98
2020-02-18,575000,6.99,34.99,500.57
2020-03-30,572000,34.99,6.99,19.98
2020-04-06,570000,6.99,34.99,500.57
2020-05-18,564000,34.99,6.99,19.98
2020-05-25,562000,6.99,34.99,500.57
2020-06-25,557000,34.99,6.99,19.98
2020-07-09,553000,6.99,34.99,500.57
2020-07-13,553000,34.99,6.99,19.98
2020-07-20,484000,6.99,34.99,500.57
2020-09-07,489000,34.99,6.99,19.98
2020-09-14,489000,6.99,34.99,500.57
2020-10-29,494000,34.99,6.99,19.98
2020-11-02,494000,6.99,34.99,500.57
2020-11-05,495000,34.99,6.99,19.98
2020-11-15,497000,6.99,34.99,500.57
2020-11-25,497000,34.99,6.99,19.98
2020-12-01,498000,6.99,34.99,500.57
2020-12-22,499000,34.99,6.99,19.98
2021-01-05,500000,6.99,34.99,500.57
2021-01-11,501000,34.99,6.99,19.98
2021-01-17,502000,6.99,34.99,500.57
2021-02-12,505000,34.99,6.99,19.98
2021-02-15,505000,6.99,34.99,500.57
2021-03-01,506000,34.99,6.99,19.98
2021-03-07,507000,6.99,34.99,500.57
2021-04-26,496000,34.99,6.99,19.98
2021-05-03,496000,6.99,34.99,500.57
2021-05-27,497000,34.99,6.99,19.98
2021-05-31,497000,6.99,34.99,500.57
2021-06-24,500000,34.99,6.99,19.98
2021-07-08,501000,6.99,34.99,500.57
2021-07-12,501000,34.99,6.99,19.98
2021-07-19,502000,6.99,34.99,500.57
2021-09-06,509000,34.99,6.99,19.98
2021-09-13,509000,6.99,34.99,500.57
2021-10-25,513000,34.99,6.99,19.98
2021-11-01,514000,6.99,34.99,500.57
2021-11-24,517000,34.99,6.99,19.98
2021-11-30,518000,6.99,34.99,500.57
2021-12-22,520000,34.99,6.99,19.98
2022-01-05,522000,6.99,34.99,500.57
2022-01-10,522000,34.99,6.99,19.98
2022-01-17,523000,6.99,34.99,500.57
2022-01-26,525000,34.99,6.99,19.98
2022-02-02,525000,6.99,34.99,500.57
2022-02-28,528000,34.99,5.24,14.98
2022-03-07,529000,5.24,34.99,667.75
2022-04-04,533000,34.99,6.99,19.98
2022-04-11,534000,6.99,34.99,500.57
2022-05-09,537000,34.99,5.24,14.98
2022-05-16,538000,5.24,34.99,667.75
2022-06-13,543000,34.99,5.24,14.98
2022-06-20,545000,5.24,34.99,667.75
2022-06-23,545000,34.99,5.24,14.98
2022-07-07,547000,5.24,34.99,667.75
2022-07-25,550000,34.99,5.24,14.98
2022-08-01,551000,5.24,34.99,667.75
2022-08-29,555000,34.99,5.24,14.98
2022-09-05,556000,5.24,34.99,667.75
2022-10-10,560000,34.99,5.24,14.98
2022-10-17,561000,5.24,34.99,667.75
