date,Owners,Price,PriceChangeTo,discount
2021-10-20,1017000,24.99,39.99,160.02
2021-10-23,1019000,39.99,24.99,62.49
2021-10-28,1017000,24.99,39.99,160.02
2021-10-30,1018000,39.99,24.99,62.49
2021-11-04,1018000,24.99,39.99,160.02
2021-11-06,1020000,39.99,24.99,62.49
2021-11-07,1020000,24.99,39.99,160.02
2021-11-08,1018000,39.99,24.99,62.49
2021-11-10,1018000,24.99,39.99,160.02
2021-11-11,1019000,39.99,24.99,62.49
2021-11-12,1019000,24.99,39.99,160.02
2021-11-14,1022000,39.99,24.99,62.49
2021-11-15,1020000,24.99,39.99,160.02
2021-11-16,1020000,39.99,24.99,62.49
2021-11-20,1021000,24.99,39.99,160.02
2021-11-23,1019000,39.99,24.99,62.49
2021-11-24,1019000,24.99,12.49,49.98
2021-11-25,1020000,12.49,19.99,160.05
2021-11-26,1020000,19.99,12.49,62.48
2021-11-29,1021000,12.49,19.99,160.05
2021-12-01,1020000,19.99,24.99,125.01
2021-12-08,1021000,24.99,39.99,160.02
2021-12-10,1021000,39.99,24.99,62.49
2021-12-15,1020000,24.99,39.99,160.02
2021-12-16,1020000,39.99,24.99,62.49
2021-12-18,1021000,24.99,39.99,160.02
2021-12-19,1021000,39.99,24.99,62.49
2021-12-21,1020000,24.99,39.99,160.02
2021-12-22,1020000,39.99,9.99,24.98
2022-01-05,1030000,9.99,24.99,250.15
2022-01-07,1030000,24.99,39.99,160.02
2022-01-12,1027000,39.99,24.99,62.49
2022-01-20,1025000,24.99,39.99,160.02
2022-02-01,1023000,39.99,24.99,62.49
2022-02-02,1023000,24.99,39.99,160.02
2022-02-04,1022000,39.99,24.99,62.49
2022-02-07,1022000,24.99,39.99,160.02
2022-02-08,1022000,39.99,24.99,62.49
2022-02-12,1024000,24.99,39.99,160.02
2022-02-14,1022000,39.99,24.99,62.49
2022-02-18,1022000,24.99,39.99,160.02
2022-02-23,1022000,39.99,24.99,62.49
2022-02-26,1023000,24.99,39.99,160.02
2022-03-01,1024000,39.99,24.99,62.49
2022-03-02,1024000,24.99,39.99,160.02
2022-03-03,1024000,39.99,24.99,62.49
2022-03-04,1025000,24.99,39.99,160.02
2022-03-05,1027000,39.99,24.99,62.49
2022-03-06,1028000,24.99,39.99,160.02
2022-03-07,1025000,39.99,24.99,62.49
2022-03-12,1028000,24.99,39.99,160.02
2022-03-13,1028000,39.99,24.99,62.49
2022-03-14,1026000,24.99,39.99,160.02
2022-03-17,1026000,39.99,24.99,62.49
2022-03-18,1026000,24.99,39.99,160.02
2022-03-22,1026000,39.99,24.99,62.49
2022-03-23,1026000,24.99,39.99,160.02
2022-03-25,1027000,39.99,24.99,62.49
2022-03-30,1026000,24.99,39.99,160.02
2022-04-02,1027000,39.99,24.99,62.49
2022-04-03,1027000,24.99,39.99,160.02
2022-04-04,1025000,39.99,24.99,62.49
2022-04-05,1025000,24.99,39.99,160.02
2022-04-07,1026000,39.99,24.99,62.49
2022-04-09,1027000,24.99,39.99,160.02
2022-04-10,1027000,39.99,24.99,62.49
2022-04-11,1026000,24.99,39.99,160.02
2022-04-12,1025000,39.99,24.99,62.49
2022-04-16,1027000,24.99,39.99,160.02
2022-04-21,1026000,39.99,24.99,62.49
2022-04-22,1025000,24.99,39.99,160.02
2022-04-23,1026000,39.99,24.99,62.49
2022-04-26,1024000,24.99,39.99,160.02
2022-05-02,1024000,39.99,24.99,62.49
2022-05-07,1025000,24.99,39.99,160.02
2022-05-14,1024000,39.99,24.99,62.49
2022-05-17,1023000,24.99,39.99,160.02
2022-05-18,1023000,39.99,24.99,62.49
2022-05-20,1023000,24.99,39.99,160.02
2022-05-22,1024000,39.99,24.99,62.49
2022-05-25,1022000,24.99,39.99,160.02
2022-05-26,1023000,39.99,24.99,62.49
2022-05-30,1022000,24.99,39.99,160.02
2022-06-04,1023000,39.99,24.99,62.49
2022-06-06,1022000,24.99,39.99,160.02
2022-06-08,1022000,39.99,24.99,62.49
2022-06-11,1022000,24.99,39.99,160.02
2022-06-12,1023000,39.99,24.99,62.49
2022-06-15,1022000,24.99,39.99,160.02
2022-06-16,1022000,39.99,24.99,62.49
2022-06-19,1022000,24.99,39.99,160.02
2022-06-20,1021000,39.99,24.99,62.49
2022-06-22,1020000,24.99,39.99,160.02
2022-06-24,1020000,39.99,24.99,62.49
2022-06-25,1021000,24.99,39.99,160.02
2022-06-28,1020000,39.99,24.99,62.49
2022-06-30,1020000,24.99,39.99,160.02
2022-07-02,1021000,39.99,24.99,62.49
2022-07-03,1021000,24.99,39.99,160.02
2022-07-05,1020000,39.99,24.99,62.49
2022-07-06,1019000,24.99,39.99,160.02
2022-07-13,1020000,39.99,24.99,62.49
2022-07-14,1020000,24.99,39.99,160.02
2022-07-16,1021000,39.99,24.99,62.49
2022-07-18,1020000,24.99,39.99,160.02
2022-07-19,1020000,39.99,24.99,62.49
2022-07-21,1020000,24.99,39.99,160.02
2022-07-24,1021000,39.99,24.99,62.49
2022-07-25,1020000,24.99,39.99,160.02
2022-07-26,1020000,39.99,24.99,62.49
2022-07-28,1020000,24.99,39.99,160.02
2022-07-30,1021000,39.99,24.99,62.49
2022-08-05,1019000,24.99,39.99,160.02
2022-08-06,1020000,39.99,24.99,62.49
2022-08-08,1020000,24.99,39.99,160.02
2022-08-10,1020000,39.99,24.99,62.49
2022-08-11,1020000,24.99,39.99,160.02
2022-08-13,1020000,39.99,24.99,62.49
2022-08-14,1020000,24.99,39.99,160.02
2022-08-18,532000,39.99,24.99,62.49
2022-08-19,1020000,24.99,39.99,160.02
2022-08-20,1020000,39.99,24.99,62.49
2022-08-23,1019000,24.99,39.99,160.02
2022-08-24,1019000,39.99,24.99,62.49
2022-09-01,1019000,24.99,39.99,160.02
2022-09-02,1019000,39.99,24.99,62.49
2022-09-13,1019000,24.99,39.99,160.02
2022-09-14,1018000,39.99,24.99,62.49
2022-09-15,1018000,24.99,39.99,160.02
2022-09-16,1019000,39.99,24.99,62.49
2022-09-17,1020000,24.99,39.99,160.02
2022-09-19,1019000,39.99,24.99,62.49
2022-09-22,1018000,24.99,39.99,160.02
2022-09-23,1019000,39.99,24.99,62.49
2022-09-25,1021000,24.99,39.99,160.02
2022-09-26,1020000,39.99,24.99,62.49
2022-09-28,1019000,24.99,39.99,160.02
2022-09-30,1019000,39.99,24.99,62.49
2022-10-01,1019000,24.99,39.99,160.02
2022-10-03,1019000,39.99,24.99,62.49
2022-10-05,1018000,24.99,39.99,160.02
2022-10-07,1018000,39.99,24.99,62.49
2022-10-10,1018000,24.99,39.99,160.02
2022-10-12,1018000,39.99,24.99,62.49
2022-10-17,1019000,24.99,39.99,160.02
2022-10-19,1018000,39.99,24.99,62.49
2022-10-27,1018000,24.99,39.99,160.02
2022-10-28,1017000,39.99,24.99,62.49
2022-10-31,1017000,24.99,39.99,160.02
