date,Owners,Price,PriceChangeTo,discount
2021-01-05,1266000,1.79,9.99,558.1
2021-02-12,1257000,9.99,1.79,17.92
2021-02-22,1266000,1.79,9.99,558.1
2021-04-13,1238000,9.99,1.79,17.92
2021-04-18,1250000,1.79,9.99,558.1
2021-04-26,1242000,9.99,1.99,19.92
2021-05-03,1113000,1.99,9.99,502.01
2021-06-14,1252000,9.99,1.99,19.92
2021-06-21,1256000,1.99,9.99,502.01
2021-06-24,1254000,9.99,1.99,19.92
2021-07-08,1259000,1.99,9.99,502.01
2021-08-02,1260000,9.99,1.99,19.92
2021-08-09,1264000,1.99,9.99,502.01
2021-09-20,1262000,9.99,1.99,19.92
2021-09-27,1266000,1.99,9.99,502.01
2021-10-28,882000,9.99,1.99,19.92
2021-11-01,1267000,1.99,9.99,502.01
2021-11-15,1265000,9.99,1.99,19.92
2021-11-22,1272000,1.99,9.99,502.01
2021-11-24,1270000,9.99,1.99,19.92
2021-11-30,1281000,1.99,9.99,502.01
2021-12-22,1281000,9.99,1.99,19.92
2022-01-05,1286000,1.99,9.99,502.01
2022-01-26,1283000,9.99,1.99,19.92
2022-02-03,1288000,1.99,9.99,502.01
2022-02-20,1286000,9.99,1.99,19.92
2022-02-27,1302000,1.99,9.99,502.01
2022-04-11,1294000,9.99,1.99,19.92
2022-04-18,1299000,1.99,9.99,502.01
2022-05-18,1296000,9.99,1.99,19.92
2022-05-23,1306000,1.99,9.99,502.01
2022-06-24,1297000,9.99,1.99,19.92
2022-07-08,1312000,1.99,9.99,502.01
2022-08-08,1307000,9.99,1.99,19.92
2022-08-15,1313000,1.99,9.99,502.01
2022-10-03,1246000,9.99,1.99,19.92
2022-10-09,1323000,1.99,9.99,502.01
