date,Owners,Price,PriceChangeTo,discount
2019-07-09,52000,7.99,19.99,250.19
2019-08-12,53000,19.99,9.99,49.97
2019-08-19,53000,9.99,19.99,200.1
2019-09-30,53000,19.99,9.99,49.97
2019-10-07,53000,9.99,19.99,200.1
2019-10-27,53000,19.99,9.99,49.97
2019-11-01,53000,9.99,19.99,200.1
2019-11-10,53000,19.99,7.99,39.97
2019-11-12,53000,7.99,19.99,250.19
2019-11-26,53000,19.99,7.99,39.97
2019-12-03,54000,7.99,19.99,250.19
2019-12-06,53000,19.99,9.19,45.97
2019-12-15,53000,9.19,19.99,217.52
2019-12-19,53000,19.99,7.99,39.97
2020-01-02,53000,7.99,19.99,250.19
2020-01-23,49000,19.99,7.99,39.97
2020-01-27,48000,7.99,19.99,250.19
2020-02-10,47000,19.99,9.99,49.97
2020-02-18,48000,9.99,19.99,200.1
2020-03-30,48000,19.99,9.99,49.97
2020-04-06,48000,9.99,19.99,200.1
2020-05-25,48000,19.99,9.99,49.97
2020-06-01,48000,9.99,19.99,200.1
2020-06-25,48000,19.99,7.99,39.97
2020-07-09,48000,7.99,19.99,250.19
2020-07-27,48000,19.99,9.99,49.97
2020-08-03,48000,9.99,19.99,200.1
2020-09-14,49000,19.99,9.99,49.97
2020-09-21,49000,9.99,19.99,200.1
2020-10-30,49000,19.99,9.99,49.97
2020-11-02,49000,9.99,19.99,200.1
2020-11-25,82000,19.99,9.99,49.97
2020-12-01,49000,9.99,19.99,200.1
2020-12-06,49000,19.99,9.99,49.97
2020-12-14,49000,9.99,19.99,200.1
2020-12-22,49000,19.99,9.99,49.97
2021-01-05,50000,9.99,19.99,200.1
2021-02-01,50000,19.99,9.99,49.97
2021-02-08,50000,9.99,19.99,200.1
2021-02-12,66000,19.99,9.99,49.97
2021-02-15,66000,9.99,19.99,200.1
2021-03-22,49000,19.99,9.99,49.97
2021-03-29,49000,9.99,19.99,200.1
2021-05-10,66000,19.99,9.99,49.97
2021-05-17,66000,9.99,19.99,200.1
2021-06-24,48000,19.99,9.99,49.97
2021-07-08,48000,9.99,19.99,200.1
2021-07-12,48000,19.99,9.99,49.97
2021-07-19,48000,9.99,19.99,200.1
2021-08-30,69000,19.99,9.99,49.97
2021-09-06,48000,9.99,19.99,200.1
2021-10-18,48000,19.99,13.99,69.98
2021-10-25,48000,13.99,19.99,142.89
2021-10-28,48000,19.99,9.99,49.97
2021-11-01,48000,9.99,19.99,200.1
2021-11-24,49000,19.99,9.99,49.97
2021-11-30,49000,9.99,19.99,200.1
2021-12-22,49000,19.99,9.99,49.97
2022-01-05,49000,9.99,19.99,200.1
2022-01-26,49000,19.99,9.99,49.97
2022-02-03,49000,9.99,19.99,200.1
2022-02-27,49000,19.99,13.99,69.98
2022-03-07,49000,13.99,19.99,142.89
2022-04-18,49000,19.99,9.19,45.97
2022-04-25,49000,9.19,19.99,217.52
2022-05-23,49000,19.99,13.99,69.98
2022-05-30,49000,13.99,19.99,142.89
2022-06-23,49000,19.99,9.99,49.97
2022-07-07,49000,9.99,19.99,200.1
2022-07-18,49000,19.99,13.99,69.98
2022-07-25,49000,13.99,19.99,142.89
2022-09-05,50000,19.99,13.99,69.98
2022-09-12,49000,13.99,19.99,142.89
2022-10-10,50000,19.99,13.99,69.98
2022-10-17,50000,13.99,19.99,142.89
