date,Owners,Price,PriceChangeTo,discount
2022-03-14,149000,9.99,19.99,200.1
2022-03-15,149000,19.99,9.99,49.97
2022-03-16,149000,9.99,19.99,200.1
2022-03-17,149000,19.99,9.99,49.97
2022-03-23,149000,9.99,19.99,200.1
2022-03-24,149000,19.99,9.99,49.97
2022-03-27,149000,9.99,19.99,200.1
2022-03-28,149000,19.99,1.49,7.45
2022-03-30,149000,1.49,2.99,200.67
2022-04-01,149000,2.99,1.49,49.83
2022-04-02,149000,1.49,2.99,200.67
2022-04-04,149000,2.99,9.99,334.11
2022-04-06,149000,9.99,19.99,200.1
2022-04-08,149000,19.99,9.99,49.97
2022-04-17,149000,9.99,19.99,200.1
2022-04-18,149000,19.99,9.99,49.97
2022-04-28,149000,9.99,19.99,200.1
2022-05-01,149000,19.99,9.99,49.97
2022-05-07,150000,9.99,19.99,200.1
2022-05-09,149000,19.99,3.99,19.96
2022-05-10,149000,3.99,1.99,49.87
2022-05-13,149000,1.99,3.99,200.5
2022-05-14,149000,3.99,1.99,49.87
2022-05-16,149000,1.99,9.99,502.01
2022-05-17,150000,9.99,19.99,200.1
2022-05-18,150000,19.99,9.99,49.97
2022-05-20,150000,9.99,19.99,200.1
2022-05-22,149000,19.99,9.99,49.97
2022-05-29,150000,9.99,19.99,200.1
2022-06-01,150000,19.99,9.99,49.97
2022-06-02,150000,9.99,19.99,200.1
2022-06-04,150000,19.99,9.99,49.97
2022-06-07,150000,9.99,19.99,200.1
2022-06-08,150000,19.99,9.99,49.97
2022-06-12,150000,9.99,19.99,200.1
2022-06-13,150000,19.99,1.49,7.45
2022-06-17,136000,1.49,2.99,200.67
2022-06-18,136000,2.99,1.49,49.83
2022-06-19,136000,1.49,2.99,200.67
2022-06-20,136000,2.99,9.99,334.11
2022-06-21,136000,9.99,19.99,200.1
2022-06-23,136000,19.99,4.99,24.96
2022-06-24,136000,4.99,2.49,49.9
2022-06-25,136000,2.49,4.99,200.4
2022-06-26,136000,4.99,2.49,49.9
2022-06-29,136000,2.49,4.99,200.4
2022-06-30,136000,4.99,2.49,49.9
2022-07-01,92000,2.49,4.99,200.4
2022-07-03,136000,4.99,2.49,49.9
2022-07-04,136000,2.49,4.99,200.4
2022-07-05,136000,4.99,2.49,49.9
2022-07-06,136000,2.49,4.99,200.4
2022-07-08,136000,4.99,9.99,200.2
2022-07-12,137000,9.99,19.99,200.1
2022-07-13,137000,19.99,9.99,49.97
2022-07-15,137000,9.99,19.99,200.1
2022-07-16,137000,19.99,9.99,49.97
2022-07-17,137000,9.99,19.99,200.1
2022-07-18,137000,19.99,3.99,19.96
2022-07-19,137000,3.99,1.99,49.87
2022-07-20,137000,1.99,3.99,200.5
2022-07-21,137000,3.99,1.99,49.87
2022-07-22,93000,1.99,3.99,200.5
2022-07-23,93000,3.99,1.99,49.87
2022-07-25,137000,1.99,19.99,1004.52
2022-07-26,137000,19.99,9.99,49.97
2022-07-27,137000,9.99,19.99,200.1
2022-07-28,94000,19.99,9.99,49.97
2022-07-29,137000,9.99,19.99,200.1
2022-07-30,137000,19.99,9.99,49.97
2022-08-01,137000,9.99,19.99,200.1
2022-08-03,137000,19.99,9.99,49.97
2022-08-05,137000,9.99,19.99,200.1
2022-08-07,137000,19.99,9.99,49.97
2022-08-08,137000,9.99,19.99,200.1
2022-08-09,137000,19.99,9.99,49.97
2022-08-12,138000,9.99,19.99,200.1
2022-08-13,138000,19.99,9.99,49.97
2022-08-19,138000,9.99,19.99,200.1
2022-08-20,138000,19.99,9.99,49.97
2022-08-22,138000,9.99,1.49,14.91
2022-08-23,138000,1.49,2.99,200.67
2022-08-24,138000,2.99,1.49,49.83
2022-08-26,138000,1.49,2.99,200.67
2022-08-27,138000,2.99,1.49,49.83
2022-08-28,138000,1.49,19.99,1341.61
2022-08-31,138000,19.99,9.99,49.97
2022-09-06,32000,9.99,19.99,200.1
2022-09-07,138000,19.99,9.99,49.97
2022-09-18,139000,9.99,19.99,200.1
2022-09-19,139000,19.99,9.99,49.97
2022-09-20,139000,9.99,19.99,200.1
2022-09-21,139000,19.99,9.99,49.97
2022-09-22,139000,9.99,19.99,200.1
2022-09-24,139000,19.99,9.99,49.97
2022-09-25,139000,9.99,19.99,200.1
2022-09-26,139000,19.99,1.99,9.95
2022-09-28,139000,1.99,3.99,200.5
2022-09-29,139000,3.99,1.99,49.87
2022-10-01,139000,1.99,3.99,200.5
2022-10-03,139000,3.99,9.99,250.38
2022-10-05,139000,9.99,19.99,200.1
2022-10-09,139000,19.99,9.99,49.97
2022-10-11,139000,9.99,19.99,200.1
2022-10-12,139000,19.99,9.99,49.97
2022-10-14,139000,9.99,19.99,200.1
2022-10-15,139000,19.99,9.99,49.97
2022-10-16,139000,9.99,19.99,200.1
2022-10-17,139000,19.99,9.99,49.97
2022-10-18,139000,9.99,19.99,200.1
2022-10-19,139000,19.99,9.99,49.97
2022-10-20,139000,9.99,19.99,200.1
2022-10-23,139000,19.99,9.99,49.97
2022-10-27,139000,9.99,19.99,200.1
2022-10-28,139000,19.99,9.99,49.97
2022-10-30,139000,9.99,19.99,200.1
2022-10-31,139000,19.99,2.99,14.96
